#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357205479008710624	automotive_bitcount	600	53	0.900000	0.211000	0.193000	132401	15751	21146	1153	349
1357205479518825494	automotive_bitcount	600	53	0.900000	0.212000	0.194000	119869	16120	21340	1213	373
1357205480029102238	automotive_bitcount	600	53	0.900000	0.212000	0.194000	124568	17227	22923	1252	373
1357205480539307816	automotive_bitcount	600	53	0.900000	0.211000	0.193000	123289	17106	22331	1232	385
1357205481049418019	automotive_bitcount	600	53	0.900000	0.212000	0.194000	118431	15822	20327	1217	369
1357205481559630555	automotive_bitcount	600	53	0.900000	0.212000	0.194000	248914	38410	51993	3988	1192
1357205482069650217	automotive_bitcount	600	53	0.900000	0.212000	0.194000	124770	17092	22013	1219	373
1357205482579716671	automotive_bitcount	600	53	0.900000	0.212000	0.194000	124433	16220	20207	1211	385
1357205483089823457	automotive_bitcount	600	53	0.900000	0.212000	0.194000	89180	17223	21370	1224	361
1357205483599919244	automotive_bitcount	600	53	0.900000	0.212000	0.194000	114726	15671	19574	1097	362
1357205484109901573	automotive_bitcount	600	53	0.900000	0.212000	0.194000	122797	17141	21750	1169	380
1357205484619935068	automotive_bitcount	600	54	0.900000	0.211000	0.193000	116765	15975	20082	1150	361
1357205485129807772	automotive_bitcount	600	53	0.900000	0.211000	0.193000	122486	17275	21941	1234	393
1357205485639960642	automotive_bitcount	600	53	0.900000	0.212000	0.194000	253261	38398	50874	3871	1168
1357205486150120803	automotive_bitcount	600	53	0.900000	0.212000	0.194000	118154	15652	19738	1213	355
1357205486660165423	automotive_bitcount	600	53	0.900000	0.211000	0.193000	128606	17189	21703	1231	374
1357205487170088211	automotive_bitcount	600	53	0.900000	0.212000	0.194000	117135	16024	19945	1269	500
1357205487680042081	automotive_bitcount	600	53	0.900000	0.212000	0.194000	146796	21691	27275	1481	350
1357205488190140701	automotive_bitcount	600	53	0.900000	0.212000	0.194000	122898	17115	21714	1155	373
1357205488700216363	automotive_bitcount	600	53	0.900000	0.212000	0.194000	118222	16162	20055	1177	365
1357205489210217816	automotive_bitcount	600	54	0.900000	0.212000	0.194000	122957	17380	22122	1251	449
1357205489720283561	automotive_bitcount	600	53	0.900000	0.212000	0.194000	248475	38157	50454	3882	1184
1357205490230269807	automotive_bitcount	600	53	0.900000	0.212000	0.194000	118380	15735	19978	1208	365
1357205490740375968	automotive_bitcount	600	54	0.900000	0.211000	0.193000	127327	17268	22094	1272	379
1357205491250428005	automotive_bitcount	600	54	0.900000	0.212000	0.194000	118138	15667	19529	1159	417
1357205491760564667	automotive_bitcount	600	53	0.900000	0.212000	0.194000	122907	17178	21722	1195	379
1357205492270610120	automotive_bitcount	600	54	0.900000	0.212000	0.194000	117392	15789	19936	1169	366
1357205492780636199	automotive_bitcount	600	54	0.900000	0.212000	0.194000	140700	17603	22175	1265	396
1357205493290903651	automotive_bitcount	600	54	0.900000	0.212000	0.194000	118012	15626	19234	1166	357
1357205493801009730	automotive_bitcount	600	54	0.900000	0.212000	0.194000	248067	38290	50871	3854	1168
1357205494311060100	automotive_bitcount	600	53	0.900000	0.213000	0.195000	124779	17154	21905	1275	377
1357205494821104303	automotive_bitcount	600	53	0.900000	0.212000	0.194000	124235	15965	20142	1220	369
1357205495331103757	automotive_bitcount	600	53	0.900000	0.212000	0.194000	122807	17008	21267	1201	365
1357205495841147335	automotive_bitcount	600	54	0.900000	0.212000	0.194000	117840	15966	20156	1158	390
1357205496351241872	automotive_bitcount	600	54	0.900000	0.212000	0.194000	123035	16911	21251	1199	371
1357205496861243242	automotive_bitcount	600	53	0.900000	0.212000	0.194000	120052	15938	19895	1197	373
1357205497371246321	automotive_bitcount	600	54	0.900000	0.212000	0.194000	124504	16999	21570	1175	475
1357205497881207775	automotive_bitcount	600	54	0.900000	0.212000	0.194000	258014	39361	52218	4097	1205
1357205498391323728	automotive_bitcount	600	54	0.900000	0.212000	0.194000	119640	15747	19804	1206	371
1357205498901348848	automotive_bitcount	600	54	0.900000	0.212000	0.194000	130147	17258	22249	1284	391
1357205499411279344	automotive_bitcount	600	54	0.900000	0.212000	0.194000	117916	15632	19808	1145	365
1357205499921222923	automotive_bitcount	600	54	0.900000	0.212000	0.194000	124075	17111	21789	1241	383
1357205500431154335	automotive_bitcount	600	54	0.900000	0.212000	0.194000	118186	15709	19665	1156	370
1357205500941338371	automotive_bitcount	600	53	0.900000	0.212000	0.194000	125785	17539	22299	1263	379
1357205501451506074	automotive_bitcount	600	54	0.900000	0.212000	0.194000	119040	15668	19434	1146	379
1357205501961475028	automotive_bitcount	600	54	0.900000	0.212000	0.194000	249119	38353	50575	3773	1153
1357205502471843564	automotive_qsort1	600	54	0.900000	0.212000	0.194000	368971	17641	22816	1323	425
1357205502983000472	automotive_qsort1	600	54	0.900000	0.214000	0.196000	208419	16411	20606	1249	409
1357205503493645965	automotive_qsort1	600	54	0.900000	0.214000	0.196000	207642	16664	21095	1213	397
1357205504004278500	automotive_qsort1	600	54	0.900000	0.213000	0.195000	200372	15943	20380	1181	389
1357205504514843618	automotive_qsort1	600	54	0.900000	0.213000	0.195000	206892	16977	21386	1208	388
1357205505025324945	automotive_qsort1	600	54	0.900000	0.213000	0.195000	199775	15843	19678	1235	418
1357205505536366937	automotive_qsort1	600	54	0.900000	0.213000	0.195000	209289	17368	21833	1268	429
1357205506046811847	automotive_qsort1	600	54	0.900000	0.214000	0.196000	331390	38231	50275	3784	1172
1357205506557472674	automotive_qsort1	600	54	0.900000	0.213000	0.195000	203945	15704	19512	1238	376
1357205507068508041	automotive_qsort1	600	54	0.900000	0.214000	0.196000	209127	17337	21697	1316	384
1357205507579210992	automotive_qsort1	600	54	0.900000	0.214000	0.196000	202526	16930	21289	1202	355
1357205508089773944	automotive_qsort1	600	54	0.900000	0.214000	0.196000	198175	16041	19974	1232	385
1357205508600624644	automotive_qsort1	600	54	0.900000	0.214000	0.196000	205747	16904	21443	1164	364
1357205509111061263	automotive_qsort1	600	54	0.900000	0.214000	0.196000	196424	21475	27237	1642	604
1357205509621898547	automotive_qsort1	600	54	0.900000	0.214000	0.196000	371050	38864	51751	3879	1223
1357205510132364083	automotive_qsort1	600	54	0.900000	0.215000	0.197000	165837	15692	19769	1210	391
1357205510643574199	automotive_qsort1	600	54	0.900000	0.214000	0.196000	213904	17495	22301	1300	428
1357205511154942565	automotive_qsort1	600	54	0.900000	0.214000	0.196000	199069	15956	19951	1289	444
1357205511665450058	automotive_qsort1	600	54	0.900000	0.214000	0.196000	206910	17196	21898	1317	414
1357205512175867802	automotive_qsort1	600	54	0.900000	0.214000	0.196000	198455	15785	19605	1149	412
1357205512686359588	automotive_qsort1	600	54	0.900000	0.214000	0.196000	204165	17035	21574	1202	416
1357205513196905914	automotive_qsort1	600	54	0.900000	0.214000	0.196000	201909	15701	19904	1239	426
1357205513707795990	automotive_qsort1	600	54	0.900000	0.214000	0.196000	342813	38793	51047	3969	1399
1357205514218315692	automotive_qsort1	600	54	0.900000	0.214000	0.196000	208754	17405	22363	1290	380
1357205514728786269	automotive_qsort1	600	54	0.900000	0.213000	0.195000	203199	15786	20008	1212	395
1357205515240126968	automotive_qsort1	600	54	0.900000	0.213000	0.195000	210609	17222	21523	1222	448
1357205515750668170	automotive_qsort1	600	54	0.900000	0.214000	0.196000	199012	15681	19871	1148	372
1357205516261099039	automotive_qsort1	600	54	0.900000	0.213000	0.195000	207047	17508	21837	1311	409
