#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357516423140009441	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	169228	38282	5	7765	619
1357516423649949145	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	174736	42985	5	9193	477
1357516424159568808	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	139632	32262	5	7344	518
1357516424669267513	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	138310	31209	5	7109	480
1357516425179033050	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	313403	77000	6	16136	1524
1357516425688583381	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	151608	35201	5	6833	398
1357516426198228544	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	137628	31237	5	7220	455
1357516426707859832	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	126630	35893	5	7384	425
1357516427217550412	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	123170	30739	5	6725	461
1357516427727209366	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	148543	35159	5	6872	406
1357516428236912904	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	137206	31686	5	7221	502
1357516428746630067	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	150066	36257	5	7132	396
1357516429256252564	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	310688	76446	6	16675	1625
1357516429765942852	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	143667	31579	5	5896	412
1357516430275605390	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	137591	38529	5	8195	520
1357516430785256553	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	154938	26974	5	5758	397
1357516431294905800	automotive_bitcount	1000	54	0.900000	0.243000	0.222000	136693	30318	5	6981	485
1357516431804550671	automotive_bitcount	1000	55	0.900000	0.242000	0.221000	150604	35215	5	6881	436
1357516432314262251	automotive_bitcount	1000	54	0.900000	0.243000	0.223000	139119	31424	5	7185	538
1357516432824159205	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	152417	36381	5	7060	414
1357516433333856701	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	278902	69635	6	15387	1407
1357516433843707072	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	143945	31270	5	5869	423
1357516434353454693	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	139983	30574	5	7037	479
1357516434863067023	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	149713	34502	5	6704	410
1357516435372799061	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	137348	30320	5	7038	463
1357516435882458516	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	149241	34266	5	6671	397
1357516436392005262	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	140034	31467	5	7215	540
1357516436901630551	automotive_bitcount	1000	54	0.900000	0.243000	0.223000	153259	36430	5	7125	418
1357516437411323797	automotive_bitcount	1000	54	0.900000	0.243000	0.223000	282942	68835	6	14320	1376
1357516437920968710	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	145783	31501	5	6648	399
1357516438430715581	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	140803	30574	5	7035	467
1357516438940356369	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	152253	34272	5	6717	399
1357516439450065407	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	140336	30550	5	6989	452
1357516439959707821	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	151666	34266	5	6645	393
1357516440469404150	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	141191	31421	5	7199	510
1357516440979116855	automotive_bitcount	1000	54	0.900000	0.243000	0.223000	153681	36503	5	7104	399
1357516441488886268	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	281673	68804	6	14413	1306
1357516441998658097	automotive_bitcount	1000	54	0.900000	0.243000	0.223000	141936	31516	5	7251	513
1357516442508518801	automotive_bitcount	1000	54	0.900000	0.243000	0.223000	154402	36074	5	7041	435
1357516443018168298	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	141248	31451	5	7226	472
1357516443527964460	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	152744	36068	5	7058	396
1357516444037537499	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	141552	31429	5	7196	493
1357516444547223203	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	152346	35413	5	6874	412
1357516445056773617	automotive_bitcount	1000	55	0.900000	0.242000	0.222000	139828	30979	5	7200	501
1357516445567013236	automotive_bitcount	1000	54	0.900000	0.242000	0.222000	308070	76625	6	16035	1409
1357516446076540858	automotive_bitcount	1000	54	0.900000	0.243000	0.223000	157474	37044	5	7264	453
1357516446586642645	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	433635	35333	5	8410	543
1357516447096671640	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	244809	34723	5	6803	460
1357516447607199925	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	236358	34624	5	7894	543
1357516448117307795	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	243306	32874	5	6424	385
1357516448627298957	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	232162	30747	5	6721	516
1357516449137518618	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	248779	36705	5	7659	415
1357516449648023654	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	386347	68769	6	14475	1362
1357516450157960274	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	237416	31545	5	7713	535
1357516450667997061	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	243091	36591	5	6555	422
1357516451178107181	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	233025	33765	5	7769	525
1357516451688124593	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	244705	33099	5	6101	403
1357516452198190421	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	229856	31455	5	7265	495
1357516452708236958	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	229526	31407	5	7197	517
1357516453218759160	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	428463	84116	6	17533	1594
1357516453729047279	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	245557	36367	5	7127	470
1357516454239172774	automotive_qsort1	1000	55	0.900000	0.243000	0.222000	233458	32315	5	7417	554
1357516454749853892	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	234653	36510	5	7534	461
1357516455260075387	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	230954	31632	5	6936	487
1357516455770076132	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	247540	34257	5	6720	402
1357516456280177169	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	230981	31677	5	7226	557
