#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357764089057883159	12961716	3880260	161	429792	103288
1357764089558438269	12504428	3772540	155	415901	100403
1357764090058996796	12694194	3836283	165	424392	102686
1357764090559559823	12722772	3826846	162	421651	102650
1357764091060120100	9600382	2853480	121	319666	76774
1357764091560731960	15785954	4631513	191	510927	124371
1357764092061339362	12802332	3913222	164	433923	103910
1357764092561893973	12488247	3816200	157	421886	101600
1357764093062452916	13153940	4017792	164	443522	105762
1357764093563009277	12104631	3694636	160	407626	98317
1357764094063561095	12527723	3807085	167	420522	102168
1357764094564117539	12118400	3677819	155	405737	98155
1357764095064680191	12938655	3905753	164	431812	104038
1357764095565248510	19247615	5552376	229	611879	150233
1357764096065820828	10821636	3216352	139	358658	86398
1357764096566497647	15002759	4476756	181	494667	119187
1357764097067003757	11988280	3711407	160	412062	99198
1357764097567502118	32992215	9379150	264	1039286	219252
1357764098067996103	51210534	15207081	412	1681100	343479
1357764098568496922	44034886	13171135	314	1456752	290182
1357764099068994949	127611335	37661693	1286	4117619	921672
1357764099569506018	83839988	24736220	827	2704677	600762
1357764100070015962	86054960	25264042	855	2756361	623533
1357764100570509114	67260645	19856160	627	2179830	476410
1357764101071025600	85650819	25384201	849	2778283	618089
1357764101571596627	91949401	27324650	935	2993187	675843
1357764102072098237	87803188	25842439	890	2821721	636454
1357764102572587390	86961094	26197262	907	2861839	646642
1357764103073072167	71272030	21024765	688	2301493	511940
1357764103573574736	79628975	23532135	800	2574586	579699
1357764104074081721	91155995	27234423	951	2970283	680412
1357764104574597123	165794200	49159167	1741	5356687	1225736
1357764105075084526	94648706	28165201	907	3089929	675241
1357764105575582553	81798116	24631869	837	2695572	602819
1357764106076124163	80952165	24282740	812	2659381	590358
1357764106576677899	105363032	31438820	1083	3432635	785573
1357764107077179968	94457341	27893859	969	3040188	695747
1357764107577673578	69531161	20580516	672	2253358	499501
1357764108078164814	77753147	22996553	802	2510589	571453
1357764108578648258	91727603	27228131	939	2972096	678196
1357764109079151660	82758088	24864100	838	2723388	600148
1357764109579630104	101707505	29543417	987	3229515	721594
1357764110080181464	69048870	20609017	641	2266139	486435
1357764110580667533	75900638	22516113	748	2465147	550262
1357764111081206310	109218630	32347423	1100	3533737	794400
1357764111581691754	94667004	28368130	979	3104987	701193
1357764112082192656	89542321	26408162	932	2878638	664396
1357764112582675850	70866179	21039257	696	2304928	509060
1357764113083156877	86441155	25499877	865	2790684	620944
1357764113583648780	71030737	21096814	715	2309202	515475
1357764114084135349	79057576	23077189	769	2521374	567282
1357764114584632418	80751488	24136659	786	2649256	577670
1357764115085109028	58035165	17292436	514	1907444	404483
1357764115585601680	64470577	18876236	615	2068518	453544
1357764116086119583	101956932	30064887	1024	3279182	742764
1357764116588510770	74596674	22000266	718	2415187	538921
1357764117089002506	91724347	27199042	930	2963397	677186
1357764117589480575	95465695	28011787	966	3051721	696684
1357764118089957852	89222087	26321355	924	2873292	656023
1357764118590450004	90960514	26935596	935	2929491	677868
1357764119090933031	99386172	29210549	1043	3176805	740539
1357764119591450017	102780967	30322165	1075	3301314	761133
1357764120091938627	96002672	28435482	1017	3097986	713848
1357764120592414071	84624611	25291988	901	2755938	639206
1357764121092891474	80925246	23361396	875	2580145	584060
1357764121593386418	84081719	24438944	866	2659622	613917
1357764122093874986	81276482	23952132	851	2615493	594555
1357764122594365139	52588118	15713460	526	1720427	379329
1357764123094833916	54979938	16436326	585	1788837	410206
1357764123595313402	78025912	23008038	788	2512465	573387
1357764124095836929	91001437	27047103	971	2940752	682190
1357764124596378164	109146312	32052499	1143	3479928	810498
1357764125096881400	103079273	30247378	1059	3291671	757762
1357764125597383969	56728444	16840543	588	1839104	420656
1357764126097977495	34555427	10112670	320	1114481	241335
1357764126598908896	49766684	14588182	497	1600105	361770
1357764127099483840	89573473	26713882	964	2906680	673083
1357764127600106783	92944366	27530354	1005	2994196	700064
1357764128100678727	65226693	19300874	672	2101467	483410
1357764128601231462	83098279	24502129	859	2669376	611214
1357764129101809156	84427236	25250013	874	2754937	626154
1357764129602385725	68481847	20419570	694	2233550	501460
1357764130102961043	62490468	18181076	588	1986787	447107
1357764130603554528	100195209	29194445	1027	3177325	734252
1357764131104155347	78859040	23543516	836	2574480	579938
1357764131626349801	94800457	28054054	976	3055897	709137
1357764132127093036	62279216	18197855	643	1978796	457523
1357764132627673313	84743539	24885496	862	2714706	617874
1357764133128252215	36484557	10756109	377	1178372	265440
1357764133628832617	36982735	11082854	393	1213794	272215
1357764134129400852	54245031	16113359	562	1760531	398477
1357764134629984587	71393081	21445206	716	2344509	527531
1357764135130553156	87602150	25979200	903	2830569	648520
1357764135631150350	101806574	30299503	1074	3303760	763461
1357764136131714252	91975370	27227082	921	2979820	674647
1357764136632294945	69593243	20541007	728	2243152	511874
1357764137132872222	78113632	23404548	847	2547779	588088
1357764137633450124	79309736	23267382	819	2530083	586085
1357764138134075276	45606038	13505057	489	1474099	336542
1357764138634562595	51367575	15309387	547	1667014	382752
1357764139135042914	91228050	26842994	954	2914494	680629
1357764139635512608	76845001	22613820	805	2464565	565834
1357764140135987635	20375905	6074220	229	668448	155196
1357764140636490662	37908591	11164644	413	1214697	284091
1357764141136980731	24024964	7114220	277	779883	181147
1357764141638811212	52183415	15476055	573	1685610	396118
1357764142139279823	26969374	7980967	319	873480	203457
1357764142639757059	37392941	14359265	376	1917101	308478
1357764143140221419	26541127	7894726	311	863848	199040
1357764143640675363	30520562	9098002	353	989695	230477
1357764144141165932	26030469	7730944	300	843361	196711
1357764144641617501	18473760	5540275	211	605003	139127
1357764145142072612	12929241	3803776	144	424064	96030
1357764145642536806	28081289	8493227	317	924083	216366
1357764146142998625	21593315	6314078	246	693697	160842
1357764146643586527	25425410	7549076	277	825806	190756
1357764147144046179	15241189	4463592	170	491180	110673
1357764147644508331	12953952	3858452	154	423568	97523
1357764148144971859	15366613	4570120	174	503786	113616
1357764148645427428	14764487	4447612	176	488791	112759
1357764149145886872	21650822	6445341	247	706506	161915
1357764149646410357	13128877	3351343	136	373771	87703
1357764150146898218	11678900	3327380	153	365793	88073
1357764150647364120	11351963	3266860	142	359692	86905
1357764151147843814	15993424	4625156	185	512245	121773
1357764151648309842	11551662	3264840	147	358366	86638
1357764152148831327	12076858	3466228	153	381127	91521
1357764152649331563	11360901	3250986	140	357465	85830
1357764153149796923	11237886	3235785	143	355676	85721
1357764153650280450	10939237	3181940	139	349047	84316
1357764154150744478	10964783	3259636	144	359758	87021
1357764154651211922	8447300	2344082	98	259876	62801
1357764155151676782	11779550	3428102	146	377086	91007
1357764155652146726	12971277	3656724	150	403799	97756
1357764156152726878	15152142	4323388	174	476611	115242
1357764156653285614	11833180	3400704	142	374044	90767
1357764157153856391	11582533	3336621	142	367717	88915
1357764157654399501	11602122	3367077	139	370844	89183
1357764158154956403	11566511	3359478	149	369672	90232
1357764158655498639	11276528	3295866	139	362595	86945
1357764159156054166	11701923	3381261	146	373109	90285
1357764159656654192	8665169	2396165	103	266256	64382
1357764160157209136	11969403	3475108	152	382881	93012
1357764160657771413	12360670	3561198	148	391533	94934
1357764161158321815	17336181	5011176	203	551102	132307
1357764161658892759	107299122	28037975	573	3290701	552957
1357764162159469702	74517600	22670996	698	2470514	520485
1357764162660017771	55530076	17088869	490	1864203	377823
1357764163160576881	47270550	14339688	454	1565412	334366
1357764163661189950	65413342	19520445	633	2121657	460844
1357764164161767602	52918452	15876518	550	1729686	379747
1357764164662319962	59224245	17740196	611	1928855	428366
1357764165162873448	54979451	16208183	546	1761763	390360
1357764165663446808	54546611	16311028	536	1770723	387795
1357764166164012002	49273528	14180704	495	1544163	343587
1357764166664652487	83038984	25076580	863	2731770	609985
1357764167165250097	46762712	14015034	460	1526553	328360
1357764167665838540	48527784	14532938	486	1580983	347246
1357764168166477442	54889202	16745890	559	1822008	396148
1357764168667059844	45189175	13636681	468	1484279	328580
1357764169167634329	30762147	9208879	309	1005784	219265
1357764169668222731	76262044	22909206	829	2484750	563572
1357764170168813550	75576204	22094006	781	2394723	544408
1357764170669389619	50252511	15421307	442	1682450	340005
1357764171169973229	47998301	14588797	472	1590763	339462
1357764171670602339	60087895	17642128	591	1917281	429880
1357764172171235616	57027861	17246457	592	1870091	411116
1357764172671819476	11081827	3259275	142	360047	86527
1357764173172406961	11674603	3402460	152	374336	89922
1357764173672989113	10883931	3234529	142	355098	85485
1357764174173547015	8648491	2420903	110	269910	65244
1357764174674131500	11115390	3279167	143	359793	86713
1357764175174713694	11480209	3296367	149	361793	87123
1357764175675294138	11257590	3267277	147	358502	86479
1357764176175867290	11366462	3372857	151	370745	89379
1357764176676553233	20025002	5815600	232	637014	152841
1357764177177132051	10965523	3293488	145	361290	87538
1357764177677710495	11292445	3327818	146	366613	88226
1357764178178291980	11257272	3312565	151	364692	88095
1357764178678883591	11309164	3332254	143	366119	88278
1357764179179482951	27387452	7639822	257	843633	181957
1357764179680023395	70794211	21435540	753	2320768	532514
1357764180180547547	51692547	15603001	536	1693018	382830
1357764180681057074	67602572	20662128	700	2242478	499650
1357764181181569893	89976965	26477208	1072	2893141	677873
1357764181682065878	61069735	18394958	628	1995077	446992
1357764182182474822	142941749	42992196	1626	4672327	1097251
1357764182682915183	135895689	40891226	1560	4480192	1072429
1357764183183365711	44957552	13330096	474	1480197	372205
1357764183683825655	44264947	13007708	446	1446294	365773
1357764184184261849	47519797	14045151	489	1559647	392876
1357764184684694168	46046913	13668273	476	1517428	381812
1357764185185129529	46388964	13814206	483	1534922	387036
1357764185685567223	46360686	13844494	480	1536847	387282
1357764186186008125	49845340	14849262	518	1652049	414584
1357764186686506986	46802956	13865795	483	1540697	388191
1357764187186940971	45388163	13588012	482	1509329	379625
1357764187687376207	46786537	13899146	485	1543553	389170
1357764188187813693	46673828	13842899	482	1536994	387161
1357764188688242095	43333545	12856830	437	1431060	360470
1357764189188680706	46892069	14000022	489	1556649	392271
1357764189689116108	45819990	13757790	482	1528124	384373
1357764190189555719	46921475	14031912	496	1560588	392799
1357764190690004913	46007724	13698650	475	1521501	383478
1357764191190446107	48407968	14382150	505	1596937	401426
1357764191690886718	46298968	13667635	481	1515557	382504
1357764192191382079	46138557	13716876	491	1524946	383914
1357764192691809148	45989225	13718840	483	1522629	384009
1357764193192245384	46396983	13850919	487	1539836	387107
1357764193692678453	44109938	13043674	444	1452033	367058
1357764194193109522	46321431	13664954	484	1515675	382861
1357764194693593549	46410720	13803882	479	1532503	386699
1357764195194044285	46367019	13835073	491	1537722	387407
1357764195694507020	46158441	13759580	486	1528787	385191
1357764196194957839	48541727	14423391	509	1599116	401987
1357764196695412117	52308837	15597636	552	1731307	435545
1357764197195861936	46884301	13919111	484	1545628	390564
1357764197696397546	79853022	23380586	825	2566006	608922
1357764198196877782	171229544	51255159	1883	5596599	1309640
1357764198697332018	177717828	53163009	1943	5807907	1353587
1357764199197788253	178422762	54130398	2024	5926154	1378959
1357764199698278989	154978409	46301441	1671	5061881	1178429
1357764200198752391	192053631	57382730	2109	6265428	1466620
1357764200699217043	168079813	50392796	1852	5504107	1285638
1357764201199671487	174747083	52849336	1914	5792863	1345935
1357764201700132140	179167262	53598793	1971	5856383	1370892
1357764202200700125	211551992	63635748	2402	6939963	1627734
1357764202701274235	219596861	66035603	2457	7191843	1689779
1357764203201794971	208023073	62287781	2298	6786035	1596392
1357764203702324706	203122255	63753875	2189	7297281	1580607
1357764204202853983	199977991	60195383	2265	6567459	1542786
1357764204703383511	150296880	45070602	1615	4930858	1143842
1357764205203913704	133574372	40083995	1469	4385058	1024009
1357764205704437648	69829674	21012761	761	2305646	535062
1357764206204958467	184510436	55439520	2068	6053446	1414905
1357764206705502827	185507141	55397975	2022	6043625	1420542
1357764207206043521	125369274	37648979	1332	4131576	952232
1357764207706616631	189145451	56762032	2138	6194971	1451610
1357764208207131867	107486878	32305282	1196	3536824	828973
1357764208707569769	82302865	24574704	905	2690318	631104
1357764209208007922	136883825	41278516	1546	4504456	1058666
1357764209708439741	173020987	51836994	1931	5657851	1330523
1357764210208867768	87955918	26348716	981	2882805	676611
1357764210709280837	94885863	28250334	1032	3086568	728234
1357764211209715073	73913462	22086517	811	2420858	566729
1357764211710280142	166448860	49939009	1757	5472179	1267052
1357764212210700336	210519542	63337674	2359	6908066	1617208
1357764212711163197	142046982	42996461	1585	4707913	1092695
1357764213211600016	92928926	28019397	973	3076767	706602
1357764213712033543	101719643	31050678	1164	3399327	792048
1357764214212460029	105227786	32003653	1204	3494502	820059
1357764214712907515	105068206	31556827	1161	3441137	814609
1357764215213354292	96961159	29042661	1069	3170233	746091
1357764215713800695	92864345	27964400	1028	3056765	718576
1357764216214227014	107855040	32540762	1200	3547983	839884
1357764216714663916	123777758	37972371	1384	4153881	967499
1357764217215089069	92258764	27424518	1009	2995010	707958
1357764217715540638	91002127	27113877	993	2958909	698424
1357764218215977707	106446518	31802713	1178	3469425	817890
1357764218716454776	99984817	29670909	1096	3240245	766421
1357764219216931220	94853077	28058489	1038	3062351	724145
1357764219717373539	110836896	33006368	1226	3595546	852219
1357764220217802399	105690490	31550838	1165	3437725	816794
1357764220718246677	107488817	31940294	1175	3477001	824452
1357764221218707204	89516147	26488925	945	2888412	679387
1357764221719159065	90489395	27221716	986	2984151	693656
1357764222219674384	93030642	27640648	1013	3016085	711916
1357764222720141036	119974571	35661426	1304	3883232	915493
1357764223220581230	112188830	33328405	1217	3636323	858713
1357764223721022424	118187273	35384003	1299	3855417	911521
1357764224221523660	73928143	22234237	808	2437230	572209
1357764224721973020	112915278	34077324	1270	3718571	876773
1357764225222422214	103879135	31166936	1142	3400446	799391
1357764225722876950	121695734	36218602	1268	3956184	919396
1357764226223334769	203763240	61343262	1993	6751996	1525522
1357764226723807922	174587502	51947780	1630	5722030	1283047
1357764227224257616	170247193	50907563	1596	5611135	1259276
1357764227724729226	149313476	44755740	1336	4957167	1096405
1357764228225189420	130668726	39257325	1162	4336597	958383
1357764228725627948	209800435	63411100	2193	6958896	1595542
1357764229226129725	207693801	62666167	2247	6859323	1579551
1357764229726579252	195679565	59681309	2181	6537993	1507810
1357764230227038238	163478592	49890245	1863	5465618	1266651
1357764230727486140	151521026	45537627	1608	4983232	1153679
1357764231227963793	138210240	43098531	1448	4770548	1080342
1357764231728421362	147680060	44186589	1606	4834409	1126596
1357764232228867347	159362784	48015590	1771	5251113	1225709
1357764232729321125	193015916	58312001	2150	6371140	1484780
1357764233229782110	171448361	51425042	1870	5617193	1309769
1357764233730257429	184316225	55366731	2047	6044466	1409068
1357764234230728248	209304897	63042325	2356	6880504	1605765
1357764234731206359	196703849	58942924	2117	6439272	1496818
1357764235231675803	172974630	51773744	1832	5675047	1310542
1357764235732176247	125111178	37308455	1297	4093600	944129
1357764236232625149	117702288	35970162	1225	3965238	903692
1357764236733074177	134868723	40544544	1455	4445049	1028976
1357764237233603954	117732858	35032079	1177	3850028	879632
1357764237734147814	149056254	44687718	1611	4889605	1138057
1357764238234689799	126974479	38254885	1318	4210968	958445
1357764238735215993	168011873	50560845	1840	5534941	1280207
1357764239235754687	149375558	44423955	1616	4857376	1135369
1357764239736344047	159908875	48064828	1756	5254655	1226991
1357764240236864574	170498480	51313592	1895	5613972	1311879
1357764240737385268	161966050	48789126	1788	5344261	1244237
1357764241237917879	164468770	49678618	1832	5487581	1261036
1357764241738462989	142656055	42906769	1554	4691826	1093846
1357764242238997599	190420801	57005115	2132	6220325	1458975
1357764242739537460	170459878	51359275	1910	5605577	1314710
1357764243240058612	95846936	29036120	1074	3173385	744828
1357764243740590931	181841311	53973959	2002	5879939	1383966
1357764244241148333	136677673	41166549	1519	4494340	1058194
1357764244741691860	87462128	26150007	971	2861933	671587
1357764245242222720	104811433	31238886	1119	3416556	795519
1357764245742751914	129513586	38788628	1339	4256953	981505
1357764246243272816	174198709	52672237	1829	5783104	1332757
1357764246743842343	221103179	66450482	2244	7305950	1666468
1357764247244384579	180965318	53955542	1785	5925119	1348834
1357764247744923231	104847658	31541747	1114	3464098	795738
1357764248245470424	130591002	39542699	1397	4344793	996077
1357764248746008868	212396514	63800826	2285	6982855	1623614
1357764249246598562	187938999	56549091	2051	6193471	1437552
1357764249747046131	165449118	49366878	1785	5395316	1263947
1357764250247493866	106126831	31700102	1122	3484117	804553
1357764250747955185	198028342	59760654	2110	6549078	1509855
1357764251248408130	143623689	44137719	1477	4873857	1107804
1357764251748854824	166876149	50559830	1810	5548234	1280553
1357764252249291601	195868539	58921211	2164	6440188	1498432
1357764252749736087	218555103	65778251	2454	7174756	1686103
1357764253250193781	204440085	61502156	2262	6719290	1567744
1357764253750647100	211300850	64011892	2321	7007360	1622637
1357764254251117044	165764534	50017065	1764	5484521	1263457
1357764254751594029	192053635	57612999	2058	6307990	1457600
1357764255252050182	227048275	68468850	2458	7489572	1739491
1357764255752497792	233501188	70362819	2562	7701292	1787813
1357764256252945487	205849521	62709379	2207	6889248	1585349
1357764256753400556	121891287	36813095	1226	4051967	918698
1357764257253834958	169389764	51084512	1798	5598406	1285551
1357764257754278694	187929646	56761243	2057	6211446	1434062
1357764258254724888	163668205	49686092	1801	5446053	1254554
1357764258755166665	144708697	43678238	1601	4774776	1110590
1357764259255614068	175845792	52888684	1975	5777413	1353613
1357764259756065762	164171077	49474290	1774	5423012	1248699
1357764260256560955	185745377	55906558	2032	6116001	1422968
1357764260757017900	216951090	64508258	2359	7038532	1647931
1357764261257458760	210386866	63863268	2245	7001759	1610260
1357764261757913163	67529495	20220730	722	2224658	515502
1357764262258358898	181291636	53905416	1893	5898877	1368959
1357764262758801176	148076956	44441306	1602	4858423	1135128
1357764263259291745	198259697	59391183	2173	6484497	1518034
1357764263759750897	159133254	47086522	1705	5144340	1208646
1357764264260197174	126595250	37801420	1387	4132688	972063
1357764264760647535	116391484	37829546	1210	4487421	914128
1357764265261135104	181399112	54430956	2010	5944516	1391606
1357764265761574881	147680933	44765844	1631	4902293	1137765
1357764266262007784	116188632	35340484	1263	3874127	900898
1357764266762460395	158137569	47836234	1779	5228623	1222432
1357764267262905172	186911562	55951779	1900	6135234	1412560
1357764267763345408	146227811	43958302	1471	4826408	1102939
1357764268263792560	97475208	29421661	1099	3221078	751962
1357764268764238796	84698547	25812312	960	2827569	660203
1357764269264680157	158103771	47873995	1612	5260832	1197816
1357764269765125059	114973505	34596117	1189	3802260	869604
1357764270265610711	158232350	47860106	1676	5258583	1206560
1357764270766061197	201565959	60354235	2016	6633371	1502601
1357764271266566349	188756196	57021736	1775	6305485	1411854
1357764271767020252	303578913	91220380	3258	9999936	2307742
1357764272267575529	196167639	58600251	2081	6415753	1492516
1357764272768112306	143067498	42916884	1482	4720020	1080215
1357764273268638208	233129221	70443823	2431	7740915	1767461
1357764273769179735	301179881	90732989	3252	9936702	2297927
1357764274269728095	111971911	33508814	1096	3693052	837791
1357764274770274997	218645593	65721098	2367	7187186	1674245
1357764275270806816	171902274	51547949	1799	5660870	1306191
1357764275771378176	230714427	69380115	2488	7590996	1759584
1357764276271916495	180594754	55040498	1787	6070747	1375427
1357764276772423397	141749849	42597873	1435	4684251	1067646
1357764277272883841	156770712	46975379	1689	5143955	1194975
1357764277773344202	213030513	64075558	2327	7010856	1628420
1357764278273809271	136532104	41279650	1505	4529692	1049047
1357764278774259548	148714793	44681661	1613	4886401	1138185
1357764279274693826	237665215	71765267	2620	7846206	1826188
1357764279775132770	180481196	54519665	1998	5967540	1388266
1357764280275569089	154522428	46467699	1690	5086382	1186946
1357764280775997616	131654467	39460124	1376	4330083	1001658
1357764281276483310	146799147	44580587	1423	4927060	1108438
1357764281776910338	191926603	57626526	2027	6313307	1460561
1357764282277350824	190681139	57726101	2158	6306881	1474769
1357764282777780184	177402395	53546431	1899	5866092	1355448
1357764283278212795	208910193	63393247	2308	6945093	1608493
1357764283778677572	172734292	52126783	1838	5717678	1316472
1357764284279119391	131175486	39700924	1331	4373275	989325
1357764284779572377	133262801	40466049	1382	4450693	1014747
1357764285280005821	240041294	72587533	2627	7936253	1835291
1357764285780435057	250590857	75360023	2742	8237358	1917143
1357764286280891834	202525126	61837268	2156	6791996	1558218
1357764286781396362	144283946	43108061	1467	4731043	1085293
1357764287281826681	143533324	43146594	1448	4749058	1080638
1357764287782284666	161620391	48409248	1668	5315533	1218890
1357764288282752110	159353467	48018431	1699	5266337	1211481
1357764288783206429	169403049	50868736	1844	5565328	1291104
1357764289283639249	134326669	40211681	1293	4430078	995580
1357764289784066568	172531834	51484804	1770	5649744	1296424
1357764290284539678	133137789	39871834	1409	4369291	1008774
1357764290784984789	161138876	48490568	1770	5304257	1228574
1357764291287837183	227346428	68796157	2435	7542033	1737812
1357764291788296211	164642366	49292440	1742	5403951	1241116
1357764292288757030	125643793	37524294	1198	4134336	927264
1357764292789208015	188220894	56208596	1995	6155308	1421571
1357764293289646209	181453106	54347079	2004	5933180	1390500
1357764293790098445	199318521	59571950	2190	6502476	1521754
1357764294290561306	92371597	27856446	1040	3050783	711499
1357764294791053625	163626200	49097049	1830	5352505	1248747
1357764295291541694	189968093	56861521	2094	6216701	1441665
1357764295791987513	159707496	47806807	1695	5237346	1208790
1357764296292424248	169552612	51633557	1790	5668040	1302042
1357764296792889401	122461343	36729634	1291	4025482	932441
1357764297293345887	169586014	51248388	1822	5617295	1296011
1357764297793779997	177570182	53301563	1909	5833892	1351056
1357764298294229358	188543156	56251704	2086	6141340	1432936
1357764298794685802	164493921	48907556	1765	5369323	1269830
1357764299295141204	247505540	74021313	2746	8095221	1913847
1357764299795614273	264275707	79355354	2959	8668926	2046660
1357764300296104426	299258075	88872518	3287	9687915	2292159
1357764300796564745	310974052	92513560	3421	10091833	2382209
1357764301297021564	221906368	65998722	2578	7254428	1711313
1357764301797500258	189479663	56845451	2131	6215303	1475886
1357764302297972910	109229991	32689806	1201	3607857	858159
1357764302798433354	222141313	66734867	2488	7295901	1726852
1357764303298920256	260652609	78528620	2941	8585979	2034034
1357764303799387658	188198853	56589388	2013	6248459	1485395
1357764304299869727	201584171	60575849	2176	6658273	1584751
1357764304800354088	255264382	76847036	2873	8407218	1987660
1357764305300819657	211965645	63265337	2246	6947513	1651930
1357764305801332059	215001186	64010933	2276	7037418	1675437
1357764306301797128	231175671	69179078	2522	7596774	1805586
1357764306802268405	249735834	74588638	2768	8163723	1944673
1357764307302822516	305823535	91458603	3372	10007108	2369128
1357764307803379335	244654365	73161147	2680	8016951	1897165
1357764308303939237	178694231	53661031	1954	5902723	1398520
1357764308804484597	192916330	57888279	2112	6357758	1506033
1357764309305016791	230784839	68567658	2518	7498600	1780028
1357764309805577026	348468032	103988382	3876	11343814	2672401
1357764310306203011	258463903	77077179	2853	8419988	1991159
1357764310806755413	186803846	55463803	1975	6079645	1447892
1357764311307311732	299326063	89433370	3329	9762034	2309383
1357764311807860092	276294682	82137594	3040	8956269	2121798
1357764312308393411	303135652	90856445	3400	9916015	2338240
1357764312808923480	272079121	82041351	3095	8965270	2111634
1357764313309468215	204789373	61756085	2328	6767660	1602094
1357764313810008909	202899705	60936308	2307	6672913	1580096
1357764314310548353	193897053	57894194	2176	6337978	1500766
1357764314811111630	191329028	57082345	2119	6246298	1479119
1357764315311655823	197575120	59186566	2217	6479755	1527713
1357764315812169601	197046586	58850854	2201	6439929	1521439
1357764316312695586	224502569	67272059	2517	7361303	1734772
1357764316813232405	203185496	61273039	2313	6711199	1577628
1357764317313758515	194716780	58673687	2218	6423072	1511648
1357764317814283501	213579120	64530866	2399	7060549	1669566
1357764318314742611	229009871	68377058	2514	7484404	1771743
1357764318815223222	288027897	86205249	3196	9407759	2224770
1357764319315710166	269192882	81122592	3037	8855254	2087432
1357764319816177860	229518922	68832198	2561	7519051	1781298
1357764320316631137	213080345	64504289	2438	7056283	1669602
1357764320817083956	224852525	67512280	2526	7386734	1748659
1357764321317537859	251690918	74953600	2806	8183369	1939240
1357764321817974511	239961829	71997728	2723	7865246	1862650
1357764322318411455	208618257	62547886	2353	6841232	1615772
1357764322818849274	173673129	52278245	1827	5777630	1372439
1357764323319297635	156838736	47015799	1670	5168009	1231396
1357764323819742996	222665539	66801582	2505	7296030	1722128
1357764324320184065	170807259	51337098	1802	5661242	1348393
1357764324820619342	127107145	38253817	1265	4243134	1016426
1357764325321061661	257893129	77405345	2833	8489172	2011837
1357764325821546397	245528890	76680871	2656	8742910	1930132
1357764326321993799	211422201	63304841	2272	6949652	1649194
1357764326822445493	234693323	70356888	2585	7691401	1823815
1357764327322887771	218317804	65781474	2395	7225372	1710277
1357764327823344006	145721262	43747867	1487	4850240	1156795
1357764328323789075	240087780	72461089	2704	7935553	1870476
1357764328824246769	254894675	76360554	2841	8355212	1973023
1357764329324691839	163203966	48868614	1764	5371455	1274474
1357764329825147241	185061464	55451708	2066	6079700	1434674
1357764330325606602	196438996	59069188	2219	6469795	1527784
1357764330826053879	216318872	64709098	2429	7074153	1673525
1357764331326564323	236734012	70847456	2674	7738246	1825683
1357764331827032600	150873777	44983771	1551	4974522	1188075
1357764332327497336	158496088	47557991	1648	5258336	1250631
1357764332827940613	213771054	64085674	2353	7022056	1660917
1357764333328383141	171056972	51177830	1815	5640908	1340141
1357764333828820626	236523193	71098081	2582	7805236	1846537
1357764334329271029	226442107	67648133	2440	7432634	1765053
1357764334829717223	194845225	58423881	2071	6419226	1529683
1357764335330166084	294997808	87914518	3208	9621207	2277439
1357764335830624819	292714127	86914684	3148	9510380	2254934
1357764336331067597	254189665	76286193	2817	8356855	1974606
1357764336831560749	238308894	71491872	2694	7816778	1844259
1357764337332032818	250415694	75011986	2811	8199494	1937106
1357764337832481095	211818332	63723418	2379	6965156	1647735
