#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428580796248332824	CPU_4	6.89	0	1.72	91.37	0	0	0	0	0	0
1428580796935218772	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580797650485552	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580798354252558	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580799042425254	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580799741496559	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580800431848418	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580801118456700	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580801821072707	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580802512449399	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580803201933968	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580803903178186	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580804592175297	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580805282388407	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580805983946541	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580806672698527	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580807365358800	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580808067059392	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580808757441501	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580809459915342	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580810151755074	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580810843761222	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580811546117396	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580812236973296	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580812931291983	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580813638767024	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580814330877630	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580815024091152	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580815729298697	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580816420239930	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580817115717323	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580817819091912	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580818510566144	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580819243916645	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580819939178539	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580820629265106	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580821333318861	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580822024125844	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580822717031449	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580823420049122	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580824116575305	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580824814103236	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580825516826534	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580826207465184	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580826911738897	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580827607767872	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580828337060087	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580829040103343	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580829760193615	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580830452721762	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580831153357771	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580831846411709	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580832546869469	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580833237829743	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580833931926971	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580834631446524	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580835325285627	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580836016870692	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580836718486575	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580837410560389	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580838102233829	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580838803414838	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580839496229317	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428580840226789114	CPU_4	0	0	0	100.00	0	0	0	0	0	0
