#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357325056068653996	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	19800117	2559958	3871308	309735	87184
1357325056611122090	automotive_bitcount	1400	63	1.200000	0.086000	0.109000	11122737	1446720	2222701	179842	32513
1357325057141132768	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10700256	1394840	2125859	176189	27112
1357325057671148280	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	11528324	1471788	2234361	189628	32881
1357325058201127208	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10435697	1372145	2103765	168838	26941
1357325058731103136	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10853070	1441100	2241954	169927	27069
1357325059261090148	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10312193	1388535	2161479	162070	24947
1357325059791092659	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	11027206	1459565	2267271	173281	29261
1357325060321089129	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	8999206	1146887	1759911	146924	22720
1357325060851089807	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10141532	1314437	2023540	165114	25784
1357325061381082860	automotive_bitcount	1400	65	1.200000	0.083000	0.105000	16438852	2123344	3224997	260676	51786
1357325061911088872	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	11447068	1518632	2358966	181285	32111
1357325062441089966	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10525501	1419954	2213451	166143	26446
1357325062971080978	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	11157238	1487616	2316003	177072	29319
1357325063501081281	automotive_bitcount	1400	64	1.200000	0.083000	0.105000	10721378	1435717	2228684	167320	26369
1357325064031078417	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	11250319	1502358	2343049	178711	30019
1357325064561081179	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10273379	1416881	2211908	164836	26223
1357325065091086482	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	7514880	963377	1502243	118464	18694
1357325065621085494	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	11195803	1471935	2270577	179139	33630
1357325066151083547	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	13942566	1805704	2780345	217212	46666
1357325066681088141	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	11372659	1502221	2334608	178219	30011
1357325067211082486	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10760354	1418198	2197419	166093	26460
1357325067741083331	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	11549360	1514880	2360875	180869	32157
1357325068271080509	automotive_bitcount	1400	65	1.200000	0.082000	0.104000	10785698	1427202	2228321	168603	31363
1357325068801095062	automotive_bitcount	1400	65	1.200000	0.082000	0.104000	10684304	1420256	2197657	169078	27939
1357325069331083532	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10796993	1434850	2224393	168126	26614
1357325069861285459	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	16946453	2000570	3090848	251596	49511
1357325070391316971	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	9651006	1215415	1904357	150175	26086
1357325070921265899	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	13274652	1742972	2713382	209186	34588
1357325071451321744	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	16924471	2179015	3362817	266021	62941
1357325071981281089	automotive_qsort1	1400	65	1.200000	0.081000	0.103000	13142194	1717608	2677262	205963	37207
1357325072511294725	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12762186	1662057	2581774	197697	32518
1357325073041276987	automotive_qsort1	1400	64	1.200000	0.090000	0.114000	34895798	4413698	6625358	524538	280990
1357325073571268623	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13102826	1719582	2679416	206428	38518
1357325074096279110	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12619719	1643317	2551679	196331	33808
1357325074626279204	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	11982846	1566266	2450474	189360	32380
1357325075156334382	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	10654311	1364247	2137381	167822	28997
1357325075686283811	automotive_qsort1	1400	65	1.200000	0.082000	0.104000	13270576	1722869	2675082	208798	36097
1357325076216327447	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	18809757	2410417	3702946	288972	68446
1357325076746279542	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	13276453	1709964	2658954	206401	37526
1357325077276276178	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12849669	1687587	2635772	200907	34007
1357325077806286606	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	13148017	1731687	2703067	209838	37749
1357325078336266701	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13033759	1718908	2681500	203773	34784
1357325078866309088	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	13215483	1734691	2700276	206931	34523
1357325079396290474	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	13112958	1722250	2674445	206552	34512
1357325079926349277	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	10339440	1301927	2040212	162976	28138
1357325080456277830	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13064403	1717204	2685423	202827	33260
1357325080986343925	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	13299882	1744943	2727812	209372	35285
1357325081511306787	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	16567757	2158539	3342532	261308	54100
1357325082041294673	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	13304924	1741867	2718909	210398	37373
1357325082571286476	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	17796190	2277746	3507770	282178	62939
1357325083094983051	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12571779	1647320	2559549	198811	37551
1357325083626351641	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	79934179	10057451	15556831	1139010	259356
1357325084156504527	automotive_susan_c	1400	64	1.200000	0.083000	0.105000	80346602	10183998	16134973	1117149	323991
1357325084686427247	automotive_susan_c	1400	63	1.200000	0.093000	0.118000	74883676	9576566	15333685	1017614	316409
1357325085216374925	automotive_susan_c	1400	64	1.200000	0.089000	0.113000	72602504	9302630	14934530	983905	307240
1357325085734423102	automotive_susan_c	1400	63	1.200000	0.094000	0.119000	91857487	11762871	18555137	1266758	352399
