#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421394543219388501	CPU_4	83.05	0	15.25	0	0	0	1.69	0	0	0
1421394544094359102	CPU_4	93.18	0	5.68	0	0	1.13	0	0	0	0
1421394544974403733	CPU_4	91.86	0	8.13	0	0	0	0	0	0	0
1421394545844445803	CPU_4	89.77	0	7.95	0	0	1.13	1.13	0	0	0
1421394546719412904	CPU_4	93.18	0	6.81	0	0	0	0	0	0	0
1421394547589407266	CPU_4	91.86	0	6.97	0	0	1.16	0	0	0	0
1421394548459405045	CPU_4	90.80	0	8.04	0	0	1.14	0	0	0	0
1421394549334440563	CPU_4	93.18	0	5.68	0	0	0	1.13	0	0	0
1421394550214465403	CPU_4	90.90	0	7.95	0	0	1.13	0	0	0	0
1421394551084418598	CPU_4	93.10	0	6.89	0	0	0	0	0	0	0
1421394551949444472	CPU_4	91.95	0	5.74	0	0	1.14	1.14	0	0	0
1421394552834420634	CPU_4	93.18	0	6.81	0	0	0	0	0	0	0
1421394553714437515	CPU_4	90.80	0	8.04	0	0	1.14	0	0	0	0
1421394554584437836	CPU_4	90.90	0	7.95	0	0	0	1.13	0	0	0
1421394555459430313	CPU_4	90.80	0	8.04	0	0	1.14	0	0	0	0
1421394556334441497	CPU_4	89.77	0	9.09	0	0	1.13	0	0	0	0
1421394557209408640	CPU_4	93.10	0	6.89	0	0	0	0	0	0	0
1421394558079393003	CPU_4	93.18	0	4.54	0	0	1.13	1.13	0	0	0
1421394558959428426	CPU_4	93.10	0	6.89	0	0	0	0	0	0	0
1421394559824397384	CPU_4	90.80	0	8.04	0	0	1.14	0	0	0	0
1421394560699389110	CPU_4	92.04	0	6.81	0	0	0	1.13	0	0	0
1421394561574386628	CPU_4	91.95	0	6.89	0	0	1.14	0	0	0	0
1421394562444383866	CPU_4	91.95	0	6.89	0	0	1.14	0	0	0	0
1421394563324434081	CPU_4	90.90	0	9.09	0	0	0	0	0	0	0
1421394564199410808	CPU_4	89.77	0	7.95	0	0	1.13	1.13	0	0	0
1421394565069393587	CPU_4	91.86	0	8.13	0	0	0	0	0	0	0
1421394565944447231	CPU_4	89.77	0	9.09	0	0	1.13	0	0	0	0
1421394566814453552	CPU_4	89.77	0	9.09	0	0	0	1.13	0	0	0
1421394567681635338	CPU_4	90.80	0	8.04	0	0	1.14	0	0	0	0
1421394568549465914	CPU_4	85.88	0	14.11	0	0	0	0	0	0	0
1421394569424506891	CPU_4	88.76	0	8.98	0	0	1.12	1.12	0	0	0
1421394570294541754	CPU_4	90.80	0	8.04	0	0	1.14	0	0	0	0
1421394571174502220	CPU_4	90.80	0	9.19	0	0	0	0	0	0	0
1421394572059503091	CPU_4	88.76	0	8.98	0	0	1.12	1.12	0	0	0
1421394572944540336	CPU_4	89.77	0	9.09	0	0	1.13	0	0	0	0
1421394573824525010	CPU_4	92.04	0	7.95	0	0	0	0	0	0	0
1421394574714590162	CPU_4	90.00	0	7.77	0	0	1.11	1.11	0	0	0
