#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357643170738476716	automotive_qsort1	1600	54	1.000000	0.424000	0.443000	303877	39699	5	8469	589
1357643171248526919	automotive_qsort1	1600	54	1.000000	0.424000	0.442000	295582	37224	5	7496	540
1357643171758565914	automotive_qsort1	1600	54	1.000000	0.424000	0.442000	308758	43899	5	10012	626
1357643172269290240	automotive_qsort1	1600	54	1.000000	0.424000	0.442000	297544	41500	5	8869	568
1357643172779547652	automotive_qsort1	1600	54	1.000000	0.424000	0.442000	298581	40960	5	8703	602
1357643173289619230	automotive_qsort1	1600	54	1.000000	0.424000	0.442000	498023	84845	6	17853	1616
1357643173799608475	automotive_qsort1	1600	54	1.000000	0.424000	0.443000	310547	43146	5	9012	525
1357643174309699054	automotive_qsort1	1600	54	1.000000	0.424000	0.443000	319266	39704	5	8497	568
1357643174819705549	automotive_qsort1	1600	54	1.000000	0.424000	0.443000	283111	39680	5	8828	606
1357643175329920418	automotive_qsort1	1600	54	1.000000	0.424000	0.443000	274843	43198	5	9022	647
1357643175839994289	automotive_qsort1	1600	54	1.000000	0.424000	0.443000	302504	41514	5	8871	615
1357643176350714323	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	296020	41491	5	8780	613
1357643176860953526	automotive_qsort1	1600	54	1.000000	0.424000	0.443000	298280	41686	5	8735	612
1357643177371044938	automotive_qsort1	1600	54	1.000000	0.424000	0.443000	521591	87425	6	18355	1705
1357643177881654764	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	306429	45801	5	9847	638
1357643178391776592	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	306295	43169	5	9208	642
1357643178901748504	automotive_qsort1	1600	54	1.000000	0.426000	0.445000	297701	43158	5	9237	614
1357643179411816625	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	303348	43211	5	9045	614
1357643179921825328	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	296569	41432	5	8852	571
1357643180432255864	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	301665	41495	5	8821	582
1357643180942343900	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	298011	41004	5	8755	576
1357643181452227688	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	531900	89748	6	18845	1641
1357643181962870306	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	291042	37674	5	8220	588
1357643182472978384	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	298840	42384	5	9021	622
1357643182983002921	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	303689	42366	5	9088	590
1357643183493108874	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	295971	41490	5	8836	601
1357643184003092411	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	302603	41467	5	8878	620
1357643184513251073	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	295363	41509	5	8769	605
1357643185023342693	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	296512	40993	5	8716	597
1357643185533493813	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	519163	88116	6	18197	1599
1357643186044084722	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	285184	37604	5	8205	582
1357643186554370592	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	304022	42317	5	9037	630
1357643187064473128	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	297459	42296	5	9022	613
1357643187574700040	automotive_qsort1	1600	54	1.000000	0.425000	0.443000	301650	41482	5	8887	601
1357643188084953576	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	295816	41509	5	8859	581
1357643188594950821	automotive_qsort1	1600	54	1.000000	0.425000	0.444000	299362	41514	5	8776	585
1357643189104900108	automotive_qsort1	1600	54	1.000000	0.425000	0.443000	297384	40977	5	8717	590
1357643189615031520	automotive_qsort1	1600	54	1.000000	0.426000	0.445000	503185	86203	6	18265	1695
1357643190125721013	automotive_qsort1	1600	54	1.000000	0.426000	0.445000	312135	46605	5	9910	596
1357643190635886424	automotive_qsort1	1600	54	1.000000	0.426000	0.445000	297714	43130	5	9182	610
1357643191145837253	automotive_qsort1	1600	54	1.000000	0.426000	0.444000	304444	43157	5	9033	611
1357643191656465288	automotive_qsort1	1600	54	1.000000	0.426000	0.445000	297831	42352	5	9018	590
1357643192166747491	automotive_qsort1	1600	54	1.000000	0.426000	0.445000	304389	41446	5	8832	602
1357643192676762027	automotive_qsort1	1600	54	1.000000	0.426000	0.445000	294619	41432	5	8760	575
1357643193186835606	automotive_qsort1	1600	54	1.000000	0.426000	0.445000	298560	40954	5	8689	595
1357643193696827309	automotive_qsort1	1600	54	1.000000	0.426000	0.445000	540733	86733	6	18208	1598
1357643194207022762	automotive_qsort1	1600	54	1.000000	0.426000	0.444000	286373	38530	5	8329	601
1357643194717016299	automotive_qsort1	1600	54	1.000000	0.426000	0.444000	304832	43244	5	9200	612
1357643195227013211	automotive_qsort1	1600	54	1.000000	0.426000	0.445000	298520	43196	5	9220	597
1357643195737567288	automotive_qsort1	1600	54	1.000000	0.426000	0.445000	304466	42294	5	8842	599
1357643196247745783	automotive_qsort1	1600	54	1.000000	0.426000	0.444000	301209	41514	5	8835	585
1357643196757681612	automotive_qsort1	1600	54	1.000000	0.426000	0.445000	300867	41437	5	8792	609
1357643197267739982	automotive_qsort1	1600	54	1.000000	0.426000	0.444000	300358	40992	5	8686	578
1357643197777773144	automotive_qsort1	1600	54	1.000000	0.426000	0.444000	504938	87146	6	18342	1748
1357643198287943347	automotive_susan_c	1600	54	1.000000	0.426000	0.444000	833754	46634	5	9974	594
1357643198798319257	automotive_susan_c	1600	54	1.000000	0.428000	0.446000	1184335	43242	5	9179	610
1357643199308596877	automotive_susan_c	1600	54	1.000000	0.428000	0.447000	1138961	43218	5	9026	589
1357643199819635619	automotive_susan_c	1600	54	1.000000	0.429000	0.448000	1145182	41514	5	8871	612
1357643200329837363	automotive_susan_c	1600	54	1.000000	0.429000	0.448000	1147342	41503	5	8784	584
1357643200839972650	automotive_susan_c	1600	54	1.000000	0.429000	0.448000	1164469	40974	5	8722	593
1357643201351028058	automotive_susan_c	1600	54	1.000000	0.429000	0.448000	1325787	93376	6	24445	1644
1357643201861226845	automotive_susan_c	1600	55	1.000000	0.429000	0.448000	1187264	46539	5	8513	620
1357643202371431506	automotive_susan_c	1600	54	1.000000	0.429000	0.448000	1118343	43884	5	9325	678
1357643202881892083	automotive_susan_c	1600	54	1.000000	0.429000	0.448000	1173545	42511	5	8741	565
1357643203392158661	automotive_susan_c	1600	54	1.000000	0.429000	0.448000	1151817	42351	5	9022	615
1357643203902879737	automotive_susan_c	1600	55	1.000000	0.429000	0.448000	1141390	41506	5	8859	555
1357643204412965482	automotive_susan_c	1600	55	1.000000	0.429000	0.447000	1165105	41490	5	8779	590
1357643204923225851	automotive_susan_c	1600	54	1.000000	0.429000	0.448000	1133689	41004	5	8712	590
1357643205434423926	automotive_susan_c	1600	55	1.000000	0.429000	0.447000	1385200	88615	6	18113	1737
1357643205944875378	automotive_susan_c	1600	54	1.000000	0.429000	0.447000	1140650	44319	5	10042	622
1357643206455096373	automotive_susan_c	1600	54	1.000000	0.429000	0.448000	1164646	43180	5	9108	604
1357643206965748407	automotive_susan_c	1600	55	1.000000	0.429000	0.448000	1149861	43173	5	8993	602
1357643207475990735	automotive_susan_c	1600	55	1.000000	0.429000	0.447000	1141713	42319	5	9029	588
1357643207986739770	automotive_susan_c	1600	55	1.000000	0.429000	0.448000	1167737	41509	5	8859	569
1357643208496884931	automotive_susan_c	1600	55	1.000000	0.429000	0.448000	1133197	41575	5	8785	561
1357643209007001551	automotive_susan_c	1600	55	1.000000	0.429000	0.448000	1176079	40946	5	8699	595
1357643209518150417	automotive_susan_c	1600	55	1.000000	0.430000	0.448000	1311956	83273	6	16981	1611
1357643210028418079	automotive_susan_c	1600	55	1.000000	0.430000	0.448000	1156894	44309	5	9887	619
1357643210538677656	automotive_susan_c	1600	55	1.000000	0.429000	0.448000	1160229	43201	5	9162	606
1357643211049551940	automotive_susan_c	1600	55	1.000000	0.429000	0.448000	1138155	43169	5	9034	585
1357643211559866268	automotive_susan_c	1600	55	1.000000	0.430000	0.449000	1172087	42344	5	9207	620
1357643212070611802	automotive_susan_c	1600	55	1.000000	0.430000	0.449000	1135651	43973	5	9366	674
1357643212580875547	automotive_susan_c	1600	55	1.000000	0.430000	0.449000	1174995	40820	5	8461	550
1357643213091187499	automotive_susan_c	1600	55	1.000000	0.430000	0.449000	1127042	40982	5	8739	587
1357643213601929492	automotive_susan_c	1600	55	1.000000	0.430000	0.448000	1340487	86661	6	17800	1567
1357643214112148820	automotive_susan_c	1600	55	1.000000	0.430000	0.449000	1069690	35856	5	7825	568
1357643214622208982	automotive_susan_c	1600	55	1.000000	0.430000	0.449000	1058614	40576	5	8698	589
1357643215133181849	automotive_susan_c	1600	55	1.000000	0.430000	0.449000	1077075	40552	5	8635	586
1357643215643534051	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1062974	40592	5	8827	592
1357643216153625088	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1083447	41511	5	8833	565
1357643216664680163	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1062986	41368	5	8779	596
1357643217174871283	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1097323	40922	5	8707	549
1357643217685181319	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1326779	93284	6	19059	1767
1357643218195971145	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1105784	42505	5	9371	566
1357643218706210389	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1073903	41452	5	8853	609
1357643219216506675	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1101079	41417	5	8800	589
1357643219727106293	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1068242	42304	5	9014	589
1357643220237727912	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1102256	41492	5	8801	573
1357643220748100989	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1068733	41494	5	8789	585
1357643221258214609	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1101570	40976	5	8709	577
1357643221768715894	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1290948	89852	6	18417	1628
1357643222279162555	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1089815	36721	5	7964	586
1357643222789333924	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1058353	41435	5	8844	591
1357643223300542332	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1097116	41432	5	8860	611
1357643223811257909	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1074592	40601	5	8809	608
1357643224321407778	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1091630	41416	5	8802	596
1357643224832291812	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1079528	41457	5	8811	600
1357643225342795139	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1081691	40982	5	8728	611
1357643225852942467	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1292087	87951	6	18216	1658
1357643226363843585	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1087701	39704	5	8486	578
1357643226874288495	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1076537	39688	5	8628	590
1357643227384643281	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1098187	42307	5	9002	601
1357643227895473398	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1069353	41508	5	8861	619
1357643228405721643	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1073530	41478	5	8735	624
1357643228916672510	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1070656	40979	5	8660	587
1357643229427565586	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1316685	88082	6	18292	1680
1357643229937848122	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1072689	41368	5	8891	558
1357643230448383907	automotive_susan_c	1600	55	1.000000	0.432000	0.451000	1103012	39704	5	8486	599
1357643230959387607	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1066937	39675	5	8676	587
1357643231469746685	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1108923	42313	5	9043	620
1357643231980067679	automotive_susan_c	1600	55	1.000000	0.431000	0.450000	1068945	41502	5	8809	579
1357643232490512881	automotive_susan_c	1600	55	1.000000	0.430000	0.449000	1107845	41502	5	8771	602
1357643233001029583	automotive_susan_c	1600	55	1.000000	0.430000	0.449000	1086035	41036	5	8684	596
1357643233511318494	automotive_susan_c	1600	54	1.000000	0.429000	0.448000	1347594	92793	6	19000	1706
1357643234021492072	automotive_susan_c	1600	54	1.000000	0.430000	0.449000	1066618	34448	5	7686	541
1357643234532072524	automotive_susan_c	1600	54	1.000000	0.428000	0.447000	1087881	39704	5	8460	551
1357643235042408976	automotive_susan_c	1600	54	1.000000	0.427000	0.445000	1089781	39688	5	8463	557
1357643235552504013	automotive_susan_c	1600	54	1.000000	0.427000	0.445000	983508	40597	5	8844	583
1357643236062804965	automotive_susan_e	1600	54	1.000000	0.425000	0.444000	620588	41514	5	8829	555
1357643236573377959	automotive_susan_e	1600	54	1.000000	0.425000	0.443000	583000	41509	5	8790	554
1357643237083577453	automotive_susan_e	1600	53	1.000000	0.425000	0.444000	577945	40976	5	8721	588
1357643237593614782	automotive_susan_e	1600	54	1.000000	0.424000	0.443000	807673	91766	6	18663	1700
1357643238103723610	automotive_susan_e	1600	53	1.000000	0.424000	0.442000	564578	34438	5	7749	523
1357643238614447436	automotive_susan_e	1600	53	1.000000	0.423000	0.442000	575442	39704	5	8488	557
1357643239125105221	automotive_susan_e	1600	53	1.000000	0.424000	0.443000	575404	39688	5	8493	547
1357643239635440799	automotive_susan_e	1600	53	1.000000	0.423000	0.442000	575177	40600	5	8779	583
1357643240145576627	automotive_susan_e	1600	53	1.000000	0.423000	0.442000	576415	42065	5	8790	615
1357643240655735372	automotive_susan_e	1600	53	1.000000	0.423000	0.441000	577012	41439	5	8803	599
1357643241166140365	automotive_susan_e	1600	53	1.000000	0.423000	0.442000	585579	40258	5	8689	562
1357643241676684817	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	843076	89336	6	18923	1678
1357643242186895937	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	614428	42282	5	8994	587
1357643242696916099	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	577414	39704	5	8471	569
1357643243207043927	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	576246	39680	5	8653	567
1357643243717406463	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	578160	42332	5	8980	609
1357643244227870540	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	577370	41410	5	8793	581
1357643244738038451	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	578139	41410	5	9455	612
1357643245248044155	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	586615	42303	5	8737	580
1357643245758104150	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	763064	83223	6	17093	1580
1357643246268503227	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	586822	41732	5	8920	564
1357643246779335761	automotive_susan_e	1600	53	1.000000	0.421000	0.439000	588584	39704	5	8462	576
1357643247289644839	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	629646	39680	5	8839	606
1357643247799677334	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	585270	43145	5	9010	600
1357643248310102745	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	601775	56609	5	16429	572
1357643248820797988	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	578993	41514	5	8769	591
1357643249330968191	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	578863	41004	5	8724	614
1357643249841127061	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	808429	90599	6	18908	1682
1357643250351184139	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	584995	42282	5	8885	535
1357643250861527091	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	577273	39699	5	8485	528
1357643251371795378	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	611139	39675	5	8802	574
1357643251881805456	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	620752	43242	5	8993	565
1357643252392080075	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	577732	41508	5	8807	565
1357643252902120737	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	580475	40998	5	8712	545
1357643253412819980	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	797675	103929	6	26649	1627
1357643253922823934	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	567061	35858	5	7816	542
1357643254432989429	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	577650	40582	5	8644	579
1357643254943550589	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	570455	40550	5	8549	574
1357643255454495164	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	619657	42309	5	8915	581
1357643255964557034	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	582694	41486	5	8847	597
1357643256474603363	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	579018	41492	5	8780	602
1357643256984751524	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	576616	40984	5	8722	591
1357643257495224060	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	793990	86645	6	18036	1622
1357643258005454971	automotive_susan_e	1600	53	1.000000	0.423000	0.442000	563196	35891	5	7835	575
1357643258515565341	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	576979	40615	5	8650	605
1357643259025807002	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	576455	40591	5	8651	593
1357643259536093413	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	598809	42385	5	9010	632
1357643260046895364	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	626218	41492	5	8819	576
1357643260556955442	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	576729	41412	5	8760	584
1357643261066945979	automotive_susan_e	1600	53	1.000000	0.423000	0.441000	579581	40976	5	8706	582
1357643261577452306	automotive_susan_e	1600	53	1.000000	0.422000	0.440000	816762	101500	6	24314	1739
1357643262088364673	automotive_susan_e	1600	53	1.000000	0.423000	0.441000	582722	42249	5	8778	561
1357643262598706793	automotive_susan_e	1600	53	1.000000	0.423000	0.441000	575330	39704	5	8442	570
1357643263108708913	automotive_susan_e	1600	53	1.000000	0.423000	0.441000	574404	39683	5	8801	610
1357643263618927866	automotive_susan_e	1600	53	1.000000	0.423000	0.441000	587641	43213	5	8987	572
1357643264129719608	automotive_susan_e	1600	53	1.000000	0.423000	0.442000	603299	41422	5	8799	584
1357643264639877895	automotive_susan_e	1600	53	1.000000	0.423000	0.441000	609075	41508	5	8749	580
1357643265149902848	automotive_susan_e	1600	54	1.000000	0.422000	0.440000	572533	40999	5	8714	564
1357643265660199843	automotive_susan_e	1600	53	1.000000	0.423000	0.441000	810769	89968	6	18664	1669
1357643266170329088	automotive_susan_e	1600	53	1.000000	0.423000	0.442000	710617	42225	5	8839	533
1357643266680432874	automotive_susan_s	1600	53	1.000000	0.423000	0.442000	187224	39704	5	8478	572
1357643267190372870	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	225968	39688	5	8828	582
1357643267700362657	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	218849	43243	5	9016	603
1357643268210228486	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	217475	41502	5	8797	588
1357643268720083107	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	218787	41508	5	8786	574
1357643269229979144	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	190170	40911	5	8668	605
1357643269740017681	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	440466	86626	6	18082	1691
1357643270249895218	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	228713	42238	5	8859	560
1357643270759839380	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	219650	39704	5	8479	562
1357643271269717834	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	218956	39680	5	8849	567
1357643271779521372	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	194194	43223	5	9030	590
1357643272289452826	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	221600	41458	5	8819	607
1357643272799360738	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	221881	41422	5	8754	585
1357643273309252400	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	220558	40965	5	8680	585
1357643273819137688	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	443826	90007	6	18702	1649
1357643274328941017	automotive_susan_s	1600	53	1.000000	0.422000	0.440000	208381	35872	5	7876	564
1357643274838840388	automotive_susan_s	1600	53	1.000000	0.422000	0.440000	190414	38137	5	7522	575
1357643275348809300	automotive_susan_s	1600	53	1.000000	0.422000	0.440000	219088	43051	5	9777	583
1357643275858689004	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	221526	42342	5	8966	633
1357643276368648791	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	220596	41508	5	8813	583
1357643276878584786	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	221156	41502	5	8771	599
1357643277388655365	automotive_susan_s	1600	53	1.000000	0.422000	0.440000	189560	40954	5	8675	620
1357643277898614235	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	423658	88945	6	18751	1587
1357643278408559022	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	209812	35881	5	7836	543
1357643278918449518	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	221706	40602	5	8673	593
1357643279428262014	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	221062	40583	5	8660	576
1357643279938110885	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	194279	42343	5	9010	603
1357643280448096589	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	222184	41496	5	8761	586
1357643280957950918	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	221690	40998	5	8658	567
1357643281467806538	automotive_susan_s	1600	53	1.000000	0.421000	0.439000	424434	86875	6	18161	1581
