#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357864759099845879	automotive_bitcount	700	62	0.900000	0.023000	0.022000	11702204	4086971	171	451381	106661
1357864759631133803	automotive_bitcount	700	62	0.900000	0.025000	0.024000	8740816	3134214	138	344876	82990
1357864760161137981	automotive_bitcount	700	62	0.900000	0.025000	0.024000	8131176	2940833	128	322926	77989
1357864760691131618	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8613277	3079440	138	339368	81741
1357864761221140629	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8540091	3083027	130	337878	81757
1357864761751134641	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8708448	3137850	138	344968	83908
1357864762281110527	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8343124	3042672	128	333860	81047
1357864762811108497	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8245674	2974205	132	325913	79037
1357864763341116592	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8563980	3111808	138	342353	82894
1357864763871117603	automotive_bitcount	700	64	0.900000	0.024000	0.023000	6060719	2109185	94	233991	56734
1357864764401114323	automotive_bitcount	700	65	0.900000	0.025000	0.024000	10191980	3602780	150	397177	96190
1357864764931120293	automotive_bitcount	700	64	0.900000	0.025000	0.024000	9059538	3295476	138	361818	86136
1357864765461114971	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8272512	3001823	130	330583	79721
1357864765991110899	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8562396	3105529	141	341858	82605
1357864766511119069	automotive_bitcount	700	62	0.900000	0.025000	0.024000	8416437	3060560	130	335923	81257
1357864767056113280	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8735830	3150168	136	345874	83782
1357864767586116875	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8194777	3017816	132	331190	80105
1357864768107752039	automotive_bitcount	700	63	0.900000	0.024000	0.023000	7100098	2565162	106	283791	68281
1357864768651105756	automotive_bitcount	700	63	0.900000	0.023000	0.022000	7449218	2640349	112	290283	70341
1357864769181101768	automotive_bitcount	700	63	0.900000	0.024000	0.023000	10202301	3624461	150	398512	96785
1357864769711102779	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8611369	3088861	135	339350	82530
1357864770241121707	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8203863	2995528	128	329114	79546
1357864770771113969	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8696894	3143602	136	345609	83481
1357864771301122105	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8556025	3108123	134	340960	82994
1357864771831117366	automotive_bitcount	700	64	0.900000	0.025000	0.024000	8762885	3179642	139	349682	84634
1357864772361122253	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8176875	2994221	127	328213	79475
1357864772891307347	automotive_qsort1	700	62	0.900000	0.025000	0.024000	13385760	4325654	181	480090	116376
1357864773421337358	automotive_qsort1	700	62	0.900000	0.026000	0.025000	23381952	8017619	316	912365	200871
1357864773951285078	automotive_qsort1	700	63	0.900000	0.029000	0.028000	10571213	3726352	165	412175	99908
1357864774481349340	automotive_qsort1	700	63	0.900000	0.027000	0.026000	13606146	4749958	194	525862	126156
1357864775011300726	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10727870	3798409	163	419679	101532
1357864775541308404	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10701523	3808843	160	420860	101691
1357864776071313791	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10289906	3695673	153	409133	98356
1357864776601310136	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10013182	3661204	155	404310	97276
1357864777131317272	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10153822	3634547	153	400838	96428
1357864777661310283	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10809125	3855114	165	425650	103496
1357864778191325670	automotive_qsort1	700	63	0.900000	0.025000	0.024000	7720473	2684919	108	299299	72099
1357864778721290890	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10514135	3767686	157	416951	100704
1357864779251372609	automotive_qsort1	700	63	0.900000	0.025000	0.024000	12192254	4303145	175	477257	115535
1357864779781302746	automotive_qsort1	700	63	0.900000	0.023000	0.022000	10342439	3697091	154	408746	98296
1357864780311364091	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10294012	3685537	150	406301	98213
1357864780841310811	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10584994	3782552	154	418541	100791
1357864781371308364	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10268803	3662870	147	404495	97422
1357864781901311542	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10300125	3689182	152	407674	98895
1357864782431321345	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10065095	3627565	152	401402	96262
1357864782961334065	automotive_qsort1	700	62	0.900000	0.025000	0.024000	10302136	3687882	153	407693	98256
1357864783491308409	automotive_qsort1	700	63	0.900000	0.025000	0.024000	8205663	2867531	120	320035	77371
1357864784021376254	automotive_qsort1	700	62	0.900000	0.024000	0.023000	14236186	4976338	224	551690	134442
1357864784551304099	automotive_qsort1	700	63	0.900000	0.026000	0.025000	12319351	4363206	176	483308	117021
1357864785081380985	automotive_qsort1	700	62	0.900000	0.025000	0.024000	10677450	3830967	157	423456	102160
1357864785611310330	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10626751	3877695	166	429907	103913
1357864786141316008	automotive_qsort1	700	62	0.900000	0.025000	0.024000	10065878	3649376	150	402886	97233
1357864786671314603	automotive_qsort1	700	62	0.900000	0.025000	0.024000	28515172	9603984	314	1064874	227858
1357864787201415823	automotive_susan_c	700	63	0.900000	0.026000	0.025000	53274908	19070060	684	2124470	445622
1357864787731428626	automotive_susan_c	700	62	0.900000	0.032000	0.031000	46101383	16447472	535	1832682	376756
