#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357839910413286358	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7471138	2919544	131	321401	77403
1357839910933181904	automotive_bitcount	500	62	0.900000	0.016000	0.014000	8126560	3111983	139	343237	82789
1357839911476144663	automotive_bitcount	500	62	0.900000	0.017000	0.015000	8030737	3080804	138	339134	82115
1357839912006129133	automotive_bitcount	500	63	0.900000	0.017000	0.015000	5686465	2104247	95	233683	56776
1357839912536115936	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7966619	3057963	135	336457	81397
1357839913066134198	automotive_bitcount	500	63	0.900000	0.016000	0.014000	7800970	3020214	132	332195	80033
1357839913596126292	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8160426	3151552	136	347238	83959
1357839914126114054	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7940974	3061558	133	336235	81692
1357839914656124732	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8072122	3113497	136	343114	83083
1357839915186130243	automotive_bitcount	500	64	0.900000	0.017000	0.015000	9277377	3502990	150	387646	93731
1357839915716118172	automotive_bitcount	500	65	0.900000	0.017000	0.015000	8209033	3155608	139	348060	84333
1357839916246130391	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8145598	3137907	133	344568	83173
1357839916776132611	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7209467	2756461	122	306037	73795
1357839917306122706	automotive_bitcount	500	62	0.900000	0.017000	0.015000	6557281	2478470	105	274492	65984
1357839917836123759	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8021509	3110401	135	342799	82972
1357839918366125395	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7948315	3051888	134	335972	81769
1357839918896109949	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7440895	2940858	125	323043	78342
1357839919421763558	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7767075	3039268	136	334682	81280
1357839919951115655	automotive_bitcount	500	63	0.900000	0.017000	0.015000	9188557	3487414	149	385534	93315
1357839920481120250	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8088199	3121374	135	343650	83453
1357839921011117261	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8107661	3135800	132	345203	83297
1357839921541118648	automotive_bitcount	500	64	0.900000	0.017000	0.015000	5365589	2021759	91	225381	54251
1357839922071122409	automotive_bitcount	500	65	0.900000	0.017000	0.015000	8389974	3206010	147	352241	85541
1357839922601125629	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7953248	3072191	132	337810	82092
1357839923131112224	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7917122	3053689	129	335720	81431
1357839923661135985	automotive_bitcount	500	63	0.900000	0.016000	0.014000	8246882	3163657	141	347749	84479
1357839924191332663	automotive_qsort1	500	62	0.900000	0.017000	0.015000	20165681	6540594	613	737574	196648
1357839924721351132	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9660837	3674092	160	406850	97690
1357839925251328644	automotive_qsort1	500	63	0.900000	0.018000	0.016000	12188174	4540345	189	506015	121474
1357839925781322364	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9697799	3696759	157	408924	98672
1357839926311348250	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10128371	3834915	158	425463	102389
1357839926841324720	automotive_qsort1	500	63	0.900000	0.017000	0.015000	7415947	2764496	111	310250	74870
1357839927371407231	automotive_qsort1	500	63	0.900000	0.018000	0.016000	9716603	3707130	149	410551	98534
1357839927901327451	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9306689	3623082	148	400022	96286
1357839928431158505	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9454193	3662117	150	404852	97981
1357839928961335682	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9687024	3703769	147	410647	98994
1357839929491330444	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9914842	3782626	158	419227	101004
1357839930021345664	automotive_qsort1	500	63	0.900000	0.017000	0.015000	11260314	4218001	173	468824	113191
1357839930551314509	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9647126	3696710	153	409880	98789
1357839931081379061	automotive_qsort1	500	63	0.900000	0.017000	0.015000	18377583	6588392	246	745786	167084
1357839931611336656	automotive_qsort1	500	63	0.900000	0.019000	0.017000	7873555	2895135	118	324465	78252
1357839932141366793	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9548969	3648166	151	403923	96945
1357839932671338804	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9897728	3781324	155	419089	101263
1357839933201322691	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9886806	3782291	153	418186	100738
1357839933731332244	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9630012	3694705	153	409956	98664
1357839934261303839	automotive_qsort1	500	63	0.900000	0.018000	0.016000	9695117	3677526	153	406919	98058
1357839934791380683	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9666285	3710737	158	411304	98917
1357839935321320153	automotive_qsort1	500	63	0.900000	0.017000	0.015000	11827327	4450507	178	494919	118521
1357839935851393206	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10011006	3802853	159	422228	101814
1357839936381338468	automotive_qsort1	500	63	0.900000	0.017000	0.015000	7615165	2842569	112	317865	76536
