Start:	1453767272022592264
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500869026	100337276	r0FF
     0.500869026	27596716	r004
     0.500869026	29254244	r014
     0.500869026	2588442	r016
     0.500869026	2074642	r019
     1.004569588	100753308	r0FF
     1.004569588	30603494	r004
     1.004569588	32151778	r014
     1.004569588	2922870	r016
     1.004569588	2198399	r019
     1.507220860	100530315	r0FF
     1.507220860	21317377	r004
     1.507220860	35112724	r014
     1.507220860	2033681	r016
     1.507220860	711532	r019
     2.010067257	100570726	r0FF
     2.010067257	22954706	r004
     2.010067257	43966202	r014
     2.010067257	329990	r016
     2.010067257	94301	r019
     2.512624237	100512193	r0FF
     2.512624237	20005539	r004
     2.512624237	36080965	r014
     2.512624237	312663	r016
     2.512624237	51171	r019
     3.015421259	100559724	r0FF
     3.015421259	4132639	r004
     3.015421259	31573037	r014
     3.015421259	316075	r016
     3.015421259	37131	r019
     3.518119031	100540113	r0FF
     3.518119031	3874981	r004
     3.518119031	32937655	r014
     3.518119031	306431	r016
     3.518119031	26815	r019
     4.021233636	100622686	r0FF
     4.021233636	17413724	r004
     4.021233636	44282163	r014
     4.021233636	350428	r016
     4.021233636	75865	r019
     4.524287741	100611856	r0FF
     4.524287741	24252481	r004
     4.524287741	36771966	r014
     4.524287741	148657	r016
     4.524287741	20982	r019
     5.026814055	100505018	r0FF
     5.026814055	3687949	r004
     5.026814055	31593166	r014
     5.026814055	277792	r016
     5.026814055	47355	r019
     5.529643368	100565777	r0FF
     5.529643368	3922564	r004
     5.529643368	32893386	r014
     5.529643368	318741	r016
     5.529643368	43454	r019
     6.032191724	100510287	r0FF
     6.032191724	17993996	r004
     6.032191724	44457445	r014
     6.032191724	317158	r016
     6.032191724	39378	r019
     6.534994746	100560667	r0FF
     6.534994746	25036874	r004
     6.534994746	36382647	r014
     6.534994746	313942	r016
     6.534994746	29002	r019
     7.037510436	100503242	r0FF
     7.037510436	4126443	r004
     7.037510436	31734349	r014
     7.037510436	314771	r016
     7.037510436	29743	r019
     7.540284333	100555331	r0FF
     7.540284333	3004291	r004
     7.540284333	32612260	r014
     7.540284333	208603	r016
     7.540284333	20680	r019
     8.043004105	100507725	r0FF
     8.043004105	18087851	r004
     8.043004105	45071111	r014
     8.043004105	206750	r016
     8.043004105	34827	r019
     8.545541003	100543513	r0FF
     8.545541003	23711835	r004
     8.545541003	36382864	r014
     8.545541003	312488	r016
     8.545541003	34342	r019
     9.048208984	100534446	r0FF
     9.048208984	4130160	r004
     9.048208984	31694395	r014
     9.048208984	317341	r016
     9.048208984	28611	r019
     9.550897631	100537116	r0FF
     9.550897631	4266235	r004
     9.550897631	31934390	r014
     9.550897631	351547	r016
     9.550897631	49922	r019
    10.053697737	100560300	r0FF
    10.053697737	13136837	r004
    10.053697737	44701185	r014
    10.053697737	316141	r016
    10.053697737	31214	r019
    10.556236010	100508723	r0FF
    10.556236010	29618575	r004
    10.556236010	36990356	r014
    10.556236010	304780	r016
    10.556236010	24605	r019
    11.059066616	100566032	r0FF
    11.059066616	2490182	r004
    11.059066616	31969558	r014
    11.059066616	152999	r016
    11.059066616	38926	r019
    11.561635264	100513561	r0FF
    11.561635264	3928856	r004
    11.561635264	31979043	r014
    11.561635264	313554	r016
    11.561635264	40855	r019
    12.064423036	100557583	r0FF
    12.064423036	13434066	r004
    12.064423036	44720772	r014
    12.064423036	315578	r016
    12.064423036	29777	r019
    12.567050434	100526327	r0FF
    12.567050434	29383133	r004
    12.567050434	37152664	r014
    12.567050434	311080	r016
    12.567050434	25052	r019
    13.069831748	100556204	r0FF
    13.069831748	4138047	r004
    13.069831748	31917496	r014
    13.069831748	312035	r016
    13.069831748	24345	r019
    13.572632020	100560249	r0FF
    13.572632020	4055017	r004
    13.572632020	31250921	r014
    13.572632020	310403	r016
    13.572632020	25658	r019
    14.075526126	100579180	r0FF
    14.075526126	11248803	r004
    14.075526126	45552925	r014
    14.075526126	173791	r016
    14.075526126	18721	r019
    14.578207191	100536934	r0FF
    14.578207191	29351544	r004
    14.578207191	37206825	r014
    14.578207191	221371	r016
    14.578207191	19482	r019
    15.080903880	100538996	r0FF
    15.080903880	4404545	r004
    15.080903880	31805061	r014
    15.080903880	346497	r016
    15.080903880	44232	r019
    15.583723903	100564482	r0FF
    15.583723903	4070908	r004
    15.583723903	31341101	r014
    15.583723903	315838	r016
    15.583723903	28624	r019
    16.086264676	100507956	r0FF
    16.086264676	10631771	r004
    16.086264676	44136060	r014
    16.086264676	306772	r016
    16.086264676	24698	r019
    16.589075282	100562773	r0FF
    16.589075282	32096344	r004
    16.589075282	38220649	r014
    16.589075282	311333	r016
    16.589075282	23565	r019
    17.091629680	100509745	r0FF
    17.091629680	4216979	r004
    17.091629680	31948352	r014
    17.091629680	347899	r016
    17.091629680	104691	r019
    17.594476328	100570532	r0FF
    17.594476328	2280275	r004
    17.594476328	31559332	r014
    17.594476328	125581	r016
    17.594476328	23462	r019
    18.097014310	100508475	r0FF
    18.097014310	10606475	r004
    18.097014310	44003310	r014
    18.097014310	312681	r016
    18.097014310	38558	r019
    18.599826707	100561855	r0FF
    18.599826707	32147732	r004
    18.599826707	38060024	r014
    18.599826707	312676	r016
    18.599826707	28808	r019
    19.102349564	100504981	r0FF
    19.102349564	4128975	r004
    19.102349564	32046689	r014
    19.102349564	310452	r016
    19.102349564	25659	r019
    19.605327670	100596099	r0FF
    19.605327670	4110500	r004
    19.605327670	30866114	r014
    19.605327670	316435	r016
    19.605327670	22404	r019
    20.108044443	100504390	r0FF
    20.108044443	7868370	r004
    20.108044443	42321135	r014
    20.108044443	329458	r016
    20.108044443	36105	r019
    20.610686758	100568004	r0FF
    20.610686758	33486304	r004
    20.610686758	40621028	r014
    20.610686758	151937	r016
    20.610686758	20545	r019
    21.113632239	100589448	r0FF
    21.113632239	3541130	r004
    21.113632239	32117998	r014
    21.113632239	255826	r016
    21.113632239	26613	r019
    21.616167929	100507445	r0FF
    21.616167929	4107216	r004
    21.616167929	30829725	r014
    21.616167929	311810	r016
    21.616167929	27708	r019
    22.118966244	100559183	r0FF
    22.118966244	8379317	r004
    22.118966244	42764497	r014
    22.118966244	312343	r016
    22.118966244	25637	r019
    22.621510684	100509446	r0FF
    22.621510684	34332507	r004
    22.621510684	39602837	r014
    22.621510684	312327	r016
    22.621510684	23090	r019
    23.124305791	100559330	r0FF
    23.124305791	4787126	r004
    23.124305791	31997386	r014
    23.124305791	405178	r016
