#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357234036416620516	automotive_bitcount	600	55	0.900000	0.217000	0.199000	126578	15924	20008	1160	343
1357234036926641178	automotive_bitcount	600	55	0.900000	0.218000	0.200000	120115	15933	20721	1160	363
1357234037436580423	automotive_bitcount	600	55	0.900000	0.218000	0.200000	125028	17355	22760	1170	380
1357234037946468710	automotive_bitcount	600	55	0.900000	0.217000	0.198000	118953	15778	20043	1211	368
1357234038456394414	automotive_bitcount	600	55	0.900000	0.217000	0.198000	123436	17139	21597	1217	385
1357234038966309618	automotive_bitcount	600	55	0.900000	0.218000	0.199000	122731	15819	19767	1141	365
1357234039476402530	automotive_bitcount	600	55	0.900000	0.218000	0.200000	123214	17172	21650	1183	370
1357234039986313567	automotive_bitcount	600	55	0.900000	0.217000	0.198000	117693	15948	19963	1193	373
1357234040496263896	automotive_bitcount	600	55	0.900000	0.218000	0.199000	93013	17051	21345	1191	421
1357234041006445432	automotive_bitcount	600	55	0.900000	0.218000	0.199000	115236	15887	19876	1159	385
1357234041516485594	automotive_bitcount	600	55	0.900000	0.218000	0.200000	247464	38414	50848	3906	1224
1357234042026924130	automotive_bitcount	600	55	0.900000	0.218000	0.199000	124729	17003	21704	1266	400
1357234042536862042	automotive_bitcount	600	55	0.900000	0.218000	0.199000	118728	15854	19952	1208	385
1357234043046805996	automotive_bitcount	600	55	0.900000	0.218000	0.199000	130579	17505	21940	1214	425
1357234043556795241	automotive_bitcount	600	55	0.900000	0.218000	0.200000	117984	15825	19827	1140	416
1357234044066697778	automotive_bitcount	600	55	0.900000	0.218000	0.199000	125509	17403	21850	1235	441
1357234044576802773	automotive_bitcount	600	55	0.900000	0.218000	0.199000	117872	15616	19608	1107	380
1357234045086718269	automotive_bitcount	600	55	0.900000	0.218000	0.199000	124840	17528	21723	1195	428
1357234045596784139	automotive_bitcount	600	55	0.900000	0.217000	0.198000	249749	38338	50874	3802	1187
1357234046106683426	automotive_bitcount	600	55	0.900000	0.218000	0.199000	117970	15743	20207	1207	408
1357234046616625463	automotive_bitcount	600	55	0.900000	0.218000	0.199000	126204	17394	21658	1231	407
1357234047126529001	automotive_bitcount	600	55	0.900000	0.218000	0.199000	122722	15882	19598	1209	535
1357234047636479746	automotive_bitcount	600	55	0.900000	0.218000	0.199000	148647	21544	27466	1534	400
1357234048146415242	automotive_bitcount	600	55	0.900000	0.218000	0.199000	123914	17208	21732	1162	430
1357234048656312362	automotive_bitcount	600	55	0.900000	0.218000	0.199000	119010	15890	19999	1173	411
1357234049166342024	automotive_bitcount	600	55	0.900000	0.218000	0.199000	124593	17208	21865	1230	440
1357234049676808935	automotive_bitcount	600	55	0.900000	0.218000	0.199000	276503	38261	50113	3762	1287
1357234050187010138	automotive_bitcount	600	55	0.900000	0.218000	0.199000	120267	15800	19861	1192	422
1357234050697045216	automotive_bitcount	600	55	0.900000	0.218000	0.199000	124747	17343	21972	1333	435
1357234051206990003	automotive_bitcount	600	55	0.900000	0.218000	0.199000	124595	15656	19590	1127	403
1357234051716931499	automotive_bitcount	600	55	0.900000	0.218000	0.199000	126634	17398	22085	1237	401
1357234052226830828	automotive_bitcount	600	55	0.900000	0.218000	0.199000	120213	16091	20383	1114	412
1357234052736760115	automotive_bitcount	600	55	0.900000	0.218000	0.199000	124290	17138	21860	1174	428
1357234053246624902	automotive_bitcount	600	55	0.900000	0.218000	0.199000	120360	16048	20101	1122	408
1357234053756579606	automotive_bitcount	600	55	0.900000	0.218000	0.199000	250066	38450	50765	3885	1262
1357234054266468810	automotive_bitcount	600	55	0.900000	0.218000	0.199000	128032	17084	22095	1231	457
1357234054776405306	automotive_bitcount	600	55	0.900000	0.218000	0.199000	121089	15783	19891	1170	374
1357234055286341509	automotive_bitcount	600	55	0.900000	0.218000	0.199000	131125	17290	21689	1237	425
1357234055796356088	automotive_bitcount	600	55	0.900000	0.218000	0.199000	120079	15923	19848	1119	413
1357234056306302917	automotive_bitcount	600	55	0.900000	0.218000	0.199000	127926	17582	22193	1233	435
1357234056816229037	automotive_bitcount	600	55	0.900000	0.218000	0.199000	119386	15541	19552	1111	392
1357234057326462199	automotive_bitcount	600	55	0.900000	0.218000	0.199000	127222	17447	21846	1230	440
1357234057836563944	automotive_bitcount	600	55	0.900000	0.218000	0.199000	250778	38356	50844	3816	1212
1357234058346488397	automotive_bitcount	600	55	0.900000	0.218000	0.199000	123693	16077	20141	1297	416
