#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437426962804145398	CORE_4	6.45	0	4.83	88.70	0	0	0	0	0	0
1437426963757819946	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426964697597089	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426965637592981	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426966587678418	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426967537598771	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426968477736663	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426969427544766	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426970383655346	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426971327644389	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426972279810358	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426973222593489	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426974177670530	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426975132645947	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426976077578193	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426977022662731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426977969412637	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426978918664034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426979868601094	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426980817028702	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426981768211174	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426982707670691	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426983653684390	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426984607741768	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426985547695741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426986502797989	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426987457763404	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426988412661819	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426989357766938	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426990307851830	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426991257762680	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426992207571906	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426993157715005	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426994102605500	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426995052691808	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426995997679385	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426996945041953	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426997883609679	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426998828383340	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437426999772643003	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427000722625977	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427001671409789	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427002627864196	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427003587905881	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427004547879316	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427005508765747	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427006459530343	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427007422847973	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427008377997551	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427009332884588	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427010287963083	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427011237912764	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427012193026008	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427013147947503	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427014107905770	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427015067928996	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427016017937801	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427016969707307	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427017933878683	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427018898832347	CORE_4	0	0	0	100.00	0	0	0	0	0	0
