#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357012588536866222	CORE_0	3.33	0	5.00	90.00	0	1.66	0	0	0	0
1357012589361768017	CORE_0	0	0	0	97.46	2.53	0	0	0	0	0
1357012590196834002	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357012591026843724	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357012591861815543	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357012592676793228	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1357012593506914533	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357012594346777491	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357012595176841921	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357012595993717679	CORE_0	1.23	0	0	97.53	0	1.23	0	0	0	0
1357012596831861146	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357012597666835965	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357012598493694039	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357012599315826474	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357012600167149990	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1357012601016320268	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357012601867157370	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357012602709214981	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357012603567025959	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357012604407187414	CORE_0	0	0	1.20	97.59	1.20	0	0	0	0	0
1357012605252212341	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357012606102153782	CORE_0	0	0	1.11	92.22	0	0	6.66	0	0	0
1357012606941136202	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357012607797151482	CORE_0	1.17	0	0	98.82	0	0	0	0	0	0
1357012608647216005	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357012609492225099	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357012610332106848	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357012611169289321	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357012612019205886	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357012612882221250	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1357012613724209695	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357012614577057035	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357012615348684805	CORE_0	0	0	5.19	93.50	0	1.29	0	0	0	0
1357012615991400990	CORE_0	0	0	5.00	91.66	0	3.33	0	0	0	0
1357012616830829658	CORE_0	0	0	4.10	87.67	0	8.21	0	0	0	0
1357012617671840026	CORE_0	0	0	5.33	85.33	0	9.33	0	0	0	0
1357012618529533129	CORE_0	1.29	0	5.19	85.71	0	7.79	0	0	0	0
1357012619369702126	CORE_0	0	0	5.47	83.56	1.36	9.58	0	0	0	0
1357012620222404176	CORE_0	0	0	7.69	82.05	0	8.97	1.28	0	0	0
1357012621059222609	CORE_0	1.29	0	6.49	83.11	0	7.79	1.29	0	0	0
1357012621913105776	CORE_0	0	0	8.75	81.25	0	8.75	1.25	0	0	0
1357012622768832225	CORE_0	0	0	5.19	84.41	0	9.09	1.29	0	0	0
1357012623613447696	CORE_0	0	0	10.52	76.31	0	11.84	1.31	0	0	0
1357012624466800658	CORE_0	0	0	6.41	82.05	1.28	8.97	1.28	0	0	0
1357012625321903318	CORE_0	0	0	5.26	85.52	0	7.89	1.31	0	0	0
1357012626171346137	CORE_0	1.23	0	8.64	80.24	0	8.64	1.23	0	0	0
1357012627023064317	CORE_0	1.25	0	7.50	81.25	0	8.75	1.25	0	0	0
1357012627862904357	CORE_0	0	0	5.63	80.28	0	12.67	1.40	0	0	0
