#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1421422207215093937	1400 51 1.200000 0.150000 0.190000 300 50 0.900000 0.169000 0.155000 600 51 0.900000 0.087000 0.086000 1.200000 0.090000 0.109000
1421422207785356885	1400 51 1.200000 0.106000 0.135000 300 50 0.900000 0.164000 0.150000 600 51 0.900000 0.088000 0.087000 1.200000 0.054000 0.065000
1421422208355360250	1400 51 1.200000 0.088000 0.112000 300 50 0.900000 0.180000 0.165000 600 51 0.900000 0.087000 0.086000 1.200000 0.061000 0.074000
1421422208910335759	1400 51 1.200000 0.081000 0.103000 300 50 0.900000 0.164000 0.150000 600 51 0.900000 0.087000 0.086000 1.200000 0.054000 0.065000
1421422209493253982	1400 51 1.200000 0.091000 0.116000 300 50 0.900000 0.163000 0.149000 600 51 0.900000 0.087000 0.086000 1.200000 0.058000 0.070000
1421422210047527201	1400 52 1.200000 0.104000 0.132000 300 50 0.900000 0.171000 0.156000 600 51 0.900000 0.087000 0.086000 1.200000 0.059000 0.071000
1421422210620065937	1400 51 1.200000 0.081000 0.103000 300 50 0.900000 0.174000 0.159000 600 51 0.900000 0.087000 0.086000 1.200000 0.058000 0.070000
1421422211205332281	1400 51 1.200000 0.092000 0.117000 300 50 0.900000 0.164000 0.150000 600 51 0.900000 0.087000 0.086000 1.200000 0.057000 0.069000
1421422211765513200	1400 51 1.200000 0.087000 0.110000 300 50 0.900000 0.163000 0.149000 600 51 0.900000 0.087000 0.086000 1.200000 0.061000 0.074000
1421422212347597923	1400 51 1.200000 0.084000 0.107000 300 50 0.900000 0.164000 0.150000 600 51 0.900000 0.087000 0.086000 1.200000 0.055000 0.066000
1421422212900095894	1400 51 1.200000 0.089000 0.113000 300 50 0.900000 0.164000 0.150000 600 51 0.900000 0.087000 0.086000 1.200000 0.059000 0.071000
1421422213470477633	1400 51 1.200000 0.081000 0.103000 300 50 0.900000 0.163000 0.149000 600 51 0.900000 0.087000 0.086000 1.200000 0.054000 0.065000
