#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433803380736112616	CORE_0	3.50	0	3.50	92.98	0	0	0	0	0	0
1433803381569274090	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1433803382404274851	CORE_0	0	0	1.20	96.38	1.20	1.20	0	0	0	0
1433803383226160977	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803384064299106	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433803384894202463	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803385716132173	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433803386559258082	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803387389257815	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1433803388216374346	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803389041137134	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433803389884268168	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433803390719254806	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1433803391549633414	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1433803392394646903	CORE_0	8.64	0	0	90.12	0	1.23	0	0	0	0
1433803393226673007	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433803394084496882	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433803394919432313	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433803395766720672	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803396619616185	CORE_0	4.70	0	2.35	92.94	0	0	0	0	0	0
1433803397464521258	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433803398306430673	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803399164575173	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1433803400004669260	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1433803400854536322	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433803401699477772	CORE_0	0	0	1.11	91.11	0	1.11	6.66	0	0	0
1433803402549625293	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803403392434081	CORE_0	0	0	1.12	93.25	0	5.61	0	0	0	0
1433803404236610783	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803405089512215	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433803405939669528	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433803406768760934	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803407384810023	CORE_0	0	0	9.83	85.24	4.91	0	0	0	0	0
1433803408110104223	CORE_0	0	0	4.61	92.30	0	1.53	1.53	0	0	0
1433803408932727479	CORE_0	0	0	0	94.59	0	5.40	0	0	0	0
1433803409770804572	CORE_0	0	0	3.89	90.90	0	5.19	0	0	0	0
1433803410599833771	CORE_0	0	0	3.89	90.90	0	5.19	0	0	0	0
1433803411437065575	CORE_0	0	0	6.41	89.74	0	3.84	0	0	0	0
1433803412276281083	CORE_0	0	0	3.89	89.61	1.29	5.19	0	0	0	0
1433803413107961067	CORE_0	0	0	7.31	86.58	0	4.87	1.21	0	0	0
1433803413950247860	CORE_0	0	0	5.19	89.61	0	5.19	0	0	0	0
1433803414770239623	CORE_0	0	0	5.06	88.60	0	5.06	1.26	0	0	0
1433803415613347914	CORE_0	0	0	5.12	89.74	0	3.84	1.28	0	0	0
1433803416443891361	CORE_0	0	0	3.84	89.74	0	5.12	1.28	0	0	0
1433803417278871797	CORE_0	0	0	6.25	87.50	0	5.00	1.25	0	0	0
1433803418119781177	CORE_0	0	0	5.12	88.46	0	5.12	1.28	0	0	0
1433803418946606341	CORE_0	0	0	3.89	89.61	0	5.19	1.29	0	0	0
1433803419785550101	CORE_0	0	0	3.79	89.87	0	5.06	1.26	0	0	0
1433803420610081563	CORE_0	0	0	5.12	89.74	0	3.84	1.28	0	0	0
1433803421460368005	CORE_0	0	0	2.56	91.02	0	5.12	1.28	0	0	0
1433803422288217293	CORE_0	0	0	6.32	87.34	0	5.06	1.26	0	0	0
1433803423113104171	CORE_0	0	0	5.06	88.60	0	5.06	1.26	0	0	0
1433803423957782668	CORE_0	0	0	10.84	84.33	0	3.61	1.20	0	0	0
1433803424785307083	CORE_0	0	0	2.63	90.78	0	5.26	1.31	0	0	0
1433803425629311957	CORE_0	1.16	0	5.81	89.53	0	3.48	0	0	0	0
1433803426464264020	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803427299227792	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433803428129237076	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803428964286598	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1433803429794294924	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803430629380362	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803431464255010	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433803432294219587	CORE_0	0	0	2.35	95.29	0	1.17	1.17	0	0	0
1433803433124225289	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803433959256187	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803434784245734	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1433803435609243615	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803436429230592	CORE_0	0	0	0	91.95	0	8.04	0	0	0	0
1433803437264265199	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803438094216736	CORE_0	0	0	3.48	94.18	0	0	2.32	0	0	0
1433803438924236814	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803439752932645	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1433803440579243232	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803441409231853	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1433803442234223402	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433803443074226832	CORE_0	0	0	1.20	97.59	1.20	0	0	0	0	0
1433803443909246732	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803444749254788	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803445581160071	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433803446419262298	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433803447254255449	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803448089257892	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803448924231253	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433803449754245208	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433803450579286884	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803451404273561	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1433803452244231493	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803453079283770	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1433803453914275382	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1433803454744276838	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803455574293712	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803456414289270	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433803457254271745	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803458089276441	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433803458929306124	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433803459764308653	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1433803460604338087	CORE_0	1.17	0	2.35	96.47	0	0	0	0	0	0
1433803461424294903	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1433803462259251350	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433803463099282118	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433803463934300064	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803464759302369	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433803465599292179	CORE_0	1.20	0	0	97.59	0	0	1.20	0	0	0
1433803466419273913	CORE_0	0	0	1.16	93.02	0	5.81	0	0	0	0
1433803467241128142	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803468084303320	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433803468924305631	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803469733430725	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
