#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357136142391155557	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	199115	20572	27642	1420	383
1357136142900772220	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	186427	21837	30334	1508	390
1357136143410344717	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	189413	21865	28612	1574	398
1357136143919984047	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	184709	21976	29708	1503	394
1357136144429834209	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	182203	21993	29620	1656	487
1357136144939532122	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	202610	22017	29827	1407	457
1357136145449261868	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	396192	49563	70911	4872	1277
1357136145958920740	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	173951	19233	22740	1391	387
1357136146468727319	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	139443	21111	27851	1521	395
1357136146978507773	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	160320	18453	23710	1483	468
1357136147488197895	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	175853	19245	26263	1375	387
1357136147997934308	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	180422	21560	29283	1561	454
1357136148507536929	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	185704	22309	29509	1565	482
1357136149017252467	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	187541	21862	29252	1586	462
1357136149527321671	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	409368	49547	70691	4746	1325
1357136150036879876	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	175688	20021	23746	1399	461
1357136150546427414	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	188009	21150	28084	1567	452
1357136151056250785	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	194397	21607	28579	1578	427
1357136151565960990	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	162281	17948	25205	1482	488
1357136152075482487	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	177754	18856	22679	1482	536
1357136152585174733	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	194717	22419	29464	1525	489
1357136153094763313	automotive_bitcount	1400	53	0.900000	0.386000	0.378000	190243	22039	29148	1606	490
1357136153604415143	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	402921	49496	67093	4727	1429
1357136154114129931	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	177758	19127	25773	1400	456
1357136154623741219	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	165846	17694	25770	1571	520
1357136155133729506	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	212380	19196	22809	1355	475
1357136155643546210	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	189785	22002	29129	1639	474
1357136156153154248	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	190705	21502	27618	1517	455
1357136156662825037	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	164924	17996	26910	1517	488
1357136157172407575	automotive_bitcount	1400	54	0.900000	0.387000	0.379000	175846	18976	23270	1374	467
1357136157682039780	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	398360	48221	64790	4695	1430
1357136158191639735	automotive_bitcount	1400	54	0.900000	0.387000	0.379000	178296	18915	26234	1455	475
1357136158701376939	automotive_bitcount	1400	53	0.900000	0.387000	0.379000	190951	21881	28480	1635	462
1357136159211204018	automotive_bitcount	1400	54	0.900000	0.387000	0.379000	198388	22263	28742	1617	450
1357136159720868598	automotive_bitcount	1400	54	0.900000	0.387000	0.379000	192322	22040	29508	1684	438
1357136160230524470	automotive_bitcount	1400	54	0.900000	0.387000	0.379000	185892	21973	29560	1584	406
1357136160740124508	automotive_bitcount	1400	54	0.900000	0.387000	0.379000	185151	21929	29001	1489	390
1357136161249931629	automotive_bitcount	1400	54	0.900000	0.387000	0.379000	183935	21944	28791	1519	383
1357136161759625250	automotive_bitcount	1400	54	0.900000	0.388000	0.380000	347999	41069	56270	4100	1286
1357136162269312497	automotive_bitcount	1400	54	0.900000	0.388000	0.380000	187904	22143	28469	1632	422
1357136162778910535	automotive_bitcount	1400	54	0.900000	0.387000	0.379000	183882	21577	28277	1565	462
1357136163288609781	automotive_bitcount	1400	54	0.900000	0.389000	0.381000	193899	22238	28285	1570	446
1357136163798293861	automotive_bitcount	1400	54	0.900000	0.387000	0.379000	187395	22020	29548	1505	390
1357136164308008691	automotive_bitcount	1400	54	0.900000	0.388000	0.380000	183676	21902	29126	1528	410
1357136164817651187	automotive_bitcount	1400	54	0.900000	0.388000	0.380000	184317	22071	29033	1486	399
1357136165327334267	automotive_bitcount	1400	54	0.900000	0.388000	0.380000	159148	17502	25819	1409	392
1357136165837246887	automotive_qsort1	1400	54	0.900000	0.388000	0.380000	706513	45484	62641	4670	1408
1357136166347229299	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	274762	19224	22325	1319	371
1357136166857894959	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	284664	22578	29690	1693	375
1357136167367917121	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	295837	21837	28237	1644	386
1357136167877918491	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	286159	21841	29264	1555	374
1357136168388500818	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	293172	21847	29311	1601	382
1357136168898798187	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	286909	22014	29359	1538	390
1357136169408904891	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	290966	21858	29018	1582	382
1357136169919136760	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	482073	46732	65728	4622	1189
1357136170429204630	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	278786	19854	24002	1536	372
1357136170939966623	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	287526	21865	28196	1601	390
1357136171450105034	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	291818	21818	28273	1564	382
1357136171960177071	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	286181	22406	29997	1658	387
1357136172470645482	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	292341	21976	29391	1553	378
1357136172980742143	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	286173	21130	27851	1371	381
1357136173490714889	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	504670	49523	69211	4691	1201
1357136174000884342	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	268194	19758	23440	2434	400
1357136174511169628	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	265444	21428	27170	2171	406
1357136175021652205	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	291961	21046	27072	1474	381
1357136175531799283	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	284965	22760	30616	1720	371
1357136176041900111	automotive_qsort1	1400	54	0.900000	0.389000	0.381000	291569	21955	29681	1612	374
1357136176552312480	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	286818	22016	29181	1582	386
1357136177062407308	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	291274	21222	28002	1448	369
1357136177572400054	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	497793	49453	69278	4827	1189
1357136178082303258	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	279458	19873	24083	1545	380
1357136178592283336	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	283588	21021	27505	1464	381
1357136179102914413	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	291081	22663	29688	1690	375
1357136179612986116	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	289613	21978	29313	1597	382
1357136180123037111	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	286240	21048	28075	1448	401
1357136180633145731	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	291315	22658	29663	1526	378
1357136181143368434	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	284997	21855	29414	1683	387
1357136181653456054	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	521174	49093	69082	4752	1380
1357136182163608591	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	272160	19994	24432	1516	368
1357136182673779002	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	291269	21980	28732	1548	346
1357136183184736577	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	287273	21890	28744	1565	378
1357136183694955905	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	285050	21948	29802	1550	390
1357136184204998234	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	287964	21920	29596	1535	374
1357136184715240937	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	282978	21922	29351	1588	370
1357136185225595764	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	289842	20789	27821	1463	462
1357136185735634801	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	466979	42802	58792	4367	1219
1357136186245826671	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	291025	22623	29952	1751	375
1357136186755858791	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	287671	21840	28093	1613	366
1357136187266565534	automotive_qsort1	1400	54	0.900000	0.392000	0.384000	290238	21928	28618	1601	386
1357136187776753528	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	283999	21246	28140	1407	381
1357136188286720857	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	284895	22719	30237	1715	383
1357136188796803852	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	289398	21987	29275	1580	382
1357136189307221513	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	284036	21929	29203	1584	390
1357136189817280091	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	486743	47090	66099	4659	1174
1357136190327325920	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	273547	19250	23263	1398	523
1357136190837330373	automotive_qsort1	1400	54	0.900000	0.390000	0.382000	309991	22008	29310	1570	402
1357136191348019450	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	283188	21922	28864	1542	394
1357136191858155069	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	287456	22700	30590	1676	383
1357136192368196606	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	285935	21291	27976	1440	381
1357136192878431892	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	282595	21834	29085	1512	382
1357136193388744512	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	289650	21869	29036	1536	378
1357136193898878132	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	480489	48162	67433	4651	1175
1357136194409089834	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	278522	19161	23052	1388	375
1357136194919274787	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	292922	22794	30785	1750	367
1357136195430135572	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	290121	21911	28972	1611	386
1357136195940378483	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	285234	21282	28179	1473	373
1357136196450503061	automotive_qsort1	1400	54	0.900000	0.392000	0.384000	288581	22677	31132	1718	371
1357136196960737180	automotive_qsort1	1400	54	0.900000	0.391000	0.383000	288178	21942	29168	1642	390
1357136197471189716	automotive_susan_c	1400	54	0.900000	0.392000	0.384000	656397	21916	28860	1606	366
1357136197981332002	automotive_susan_c	1400	54	0.900000	0.393000	0.385000	1299852	47788	68372	4677	1230
1357136198492287869	automotive_susan_c	1400	54	0.900000	0.394000	0.386000	1141826	20067	28947	1605	524
1357136199002631822	automotive_susan_c	1400	54	0.900000	0.395000	0.387000	1135130	22046	30136	1577	390
1357136199513603356	automotive_susan_c	1400	54	0.900000	0.396000	0.388000	1142463	21851	29544	1571	386
1357136200024087808	automotive_susan_c	1400	54	0.900000	0.395000	0.387000	1083358	21993	29147	1580	414
1357136200534919759	automotive_susan_c	1400	55	0.900000	0.395000	0.387000	1079454	21980	28925	1544	390
1357136201045111212	automotive_susan_c	1400	55	0.900000	0.395000	0.387000	1064257	22008	29435	1526	394
1357136201555555997	automotive_susan_c	1400	55	0.900000	0.395000	0.387000	1314129	49662	70790	4809	1421
1357136202065838658	automotive_susan_c	1400	55	0.900000	0.396000	0.388000	1060078	20106	24949	1517	448
