#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357334803937134472	CORE_0	3.33	0	0	95.00	0	0	1.66	0	0	0
1357334804752079032	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334805582130879	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334806396158611	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334807222135691	CORE_0	0	0	1.21	97.56	1.21	0	0	0	0	0
1357334808047817689	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334808867154765	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357334809699006602	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357334810532170431	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334811362132738	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334812192169335	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357334813032174667	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334813854193936	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357334814682191712	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357334815527144098	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1357334816352187599	CORE_0	0	0	0	96.47	0	3.52	0	0	0	0
1357334817192172764	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334818017198974	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334818832205742	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334819662187340	CORE_0	0	0	2.66	94.66	0	2.66	0	0	0	0
1357334820482198954	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357334821312338884	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1357334822157352895	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357334822987289076	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334823837375766	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334824677352889	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357334825512328833	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1357334826352333956	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334827192400120	CORE_0	0	0	0	97.59	1.20	1.20	0	0	0	0
1357334828032301619	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357334828869222551	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357334829712344198	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357334830557377042	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334831397343207	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357334832237299705	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357334833058471687	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1357334833902355163	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334834747447298	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1357334835587350005	CORE_0	1.14	0	1.14	95.40	0	2.29	0	0	0	0
1357334836426927464	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357334837266330757	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357334838089342603	CORE_0	0	0	3.84	93.58	0	2.56	0	0	0	0
1357334838737484882	CORE_0	0	0	3.22	93.54	0	3.22	0	0	0	0
1357334839582423560	CORE_0	0	0	0	97.50	0	1.25	1.25	0	0	0
1357334840424392671	CORE_0	0	0	2.53	93.67	0	3.79	0	0	0	0
1357334841172481995	CORE_0	0	0	2.77	95.83	0	1.38	0	0	0	0
1357334841985906230	CORE_0	0	0	2.56	92.30	1.28	3.84	0	0	0	0
1357334842629487494	CORE_0	0	0	4.68	90.62	0	3.12	1.56	0	0	0
1357334843476651742	CORE_0	0	0	3.84	91.02	0	5.12	0	0	0	0
1357334844207407416	CORE_0	0	0	4.28	92.85	0	2.85	0	0	0	0
1357334844975506498	CORE_0	0	0	2.66	94.66	0	2.66	0	0	0	0
1357334845667433022	CORE_0	0	0	4.41	91.17	0	2.94	1.47	0	0	0
1357334846496709624	CORE_0	0	0	2.50	96.25	0	1.25	0	0	0	0
1357334847294612700	CORE_0	0	0	5.40	90.54	0	4.05	0	0	0	0
1357334848147489832	CORE_0	0	0	3.65	92.68	0	3.65	0	0	0	0
1357334848992492467	CORE_0	0	0	3.70	91.35	0	3.70	1.23	0	0	0
1357334849837428687	CORE_0	0	0	3.75	93.75	0	2.50	0	0	0	0
1357334850682503655	CORE_0	0	0	2.50	92.50	0	3.75	1.25	0	0	0
1357334851534373084	CORE_0	0	0	3.70	92.59	0	3.70	0	0	0	0
1357334852377500023	CORE_0	1.23	0	4.93	91.35	0	2.46	0	0	0	0
1357334853052450687	CORE_0	0	0	1.53	95.38	0	3.07	0	0	0	0
1357334853892487268	CORE_0	0	0	2.43	95.12	0	1.21	1.21	0	0	0
1357334854742507083	CORE_0	0	0	3.57	94.04	0	2.38	0	0	0	0
1357334855563989189	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357334856272457159	CORE_0	0	0	4.54	92.42	0	3.03	0	0	0	0
1357334856954000077	CORE_0	0	0	2.94	92.64	0	2.94	1.47	0	0	0
1357334857607434825	CORE_0	1.58	0	1.58	93.65	1.58	1.58	0	0	0	0
