#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428573568136176144	CPU_4	13.33	0	6.66	80.00	0	0	0	0	0	0
1428573568830955539	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573569537932041	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573570232253645	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573570930918285	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573571638545452	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573572335296386	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573573046286131	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573573774635475	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573574470559368	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573575179987574	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573575878320172	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573576577300727	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573577285648310	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573577985086989	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573578686471958	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573579395595497	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573580094258678	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573580811585747	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573581512102091	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573582213268559	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573582920853601	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573583621984486	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573584323505829	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573585032541577	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573585736476916	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573586442283877	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573587145843508	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573587847121809	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573588557816513	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573589259860354	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573589960978322	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573590673391273	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573591372759244	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573592074899460	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573592784330916	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573593485404800	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573594195695213	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573594897260013	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573595597594982	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573596309750933	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573597009985069	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573597717167902	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573598424807777	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573599127034868	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573599841566398	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573600541411826	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573601241486421	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573601954863703	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573602653537841	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573603355340974	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573604066807134	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573604766698520	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573605475132268	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573606177617608	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573606875627331	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573607591674900	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573608291605661	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573608990801048	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573609702741457	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573610403918841	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573611110187883	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573611811138101	CPU_4	0	0	0	100.00	0	0	0	0	0	0
