#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357108666312590390	automotive_bitcount	400	53	0.900000	0.105000	0.096000	80293	17348	22939	1107	549
1357108666852711451	automotive_bitcount	400	53	0.900000	0.105000	0.096000	116074	15597	20615	1077	377
1357108667382696213	automotive_bitcount	400	53	0.900000	0.105000	0.096000	113250	15923	20761	1159	421
1357108667925852805	automotive_bitcount	400	53	0.900000	0.105000	0.096000	117256	17194	21352	1187	405
1357108668467622360	automotive_bitcount	400	53	0.900000	0.105000	0.096000	241398	38680	53724	4210	1671
1357108668997750371	automotive_bitcount	400	54	0.900000	0.105000	0.096000	113186	16023	19508	1213	410
1357108669546427445	automotive_bitcount	400	53	0.900000	0.105000	0.096000	116786	17113	21764	1209	412
1357108670092595569	automotive_bitcount	400	53	0.900000	0.105000	0.096000	114513	15828	22985	1457	569
1357108670622700830	automotive_bitcount	400	53	0.900000	0.106000	0.097000	119579	17206	18373	1089	397
1357108671171438112	automotive_bitcount	400	54	0.900000	0.105000	0.096000	110133	15903	19443	1164	397
1357108671723005509	automotive_bitcount	400	53	0.900000	0.105000	0.096000	114385	17239	21347	1245	409
1357108672267656263	automotive_bitcount	400	53	0.900000	0.105000	0.096000	109634	16019	19630	1182	390
1357108672807608824	automotive_bitcount	400	54	0.900000	0.105000	0.096000	115565	17183	21669	1305	400
1357108673337657586	automotive_bitcount	400	53	0.900000	0.105000	0.096000	77309	15820	19360	1189	364
1357108673887590905	automotive_bitcount	400	53	0.900000	0.105000	0.096000	117885	17315	21124	1260	390
1357108674417665250	automotive_bitcount	400	53	0.900000	0.105000	0.096000	108319	15929	19463	1197	385
1357108674963131126	automotive_bitcount	400	54	0.900000	0.105000	0.096000	114970	17211	21527	1281	429
1357108675511498742	automotive_bitcount	400	53	0.900000	0.105000	0.096000	109235	15898	19559	1186	393
1357108676056561828	automotive_bitcount	400	53	0.900000	0.105000	0.096000	114358	17295	21398	1220	413
1357108676591533740	automotive_bitcount	400	54	0.900000	0.105000	0.096000	234288	38582	51281	3940	1240
1357108677136432243	automotive_bitcount	400	53	0.900000	0.105000	0.096000	128006	15629	19677	1189	517
1357108677687645016	automotive_bitcount	400	54	0.900000	0.105000	0.096000	118297	17175	21627	1272	453
1357108678217710694	automotive_bitcount	400	54	0.900000	0.105000	0.096000	113166	15911	19556	1169	381
1357108678766544351	automotive_bitcount	400	53	0.900000	0.106000	0.097000	115048	17219	21204	1240	393
1357108679307598867	automotive_bitcount	400	53	0.900000	0.105000	0.096000	113648	17237	21552	1213	389
1357108679837722878	automotive_bitcount	400	53	0.900000	0.105000	0.096000	77993	15867	19559	977	371
1357108680381481551	automotive_bitcount	400	53	0.900000	0.105000	0.096000	231715	38483	51435	3840	1239
1357108680921452654	automotive_bitcount	400	54	0.900000	0.105000	0.096000	131878	17368	22600	1294	429
1357108681472652678	automotive_bitcount	400	54	0.900000	0.106000	0.097000	108591	15967	19798	1178	401
1357108682002705106	automotive_bitcount	400	53	0.900000	0.105000	0.096000	118611	17333	21760	1197	396
1357108682536487771	automotive_bitcount	400	53	0.900000	0.105000	0.096000	108628	16038	19746	1216	378
1357108683092569778	automotive_bitcount	400	53	0.900000	0.105000	0.096000	113577	17335	21688	1224	397
1357108683622742081	automotive_bitcount	400	53	0.900000	0.105000	0.096000	108722	15955	19704	1207	385
1357108684171512238	automotive_bitcount	400	53	0.900000	0.105000	0.096000	114127	17319	21591	1230	397
1357108684711534257	automotive_bitcount	400	53	0.900000	0.105000	0.096000	243614	38388	51563	4167	1550
1357108685253283187	automotive_bitcount	400	53	0.900000	0.105000	0.096000	110054	16002	19801	1263	382
1357108685802589217	automotive_bitcount	400	53	0.900000	0.105000	0.096000	114289	17212	21643	1191	407
1357108686347615178	automotive_bitcount	400	53	0.900000	0.105000	0.096000	96282	17299	21393	1372	829
1357108686877790356	automotive_bitcount	400	54	0.900000	0.105000	0.096000	123541	20329	26305	1479	441
1357108687421535363	automotive_bitcount	400	54	0.900000	0.105000	0.096000	116956	17350	22403	1256	389
1357108687967645403	automotive_bitcount	400	53	0.900000	0.105000	0.096000	109217	15916	20260	1145	385
1357108688497682498	automotive_bitcount	400	54	0.900000	0.105000	0.096000	233880	38473	51404	3880	1228
1357108689046451405	automotive_bitcount	400	53	0.900000	0.105000	0.096000	115912	17184	21715	1335	405
1357108689592604737	automotive_bitcount	400	53	0.900000	0.105000	0.096000	110144	15842	19819	1214	381
1357108690127933731	automotive_qsort1	400	53	0.900000	0.105000	0.096000	351784	17312	21380	1268	385
1357108690662975683	automotive_qsort1	400	53	0.900000	0.106000	0.097000	189219	15919	19449	1165	381
1357108691207854853	automotive_qsort1	400	53	0.900000	0.106000	0.097000	195490	17423	21511	1298	397
1357108691741729685	automotive_qsort1	400	53	0.900000	0.106000	0.097000	184543	15719	19595	1128	369
1357108692281936037	automotive_qsort1	400	53	0.900000	0.106000	0.097000	193628	17916	22817	1367	465
1357108692830471778	automotive_qsort1	400	53	0.900000	0.106000	0.097000	188699	15475	19387	1155	389
1357108693367867098	automotive_qsort1	400	53	0.900000	0.106000	0.097000	163280	17381	21886	1064	381
1357108693908165242	automotive_qsort1	400	53	0.900000	0.106000	0.097000	185202	15781	19897	1101	389
1357108694452952703	automotive_qsort1	400	53	0.900000	0.106000	0.097000	193034	17182	21412	1262	381
1357108694986746285	automotive_qsort1	400	53	0.900000	0.106000	0.097000	183403	16153	20399	1204	393
1357108695526960804	automotive_qsort1	400	53	0.900000	0.106000	0.097000	191410	16962	21365	1218	369
1357108696084887555	automotive_qsort1	400	53	0.900000	0.106000	0.097000	185376	15954	19831	1147	369
1357108696616710936	automotive_qsort1	400	53	0.900000	0.106000	0.097000	313754	38931	51760	3956	1395
1357108697168050542	automotive_qsort1	400	53	0.900000	0.106000	0.097000	191957	16950	21782	1227	373
1357108697716810907	automotive_qsort1	400	53	0.900000	0.105000	0.096000	185711	16230	19994	1231	385
1357108698256941093	automotive_qsort1	400	53	0.900000	0.106000	0.097000	190620	16725	20837	1213	373
1357108698797891818	automotive_qsort1	400	53	0.900000	0.106000	0.097000	186424	15951	19740	1127	369
1357108699352974786	automotive_qsort1	400	53	0.900000	0.106000	0.097000	183036	15534	19595	1095	357
1357108699886839993	automotive_qsort1	400	53	0.900000	0.105000	0.096000	162709	17536	22130	1252	405
1357108700435006360	automotive_qsort1	400	53	0.900000	0.106000	0.097000	304543	38043	50890	3794	1100
1357108700987812379	automotive_qsort1	400	53	0.900000	0.106000	0.097000	184581	15560	19257	1174	385
1357108701532975214	automotive_qsort1	400	53	0.900000	0.106000	0.097000	187079	17469	21815	1339	399
