#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357011222940706402	33584924	13414463	421	1499322	374893
1357011223441627678	8418168	3323943	119	369935	91194
1357011223942344371	8643288	3422605	116	381851	94581
1357011224443106897	8297775	3311342	110	369508	91315
1357011224943819007	10958864	4337202	155	485446	120920
1357011225444532117	8768025	3473122	137	388388	96268
1357011225945236060	9335246	3700870	143	412940	102587
1357011226445953670	8238266	3149382	125	352722	87805
1357011226946685905	8511182	3330386	132	372177	92175
1357011227447453015	8839002	3470407	136	389095	95673
1357011227948102750	10131883	4013252	145	448512	111211
1357011228448905776	9014944	3569744	145	397910	98327
1357011228949560469	16078256	5515547	235	613765	151650
1357011229450180204	13204137	4857894	218	539318	133163
1357011229950817106	13681591	4889324	227	541409	132142
1357011230451428966	12339766	4505536	203	499864	122365
1357011230952037201	12713226	4674336	203	518758	127743
1357011231452631312	9957288	3572667	163	399135	97403
1357011231953320172	11666150	4294383	183	478248	118484
1357011232454037656	12027990	4461017	188	496235	121779
1357011232955191556	13223757	4960168	202	553449	136997
1357011233458669532	11046452	4104057	179	462300	111412
1357011233961264552	11083294	4194782	174	464828	114784
1357011234461843621	10358392	3904119	152	434450	106928
1357011234962465272	9981149	3780134	147	420270	103225
1357011235463100758	9438756	3593979	134	401789	97810
1357011235963739243	10829561	4195472	165	470234	115605
1357011236464374978	8861123	3317640	119	373412	91755
1357011236964975046	11962376	4556647	167	506960	126792
1357011237465571990	11590784	4241148	170	471089	114963
1357011237966183058	13326729	4835609	206	536032	130151
1357011238466897418	10012926	3752226	149	416384	102116
1357011238967511320	10758221	4132522	159	467528	112500
1357011239468132763	10327432	3892072	150	431589	107061
1357011239968702415	10942216	4168505	161	463885	114260
1357011240469276401	10348248	3922087	163	437389	107280
1357011240969968177	12430340	4806235	183	535717	132734
1357011241470554954	8706427	3059705	133	341678	83572
1357011241971225731	11525773	4310623	178	479072	118310
1357011242471781841	10795822	4075500	173	453657	111131
1357011242972393035	12838294	4769263	207	530802	130360
1357011243482585654	11923481	4547012	200	504729	124228
1357011243983361472	11746484	4433122	177	493850	121472
1357011244483981207	10153803	3883666	160	431815	106393
1357011244984627859	12709400	4899372	196	548161	136317
1357011245485279344	10964978	4147048	174	462176	114271
1357011245985893996	11262400	4302063	180	477627	118245
1357011246486564064	9142845	3356020	139	376074	92714
1357011246987188549	11120428	4165735	166	462778	113770
1357011247487808243	9970426	3683995	149	409265	99764
1357011247988499145	12069986	4490912	190	497825	122515
1357011248489170838	10705404	4032257	169	447736	110601
1357011248989766365	12166274	4670936	167	520180	128566
1357011249490371767	9686683	3710235	134	413156	101441
1357011249991179959	10152330	3924479	156	437582	107739
1357011250491827694	11933104	4415531	194	490434	120587
1357011250992434763	11958615	4465580	184	497551	122732
1357011251493143789	9957194	3588924	151	401031	98532
1357011251993740066	12488694	4667218	197	519554	127890
1357011252494348385	11931322	4420090	189	493417	120772
1357011252994937912	15263540	5659426	239	628529	154798
1357011253495525647	10540569	3900838	149	433265	106345
1357011253996141882	11234624	4184891	167	464726	114141
1357011254496890325	11478297	4276012	182	475546	116993
1357011254998108475	11972357	4443158	172	494938	121768
1357011255498706669	10749344	3987488	160	444659	107678
1357011255999426112	11055424	4005068	171	446070	109960
1357011256500051472	12254368	4408612	196	490560	121159
1357011257000670249	12426612	4734820	191	530064	130441
1357011257501308484	11411863	4220627	182	468610	115479
1357011258002042469	12402791	4679493	195	520607	128820
1357011258563577707	11532203	4432856	189	495169	121305
1357011259064190484	11435868	4371611	179	486475	120097
1357011259564842678	13391918	4841349	224	536566	130567
1357011260065477496	13960357	5082403	228	564600	138267
1357011260566162731	12039004	4356595	200	482453	117608
1357011261066778674	15945353	5757260	251	639667	157753
1357011261567394910	14941150	5233859	251	578969	141559
1357011262068116644	14694732	4700762	219	522531	127769
1357011262568789463	10742865	3990383	172	445361	109353
1357011263069464406	12363175	4678392	205	519023	127778
1357011263570142266	11284830	4252069	192	470915	115260
1357011264070862709	11869145	4486322	200	498294	122543
1357011264571587944	11267674	4272819	178	474241	116037
1357011265072298554	13165878	5030467	196	558090	137615
1357011265573056622	10820542	4074898	167	452723	111118
1357011266073773065	11432173	4316172	176	477324	116940
1357011266574445175	11312543	4206495	169	466069	114315
1357011267075167368	10152063	3769724	147	420789	102928
1357011267575863644	10359005	3879183	159	432219	104152
1357011268076559004	12163961	4565608	200	507810	124817
1357011268577256781	11652668	4406383	195	489518	119961
1357011269078008182	12750792	4831382	205	538252	133520
1357011269578694376	11459132	4337509	192	482331	117800
1357011270079444777	12129574	4568700	184	508193	125026
1357011270580040762	10168047	3860821	152	428332	104924
1357011271080638122	11165243	4239858	167	471182	115511
1357011271581236483	10505917	3973374	162	440459	107642
1357011272081827718	9273827	3426033	137	382521	92796
1357011272582415411	10341757	3882137	156	431065	105117
1357011273083071313	13481186	5142777	211	572569	141367
1357011273583704548	11259302	4270997	187	473848	115870
1357011274084365033	11903804	4505919	189	500869	123834
1357011274584955560	10717586	4029008	173	447586	109983
1357011275085536045	11764511	4489806	189	499998	123345
1357011275586162905	10450978	4007671	170	444621	109369
1357011276086777266	83023333	33121791	1058	3693609	926174
1357011276587393959	84326011	33233612	1057	3709005	928551
1357011277088031778	80399849	32498876	984	3632650	908547
1357011277588599721	80803526	32693122	1007	3645845	911996
1357011278089142748	61355943	24677868	755	2748376	687027
1357011278593136139	73176917	29428944	901	3279663	819002
1357011279093673207	54553861	22035306	684	2460414	615388
1357011279594191401	71263178	28824688	879	3209657	803495
1357011280094732928	62703655	25268449	789	2819224	704472
1357011280595316955	60497282	24451275	739	2721680	680425
1357011281095880607	74903324	30189008	926	3372269	843405
1357011281596394718	55608137	22483306	687	2503752	625487
1357011282097016953	65908111	26414677	794	2943106	738663
1357011282597546605	67871853	27414000	820	3055153	764383
1357011283098117757	55446925	22346071	686	2490223	622238
1357011283598720826	74720184	30109593	906	3356050	841416
1357011284099348936	61125542	24663777	748	2744414	686802
1357011284600008212	61193405	24659123	742	2743809	686745
1357011285100635864	75289317	30366862	927	3386023	846701
1357011285601237933	60240427	24198980	752	2696533	674896
1357011286101846876	9333404	3733211	131	416143	102830
1357011286602527736	8675872	2667382	88	299082	73802
1357011287103207388	8061692	3082517	100	344230	85234
1357011287603864456	8045259	3067839	112	341652	84399
1357011288104439191	9207680	3572376	118	399340	99226
1357011288611079323	8700071	3336523	116	371448	91734
1357011289111693808	10941897	4248711	156	474413	117962
1357011289612331710	9029638	3465693	135	386479	96118
1357011290113007195	9684094	3718669	148	418533	103632
1357011290613638472	9135319	3544760	138	397849	97621
1357011291114299290	9810767	3796479	141	424035	104942
1357011291614933358	8148217	3031941	109	340618	84851
1357011292115577385	9455840	3603693	142	404207	100403
1357011292616193787	9302529	3583523	137	400142	99481
1357011293116851814	12061166	4701882	171	525358	131437
1357011293617526090	8882818	3388091	134	377212	93621
1357011294118171575	9744371	3764180	143	424356	103895
1357011294618813519	9613209	3649839	143	408450	101459
1357011295119419170	10011550	3857535	145	430881	106843
1357011295620064239	9167681	3550874	135	396437	98114
1357011296120706932	9886275	3796508	143	423694	105303
1357011296621342001	10300351	3778369	155	423723	105339
1357011297122081110	10810002	4145269	154	464185	115607
1357011297622800637	8715831	3332518	132	371067	91905
1357011298123659038	10094099	3863562	154	429923	107263
1357011298624399773	25067607	9034610	150	1170125	159287
1357011299125192382	10397103	3924690	161	437230	107943
1357011299625848992	10062385	3873966	155	432461	107360
1357011300126471186	10475540	4077518	155	455826	112565
1357011300627113171	10767622	4176481	183	462946	114129
1357011301127711531	12958823	4990570	208	555488	137795
1357011301628428891	8132616	3034840	129	339307	83311
1357011302129056709	9896800	3776062	154	418844	103293
1357011302629725694	8910685	3418318	132	379410	93020
1357011303130373513	11111443	3630698	136	403324	99833
1357011303631201955	9291570	3626333	136	402876	98443
1357011304131888232	9955796	3787477	145	421012	104160
1357011304632619717	9132678	3534410	136	392406	96063
1357011305133458201	12015968	4666731	175	521808	129348
1357011305634236394	8827507	3433023	122	383653	94041
1357011306134972337	9732096	3776188	152	421225	103814
1357011306635740822	7493276	2838246	105	317629	78216
1357011307136457640	9996806	3826935	155	426174	105500
1357011307637281999	9635797	3739215	153	415462	102513
1357011308138132900	9860527	3835378	154	429902	105715
1357011308639064051	10430724	4085659	163	457318	111830
1357011309139798119	11429621	4393734	173	489375	121605
1357011309640550354	10000968	3913289	152	436759	108019
1357011310141289505	11227267	4325682	169	481645	119444
1357011310642135531	9220012	3586235	149	398309	98412
1357011311142897933	9029453	3451695	120	385418	95185
1357011311643736626	7082027	2714139	96	302782	74610
1357011312144470860	9617964	3716134	145	414245	103231
1357011312645416219	8997071	3530655	131	392886	97583
1357011313146081163	11053810	4322063	155	482040	119193
1357011313646868939	9309111	3634658	128	407824	98761
1357011314147489091	9722186	3834491	132	427926	105262
1357011314648160909	8985819	3421294	121	381234	94377
1357011315148785936	9521002	3706587	138	412026	101641
1357011315649457962	9195189	3528821	136	390341	97050
1357011316150201072	8205525	3118009	113	350605	87263
1357011316651320306	9627123	3154110	115	353314	87364
1357011317154166533	11786368	4608161	180	516291	127532
1357011317655197184	10478540	4257410	165	475422	118279
1357011318157862537	11067830	4337247	166	486922	118373
1357011318658612938	11441756	4533871	188	511316	122482
1357011319159644630	10832882	4262581	172	479890	118049
1357011319662633399	10438245	4032094	167	452525	110258
1357011320165585960	11215132	4396060	190	488307	120814
1357011320666847526	15313448	5975972	274	662081	163562
1357011321167402928	16026455	6389006	361	701393	170262
1357011321667988414	15684049	6243456	360	685064	166288
1357011322168562066	16022738	6400282	366	700747	169835
1357011322669133259	16202474	6406098	327	705850	171514
1357011323169699661	16567082	6615374	372	724541	175720
1357011323670252938	17295468	6890107	380	761771	183432
1357011324170831215	16858844	6759595	377	741694	180056
1357011324671408284	17907982	7195612	395	790713	192893
1357011325171986019	17418982	6984350	400	766342	187974
1357011325672559588	17270309	6895243	399	756618	185603
1357011326173112490	15060990	5986395	360	656158	158639
1357011326673713475	17386576	6927618	399	764335	184719
1357011327174259460	17565169	6983353	395	768219	187181
1357011327674803612	18503285	7411750	412	814125	199054
1357011328175340723	17602307	7070821	414	776330	189275
1357011328675933000	19174208	7653950	430	840452	205663
1357011329176507985	17490239	7017349	378	770870	190081
1357011329677049137	18123404	7315604	380	806824	197594
1357011330177588456	16972593	6787442	391	744793	181012
1357011330678138441	17600907	7016167	388	770728	188780
1357011331178678343	15778768	6260237	374	689189	166869
1357011331679228745	17267819	6895821	391	757464	184812
1357011332179779606	17468976	7010333	404	771403	187644
1357011332680341924	18370848	7348601	397	807048	197432
1357011333180889951	18102555	7242550	422	794032	193996
1357011333681437937	17583147	7004453	405	772600	187129
1357011334181981505	17939641	7137883	407	783710	190997
1357011334682516533	17860296	7138032	398	783901	190927
1357011335183132476	16389411	6533534	370	715852	173834
1357011335683670795	16713569	6677342	370	733644	178698
1357011336184242072	17197792	6280907	366	689912	167203
1357011336685127764	18614872	7438775	380	819583	199738
1357011337186620205	16744616	6547854	340	722403	175459
1357011337687706522	16783089	6499531	314	720027	176109
1357011338190158334	13504172	5219427	235	584830	139677
1357011338691979190	19161773	7461953	315	820944	201575
1357011339192655467	89090887	35073763	1162	3901316	977094
1357011339695481486	89730473	35538786	1146	3961286	995069
1357011340197910090	87165503	34143115	1107	3805672	952342
1357011340700344069	76991649	30332037	989	3373513	850958
1357011341201122679	73921037	29298793	950	3259516	819017
1357011341702655953	60162626	23650577	773	2631135	659206
1357011342204632350	67514349	26688631	875	2975312	744484
1357011342705265918	74906688	29645801	949	3296777	824357
1357011343206477402	57369096	22556363	731	2508570	627903
1357011343719090138	74570666	29544458	940	3285808	823871
1357011344221318659	66864872	26239071	830	2917526	730732
1357011344724812843	61740239	24495449	773	2730487	681271
1357011345227706196	76417523	30373234	946	3378586	851332
1357011345730165050	58906264	23377199	752	2601747	655457
1357011346233124444	69282107	27444287	846	3057006	765837
1357011346734541176	69221577	27553504	884	3071685	769148
1357011347235132870	63265707	24996083	913	2774879	691637
1357011347735851688	78208910	30962741	1046	3445217	863116
1357011348237280337	65947222	25993805	837	2898543	721278
1357011348739386067	65018441	25596155	843	2851025	714739
1357011349240189010	11827332	4548237	191	508965	122872
1357011349740740245	13067784	5027931	214	560866	137072
1357011350241437355	13458213	5187181	254	574842	139658
1357011350743134170	13368697	5200840	229	585577	141749
1357011351244983984	10144889	3869078	173	431254	104038
1357011351746790174	11611590	4464273	189	495096	121235
1357011352247509534	13354533	5164481	243	570116	138320
1357011352749443890	15291169	5844344	250	658428	157515
1357011353251669119	12873317	4918288	225	549869	131549
1357011353753745433	13842798	5403232	263	601393	145635
1357011354254299168	12000389	4638604	202	519731	126423
1357011354755043361	12945402	4962837	220	559042	135585
1357011355257317091	11425564	4404331	189	489439	121139
1357011355759671820	10952894	4242207	173	481285	115352
1357011356262140757	9975162	3832497	161	424891	103899
1357011356762693826	12491775	4853281	199	550814	132154
1357011357263513102	12699774	4819872	209	536112	132587
1357011357765228834	19049395	7426879	396	815355	197630
1357011358265822402	16059158	6203169	327	682460	166268
1357011358766598345	14233972	5495038	253	616574	149949
1357011359269040783	11863544	4536249	192	511837	125118
1357011359771693928	12552354	4868363	211	540500	133834
1357011360273755783	11866052	4580069	197	520858	123920
1357011360774763100	14122719	5501163	224	615120	153377
1357011361277646036	11449254	4405370	188	491316	121062
1357011361779682266	10413987	3980612	168	451781	109527
1357011362280325251	11938485	4622401	197	521265	126871
1357011362781681484	12377134	4820047	202	543335	132060
1357011363282249386	12424673	4775565	202	533142	131170
1357011363782798246	13079476	5017338	212	580008	135341
1357011364283390107	13059928	5038194	220	571664	138667
1357011364783924009	14419571	5655362	260	626374	153625
1357011365284835993	15202891	6047571	297	666845	161440
1357011365787625846	11658675	4474628	184	497354	121646
1357011366289576535	10438902	4014962	165	445656	109273
1357011366790152395	10181266	3890101	148	436660	107075
1357011367290985504	11585921	4545956	201	506242	124313
1357011367793170234	12533638	4794700	204	541937	131521
1357011368295206798	13828061	5279106	233	603017	141922
1357011368797134612	15933122	5981778	250	672896	163737
1357011369298849135	14553263	5607078	276	621764	151578
1357011369799909119	13025177	5040837	225	563036	137133
1357011370302490931	11661846	4470401	195	503019	120855
1357011370803504206	12247863	4671010	198	524691	128911
1357011371306060643	11205047	4366352	194	487806	118987
1357011371806768545	10597168	4006719	170	450210	112192
1357011372308588609	12895520	4941597	219	554880	135692
1357011372810458049	15678732	6126707	268	686038	168106
1357011373311014201	12355600	4819217	209	539574	132513
1357011373811705019	16494652	6333923	299	701293	172904
1357011374313706833	14401491	5657979	290	622282	150857
1357011374815436356	11451485	4277305	172	483109	116317
1357011375316065424	15409982	5935165	272	670071	160050
1357011375816685618	17250871	6736583	349	745731	181296
1357011376317321978	14864303	5754050	289	635950	155525
1357011376818571961	16563084	6424207	321	716964	174177
1357011377321076731	12838290	4965797	218	563483	134493
1357011377823362211	14030371	5360056	255	593842	146306
1357011378324262028	13088719	5032399	228	558082	137051
1357011378826035301	14369162	5591397	263	626038	150012
1357011379326706786	12850605	4989108	228	551466	134001
1357011379827688145	12182749	4648227	192	517307	127355
1357011380331415578	10938748	4214065	171	470006	114322
1357011380833971348	13106998	5080712	203	567625	140002
1357011381336314286	11986855	4627938	203	515187	127623
1357011381838303600	10061084	3777774	158	425076	105325
1357011382340760537	11977627	4546419	198	507979	124775
1357011382842984267	12276234	4694982	210	521241	128143
1357011383343615544	11367288	4437902	194	493467	122532
1357011383844407278	16468902	6437618	326	712203	173247
1357011384346237509	16571462	6408932	325	712808	171806
1357011384846803453	22192419	8768174	460	960586	236024
1357011385347355314	23064136	9221956	537	1007157	238922
1357011385848052965	22606690	8949354	514	977640	234956
1357011386348651617	19704231	7720545	420	846810	204544
1357011386849296602	18753381	7313468	417	802391	192171
1357011387350303919	17434896	6855233	382	750477	180450
1357011387851068779	14439418	5611155	260	629258	151985
1357011388354770962	15406851	6004556	290	673341	162562
1357011388856250028	16635004	6499834	299	727339	177401
1357011389356860929	18897000	7367049	388	812301	198463
1357011389857397165	14835883	5665390	264	640796	152475
1357011390357999692	18418087	7191103	382	791899	192430
1357011390858585177	14283623	5510197	256	614922	149423
1357011391359408203	12608149	4935756	213	555122	134090
1357011391861439975	12839151	4996103	254	551781	134582
1357011392362580292	12801581	4952093	210	559156	134740
1357011392864934479	14916252	5780744	259	644415	158846
1357011393366993335	13055063	4865429	218	549795	131644
1357011393869398939	14067406	5354055	241	600096	146045
1357011394371485752	12684769	4746291	214	528224	130121
1357011394873598066	15450878	5969499	289	660407	162426
1357011395375131798	14814627	5720679	283	633584	154529
1357011395876576280	13775067	5279896	247	590831	143654
1357011396378648469	13638593	5212715	250	580250	140104
1357011396879818202	14431695	5454146	245	613628	149806
1357011397381869099	13081064	4953973	224	553218	135622
1357011397882404460	14310069	5441907	256	604735	147995
1357011398383014320	14317580	5494513	261	608484	149228
1357011398883818721	13736240	5225247	241	584192	142587
1357011399386491616	12458992	4666045	205	518109	127206
1357011399887899307	13048985	5056193	219	560953	137756
1357011400388529667	13111173	5155065	241	569813	139402
1357011400889084194	14480956	5659612	249	628983	155113
1357011401389830595	12356928	4747264	215	529609	129606
1357011401891847034	51088674	19730737	665	2195979	549934
1357011402394043472	86308764	33990086	1086	3779491	948404
1357011402895996661	87598457	34465454	1097	3839989	963001
1357011403397912142	87409384	34322806	1090	3810328	954753
1357011403899992039	64981893	25493887	831	2853738	710691
1357011404402534976	79160810	31072826	977	3451355	866443
1357011404905052746	64935775	25555026	838	2841079	711899
1357011405407028144	62380840	24648117	798	2743411	686377
1357011405909670372	76705758	30109405	959	3348881	840359
1357011406410309274	62217624	24439824	801	2712653	682127
1357011406910956676	66216193	26125171	822	2903089	726575
1357011407411942034	73223460	28853618	916	3209046	806257
1357011407914641554	61388507	24103636	756	2678975	670464
1357011408416821784	67364025	26187249	853	2924457	726916
1357011408917829351	81053075	32146016	1111	3566436	893584
1357011409419169417	57221728	22474535	737	2502021	625057
1357011409920063485	71053538	28230143	885	3136537	787307
1357011410421728092	68184016	26948099	846	2995325	752615
1357011410922409368	60027781	23794225	774	2642109	664226
1357011411423513935	75981309	29983492	987	3334506	836456
1357011411924090754	46057746	18030196	639	2006204	501956
1357011412424637031	15779439	6182428	330	681687	165563
1357011412925182974	16624621	6488733	315	719373	176668
1357011413425954751	11936175	4573213	212	511770	124751
1357011413927841315	12827147	5047547	231	562624	137466
1357011414428772591	13067367	5070611	221	568283	137838
1357011414930589738	14139078	5570696	266	616160	151463
1357011415431158890	14020415	5484395	251	610281	150194
1357011415931783626	12624005	4937932	211	550369	136394
1357011416432677776	12134480	4686416	206	525662	128668
1357011416935606462	11325074	4368180	179	488833	120372
1357011417436377197	10449390	4071564	170	452969	112138
1357011417938358511	14252770	5535586	260	619038	149167
1357011418440317533	15220594	5927874	299	653560	157102
1357011418942178097	12780349	4883857	218	547182	132691
1357011419445030575	13449159	5178316	242	575502	140414
1357011419945836935	12875250	5020889	219	559398	137830
1357011420447336167	14137730	5549860	264	615170	151348
1357011420947975110	19589703	7649058	383	842667	207139
1357011421449070552	14509317	5701362	284	630577	154330
1357011421950924491	12194726	4543378	204	513932	123969
1357011422452823264	15099987	5868592	311	650569	155729
1357011422954146455	16718846	6454447	336	710496	173038
1357011423454774607	17164668	6632136	355	728921	177243
1357011423956025340	15268716	5931978	283	660750	160112
1357011424456594408	13547688	5236468	239	583376	143237
1357011424957163769	15237887	5874720	253	654131	161773
1357011425457727587	11610145	4485766	205	498064	121929
1357011425958474405	12034404	4662335	209	519733	128723
1357011426460101971	11101640	4266405	188	476006	117085
1357011426961854077	9584824	3593474	151	402027	99044
1357011427462382187	10983445	4161587	175	464662	114285
1357011427962967048	13276112	5180704	242	577386	140902
1357011428463675491	12846396	5054108	236	562028	137315
1357011428965241014	27651601	11044806	621	1206508	293278
1357011429465891249	21713595	8596909	493	939940	226203
1357011429966850192	22287266	8880573	509	971397	233080
1357011430467639510	16501230	6486843	352	716564	171098
1357011430968686952	17188807	6837126	364	755679	181160
1357011431470046434	16194884	6287238	318	693448	167993
1357011431971638291	14231536	5430240	267	603647	148118
1357011432473278815	15428885	6047784	308	668087	163863
1357011432974717547	15525899	6023152	267	669994	166698
1357011433475462740	14392990	5641080	264	625823	155153
1357011433977494762	15835989	6158509	285	695156	167249
1357011434479963283	15708598	6094814	305	672113	162787
1357011434980774809	15860190	6192124	317	684118	166386
1357011435482274208	12528298	4824413	225	534887	130068
1357011435984057106	13950165	5366604	248	596082	146501
1357011436486160544	17740635	6863074	377	753280	183591
1357011436986844821	24400580	9665025	563	1057238	255107
1357011437487659055	25774316	10262035	632	1118340	268371
1357011437988632456	15266154	5979894	292	664462	161352
1357011438490708353	15973742	6140697	311	684846	164170
1357011438991301213	17766409	6954960	352	767280	187640
1357011439491965448	24112353	9602355	548	1048823	253545
1357011439992612016	24255514	9714792	574	1059520	253500
1357011440493251876	16646655	6558560	327	722155	174496
1357011440993804903	19421365	7679888	399	844826	206061
1357011441494329389	16495860	6462682	336	711698	172193
1357011441994876999	15461581	6075729	312	670116	162186
1357011442495434901	16327284	6427862	315	711925	172791
1357011442995953887	14184718	5525904	264	617787	149596
1357011443496493122	14668593	5766201	291	636528	155115
1357011443997031191	15812290	6111330	298	676380	165852
1357011444497827801	13230715	5126404	226	573509	138048
1357011445000084613	13206112	5236308	216	599668	140829
1357011445502859091	13621768	5263189	233	586395	142542
1357011446004816614	14217455	5542009	262	617221	149580
1357011446505977389	12787534	4931292	227	551077	134774
1357011447008132119	11045911	4191610	197	469597	114162
1357011447510340015	11947019	4671214	206	524555	125593
1357011448013223034	12810070	4975674	216	555458	135217
1357011448514948807	15100055	5865892	293	646966	156206
1357011449015627959	19911204	7801606	399	856288	208110
1357011449516705026	17524570	6817085	351	749689	180760
1357011450017667343	18550036	7276103	390	799943	194236
1357011450518351245	17736480	7031214	381	773555	186425
1357011451019313021	21157292	8292830	451	909631	222041
1357011451520049547	18614781	7367247	394	808839	196852
1357011452021012031	18518857	7202439	398	791877	190300
1357011452521626391	20473716	8068875	464	882152	211550
1357011453022190460	21852861	8621399	466	946503	229082
1357011453522730945	24475360	9742158	583	1060763	255762
1357011454023367555	19088537	7463344	380	824248	200628
1357011454524044124	14951116	5757170	275	634736	154172
1357011455025096524	15945483	6176605	306	683822	166125
1357011455526368465	12796407	4859277	217	546414	131584
1357011456028141447	14962768	5782455	274	646055	155782
1357011456528742557	13559006	5294269	263	590287	141569
1357011457029382333	14929011	5742125	259	645422	156098
1357011457530431734	16661847	6528879	347	718390	175306
1357011458030980303	21725967	8566578	473	936902	226471
1357011458531534538	16730164	6519675	332	715997	172590
1357011459032069607	20804224	8145935	426	895256	214882
1357011459532610342	14783719	5744779	281	635395	152764
1357011460033274744	16173678	6229756	309	691428	167184
1357011460534440977	22775481	9169155	538	999347	238339
1357011461035102629	18344271	7251746	364	798479	194436
1357011461536315279	15774545	6166516	331	677297	163132
1357011462037302471	14159343	5523304	270	610220	149150
1357011462538691912	12603955	4923050	213	547583	134929
1357011463040828767	17042676	6735462	352	746247	178318
1357011463543796327	15933277	6235832	312	692438	165279
1357011464044753228	25750502	9640260	558	1053201	255107
1357011464545514088	13789948	5321501	256	587504	142812
1357011465046189656	78617595	31107804	1136	3457663	868248
1357011465546849516	95286318	37549583	1405	4171074	1045686
1357011466047538542	93544493	36876376	1359	4106032	1029692
1357011466548397444	90805110	36004540	1224	4010546	1004950
1357011467049766968	70447282	27749027	970	3083495	772310
1357011467551025992	63341746	25056967	891	2780124	693588
1357011468051744561	78271914	30702346	1071	3414045	856340
1357011468552350837	71499162	28107185	958	3120723	780788
1357011469053460071	60748010	23990336	810	2675618	668920
1357011469555096219	79368436	31251915	994	3483181	871610
1357011470057116825	64393779	25427240	843	2832636	708244
1357011470559013847	66990623	26341040	862	2929583	733826
1357011471059612041	75788565	29958425	1000	3339409	834864
1357011471560293942	66623064	26275416	920	2920595	729819
1357011472061499926	72912333	28718667	1075	3186024	796335
1357011472562069828	80239937	31537708	1161	3501763	877638
1357011473062606438	70333645	27963184	992	3109862	778514
1357011473563305090	67320790	26548372	949	2949406	737775
1357011474064528156	79596481	31420687	1069	3492448	873914
1357011474565079766	61899502	24455310	868	2721570	679230
1357011475065643918	46734070	18291322	707	2029902	506932
1357011475566211695	16568126	6452113	319	713873	175969
1357011476066932847	17064792	6544748	333	722817	177523
1357011476568620203	14727457	5736596	309	633807	153464
1357011477069184980	17297709	6648750	321	737542	181855
1357011477569832840	16391132	6298610	336	695002	169502
1357011478071063324	17159846	6645001	344	734209	180640
1357011478571779475	14827560	5731439	281	634598	155656
1357011479073377457	19275715	7591443	414	831940	204617
1357011479573972067	16865976	6631157	340	729201	179153
1357011480074643010	18377173	7170425	368	790102	192394
1357011480575842452	17340773	6717217	366	738607	178683
1357011481076629020	18585859	7208188	349	795369	194559
1357011481577233380	15606219	5975052	324	657370	159457
1357011482078450905	17196754	6704961	356	739679	178706
1357011482579111473	15932544	6193825	307	683289	166030
1357011483080330748	17159684	6709899	351	738656	179033
1357011483581265690	15847151	6185336	311	681672	165286
1357011484082617590	15887940	6203964	321	684080	165341
1357011484584074822	15896857	6197700	321	682078	164990
1357011485085312138	19627803	7662465	397	850063	207024
1357011485586587455	18294773	7195894	404	788407	190593
1357011486087298773	19177925	7554672	405	829748	202628
1357011486588555839	14206588	5493715	287	607277	148180
