#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357030380245878999	935064	34631	42312	2688	1878
1357030380746616983	450995	46559	71628	5473	2805
1357030381247236260	161624	20754	25579	1539	476
1357030381747856454	194142	22798	30624	1661	446
1357030382248465522	206539	22799	30668	1702	462
1357030382749079716	204454	22705	30874	1748	530
1357030383249700617	201422	22695	29496	1639	438
1357030383750370061	198282	22657	29557	1650	414
1357030384250978213	199365	22641	29738	1549	402
1357030384751585448	427968	48319	68726	4741	1315
1357030385252361141	198399	20909	26242	1546	538
1357030385752955918	184109	20021	29410	1700	420
1357030386253558361	192722	20741	24924	1485	396
1357030386754162721	196530	22775	29813	1627	414
1357030387254759498	197776	22106	28914	1474	413
1357030387755442358	196866	22578	29955	1585	410
1357030388256056177	154047	22710	29686	1537	398
1357030388756651287	432908	51059	72860	4922	1340
1357030389257260105	206025	24422	30408	1572	421
1357030389757867757	200211	22719	31003	1597	402
1357030390258615367	204718	22689	31007	1609	402
1357030390759229810	198967	22711	30086	1686	406
1357030391259880004	198653	22763	30034	1652	491
1357030391760486114	208575	23596	31357	1797	450
1357030392261089433	196151	22698	29450	1649	418
1357030392761690584	412110	48148	67134	4742	1298
1357030393262294528	185353	20759	25137	1547	404
1357030393762901013	198034	22703	30453	1667	398
1357030394263569248	201571	22796	29283	1665	406
1357030394764191233	180954	22658	29847	1646	412
1357030395265128926	170118	21948	28553	1496	403
1357030395765738703	195353	23529	31563	1777	423
1357030396266350479	195553	22644	29750	1664	402
1357030396766956548	408066	48012	67510	4671	1221
1357030397267564700	181949	20713	24898	1527	404
1357030397768173477	195490	22584	28545	1660	414
1357030398268784420	201644	22614	29039	1641	398
1357030398769388489	196733	22721	29926	1625	410
1357030399269977016	195730	21879	28525	1455	401
1357030399770579001	197270	23374	30576	1744	447
1357030400271359360	195810	22676	29496	1570	414
1357030400771968970	408544	48391	67470	4674	1256
1357030401272569164	202211	24341	29041	1699	405
1357030401773184441	170487	21939	27636	1467	397
1357030402273795968	180899	23266	30040	1741	383
1357030402774403078	196694	22754	30865	1652	398
1357030403275051021	196024	22700	29092	1596	414
1357030403775656131	195978	22691	29667	1652	406
1357030404276262283	196213	22657	29374	1620	406
1357030404776895977	757394	48137	67635	4628	1193
1357030405277787086	310988	24017	28904	1699	393
1357030405778459071	306436	22563	29088	1603	386
1357030406279126598	308388	22507	28802	1641	382
1357030406779793999	310948	22860	30898	1660	406
1357030407280525817	299518	22661	29843	1612	390
1357030407781179136	308018	22752	29919	1648	386
1357030408281838912	289481	22717	29814	1678	398
1357030408782495106	517025	50388	70528	4770	1194
1357030409283240257	290889	20871	25299	1580	400
1357030409783911992	308521	22637	29920	1633	382
1357030410285042809	309540	26173	36351	1974	600
1357030410785699586	346870	22971	28965	1547	432
1357030411286356987	304417	22681	30335	1649	406
1357030411787016764	302962	22742	29139	1621	398
1357030412287700165	324471	22610	29478	1588	402
1357030412788472192	510804	48018	67421	4748	1208
