#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357030380772351439	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	161624	20754	25579	1539	476
1357030381327293242	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	194142	22798	30624	1661	446
1357030381872266203	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	206539	22799	30668	1702	462
1357030382412265514	automotive_bitcount	1700	54	1.100000	0.447000	0.517000	204454	22705	30874	1748	530
1357030382952704491	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	201422	22695	29496	1639	438
1357030383482643377	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	198282	22657	29557	1650	414
1357030384038822884	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	199365	22641	29738	1549	402
1357030384570731514	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	427968	48319	68726	4741	1315
1357030385105733467	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	198399	20909	26242	1546	538
1357030385642691747	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	184109	20021	29410	1700	420
1357030386187418709	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	192722	20741	24924	1485	396
1357030386732320296	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	196530	22775	29813	1627	414
1357030387265780337	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	196866	22578	29955	1585	410
1357030387807312060	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	154047	22710	29686	1537	398
1357030388357305129	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	432908	51059	72860	4922	1340
1357030388887348724	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	206025	24422	30408	1572	421
1357030389432295018	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	200211	22719	31003	1597	402
1357030389977287729	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	204718	22689	31007	1609	402
1357030390517293582	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	198967	22711	30086	1686	406
1357030391052349368	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	198653	22763	30034	1652	491
1357030391587378863	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	208575	23596	31357	1797	450
1357030392127291841	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	196151	22698	29450	1649	418
1357030392667247361	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	412110	48148	67134	4742	1298
1357030393207282839	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	185353	20759	25137	1547	404
1357030393747350733	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	198034	22703	30453	1667	398
1357030394287388961	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	180954	22658	29847	1646	412
1357030394826905565	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	170118	21948	28553	1496	403
1357030395358322780	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	195353	23529	31563	1777	423
1357030395902344203	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	195553	22644	29750	1664	402
1357030396432268673	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	408066	48012	67510	4671	1221
1357030396975644723	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	181949	20713	24898	1527	404
1357030397515643242	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	195490	22584	28545	1660	414
1357030398067290514	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	201644	22614	29039	1641	398
1357030398607295450	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	196733	22721	29926	1625	410
1357030399147329470	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	195730	21879	28525	1455	401
1357030399687385406	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	197270	23374	30576	1744	447
1357030400227291842	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	195810	22676	29496	1570	414
1357030400767287945	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	408544	48391	67470	4674	1256
1357030401307244257	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	170487	21939	27636	1467	397
1357030401843802621	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	180899	23266	30040	1741	383
1357030402375687876	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	196694	22754	30865	1652	398
1357030402915655063	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	196024	22700	29092	1596	414
1357030403455722582	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	195978	22691	29667	1652	406
1357030404007270729	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	196213	22657	29374	1620	406
1357030404547463040	automotive_qsort1	1700	54	1.100000	0.449000	0.519000	757394	48137	67635	4628	1193
1357030405087550184	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	310988	24017	28904	1699	393
1357030405617423071	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	306436	22563	29088	1603	386
1357030406165999312	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	308388	22507	28802	1641	382
1357030406722438276	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	310948	22860	30898	1660	406
1357030407262496462	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	299518	22661	29843	1612	390
1357030407802461898	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	289481	22717	29814	1678	398
1357030408343168832	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	517025	50388	70528	4770	1194
1357030408882429979	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	290889	20871	25299	1580	400
1357030409422467874	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	308521	22637	29920	1633	382
1357030409962467976	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	309540	26173	36351	1974	600
1357030410502541037	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	346870	22971	28965	1547	432
1357030411042443266	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	304417	22681	30335	1649	406
1357030411572438985	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	302962	22742	29139	1621	398
1357030412115871827	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	324471	22610	29478	1588	402
1357030412662518032	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	510804	48018	67421	4748	1208
1357030413202509010	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	314128	24489	30166	1711	401
1357030413742419947	automotive_qsort1	1700	55	1.100000	0.450000	0.520000	299580	22867	30224	1648	390
1357030414282485383	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	312895	22818	30046	1635	390
1357030414822525610	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	282249	22639	29484	1658	398
1357030415355734319	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	280108	22659	29874	1668	386
1357030415887506325	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	305937	22585	28906	1596	394
1357030416447559652	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	517363	48885	68432	4800	1221
1357030416982516522	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	315862	24595	30280	1753	393
1357030417516151688	automotive_qsort1	1700	55	1.100000	0.451000	0.521000	299133	22863	30425	1698	386
1357030418051256932	automotive_qsort1	1700	55	1.100000	0.451000	0.521000	311091	22753	29795	1717	390
1357030418582551606	automotive_qsort1	1700	55	1.100000	0.450000	0.520000	297592	22564	29584	1655	382
1357030419112481576	automotive_qsort1	1700	55	1.100000	0.450000	0.520000	303125	22570	28931	1657	394
1357030419667507837	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	297524	22763	29393	1636	390
1357030420207452481	automotive_qsort1	1700	55	1.100000	0.451000	0.521000	301499	22673	29514	1612	382
1357030420737436868	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	578038	55679	71138	4922	1587
1357030421287738769	automotive_qsort1	1700	55	1.100000	0.450000	0.520000	310974	24115	30213	1678	413
1357030421817498073	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	302121	22664	29137	1634	386
1357030422360899373	automotive_qsort1	1700	55	1.100000	0.451000	0.521000	263996	22671	29843	1647	382
1357030422892481338	automotive_qsort1	1700	55	1.100000	0.451000	0.521000	298347	22681	29868	1644	390
1357030423430888279	automotive_qsort1	1700	55	1.100000	0.450000	0.520000	301979	22614	28564	1622	390
1357030423970894882	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	295036	22648	29448	1651	382
1357030424505911002	automotive_qsort1	1700	55	1.100000	0.451000	0.521000	514721	48265	68402	4663	1144
1357030425046067229	automotive_qsort1	1700	55	1.100000	0.451000	0.521000	305029	24556	30267	1702	397
1357030425587573327	automotive_qsort1	1700	55	1.100000	0.451000	0.521000	302976	22679	30349	1616	390
1357030426117482714	automotive_qsort1	1700	55	1.100000	0.451000	0.521000	304149	22713	30364	1676	394
1357030426667424616	automotive_qsort1	1700	55	1.100000	0.452000	0.522000	302223	22656	30705	1618	398
1357030427207621760	automotive_qsort1	1700	55	1.100000	0.451000	0.521000	294741	22567	29034	1616	394
1357030427737388273	automotive_qsort1	1700	55	1.100000	0.452000	0.522000	301277	22684	29993	1636	394
1357030428287534675	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	293988	22666	29645	1623	390
1357030428822450253	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	307142	24507	30467	1647	385
1357030429362652022	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	263478	22810	30418	1427	398
1357030429902453792	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	301342	22895	30980	1677	398
1357030430442821602	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	301224	22754	29768	1660	394
1357030430987619355	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	296070	23005	33411	1735	380
1357030431517479076	automotive_qsort1	1700	54	1.100000	0.449000	0.519000	298883	22360	25726	1546	388
1357030432077487153	automotive_qsort1	1700	54	1.100000	0.449000	0.519000	298583	22633	29675	1661	386
1357030432607400456	automotive_qsort1	1700	54	1.100000	0.448000	0.518000	513572	49215	69089	4665	1160
1357030433150971047	automotive_qsort1	1700	54	1.100000	0.448000	0.518000	312196	24097	30398	1632	389
1357030433691145816	automotive_qsort1	1700	53	1.100000	0.448000	0.518000	295621	22691	29991	1627	398
1357030434237495898	automotive_qsort1	1700	53	1.100000	0.448000	0.518000	307061	22630	30079	1661	386
1357030434777441542	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	295936	22728	30021	1653	390
1357030435317500437	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	300172	22638	29682	1595	402
1357030435857558914	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	278735	22660	29778	1634	382
1357030436387493218	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	519647	50811	70796	4918	1224
1357030436936039584	automotive_qsort1	1700	53	1.100000	0.445000	0.514000	1067187	24484	30322	1659	397
1357030437475961478	automotive_susan_c	1700	53	1.100000	0.447000	0.517000	1109674	22779	29983	1668	386
1357030438017569368	automotive_susan_c	1700	53	1.100000	0.448000	0.518000	1103535	22792	30838	1678	382
1357030438547491213	automotive_susan_c	1700	53	1.100000	0.448000	0.518000	1073316	22677	29138	1607	394
1357030439108037580	automotive_susan_c	1700	53	1.100000	0.447000	0.517000	1145921	22728	30236	1627	398
1357030439637409593	automotive_susan_c	1700	53	1.100000	0.447000	0.517000	1174474	22619	28965	1591	394
1357030440177488279	automotive_susan_c	1700	52	1.100000	0.447000	0.517000	1176745	22638	29506	1588	386
1357030440722569448	automotive_susan_c	1700	52	1.100000	0.447000	0.517000	1456087	50831	71542	5165	1476
1357030441257664443	automotive_susan_c	1700	52	1.100000	0.447000	0.517000	1175648	24447	30256	1676	405
1357030441800726410	automotive_susan_c	1700	53	1.100000	0.447000	0.517000	1169036	22743	30749	1686	402
1357030442337539149	automotive_susan_c	1700	52	1.100000	0.447000	0.517000	1168302	22799	29995	1568	386
1357030442867484327	automotive_susan_c	1700	53	1.100000	0.447000	0.517000	1155416	23130	30596	1452	386
1357030443412505663	automotive_susan_c	1700	52	1.100000	0.447000	0.517000	1156689	22304	29403	1633	386
1357030443947527075	automotive_susan_c	1700	53	1.100000	0.447000	0.517000	1155773	22599	29211	1644	398
1357030444482563069	automotive_susan_c	1700	52	1.100000	0.447000	0.517000	1411821	52297	69644	4921	1360
1357030445017529772	automotive_susan_c	1700	53	1.100000	0.447000	0.517000	1191422	24336	29355	1631	385
1357030445547799033	automotive_susan_c	1700	52	1.100000	0.447000	0.517000	1145962	22564	29348	1590	390
1357030446102524919	automotive_susan_c	1700	53	1.100000	0.447000	0.517000	1148808	22629	29621	1640	386
1357030446642585355	automotive_susan_c	1700	53	1.100000	0.447000	0.517000	1140557	22755	30232	1647	390
1357030447177468559	automotive_susan_c	1700	53	1.100000	0.447000	0.517000	1133153	22598	29588	1631	382
1357030447717489412	automotive_susan_c	1700	52	1.100000	0.447000	0.517000	1153465	23489	34663	1988	561
