#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437411177778320328	CORE_0	0	0	1.75	98.24	0	0	0	0	0	0
1437411178622139036	CORE_0	1.08	0	1.08	85.86	0	1.08	10.86	0	0	0
1437411179462145720	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437411180294168773	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437411181137399526	CORE_0	2.43	0	0	96.34	0	1.21	0	0	0	0
1437411181977135878	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437411182812178834	CORE_0	0	0	1.23	96.29	1.23	1.23	0	0	0	0
1437411183647138832	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437411184482205164	CORE_0	1.23	0	2.46	95.06	0	1.23	0	0	0	0
1437411185317120912	CORE_0	1.21	0	2.43	95.12	0	1.21	0	0	0	0
1437411186141224876	CORE_0	0	0	3.65	95.12	0	1.21	0	0	0	0
1437411186972151643	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437411187807153766	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437411188637570619	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437411189492598487	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437411190336633279	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437411191192385519	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437411192047507053	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437411192894554957	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437411193752429230	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437411194596566939	CORE_0	0	0	0	97.50	0	2.50	0	0	0	0
1437411195449619649	CORE_0	0	0	2.32	96.51	0	1.16	0	0	0	0
1437411196307512297	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1437411197167405936	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437411198022353347	CORE_0	0	0	0	96.47	0	3.52	0	0	0	0
1437411198882506527	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437411199737526271	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437411200592376558	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437411201442432407	CORE_0	0	0	0	94.25	0	5.74	0	0	0	0
1437411202297562943	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437411203152508688	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437411203968690397	CORE_0	1.26	0	5.06	93.67	0	0	0	0	0	0
1437411204594543367	CORE_0	0	0	11.86	83.05	0	5.08	0	0	0	0
1437411205434983843	CORE_0	7.50	0	16.25	70.00	0	6.25	0	0	0	0
1437411206265041283	CORE_0	1.20	0	12.04	79.51	0	4.81	2.40	0	0	0
1437411207098394290	CORE_0	0	0	6.57	84.21	0	7.89	1.31	0	0	0
1437411207930470846	CORE_0	0	0	14.11	78.82	0	4.70	2.35	0	0	0
1437411208766954756	CORE_0	0	0	9.09	83.11	0	6.49	1.29	0	0	0
1437411209610182304	CORE_0	0	0	7.59	84.81	0	6.32	1.26	0	0	0
