#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357686461376516498	automotive_qsort1	400	53	0.900000	0.140000	0.128000	191336	27907	2	5883	376
1357686461887926822	automotive_qsort1	400	53	0.900000	0.140000	0.128000	307138	67560	3	14435	1224
1357686462399286604	automotive_qsort1	400	53	0.900000	0.140000	0.128000	200024	30940	2	6610	475
1357686462910587845	automotive_qsort1	400	53	0.900000	0.139000	0.127000	189117	27350	2	5864	368
1357686463422480043	automotive_qsort1	400	53	0.900000	0.139000	0.127000	201571	30792	2	6605	399
1357686463933947158	automotive_qsort1	400	53	0.900000	0.139000	0.127000	188918	27902	2	5957	371
1357686464446156021	automotive_qsort1	400	53	0.900000	0.139000	0.127000	199762	30690	2	6577	417
1357686464957504637	automotive_qsort1	400	53	0.900000	0.140000	0.128000	189563	27993	2	5961	357
1357686465468599170	automotive_qsort1	400	53	0.900000	0.140000	0.128000	198150	30618	2	6591	405
1357686465980072035	automotive_qsort1	400	53	0.900000	0.140000	0.128000	295289	61472	2	12908	1150
1357686466491284651	automotive_qsort1	400	53	0.900000	0.140000	0.128000	200521	30830	2	6634	441
1357686467002529976	automotive_qsort1	400	53	0.900000	0.140000	0.128000	189285	28059	2	5987	380
1357686467513702634	automotive_qsort1	400	53	0.900000	0.140000	0.128000	199464	30624	2	6586	413
1357686468025971913	automotive_qsort1	400	53	0.900000	0.139000	0.127000	188520	28001	2	5989	358
1357686468537351779	automotive_qsort1	400	53	0.900000	0.140000	0.128000	198480	30540	1	6601	386
1357686469049459851	automotive_qsort1	400	53	0.900000	0.140000	0.128000	188462	27894	2	5937	370
1357686469560955799	automotive_qsort1	400	53	0.900000	0.140000	0.128000	310671	67110	3	14169	1204
1357686470072187665	automotive_qsort1	400	53	0.900000	0.140000	0.128000	183870	25238	2	5336	333
1357686470583358365	automotive_qsort1	400	53	0.900000	0.140000	0.128000	199178	30818	2	6640	418
1357686471094771772	automotive_qsort1	400	53	0.900000	0.140000	0.128000	189127	27834	2	5957	374
1357686471606214679	automotive_qsort1	400	53	0.900000	0.140000	0.128000	199327	31000	2	6602	409
1357686472117333296	automotive_qsort1	400	53	0.900000	0.140000	0.128000	188402	27591	2	5863	376
1357686472629564159	automotive_qsort1	400	53	0.900000	0.140000	0.128000	198885	30740	2	6613	404
1357686473140863400	automotive_qsort1	400	53	0.900000	0.139000	0.127000	188535	27799	2	5860	407
1357686473652927971	automotive_qsort1	400	53	0.900000	0.140000	0.128000	309755	66547	3	14164	1265
1357686474164261296	automotive_qsort1	400	53	0.900000	0.140000	0.128000	185534	25754	2	5415	386
1357686474675578411	automotive_qsort1	400	53	0.900000	0.140000	0.128000	191229	28573	2	5981	406
1357686475186740403	automotive_qsort1	400	53	0.900000	0.140000	0.128000	197773	30854	2	6809	428
1357686475697933477	automotive_qsort1	400	53	0.900000	0.140000	0.128000	192459	28126	2	6034	387
1357686476209339593	automotive_qsort1	400	53	0.900000	0.139000	0.127000	195729	30565	2	6619	411
1357686476720562001	automotive_qsort1	400	53	0.900000	0.140000	0.128000	167972	27873	2	5785	362
1357686477232709197	automotive_qsort1	400	53	0.900000	0.139000	0.127000	305452	67071	3	14161	1219
1357686477744043521	automotive_qsort1	400	53	0.900000	0.140000	0.128000	189109	25468	2	5369	349
1357686478255995260	automotive_qsort1	400	53	0.900000	0.140000	0.128000	193973	30498	2	6636	437
1357686478767102502	automotive_qsort1	400	53	0.900000	0.140000	0.128000	194249	27947	2	5981	381
1357686479791130562	automotive_susan_c	400	53	0.900000	0.140000	0.128000	770403	28050	2	5989	529
1357686480303390842	automotive_susan_c	400	53	0.900000	0.141000	0.129000	823864	39919	3	8558	399
1357686480815244789	automotive_susan_c	400	53	0.900000	0.141000	0.129000	765578	30409	2	6515	443
1357686481326778362	automotive_susan_c	400	53	0.900000	0.141000	0.129000	913430	66646	3	14082	1241
1357686481839270308	automotive_susan_c	400	53	0.900000	0.141000	0.129000	760285	27935	2	5920	430
1357686482351672295	automotive_susan_c	400	53	0.900000	0.141000	0.129000	799337	30065	2	6505	427
1357686482863322118	automotive_susan_c	400	53	0.900000	0.141000	0.129000	766463	28166	2	5952	372
1357686483374905316	automotive_susan_c	400	53	0.900000	0.141000	0.129000	792741	30269	2	6501	426
1357686483886792639	automotive_susan_c	400	53	0.900000	0.141000	0.129000	767270	27478	2	5885	375
1357686484398869419	automotive_susan_c	400	53	0.900000	0.141000	0.129000	795007	30901	2	6629	421
1357686484910812157	automotive_susan_c	400	53	0.900000	0.141000	0.129000	774349	27205	2	5811	351
1357686485422227565	automotive_susan_c	400	53	0.900000	0.141000	0.129000	895182	67356	3	14177	1234
1357686485934641177	automotive_susan_c	400	53	0.900000	0.141000	0.129000	794246	30503	2	6567	457
1357686486446876873	automotive_susan_c	400	53	0.900000	0.141000	0.129000	762276	27606	2	5885	379
1357686486958553613	automotive_susan_c	400	53	0.900000	0.142000	0.130000	796110	30151	2	6532	427
1357686487470218769	automotive_susan_c	400	53	0.900000	0.141000	0.129000	760600	28251	2	5984	386
1357686487982476923	automotive_susan_c	400	53	0.900000	0.141000	0.129000	792232	30241	2	6542	409
1357686488494937410	automotive_susan_c	400	53	0.900000	0.141000	0.129000	756981	28133	2	5947	381
1357686489006481026	automotive_susan_c	400	53	0.900000	0.141000	0.129000	793591	30111	2	6483	419
1357686489517819808	automotive_susan_c	400	53	0.900000	0.141000	0.129000	880448	67244	3	14132	1279
1357686490030291420	automotive_susan_c	400	53	0.900000	0.142000	0.130000	792000	27761	2	5852	386
1357686490542319075	automotive_susan_c	400	53	0.900000	0.141000	0.129000	772620	30277	2	6514	424
1357686491054185023	automotive_susan_c	400	53	0.900000	0.141000	0.129000	783985	28142	2	5925	398
1357686491565594805	automotive_susan_c	400	53	0.900000	0.141000	0.129000	776465	30674	2	6584	441
1357686492078288124	automotive_susan_c	400	53	0.900000	0.141000	0.129000	777419	27375	2	5794	392
1357686492590487154	automotive_susan_c	400	53	0.900000	0.141000	0.129000	783930	30148	2	6497	405
1357686493102264727	automotive_susan_c	400	53	0.900000	0.141000	0.129000	772378	27981	2	5840	389
1357686493613478384	automotive_susan_c	400	53	0.900000	0.141000	0.129000	905347	68247	3	14606	1216
1357686494125856330	automotive_susan_c	400	53	0.900000	0.141000	0.129000	771527	30851	2	6551	437
1357686494637684861	automotive_susan_c	400	53	0.900000	0.141000	0.129000	792708	27570	2	5886	371
1357686495149524058	automotive_susan_c	400	53	0.900000	0.141000	0.129000	763818	30786	2	6587	401
1357686495661424381	automotive_susan_c	400	53	0.900000	0.142000	0.130000	788550	27812	2	5879	363
1357686496174145200	automotive_susan_c	400	53	0.900000	0.141000	0.129000	761326	30544	2	6572	412
1357686496685704274	automotive_susan_c	400	53	0.900000	0.142000	0.130000	787829	27257	2	5815	381
1357686497197233180	automotive_susan_c	400	53	0.900000	0.141000	0.129000	764574	30887	2	6561	447
1357686497708924753	automotive_susan_c	400	53	0.900000	0.141000	0.129000	930303	69380	3	14596	1270
1357686498221426449	automotive_susan_c	400	53	0.900000	0.141000	0.129000	792826	30331	2	6549	423
1357686498733261563	automotive_susan_c	400	53	0.900000	0.141000	0.129000	770710	27888	2	5942	380
1357686499244766136	automotive_susan_c	400	53	0.900000	0.141000	0.129000	796336	30693	2	6624	416
1357686499756602834	automotive_susan_c	400	53	0.900000	0.141000	0.129000	778973	27982	2	5950	388
1357686500268832863	automotive_susan_c	400	53	0.900000	0.141000	0.129000	750739	30645	2	6627	444
1357686500780719352	automotive_susan_c	400	53	0.900000	0.141000	0.129000	787355	27931	2	5927	397
1357686501292515466	automotive_susan_c	400	53	0.900000	0.141000	0.129000	887204	67522	3	14218	1260
1357686501804809871	automotive_susan_c	400	53	0.900000	0.141000	0.129000	800749	30084	2	6481	432
1357686502317027817	automotive_susan_c	400	53	0.900000	0.141000	0.129000	762819	28337	2	5948	377
1357686502828649515	automotive_susan_c	400	53	0.900000	0.141000	0.129000	795313	30075	2	6480	403
1357686503340284005	automotive_susan_c	400	53	0.900000	0.141000	0.129000	763192	28330	2	5951	367
1357686503852671117	automotive_susan_c	400	53	0.900000	0.141000	0.129000	795091	29996	2	6498	413
1357686504364982730	automotive_susan_c	400	53	0.900000	0.142000	0.130000	760747	28237	2	5955	398
1357686504876521887	automotive_susan_c	400	53	0.900000	0.141000	0.129000	797257	30093	2	6450	433
1357686505387918960	automotive_susan_c	400	53	0.900000	0.142000	0.130000	876027	67075	3	14183	1244
1357686505900594447	automotive_susan_c	400	53	0.900000	0.141000	0.129000	793870	27299	2	5795	416
1357686506412577644	automotive_susan_c	400	53	0.900000	0.142000	0.130000	771325	30188	2	6523	431
1357686506924316925	automotive_susan_c	400	53	0.900000	0.141000	0.129000	784443	28197	2	5959	395
1357686507435650041	automotive_susan_c	400	53	0.900000	0.141000	0.129000	774504	30404	2	6518	447
1357686507948192694	automotive_susan_c	400	53	0.900000	0.141000	0.129000	781596	27666	2	5903	387
1357686508459915517	automotive_susan_c	400	53	0.900000	0.141000	0.129000	778624	30286	2	6543	418
1357686508971701798	automotive_susan_c	400	53	0.900000	0.141000	0.129000	781668	27838	2	5866	383
1357686509483209538	automotive_susan_c	400	53	0.900000	0.141000	0.129000	909192	66828	3	14102	1269
1357686509995834316	automotive_susan_c	400	53	0.900000	0.141000	0.129000	771993	30237	2	6539	452
1357686510507444348	automotive_susan_c	400	53	0.900000	0.141000	0.129000	793968	27977	2	5952	374
1357686511019104504	automotive_susan_c	400	53	0.900000	0.141000	0.129000	769461	30818	2	6602	446
1357686511530791744	automotive_susan_c	400	53	0.900000	0.141000	0.129000	789327	27462	2	5872	369
1357686512043382022	automotive_susan_c	400	53	0.900000	0.141000	0.129000	764799	31036	2	6646	427
1357686512555022137	automotive_susan_c	400	53	0.900000	0.141000	0.129000	790011	27573	2	5861	385
1357686513066759710	automotive_susan_c	400	53	0.900000	0.142000	0.130000	761611	30123	2	6458	419
1357686513578768365	automotive_susan_c	400	53	0.900000	0.141000	0.129000	909057	67009	3	14155	1204
1357686514091273519	automotive_susan_c	400	53	0.900000	0.142000	0.130000	764921	27573	2	5846	401
1357686514603288757	automotive_susan_c	400	53	0.900000	0.141000	0.129000	788109	30667	2	6541	438
1357686515114787331	automotive_susan_c	400	53	0.900000	0.141000	0.129000	770214	27283	2	5831	383
1357686515626657486	automotive_susan_c	400	53	0.900000	0.141000	0.129000	788726	30836	2	6605	435
1357686516138923974	automotive_susan_c	400	53	0.900000	0.142000	0.130000	779666	27586	2	5880	375
1357686516650728005	automotive_susan_c	400	53	0.900000	0.141000	0.129000	776332	30810	2	6612	424
1357686517162172912	automotive_susan_c	400	53	0.900000	0.142000	0.130000	789235	27417	2	5799	381
1357686517674816565	automotive_susan_c	400	53	0.900000	0.142000	0.130000	887152	67699	3	14275	1286
1357686518187007303	automotive_susan_c	400	54	0.900000	0.143000	0.131000	797812	30270	2	6510	450
1357686518698580293	automotive_susan_c	400	54	0.900000	0.141000	0.129000	757853	28147	2	5943	391
1357686519210049450	automotive_susan_c	400	53	0.900000	0.142000	0.130000	793360	30151	2	6517	414
1357686519722502521	automotive_susan_c	400	53	0.900000	0.141000	0.129000	757997	28234	2	5940	390
1357686520234794258	automotive_susan_c	400	53	0.900000	0.142000	0.130000	792217	30235	2	6556	386
1357686520746223874	automotive_susan_e	400	54	0.900000	0.141000	0.129000	633953	28094	2	5957	356
1357686521257945697	automotive_susan_e	400	53	0.900000	0.141000	0.129000	527161	66786	3	14107	1238
1357686521769174813	automotive_susan_e	400	53	0.900000	0.141000	0.129000	421230	27507	2	5862	377
1357686522281179676	automotive_susan_e	400	53	0.900000	0.141000	0.129000	426977	30694	2	6592	437
1357686522793738163	automotive_susan_e	400	53	0.900000	0.141000	0.129000	388866	28200	2	5953	417
1357686523305749235	automotive_susan_e	400	53	0.900000	0.141000	0.129000	397676	30146	2	6439	415
1357686523817675599	automotive_susan_e	400	54	0.900000	0.141000	0.129000	410164	28178	2	5804	378
1357686524329373088	automotive_susan_e	400	54	0.900000	0.141000	0.129000	426375	30691	2	6624	400
1357686524840714204	automotive_susan_e	400	53	0.900000	0.141000	0.129000	399498	27569	2	5851	364
1357686525352089695	automotive_susan_e	400	53	0.900000	0.141000	0.129000	512782	67791	3	14234	1245
1357686525863087353	automotive_susan_e	400	53	0.900000	0.141000	0.129000	426104	30147	2	6481	448
1357686526374883634	automotive_susan_e	400	53	0.900000	0.141000	0.129000	421194	27557	2	5875	378
1357686526887398788	automotive_susan_e	400	53	0.900000	0.141000	0.129000	410194	30618	2	6594	423
1357686527399455235	automotive_susan_e	400	53	0.900000	0.141000	0.129000	387105	28214	2	5928	382
1357686527911253682	automotive_susan_e	400	53	0.900000	0.141000	0.129000	425586	30378	2	6529	429
1357686528422650256	automotive_susan_e	400	53	0.900000	0.141000	0.129000	419984	27689	2	5879	377
1357686528934059997	automotive_susan_e	400	53	0.900000	0.140000	0.128000	406129	29907	2	6468	406
1357686529445519612	automotive_susan_e	400	53	0.900000	0.141000	0.129000	507313	67409	3	14191	1221
1357686529956589687	automotive_susan_e	400	53	0.900000	0.141000	0.129000	424499	33876	2	7125	513
1357686530468513301	automotive_susan_e	400	54	0.900000	0.141000	0.129000	429315	25423	2	5513	352
1357686530981118121	automotive_susan_e	400	54	0.900000	0.141000	0.129000	396637	28066	2	5914	417
1357686531492818152	automotive_susan_e	400	53	0.900000	0.141000	0.129000	399872	30667	2	6566	417
1357686532005027307	automotive_susan_e	400	53	0.900000	0.141000	0.129000	419864	27382	2	5848	394
1357686532516489547	automotive_susan_e	400	53	0.900000	0.141000	0.129000	428409	30731	2	6606	434
1357686533027575580	automotive_susan_e	400	53	0.900000	0.141000	0.129000	402387	27386	2	5800	388
1357686533538885821	automotive_susan_e	400	53	0.900000	0.141000	0.129000	506204	67406	3	14192	1237
1357686534050308312	automotive_susan_e	400	53	0.900000	0.141000	0.129000	427193	30171	2	6492	443
1357686534562092926	automotive_susan_e	400	54	0.900000	0.141000	0.129000	422214	27669	2	5844	391
1357686535074782079	automotive_susan_e	400	53	0.900000	0.141000	0.129000	412907	30240	2	6556	423
1357686535586610318	automotive_susan_e	400	53	0.900000	0.141000	0.129000	387105	28413	2	5967	410
1357686536098316808	automotive_susan_e	400	54	0.900000	0.141000	0.129000	426447	30158	2	6518	427
1357686536609969464	automotive_susan_e	400	53	0.900000	0.141000	0.129000	421385	27540	2	5903	371
1357686537121174205	automotive_susan_e	400	54	0.900000	0.141000	0.129000	416987	30538	2	6585	456
1357686537632487530	automotive_susan_e	400	53	0.900000	0.141000	0.129000	502353	67017	3	14158	1276
1357686538143886854	automotive_susan_e	400	53	0.900000	0.141000	0.129000	423261	27872	2	5879	407
1357686538655982550	automotive_susan_e	400	53	0.900000	0.141000	0.129000	426997	38957	2	8375	525
1357686539168374704	automotive_susan_e	400	53	0.900000	0.141000	0.129000	420544	25362	2	5380	318
1357686539680173985	automotive_susan_e	400	54	0.900000	0.141000	0.129000	401689	31160	2	6637	437
1357686540191943683	automotive_susan_e	400	53	0.900000	0.141000	0.129000	420624	27292	2	5819	383
1357686540703559798	automotive_susan_e	400	53	0.900000	0.141000	0.129000	427664	30821	2	6595	399
1357686541215004246	automotive_susan_e	400	53	0.900000	0.141000	0.129000	400381	27434	2	5793	362
1357686541726194571	automotive_susan_e	400	54	0.900000	0.141000	0.129000	508390	66609	3	14080	1204
1357686542237591978	automotive_susan_e	400	54	0.900000	0.141000	0.129000	428250	30819	2	6648	428
1357686542749430467	automotive_susan_e	400	54	0.900000	0.141000	0.129000	421829	27922	2	5944	374
1357686543261937579	automotive_susan_e	400	53	0.900000	0.141000	0.129000	410788	30836	2	6586	447
1357686543773716694	automotive_susan_e	400	54	0.900000	0.141000	0.129000	385086	27692	2	5890	373
1357686544285874098	automotive_susan_e	400	54	0.900000	0.141000	0.129000	424973	30447	2	6546	415
1357686544797375297	automotive_susan_e	400	53	0.900000	0.141000	0.129000	420108	27620	2	5885	393
1357686545308761538	automotive_susan_e	400	54	0.900000	0.141000	0.129000	511943	68059	3	14371	1307
1357686545820231820	automotive_susan_e	400	54	0.900000	0.141000	0.129000	423581	28111	2	5952	397
1357686546331529477	automotive_susan_e	400	53	0.900000	0.141000	0.129000	428572	30623	2	6567	414
1357686546843118426	automotive_susan_e	400	54	0.900000	0.141000	0.129000	416842	28034	2	5943	377
1357686547355771454	automotive_susan_e	400	54	0.900000	0.141000	0.129000	353359	30698	2	6574	403
1357686547867822817	automotive_susan_e	400	54	0.900000	0.141000	0.129000	421488	28144	2	5915	387
1357686548379633515	automotive_susan_e	400	54	0.900000	0.141000	0.129000	427423	30337	2	6553	399
1357686548891154796	automotive_susan_e	400	54	0.900000	0.141000	0.129000	421463	27557	2	5854	366
1357686549402585745	automotive_susan_e	400	53	0.900000	0.141000	0.129000	498514	67708	3	14197	1282
1357686549913886820	automotive_susan_e	400	54	0.900000	0.141000	0.129000	427763	30147	2	6511	438
1357686550425195060	automotive_susan_e	400	53	0.900000	0.141000	0.129000	423168	27692	2	5896	374
1357686550936643259	automotive_susan_e	400	53	0.900000	0.141000	0.129000	428411	30331	2	6564	404
1357686551449102830	automotive_susan_e	400	54	0.900000	0.141000	0.129000	371635	28014	2	5981	357
1357686551961010318	automotive_susan_e	400	53	0.900000	0.141000	0.129000	428119	30730	2	6564	399
1357686552472603808	automotive_susan_e	400	54	0.900000	0.141000	0.129000	421786	27597	2	5884	373
1357686552984181423	automotive_susan_e	400	54	0.900000	0.141000	0.129000	363594	30434	2	6572	403
1357686553495405165	automotive_susan_s	400	53	0.900000	0.140000	0.128000	258262	67103	3	14171	1204
1357686554006501448	automotive_susan_s	400	53	0.900000	0.140000	0.128000	135128	27951	2	5920	381
1357686554517589648	automotive_susan_s	400	53	0.900000	0.140000	0.128000	116025	30810	2	6575	418
1357686555028842514	automotive_susan_s	400	53	0.900000	0.140000	0.128000	133384	27894	2	5916	368
1357686555540174671	automotive_susan_s	400	53	0.900000	0.140000	0.128000	138448	30808	2	6626	414
1357686556051376538	automotive_susan_s	400	53	0.900000	0.140000	0.128000	133653	28006	2	5948	363
1357686556562413405	automotive_susan_s	400	53	0.900000	0.140000	0.128000	137635	30689	2	6569	395
1357686557073385647	automotive_susan_s	400	53	0.900000	0.140000	0.128000	110213	27564	2	5837	373
1357686557584655679	automotive_susan_s	400	53	0.900000	0.140000	0.128000	248706	67186	3	14186	1245
1357686558095722296	automotive_susan_s	400	53	0.900000	0.140000	0.128000	138393	30707	2	6575	418
1357686558606726996	automotive_susan_s	400	53	0.900000	0.140000	0.128000	132076	28165	2	5915	380
1357686559117690113	automotive_susan_s	400	53	0.900000	0.140000	0.128000	136532	30331	2	6540	402
1357686559628685189	automotive_susan_s	400	53	0.900000	0.140000	0.128000	109800	27824	2	5900	362
1357686560139912471	automotive_susan_s	400	53	0.900000	0.139000	0.127000	137406	30828	2	6601	373
1357686560650924547	automotive_susan_s	400	53	0.900000	0.140000	0.128000	132118	27863	2	5926	343
1357686561162056955	automotive_susan_s	400	53	0.900000	0.140000	0.128000	136967	30560	2	6528	367
1357686561673062363	automotive_susan_s	400	53	0.900000	0.140000	0.128000	255555	67122	3	14149	1226
1357686562184315605	automotive_susan_s	400	53	0.900000	0.140000	0.128000	121778	28220	2	5932	383
1357686562695341596	automotive_susan_s	400	53	0.900000	0.140000	0.128000	128604	30151	2	6512	414
1357686563206457630	automotive_susan_s	400	53	0.900000	0.140000	0.128000	132801	28004	2	5933	351
1357686563717527371	automotive_susan_s	400	53	0.900000	0.140000	0.128000	137476	30694	2	6575	386
1357686564228459447	automotive_susan_s	400	53	0.900000	0.140000	0.128000	131994	28127	2	5979	354
1357686564739648730	automotive_susan_s	400	53	0.900000	0.140000	0.128000	137468	30793	2	6594	409
1357686565250740305	automotive_susan_s	400	53	0.900000	0.140000	0.128000	108763	27241	2	5780	347
1357686565761685130	automotive_susan_s	400	53	0.900000	0.140000	0.128000	249862	67050	3	14193	1238
1357686566272642997	automotive_susan_s	400	53	0.900000	0.140000	0.128000	139577	30737	2	6619	439
