#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357352719431134676	automotive_bitcount	1300	62	1.200000	0.069000	0.084000	10486948	1445710	2241981	173032	31744
1357352719961129896	automotive_bitcount	1300	62	1.200000	0.068000	0.083000	10212674	1385743	2165485	163849	27887
1357352720491097532	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10912805	1483587	2302030	177879	30008
1357352721021100752	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	18647836	2498632	3836807	290262	86648
1357352721551086513	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	7913301	1038082	1620740	130199	23973
1357352722081100900	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10813491	1453723	2245026	176727	32188
1357352722611100870	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10660771	1465936	2277982	173425	28409
1357352723141089131	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10396178	1431542	2226281	167836	26301
1357352723671086226	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10977347	1485302	2307449	177425	30158
1357352724201090862	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	10186291	1403829	2192673	162919	25805
1357352724721094074	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	11162116	1540311	2397077	183654	29603
1357352725266088785	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	10387565	1435667	2237405	167122	26657
1357352725796089672	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	10981698	1489636	2319400	175749	28616
1357352726326088058	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	13249772	1765522	2718693	215557	48519
1357352726856104319	automotive_bitcount	1300	62	1.200000	0.069000	0.084000	7889422	1030617	1604159	128676	22268
1357352727386090123	automotive_bitcount	1300	62	1.200000	0.069000	0.084000	9982261	1377707	2147343	160902	25442
1357352727916095259	automotive_bitcount	1300	62	1.200000	0.070000	0.085000	9441066	1343569	2092795	154482	24017
1357352728441012829	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10597019	1459874	2264236	173804	27767
