Start:	1357277112691554480
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500268887	1689466	r0FF
     0.500268887	291087	r008
     0.500268887	29	r009
     0.500268887	60916	r012
     0.500268887	6347	r010
     1.001344686	2785741	r0FF
     1.001344686	276475	r008
     1.001344686	16	r009
     1.001344686	54909	r012
     1.001344686	5937	r010
     1.502965607	1642145	r0FF
     1.502965607	319739	r008
     1.502965607	17	r009
     1.502965607	63964	r012
     1.502965607	6795	r010
     2.003593867	2273878	r0FF
     2.003593867	203235	r008
     2.003593867	13	r009
     2.003593867	41282	r012
     2.003593867	4073	r010
     2.504205878	1417150	r0FF
     2.504205878	232942	r008
     2.504205878	14	r009
     2.504205878	47421	r012
     2.504205878	4631	r010
     3.004831179	2058960	r0FF
     3.004831179	219730	r008
     3.004831179	15	r009
     3.004831179	43464	r012
     3.004831179	3986	r010
     3.505485273	2120026	r0FF
     3.505485273	326820	r008
     3.505485273	16	r009
     3.505485273	67064	r012
     3.505485273	6978	r010
     4.006121158	1686109	r0FF
     4.006121158	181842	r008
     4.006121158	13	r009
     4.006121158	36253	r012
     4.006121158	3198	r010
     4.506829876	2041111	r0FF
     4.506829876	284423	r008
     4.506829876	16	r009
     4.506829876	57429	r012
     4.506829876	5444	r010
     5.007446344	1684189	r0FF
     5.007446344	221345	r008
     5.007446344	14	r009
     5.007446344	43899	r012
     5.007446344	4232	r010
     5.508096396	2081369	r0FF
     5.508096396	252580	r008
     5.508096396	14	r009
     5.508096396	51393	r012
     5.508096396	5020	r010
     6.008907280	1519920	r0FF
     6.008907280	225982	r008
     6.008907280	15	r009
     6.008907280	44743	r012
     6.008907280	4183	r010
     6.509534748	2357171	r0FF
     6.509534748	284885	r008
     6.509534748	16	r009
     6.509534748	57888	r012
     6.509534748	5467	r010
     7.010252299	1170287	r0FF
     7.010252299	184818	r008
     7.010252299	12	r009
     7.010252299	37837	r012
     7.010252299	3532	r010
     7.510994975	2765051	r0FF
     7.510994975	332161	r008
     7.510994975	17	r009
     7.510994975	66547	r012
     7.510994975	6798	r010
     8.011774068	1249507	r0FF
     8.011774068	241617	r008
     8.011774068	15	r009
     8.011774068	47928	r012
     8.011774068	4640	r010
     8.512383828	2451951	r0FF
     8.512383828	236043	r008
     8.512383828	14	r009
     8.512383828	47506	r012
     8.512383828	4416	r010
     9.013019921	843838	r0FF
     9.013019921	181938	r008
     9.013019921	13	r009
     9.013019921	36148	r012
     9.013019921	3093	r010
     9.513639681	2802698	r0FF
     9.513639681	319553	r008
     9.513639681	16	r009
     9.513639681	65303	r012
     9.513639681	6326	r010
    10.014238942	1164847	r0FF
    10.014238942	220504	r008
    10.014238942	14	r009
    10.014238942	43770	r012
    10.014238942	4193	r010
    10.514869285	2153576	r0FF
    10.514869285	216247	r008
    10.514869285	13	r009
    10.514869285	44057	r012
    10.514869285	4041	r010
    11.015672502	1360201	r0FF
    11.015672502	223021	r008
    11.015672502	15	r009
    11.015672502	44782	r012
    11.015672502	3970	r010
    11.516341721	2646665	r0FF
    11.516341721	357231	r008
    11.516341721	18	r009
    11.516341721	72937	r012
    11.516341721	7294	r010
    12.016984397	1501043	r0FF
    12.016984397	211721	r008
    12.016984397	13	r009
    12.016984397	42083	r012
    12.016984397	3893	r010
    12.517616657	1948678	r0FF
    12.517616657	240388	r008
    12.517616657	14	r009
    12.517616657	48593	r012
    12.517616657	4456	r010
    13.018269709	1661497	r0FF
    13.018269709	219652	r008
    13.018269709	15	r009
    13.018269709	43437	r012
    13.018269709	3848	r010
    13.518906594	2017310	r0FF
    13.518906594	286799	r008
    13.518906594	15	r009
    13.518906594	58333	r012
    13.518906594	5599	r010
    14.019635895	1632419	r0FF
    14.019635895	179718	r008
    14.019635895	13	r009
    14.019635895	35677	r012
    14.019635895	3048	r010
    14.520293363	1809250	r0FF
    14.520293363	278928	r008
    14.520293363	16	r009
    14.520293363	56697	r012
    14.520293363	5415	r010
    15.020940332	1970293	r0FF
    15.020940332	222636	r008
    15.020940332	14	r009
    15.020940332	45509	r012
    15.020940332	4270	r010
    15.521658383	1714024	r0FF
    15.521658383	290066	r008
    15.521658383	15	r009
    15.521658383	58148	r012
    15.521658383	5894	r010
    16.022446892	2209136	r0FF
    16.022446892	222750	r008
    16.022446892	15	r009
    16.022446892	44024	r012
    16.022446892	3961	r010
    16.523193818	1445939	r0FF
    16.523193818	281672	r008
    16.523193818	16	r009
    16.523193818	57065	r012
    16.523193818	5327	r010
    17.023906036	2149003	r0FF
    17.023906036	184670	r008
    17.023906036	12	r009
    17.023906036	36713	r012
    17.023906036	3593	r010
    17.524641504	1385865	r0FF
    17.524641504	302148	r008
    17.524641504	16	r009
    17.524641504	61771	r012
    17.524641504	5957	r010
