#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437422255237593639	CORE_4	1.61	0	1.61	96.77	0	0	0	0	0	0
1437422256188710457	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422257129284658	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422258077610822	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422259028677848	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422259982634069	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422260920319076	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422261878103570	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422262828711224	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422263782665029	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422264738694282	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422265677688699	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422266632800373	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422267577647846	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422268528752665	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422269466327297	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422270419083525	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422271367619439	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422272318191510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422273267644253	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422274202673232	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422275147661121	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422276102784879	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422277047701519	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422277992659701	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422278937614257	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422279882699397	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422280828592074	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422281778722523	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422282712754256	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422283658769475	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422284607670930	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422285557766962	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422286503919930	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422287452572345	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422288402679461	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422289349294302	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422290298639797	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422291237641757	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422292187668541	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422293132638265	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422294077847529	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422295029915762	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422295993888437	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422296952877345	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422297908043063	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422298867891633	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422299814615558	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422300772914261	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422301717963777	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422302683022031	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422303643929805	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422304597937570	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422305562916117	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422306518112335	CORE_4	0	0	0	100.00	0	0	0	0	0	0
