#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357645980543140694	566486	41528	5	8897	599
1357645981043856304	564206	41508	5	8826	636
1357645981544564914	563378	40998	5	8738	604
1357645982045299149	753275	86590	6	18223	1619
1357645982546094008	554128	36747	5	8073	623
1357645983046968951	567229	41437	5	8837	645
1357645983547724685	586088	41432	5	8884	657
1357645984048491753	612006	41469	5	8660	592
1357645984549188697	564261	41499	5	8859	597
1357645985049893640	563743	41529	5	8783	600
1357645985550664333	563620	41011	5	8779	602
1357645986051378901	758446	86469	6	17790	1572
1357645986552109552	551929	34985	5	7782	565
1357645987052847079	564275	39711	5	8533	600
1357645987553594938	581548	39687	5	8477	589
1357645988054356090	609586	39692	5	8685	608
1357645988555149574	576344	41509	5	8852	636
1357645989055954601	563687	41512	5	8771	629
1357645989556644294	565275	40997	5	8713	596
1357645990057354820	761154	88041	6	18006	1674
1357645990558078972	553412	36752	5	8070	620
1357645991058800540	567222	41472	5	8850	644
1357645991559529275	597792	41467	5	8821	619
1357645992060245634	594705	39681	5	7721	599
1357645992561044077	564436	41515	5	9825	635
1357645993061863104	563492	41520	5	8802	614
1357645993562570672	563013	40962	5	8730	604
1357645994063288323	778703	91224	6	18735	1674
1357645994563999225	552178	36728	5	8040	596
1357645995064710376	562327	41459	5	8859	648
1357645995565414611	608161	41421	5	8072	635
1357645996066231471	548123	41486	5	9871	673
1357645996566953372	563420	41503	5	8833	608
1357645997067670690	563762	41515	5	8794	588
1357645997568411883	561922	41005	5	8743	595
1357645998069314367	783781	90162	6	18558	1707
1357645998570051644	551621	36699	5	8145	615
1357645999070823545	577398	41408	5	8843	631
1357645999571545030	615899	41414	5	8846	611
1357646000072254140	561173	41492	5	8084	623
1357646000572945583	564005	41461	5	9793	666
1357646001073662318	561021	41452	5	8761	622
1357646001574374553	562511	40994	5	8747	614
1357646002075163829	750384	86683	6	18190	1593
1357646002576000230	552432	38532	5	7269	634
1357646003076880214	587516	43249	5	10351	706
1357646003577704490	606101	43229	5	9210	665
1357646004078406059	564461	43281	5	9074	651
1357646004579116085	563100	41493	5	8886	619
1357646005079837070	562754	41466	5	8803	617
1357646005580629888	561624	48123	5	9724	753
1357646006081483330	783913	88111	6	18959	1662
1357646006582273857	727513	38519	5	8461	631
1357646007083057925	181231	40745	5	7885	623
1357646007583831159	218359	45688	5	10375	671
1357646008084740768	209975	40154	5	7904	586
1357646008585546461	209931	43736	5	10013	649
1357646009086330737	210129	41501	5	8784	618
1357646009587113930	178070	40944	5	8745	615
1357646010087886998	420042	88827	6	18509	1675
1357646010588662608	198243	37662	5	7249	602
1357646011089429801	210726	42401	5	10052	675
1357646011590207744	210635	42382	5	8073	605
1357646012091034187	179741	39266	5	8497	505
1357646012591805755	183004	32935	5	7539	559
1357646013092703656	197793	36787	5	7092	554
1357646013593468182	211278	41016	5	9630	622
1357646014094241208	399923	87748	6	18500	1634
1357646014595026484	170883	38567	5	7316	610
1357646015095832802	213011	43290	5	9212	658
1357646015596603662	212380	43238	5	9226	644
1357646016097358480	210415	42406	5	9059	615
1357646016598118090	210519	41523	5	8770	616
1357646017098883574	210922	41480	5	9805	635
1357646017599667017	180762	41005	5	7842	596
1357646018102008788	395732	84818	6	18221	1566
1357646018602774731	201338	32713	5	6680	490
1357646019103499383	185700	32075	5	7152	536
1357646019604141618	197667	34980	5	7689	555
1357646020104796853	181924	39710	5	8496	593
1357646020605416838	209976	38093	5	7686	593
1357646021106101698	213125	41504	5	8816	605
1357646021606716350	211323	43420	5	8884	596
1357646022107330751	418719	89100	6	19344	1617
1357646022607944403	173861	34508	5	7195	558
1357646023108595138	197616	41280	5	8844	619
1357646023609335998	192892	43963	5	9840	687
1357646024110013983	215072	41500	5	9027	658
1357646024610699551	214519	41471	5	7887	622
1357646025111386286	183645	41455	5	9746	629
1357646025612064729	213565	40993	5	8776	616
1357646026112741464	471784	91743	6	18592	1736
1357646026613490741	204884	36722	5	7301	593
1357646027114177434	216219	41437	5	8907	648
1357646027614859961	186393	41438	5	9642	649
1357646028115566737	228327	41499	5	9087	738
1357646028616224097	242072	49623	5	10610	611
1357646029116898540	215165	42339	5	8068	624
1357646029617575484	216314	41845	5	9881	654
1357646030118250010	421760	88988	6	18471	1680
1357646030618936287	173338	36738	5	8252	638
1357646031119607230	218436	43181	5	8042	657
1357646031620281715	216518	43195	5	9241	647
1357646032121035325	212715	41411	5	8773	605
1357646032621698560	213339	41481	5	9883	639
1357646033122491586	183198	41483	5	8790	599
1357646033623157321	212798	40943	5	8764	607
1357646034123919139	420302	89985	6	18480	1655
1357646034624633166	200755	37648	5	7318	616
1357646035125329942	214283	42302	5	10064	698
1357646035626079552	183235	42336	5	8109	633
1357646036126757912	209485	40598	5	9677	627
1357646036627431688	209351	41471	5	8891	607
1357646037128108715	416784	41504	5	8819	625
1357646037628812992	395192	40994	5	8752	622
1357646038129728851	628126	88061	6	18489	1719
1357646038630451002	440212	38489	5	8432	624
1357646039131221653	461982	43249	5	9249	664
1357646039631981138	422956	43176	5	9254	652
1357646040132702206	444095	41489	5	8700	596
1357646040633380025	463690	39269	5	7753	590
1357646041134234301	421261	43769	5	10006	620
1357646041635100618	421767	41024	5	8752	604
1357646042135986061	704718	92267	6	19310	1753
1357646042636819045	420104	37677	5	8237	631
1357646043137649530	429956	42359	5	9019	627
1357646043638460181	468360	42346	5	9048	640
1357646044139302999	433415	41418	5	8687	612
1357646044640171525	432639	41495	5	8868	611
1357646045141058717	463256	41460	5	8778	618
1357646045641896077	435339	40988	5	8736	607
1357646046142748978	604125	82787	6	16859	1586
1357646046643565962	445789	34980	5	6876	575
1357646047144414655	438923	39700	5	9305	615
1357646047645228723	430903	39687	5	8493	590
1357646048146165207	449037	39681	5	7708	599
1357646048646954733	452502	41521	5	9800	630
1357646049147797051	422950	41493	5	8782	618
1357646049648604160	408546	40986	5	8676	625
1357646050149388436	681565	86033	6	17852	1621
1357646050650119963	76694571	30155459	16	5574459	105105
1357646051150973947	51348595	16782084	20	3452993	79278
1357646051651713849	480389	41196	5	8936	614
1357646052152448125	407985	34512	5	7952	584
1357646052653143068	410658	39903	5	7528	638
1357646053350898725	459391	44636	5	9393	660
1357646053851699209	639055	83812	6	17839	1818
1357646054352479902	429424	41754	5	9380	623
1357646054853192928	442800	40844	5	8496	596
1357646055353934997	452081	40258	5	8269	571
1357646055854756606	20766078	6778201	16	1388061	39280
1357646056355721132	551055	68888	6	14116	1330
1357646056856495491	491459	44390	5	9104	576
1357646057357317059	401556	35159	5	8057	636
1357646057858181377	571681	74820	6	15081	1623
1357646058358988445	460379	38971	5	8289	515
1357646058859840054	416639	37315	5	7866	529
1357646059360657497	420757	37285	5	8045	524
1357646059861489690	446825	39954	5	8324	508
1357646060362327716	455820	38529	5	8070	504
1357646060863176658	718579	122321	6	23556	2105
1357646061363976601	477643	39220	5	8288	577
1357646061864818711	652612	78247	6	16786	1619
1357646062365710486	437790	38420	5	8005	532
1357646062866522388	467266	39697	5	8416	530
1357646063367319872	496622	39692	5	7601	528
1357646063868161107	438489	40584	5	9609	568
1357646064369002008	445545	41512	5	8806	573
1357646064869827617	512328	41512	5	8701	563
1357646065370649477	444069	48028	5	9641	681
1357646065871346003	706622	91973	6	19309	1745
1357646066372081571	498106	34980	5	7679	501
1357646066872829181	449722	39692	5	8454	516
1357646067373537041	447066	39684	5	8433	510
1357646067874270776	936042	40582	5	7838	586
1357646068375041760	1017750	41520	5	9774	561
1357646068875999161	460485	41495	5	8741	546
1357646069376728229	190617	41013	5	8675	539
1357646069877470797	686289	91219	6	18838	1812
1357646070378244198	353388	41368	5	8887	557
1357646070878987100	313752	39692	5	8474	575
1357646071379752168	469731	39692	5	8634	562
1357646071880571652	282392	39853	5	7799	575
1357646072381291095	378088	44016	5	9927	603
1357646072882053705	472521	41496	5	8756	570
1357646073382803398	220758	40956	5	8628	554
1357646073883632382	662694	111061	6	29312	1741
1357646074384384492	479502	42274	5	8873	554
1357646074885084894	218300	39692	5	8428	573
1357646075385839253	433680	39684	5	8603	574
1357646075886573530	470330	41377	5	8783	577
1357646076387313140	182909	41471	5	8822	582
1357646076888034208	471360	41486	5	8706	582
1357646077388758067	470797	41016	5	8682	604
1357646077889514969	339465	87887	6	18186	1645
1357646078391953531	459386	35883	5	7870	534
1357646078892745432	430276	40611	5	8616	549
1357646079393516625	221395	40582	5	8621	576
1357646079894372068	470526	42403	5	8948	598
1357646080395106803	320979	41496	5	7894	557
1357646080895913079	333029	41426	5	9698	585
1357646081396670980	469976	40975	5	8630	538
1357646081897411757	418347	87939	6	18244	1665
1357646082398093492	418610	35891	5	7877	528
1357646082898852976	470508	40603	5	8655	589
1357646083401453330	218040	40559	5	8674	559
1357646083902191648	433957	42332	5	8964	576
1357646084402966674	469010	41414	5	8811	554
1357646084903717409	219464	41514	5	8752	535
1357646085404468019	432818	40946	5	8647	557
1357646085905242587	686034	91461	6	18811	1697
1357646086406077446	173672	35864	5	7857	524
1357646086906840681	470216	40606	5	8629	560
1357646087407624874	471635	40503	5	8640	553
1357646087908378358	181775	42346	5	8981	584
1357646088410691629	470368	42681	5	9105	606
1357646088911498197	459643	40361	5	8449	510
1357646089412266099	199197	40991	5	8701	539
1357646089913024333	711905	92192	6	19176	1748
1357646090413797859	338514	42236	5	8880	533
1357646090914565094	322756	39713	5	8434	569
1357646091415466662	469519	39684	5	8838	591
1357646091916377187	277628	43214	5	9017	557
1357646092417222839	375211	41520	5	8771	557
1357646092918093073	469849	41504	5	8925	573
1357646093419147765	220312	42766	5	9036	564
1357646093920059832	651855	91122	6	18776	1721
1357646094421025191	478854	42262	5	8863	529
1357646094921892259	220079	39692	5	8464	530
1357646095422755743	434216	39717	5	8816	555
1357646095923549186	472846	43228	5	9033	551
1357646096424342921	181403	41512	5	8857	559
1357646096925090905	472006	41512	5	8769	575
1357646097425959473	470784	41021	5	8706	556
1357646097926706624	377452	88158	6	18266	1612
1357646098428899813	461249	35859	5	7884	522
1357646098929688214	768800	40606	5	8631	570
1357646099430358616	434871	38106	5	7339	468
1357646099931078350	158476	33159	5	7660	522
1357646100431717627	271102	35431	5	6821	491
1357646100932356737	329517	41271	5	8796	565
1357646101433002889	320854	41229	5	8681	544
1357646101933627999	542596	92176	6	19526	1634
1357646102434286859	315574	33427	5	6724	528
1357646102934961552	301245	43105	5	9694	597
1357646103435684204	327552	38098	5	7444	551
1357646103936337939	326587	42407	5	8957	577
1357646104436985882	328590	43928	5	9969	592
1357646104937641617	325468	39001	5	7722	564
1357646105438382310	327831	41231	5	9760	561
1357646105939102253	547319	92043	6	18546	1708
1357646106439751363	302509	35845	5	7844	565
1357646106940381890	314339	38302	5	7490	549
1357646107441116208	310602	42813	5	9768	561
1357646107941847985	319202	39842	5	7819	603
1357646108442507803	316647	41498	5	8821	568
1357646108943141247	319512	41566	5	8826	547
1357646109443788148	315198	41026	5	8669	545
1357646109944467425	546556	93567	6	19987	1747
1357646110445216660	291983	32483	5	7953	552
1357646110946025102	301855	39708	5	7310	523
1357646111446678962	290431	39930	5	8434	534
1357646111947330614	292720	41460	5	8817	580
1357646112447988516	293393	41276	5	8814	561
1357646112948648376	293569	41495	5	8817	548
1357646113449280153	294084	40998	5	8585	493
1357646113949981096	469208	75083	6	15895	1468
1357646114450721289	294777	42239	5	9422	558
1357646114951387232	293085	37187	5	7453	525
1357646115452033176	293976	39697	5	8474	557
1357646115952695327	294474	41415	5	8784	599
1357646116453366729	292948	41517	5	8832	549
1357646116954021214	293634	43999	5	8963	554
1357646117454709240	291284	38513	5	8490	544
1357646117955374892	509465	90072	6	19125	1638
1357646118456143710	300911	32538	5	6506	467
1357646118956862487	292306	32282	5	7189	481
1357646119457532263	297984	32478	5	6678	464
1357646119958210415	305958	39713	5	8386	500
1357646120458890900	304023	40559	5	8574	540
1357646120959546843	304882	41463	5	8655	501
1357646121460224953	280327	32925	5	7323	484
1357646121960980104	500147	85233	6	17589	1614
1357646122461636339	293688	32483	5	6733	499
1357646122962307866	302611	39770	5	8435	548
1357646123462958268	305736	39640	5	8461	527
1357646123963616753	303298	41483	5	8672	507
1357646124464385946	279989	33194	5	7473	514
1357646124965059639	292003	34268	5	6892	497
1357646125465737082	303745	41057	5	8592	478
1357646125966479317	494319	75816	6	15978	1566
1357646126467255885	305013	39737	5	8464	541
1357646126967983661	305936	42199	5	9385	541
1357646127468734063	302914	37438	5	7472	518
1357646127969491589	304812	41260	5	8801	555
1357646128470246741	300306	41726	5	8806	537
1357646128971049350	302147	43771	5	9928	584
1357646129471818043	294939	40994	5	8599	564
1357646129972607028	493951	89980	6	18358	1610
1357646130473377721	276651	36705	5	8053	545
1357646130974146705	584231	38915	5	7714	516
1357646131474892148	417691	32291	5	7129	465
1357646131975627841	446502	32521	5	6659	459
1357646132476350035	458169	43044	5	9805	576
1357646132977196269	451729	39028	5	7684	549
1357646133477924420	429800	40988	5	8646	525
1357646133978681197	655649	90977	6	19121	1630
1357646134479421890	442756	33351	5	6791	436
1357646134980185708	431210	32307	5	7136	457
1357646135481039317	405216	32478	5	6660	419
1357646135981779885	427749	39713	5	8464	503
1357646136482502328	404894	40634	5	8630	536
1357646136983273980	406374	41477	5	8811	517
1357646137484013006	396084	43441	5	9797	554
1357646137984758699	602784	84030	6	17130	1524
1357646138485501392	413705	33365	5	6945	502
1357646138986318168	433152	40651	5	8626	549
1357646139487057320	396196	40551	5	8567	534
1357646139987789096	364394	41503	5	8787	555
1357646140488533123	344107	41497	5	8832	555
1357646140989346607	421318	41548	5	8831	549
1357646141489993509	474580	40982	5	8685	557
1357646141990700494	653311	94316	6	22090	1521
1357646142491346395	486765	34231	5	6906	461
1357646142991996880	478908	32315	5	7206	500
1357646143492623115	426300	34980	5	7708	494
1357646143993252559	407466	37193	5	7463	525
1357646144493908627	391318	44867	5	9101	566
1357646144994553654	399666	38991	5	8631	554
1357646145495178014	482430	40942	5	8635	544
1357646145995883666	620204	88451	6	18777	1609
1357646146496520651	432857	42467	5	8634	563
1357646146997144761	437143	42747	5	9141	558
1357646147497770871	452421	43730	5	9029	569
1357646147998404481	472761	42577	5	9098	579
1357646148499040508	448244	41502	5	8823	531
1357646148999663743	408041	41496	5	8812	534
1357646149500306436	463574	43523	5	9806	575
1357646150001057838	681631	87128	6	18191	1612
1357646150501701989	427381	35534	5	7085	548
1357646151002342974	486600	43734	5	9151	589
1357646151502969918	510677	43316	5	9046	490
1357646152003608195	454819	33990	5	7758	509
1357646152504243430	419698	35092	5	6890	473
1357646153004914081	430820	41532	5	8785	545
1357646153505602358	469541	43457	5	10017	600
1357646154006316009	728589	89604	6	18380	1630
1357646154506969953	420011	36285	5	7015	543
1357646155007667271	448046	42504	5	9130	613
1357646155508287381	458677	46188	5	10478	596
1357646156008947033	514463	42327	5	8796	557
1357646156509655601	514799	41471	5	8736	570
1357646157010415627	508928	38988	5	7547	547
1357646157511126362	510095	40980	5	8687	553
1357646158011763347	703848	86781	6	18485	1517
1357646158512440749	498302	36254	5	7266	561
1357646159013060526	435040	42979	5	9154	618
1357646159513703761	349013	43198	5	9141	581
1357646160014338288	353551	44871	5	10130	563
1357646160514980106	387369	39015	5	7661	537
1357646161015638549	466385	41528	5	8800	529
1357646161516367034	579733	43466	5	9764	584
1357646162017117019	793255	88949	6	18559	1584
1357646162517851004	542752	36010	5	7114	564
1357646163018580947	569566	43191	5	9177	580
1357646163519315223	616013	43222	5	9137	562
1357646164020054249	517097	41464	5	8732	488
1357646164520893567	487007	33208	5	7489	496
1357646165021644760	469770	34309	5	6857	487
1357646165522376995	473084	43493	5	9815	557
1357646166023146938	678554	87323	6	18387	1576
1357646166523884298	474999	38540	5	8412	545
1357646167024629616	543973	40798	5	7811	586
1357646167525352559	553892	43244	5	9027	503
1357646168026330168	489822	34095	5	7871	544
1357646168527095444	544260	37633	5	8052	537
1357646169027963345	556956	39032	5	7698	568
1357646169528738288	526465	40498	5	8712	598
1357646170029501856	696796	92951	6	19734	1654
1357646170530246799	454416	37612	5	7290	552
1357646171031084617	498587	39885	5	8813	586
1357646171531863560	476407	42357	5	8968	578
1357646172032505503	461032	43099	5	9754	564
1357646172533191447	489300	39015	5	7524	538
1357646173033845682	552811	44018	5	10018	592
1357646173534500208	542687	38481	5	7605	548
1357646174035153735	653229	84355	6	17877	1481
1357646174535867678	411854	37682	5	8276	568
1357646175036506955	410215	39890	5	7814	559
1357646175537210606	421373	42305	5	8842	476
1357646176037863008	401314	33186	5	7612	514
1357646176538482660	393386	37677	5	7082	526
1357646177039118812	392996	39019	5	8664	554
1357646177539766255	426324	43481	5	9808	590
1357646178040456657	671467	91871	6	22090	1516
1357646178541187475	407346	33325	5	6703	506
1357646179041819460	395527	40146	5	8547	490
1357646179542474111	347846	33644	5	7459	524
1357646180043112805	345745	34222	5	6906	527
1357646180543783873	364798	42384	5	8862	503
1357646181044408108	354149	33200	5	7366	506
1357646181545030552	419128	36264	5	7933	531
1357646182045680828	684696	88993	6	18581	1657
1357646182546342897	425882	38561	5	8381	553
1357646183046994590	442249	38990	5	7373	503
1357646183547645575	407434	34080	5	7840	540
1357646184048377727	456334	38481	5	8278	556
1357646184549032420	408134	41473	5	8831	588
1357646185049651155	386377	39019	5	7672	547
1357646185550329848	388395	40958	5	8709	579
1357646186051062542	701528	89883	6	19120	1587
1357646186551720193	467148	34985	5	7680	498
1357646187052434636	487382	37209	5	7520	498
1357646187553082121	426739	39188	5	8437	528
1357646188053772815	488622	40206	5	8463	549
1357646188554416008	550310	41571	5	8715	491
1357646189055084285	419643	33123	5	7393	505
1357646189555779228	396922	33276	5	6542	440
1357646190056413713	589186	71824	6	15138	1362
1357646190557061073	407483	39690	5	8440	516
1357646191057706475	392040	39700	5	8451	515
1357646191558359585	443043	42202	5	9443	524
1357646192059026111	471898	37435	5	7449	523
1357646192559649763	370106	41240	5	8641	464
1357646193060327623	400142	33186	5	7475	523
1357646193561147608	467824	33761	5	6753	480
1357646194061875384	757911	91452	6	19237	1615
1357646194562514828	521926	32478	5	6582	423
1357646195063178979	431815	32315	5	7169	500
1357646195563882839	485643	31971	5	6668	471
1357646196064520407	544579	40222	5	8464	527
1357646196565252726	416888	44008	5	9939	575
1357646197066055502	361454	38989	5	7656	503
1357646197566795986	433676	41012	5	8537	475
1357646198067450847	558545	75456	6	15770	1435
1357646198568218414	337198	32286	5	7020	493
1357646199068961899	402827	32713	5	6703	472
1357646199569683842	408882	41983	5	9397	539
1357646200070425994	338881	37184	5	7480	516
1357646200571248687	333756	44030	5	9995	556
1357646201071982588	356171	39019	5	7674	519
1357646201572693323	391829	41256	5	8533	478
1357646202073516391	654378	76391	6	15792	1438
1357646202574166167	521329	34043	5	7584	552
1357646203074808777	425265	33740	5	6940	462
1357646203575474596	477196	32794	5	7100	468
1357646204076186206	508491	32472	5	6730	482
1357646204576831107	431020	40608	5	8644	551
1357646205077501342	456391	41509	5	8789	519
1357646205578141786	543376	40977	5	8525	470
1357646206078757729	709249	75842	6	16039	1390
1357646206579401256	444557	34120	5	7894	555
1357646207080040116	478480	36085	5	7116	520
1357646207580701601	540366	43346	5	9025	486
1357646208081331044	498459	34115	5	7828	516
1357646208581956571	478947	35347	5	6739	432
1357646209082621181	489325	32967	5	7460	502
