#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437425453265299869	CORE_4	56.92	0	40.00	3.07	0	0	0	0	0	0
1437425454315238371	CORE_4	11.42	0	1.90	86.66	0	0	0	0	0	0
1437425455390350399	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425456450413527	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425457520383575	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425458585235184	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425459650639541	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425460725351653	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425461785419948	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425462855146454	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425463895893158	CORE_4	.94	0	1.88	97.16	0	0	0	0	0	0
1437425464966494910	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425466037158413	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425467120494698	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425468180353951	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425469245530141	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425470305261436	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425471365329937	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425472425522521	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425473496360605	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425474571005049	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425475655692745	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425476720362894	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425477785962873	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425478850551981	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425479920315651	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425480985398882	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425482055222469	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425483116922629	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425484180542656	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425485250491034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425486315341848	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425487385367141	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425488485769982	CORE_4	6.42	0	16.51	77.06	0	0	0	0	0	0
1437425489570630217	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425490665487704	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425491730896140	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425492821293187	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425493896568125	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425494970708360	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425496056949214	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425497156544890	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425498271120840	CORE_4	0	0	.91	99.08	0	0	0	0	0	0
1437425499376110161	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425500486256628	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425501586367802	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425502691650455	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425503796030277	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425504906461160	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425506011251147	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425507121295781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425508221641661	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437425509321460626	CORE_4	0	0	0	100.00	0	0	0	0	0	0
