Start:	1437425452595612082
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500498743	98381462	r0FF
     0.500498743	68009247	r008
     0.500498743	4094	r009
     0.500498743	12496100	r012
     0.500498743	444662	r010
     1.001752941	32949848	r0FF
     1.001752941	29406899	r008
     1.001752941	279	r009
     1.001752941	4590539	r012
     1.001752941	159706	r010
     1.502708640	306198	r0FF
     1.502708640	60491	r008
     1.502708640	2	r009
     1.502708640	12319	r012
     1.502708640	1454	r010
     2.003771839	962004	r0FF
     2.003771839	23366	r008
     2.003771839	1	r009
     2.003771839	4831	r012
     2.003771839	366	r010
     2.504772247	305489	r0FF
     2.504772247	23374	r008
     2.504772247	1	r009
     2.504772247	4869	r012
     2.504772247	336	r010
     3.005673780	787682	r0FF
     3.005673780	21799	r008
     3.005673780	2	r009
     3.005673780	4526	r012
     3.005673780	296	r010
     3.506634271	431420	r0FF
     3.506634271	23475	r008
     3.506634271	2	r009
     3.506634271	4859	r012
     3.506634271	326	r010
     4.007657386	710229	r0FF
     4.007657386	22582	r008
     4.007657386	2	r009
     4.007657386	4676	r012
     4.007657386	293	r010
     4.508631835	562753	r0FF
     4.508631835	21430	r008
     4.508631835	2	r009
     4.508631835	4447	r012
     4.508631835	279	r010
     5.009705159	778067	r0FF
     5.009705159	103280	r008
     5.009705159	2	r009
     5.009705159	19794	r012
     5.009705159	2083	r010
     5.510714608	828098	r0FF
     5.510714608	57946	r008
     5.510714608	2	r009
     5.510714608	11841	r012
     5.510714608	1261	r010
     6.011782515	453633	r0FF
     6.011782515	25780	r008
     6.011782515	1	r009
     6.011782515	5392	r012
     6.011782515	401	r010
     6.512779631	845231	r0FF
     6.512779631	25780	r008
     6.512779631	1	r009
     6.512779631	5401	r012
     6.512779631	372	r010
     7.013795579	324339	r0FF
     7.013795579	25780	r008
     7.013795579	1	r009
     7.013795579	5409	r012
     7.013795579	366	r010
     7.514834486	958033	r0FF
     7.514834486	25777	r008
     7.514834486	1	r009
     7.514834486	5378	r012
     7.514834486	362	r010
     8.015806685	194016	r0FF
     8.015806685	25777	r008
     8.015806685	1	r009
     8.015806685	5400	r012
     8.015806685	363	r010
     8.516800259	1074749	r0FF
     8.516800259	25769	r008
     8.516800259	1	r009
     8.516800259	5394	r012
     8.516800259	352	r010
     9.017769083	139905	r0FF
     9.017769083	25522	r008
     9.017769083	1	r009
     9.017769083	5310	r012
     9.017769083	359	r010
     9.518692907	1143464	r0FF
     9.518692907	57888	r008
     9.518692907	2	r009
     9.518692907	11700	r012
     9.518692907	1145	r010
    10.019632648	217478	r0FF
    10.019632648	25780	r008
    10.019632648	1	r009
    10.019632648	5389	r012
    10.019632648	374	r010
    10.520971803	958376	r0FF
    10.520971803	25839	r008
    10.520971803	2	r009
    10.520971803	5382	r012
    10.520971803	392	r010
    11.021890127	2809158	r0FF
    11.021890127	1146411	r008
    11.021890127	94	r009
    11.021890127	260281	r012
    11.021890127	25560	r010
    11.522978325	2420727	r0FF
    11.522978325	630942	r008
    11.522978325	60	r009
    11.522978325	134157	r012
    11.522978325	14390	r010
    12.024052982	578253	r0FF
    12.024052982	64694	r008
    12.024052982	5	r009
