#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357498392265689581	automotive_bitcount	1800	54	1.100000	0.464000	0.554000	681033	150309	7	31861	3726
1357498392807247053	automotive_bitcount	1800	54	1.100000	0.465000	0.555000	190960	38430	5	8437	707
1357498393342264881	automotive_bitcount	1800	54	1.100000	0.464000	0.554000	207182	43242	5	9151	632
1357498393865672706	automotive_bitcount	1800	54	1.100000	0.464000	0.554000	205058	43219	5	9157	626
1357498394412245412	automotive_bitcount	1800	53	1.100000	0.463000	0.553000	202096	41464	5	8605	571
1357498394947372032	automotive_bitcount	1800	53	1.100000	0.464000	0.554000	200951	41431	5	8787	552
1357498395482242318	automotive_bitcount	1800	53	1.100000	0.463000	0.553000	200912	41498	5	8715	575
1357498396017309104	automotive_bitcount	1800	53	1.100000	0.463000	0.553000	200804	40937	5	8655	565
1357498396547352157	automotive_bitcount	1800	53	1.100000	0.463000	0.553000	441258	90185	6	18872	1992
1357498397082238069	automotive_bitcount	1800	53	1.100000	0.463000	0.553000	213076	45275	5	10011	638
1357498397617241064	automotive_bitcount	1800	53	1.100000	0.462000	0.552000	203069	43213	5	9182	600
1357498398147384741	automotive_bitcount	1800	52	1.100000	0.461000	0.551000	200938	43189	5	8810	606
1357498398682242737	automotive_bitcount	1800	52	1.100000	0.461000	0.551000	199507	41420	5	8997	607
1357498399217274564	automotive_bitcount	1800	52	1.100000	0.461000	0.551000	199833	41485	5	8810	604
1357498399747367701	automotive_bitcount	1800	52	1.100000	0.461000	0.550000	198521	41355	5	8744	573
1357498400282248362	automotive_bitcount	1800	52	1.100000	0.460000	0.549000	393503	91047	6	19021	1693
1357498400817260899	automotive_bitcount	1800	52	1.100000	0.460000	0.549000	186726	37636	5	8275	568
1357498401347367118	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	202859	42345	5	9038	608
1357498401882228488	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	201737	42324	5	8971	610
1357498402417275108	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	200639	42361	5	8983	610
1357498402947388952	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	200280	41429	5	8809	597
1357498403482235114	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	200017	41431	5	8774	583
1357498404017250109	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	199740	40991	5	8687	558
1357498404547365328	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	414187	86800	6	18308	1742
1357498405082256990	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	212550	46583	5	9920	581
1357498405617288109	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	201585	41371	5	8976	577
1357498406147364329	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	202662	43139	5	9162	594
1357498406682255407	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	201849	43184	5	9025	571
1357498407217259360	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	200323	41499	5	8850	552
1357498407747374371	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	201044	41490	5	8798	533
1357498408282263533	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	415935	90604	6	19197	1742
1357498408812390627	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	190783	46725	5	9957	574
1357498409347408247	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	202491	43234	5	9194	607
1357498409882270284	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	202946	43218	5	9182	599
1357498410417257737	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	200591	43174	5	8964	581
1357498410947361789	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	199069	41461	5	8826	567
1357498411482271034	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	200529	41469	5	8773	575
1357498412017234154	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	199847	40953	5	8682	571
1357498412547380165	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	415661	86716	6	18041	1631
1357498413082401493	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	209311	43116	5	9616	599
1357498413617506946	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	224890	43207	5	9126	610
1357498414147414082	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	202740	43179	5	9123	606
1357498414682304369	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	201965	43225	5	8977	587
1357498415217283697	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	201816	41396	5	8785	587
1357498415747389292	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	201513	41473	5	8754	578
1357498416282390453	automotive_qsort1	1800	51	1.100000	0.459000	0.548000	533925	87943	6	18197	1661
1357498416817397531	automotive_qsort1	1800	51	1.100000	0.459000	0.548000	287042	44939	5	9985	594
1357498417347585167	automotive_qsort1	1800	51	1.100000	0.460000	0.550000	313739	43237	5	9154	595
1357498417882370245	automotive_qsort1	1800	51	1.100000	0.460000	0.549000	319058	44005	5	9468	642
1357498418417388615	automotive_qsort1	1800	52	1.100000	0.459000	0.548000	314346	42408	5	8643	556
1357498418947466501	automotive_qsort1	1800	52	1.100000	0.460000	0.549000	318103	41515	5	8761	555
1357498419482588912	automotive_qsort1	1800	52	1.100000	0.460000	0.550000	312264	41372	5	8712	585
1357498420017400824	automotive_qsort1	1800	52	1.100000	0.460000	0.549000	316538	40932	5	8688	566
1357498420547472710	automotive_qsort1	1800	52	1.100000	0.460000	0.550000	551071	90015	6	18501	1677
