#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357666953733716689	automotive_bitcount	1800	54	1.100000	0.533000	0.597000	430480	83495	6	16904	1741
1357666954243310310	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	217665	46521	5	9917	606
1357666954752965723	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	209022	43067	5	9117	639
1357666955262423012	automotive_bitcount	1800	54	1.100000	0.533000	0.597000	207077	43119	5	9001	608
1357666955772066175	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	207047	41424	5	8821	597
1357666956281515756	automotive_bitcount	1800	54	1.100000	0.532000	0.596000	205134	41424	5	8734	584
1357666956791020628	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	206550	40989	5	8730	606
1357666957300485833	automotive_bitcount	1800	54	1.100000	0.532000	0.596000	415882	92130	6	19268	1778
1357666957810047788	automotive_bitcount	1800	54	1.100000	0.533000	0.597000	206288	44912	5	9922	618
1357666958319453161	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	210517	43215	5	9199	616
1357666958828880825	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	208718	43170	5	9174	621
1357666959338487321	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	208939	43200	5	8983	607
1357666959848015651	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	206864	41450	5	8794	588
1357666960357530898	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	206096	41450	5	8762	605
1357666960867093895	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	205789	40913	5	8683	581
1357666961376640392	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	420472	86274	6	18099	1691
1357666961886181097	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	217241	44900	5	9943	605
1357666962395682011	automotive_bitcount	1800	54	1.100000	0.532000	0.595000	209898	43176	5	9138	586
1357666962905252591	automotive_bitcount	1800	54	1.100000	0.532000	0.596000	207420	43208	5	9145	614
1357666963414813088	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	207330	43219	5	9012	571
1357666963924580875	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	206126	41455	5	8811	586
1357666964434208205	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	206922	41412	5	8777	610
1357666964943752035	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	206411	40946	5	8686	587
1357666965453463823	automotive_bitcount	1800	54	1.100000	0.532000	0.596000	418991	84966	6	17625	1565
1357666965963030237	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	212908	41368	5	8876	553
1357666966472793650	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	202788	39692	5	8431	546
1357666966982311355	automotive_bitcount	1800	54	1.100000	0.533000	0.597000	203496	39676	5	8792	616
1357666967491794393	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	207313	43163	5	8999	606
1357666968001359807	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	205546	41476	5	8822	600
1357666968510881679	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	204671	41461	5	8781	578
1357666969020432176	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	205508	40924	5	8690	582
1357666969530065131	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	416511	86728	6	18085	1574
1357666970039617377	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	211487	41368	5	8919	556
1357666970549265790	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	205755	39692	5	8458	537
1357666971058873495	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	202327	39676	5	8852	598
1357666971568532200	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	207712	43216	5	8998	592
1357666972078074739	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	204870	41434	5	8829	569
1357666972587646027	automotive_bitcount	1800	54	1.100000	0.534000	0.598000	229733	41453	5	8741	604
1357666973097352690	automotive_bitcount	1800	54	1.100000	0.534000	0.598000	205200	40956	5	8711	554
1357666973606878520	automotive_bitcount	1800	54	1.100000	0.534000	0.598000	440085	88488	6	18525	1615
1357666974116485559	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	213177	42228	5	8874	548
1357666974626275430	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	204188	39692	5	8488	567
1357666975135827635	automotive_bitcount	1800	54	1.100000	0.533000	0.596000	204043	39676	5	8819	583
1357666975645478923	automotive_bitcount	1800	54	1.100000	0.534000	0.598000	204933	42567	5	8918	620
1357666976155118419	automotive_bitcount	1800	54	1.100000	0.534000	0.598000	204059	41499	5	8815	572
1357666976664751708	automotive_bitcount	1800	54	1.100000	0.534000	0.598000	207192	41466	5	8752	585
1357666977175363284	automotive_qsort1	1800	54	1.100000	0.534000	0.598000	556309	40994	5	8700	564
1357666977685460529	automotive_qsort1	1800	54	1.100000	0.534000	0.598000	592223	89690	6	18648	1743
1357666978195451399	automotive_qsort1	1800	54	1.100000	0.534000	0.598000	328309	45842	5	9959	601
