#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357595471225275758	252057	32478	5	6581	424
1357595471726145075	243926	32327	5	7080	485
1357595472226934935	253927	34272	5	7110	440
1357595472727731211	239060	33230	5	7586	539
1357595473229815275	258662	34180	5	6636	412
1357595473730482176	426199	76255	6	15899	1428
1357595474231231619	246723	33696	5	7423	550
1357595474731879479	254780	33779	5	6929	451
1357595475232557548	245597	33756	5	7530	535
1357595475733257991	239668	33768	5	6630	407
1357595476234011059	216993	33737	5	7269	512
1357595476734738294	259358	35875	5	7201	523
1357595477235439195	265066	38746	5	8392	479
1357595477736209013	431705	76951	6	16037	1440
1357595478238298035	241860	33265	5	7611	540
1357595478739021437	258903	34271	5	6898	515
1357595479239769755	265724	41559	5	8693	484
1357595479740487531	239218	33182	5	7480	514
1357595480241277641	256833	34701	5	6979	424
1357595480741988501	239621	33707	5	7296	512
1357595481242698485	257870	33787	5	6945	440
1357595481743408887	409309	73093	6	15176	1397
1357595482244152163	246620	34159	5	7953	573
1357595482744902565	255916	36099	5	7021	445
1357595483246999295	242253	34135	5	7819	545
1357595483747673238	259174	35971	5	6841	433
1357595484248402265	244184	34135	5	7601	528
1357595484749111041	259409	33397	5	6776	424
1357595485249804526	240408	32986	5	7526	498
1357595485750523469	436117	81894	6	16697	1466
1357595486251331037	254381	34223	5	7163	501
1357595486752047813	242144	34077	5	7437	545
1357595487252775590	258613	34257	5	6911	452
1357595487753555741	241706	34083	5	7391	517
1357595488255717721	258989	32943	5	8462	619
1357595488756398998	270239	41953	5	7307	435
1357595489257095108	245265	32970	5	7352	513
1357595489757786218	446484	84544	6	17416	1534
1357595490258595160	254955	34975	5	7033	543
1357595490759396520	268556	37218	5	8249	475
1357595491260184796	241022	32311	5	6959	488
1357595491761025031	257679	32473	5	6661	441
1357595492261816765	240053	32324	5	7412	517
1357595492762597000	260265	33799	5	6804	421
1357595493263539942	240239	33482	5	7434	518
1357595493764350343	434437	83671	6	17307	1539
1357595494265200369	257395	32483	5	6660	441
1357595494766053729	242019	32327	5	7112	517
1357595495266816297	259315	32478	5	6412	421
1357595495767605823	239760	32327	5	7307	490
1357595496268384891	259187	31965	5	6674	397
1357595496769183625	240949	33753	5	7564	538
1357595497269993818	257692	34947	5	6683	422
1357595497770799094	428364	75612	6	15961	1422
1357595498271758078	241872	32830	5	7169	507
1357595498772553521	721549	32483	5	6738	405
1357595499273325214	975338	32327	5	6975	487
1357595499774150490	968160	32483	5	6663	419
1357595500274918892	973105	32324	5	7250	497
1357595500775810084	967993	33799	5	6953	517
1357595501276588944	997012	44041	5	8874	569
1357595501777398803	1188072	91672	6	20037	1725
1357595502278189038	998511	34203	5	6785	475
1357595502778983439	940935	34132	5	7850	568
1357595503282018833	968344	38583	5	7148	459
1357595503782792942	947441	29820	5	6865	492
1357595504283547052	992234	34974	5	7090	518
1357595504784298370	967974	41544	5	9834	621
1357595505285019313	1007912	38536	5	7408	485
1357595505785788256	1130420	80631	6	16658	1569
1357595506286509741	1007626	39069	5	8476	511
1357595506787251684	946271	33183	5	7639	536
1357595507288006211	995049	36746	5	7039	522
1357595507788716529	1047619	41529	5	8872	614
1357595508289540888	1089703	38138	5	8348	510
1357595508790303289	1034646	33191	5	7308	536
1357595509291086149	1069605	36249	5	7179	518
1357595509791799967	1255218	89918	6	19428	1639
1357595510292473577	1066288	36803	5	7253	565
1357595510793217812	1092445	39852	5	8879	547
1357595511293953297	1034411	33193	5	7332	531
1357595511794649282	1079722	34261	5	6680	428
1357595512295373725	1020886	32324	5	7340	488
1357595512796175584	1073460	36811	5	7141	511
1357595513301951094	1062902	38564	5	8361	482
1357595513802621495	1243629	80444	6	16385	1496
1357595514303338980	1049271	31606	5	7585	612
1357595514804069215	1056088	38382	5	7391	555
1357595515304807700	1095405	43272	5	9152	624
1357595515805516893	1047898	42308	5	9011	575
1357595516306301252	1088722	40562	5	8642	580
1357595516807002446	1046732	41532	5	8700	592
1357595517307700889	1088258	40938	5	8806	543
1357595517808440957	1261865	90412	6	19800	1677
1357595518309434732	1082881	37570	5	7123	583
1357595518810164176	1065415	40206	5	8891	510
1357595519310830077	1057056	34611	5	7762	544
1357595519811564354	1066820	38541	5	7236	532
1357595520312271672	1068901	40187	5	8786	484
1357595520813020282	1065200	32958	5	7401	508
1357595521313768891	1042490	36281	5	6999	514
1357595521814481334	1282606	99136	6	25288	1581
1357595522315204986	1034328	38535	5	7248	534
1357595522815987595	1087281	43272	5	9181	632
1357595523316765788	1047021	40763	5	8807	513
1357595523817458065	1061129	34050	5	7744	541
1357595524318200883	1034638	37609	5	7219	541
1357595524818921368	1089789	41548	5	8850	555
1357595525319748519	1055842	38485	5	8394	498
1357595525820517504	1248241	79403	6	16336	1499
1357595526321376155	1042510	34121	5	7546	556
1357595526822209597	1065460	36750	5	7198	548
1357595527322996540	1085598	41532	5	9829	624
1357595527823805400	1055189	41464	5	8003	593
1357595528324715551	1090397	42415	5	9051	592
1357595528825510244	1044432	41530	5	8770	583
1357595529326332020	1064396	41000	5	8666	580
1357595529827241504	1244590	91579	6	19616	1623
1357595530328070572	1077669	36684	5	7305	541
1357595530828899348	1025878	29820	5	6876	511
1357595531329740207	1070120	34980	5	7035	502
1357595531830578858	1059116	37260	5	8226	457
1357595532331427218	1052128	33173	5	7372	532
1357595532832224619	1045622	34312	5	6899	448
1357595533333058311	1051604	32959	5	7482	530
1357595533833798546	1276310	95600	6	22494	1650
1357595534334539656	1053455	34980	5	6878	522
1357595534835299766	1081609	39728	5	8542	578
1357595535336205166	1069125	41457	5	8752	621
1357595535836889318	1219583	38128	5	8292	518
1357595536337576345	538050	33219	5	7476	497
1357595536838283246	558098	36829	5	7267	516
1357595537338993398	555825	41034	5	8583	529
1357595537839703966	758349	88098	6	19082	1589
1357595538340574658	546807	35851	5	6957	539
1357595538841352768	584778	38103	5	8506	501
1357595539342101169	571230	32311	5	7157	494
1357595539842807446	544887	34980	5	6851	527
1357595540343495639	559332	40105	5	8745	492
1357595540844197582	531578	32988	5	7459	535
1357595541344932859	543543	33718	5	6857	514
1357595541845691469	766157	91472	6	19326	1713
1357595542346410912	576770	39735	5	8056	478
1357595542847080313	580830	33204	5	7381	515
1357595543347798798	557385	32848	5	6788	427
1357595543848508825	529779	32839	5	7454	539
1357595544349208351	546624	35093	5	6944	518
1357595544849910753	556108	41527	5	8732	479
1357595545350686987	531703	32946	5	7353	598
1357595545851430805	787055	94344	6	19570	1582
1357595546352156290	570034	34236	5	7182	481
1357595546852878525	579827	32327	5	7075	509
1357595547353560302	547014	34222	5	7087	485
1357595547854267703	531804	32327	5	6967	479
1357595548355102271	548155	34267	5	7128	462
1357595548855989880	532475	33222	5	7466	518
1357595549356688073	547746	34704	5	6925	455
1357595549857412141	737938	77149	6	15968	1467
1357595550358097293	587954	32329	5	7231	503
1357595550858787861	547474	32483	5	6539	422
1357595551359503221	531960	32327	5	7173	487
1357595551860179873	544340	32483	5	6620	406
1357595552360902941	531815	32324	5	6933	499
1357595552861594676	546115	33592	5	7104	536
1357595553363907530	561830	40813	5	8738	547
1357595553864603348	787941	88828	6	18605	1568
1357595554365295208	558720	34980	5	7053	532
1357595554866052901	556447	36706	5	8253	488
1357595555366695886	532134	32823	5	6992	468
1357595555867365663	526715	34975	5	8173	563
1357595556368124398	543402	42365	5	7851	576
1357595556868864049	556306	41515	5	8875	577
1357595557369614909	604317	40995	5	8707	579
1357595557870359977	771098	89909	6	19124	1574
1357595558377103941	543743	34975	5	7085	544
1357595558877803551	557927	41445	5	8780	609
1357595559378509369	556117	41475	5	8822	561
1357595559879243521	556326	40613	5	8662	580
1357595560380075297	561031	38950	5	8595	493
1357595560880856365	588307	33203	5	7400	503
1357595561381631141	542477	34056	5	6662	427
1357595561882419334	715866	78697	6	16227	1543
1357595562383208235	555920	40610	5	8643	598
1357595562883995387	555878	38149	5	8377	504
1357595563384993162	531265	33209	5	7306	508
1357595563885924480	548932	35857	5	6962	481
1357595564386621173	581948	31557	5	7572	552
1357595564887376866	567209	34319	5	6864	421
1357595565388091601	530294	32945	5	7363	537
1357595565888809252	735334	84399	6	17338	1590
1357595566389515695	714167	35859	5	7297	565
1357595566890205014	170148	39027	5	8701	606
1357595567390932040	205237	40564	5	8470	483
1357595567891612483	172050	33163	5	7714	552
1357595568394326795	188906	35397	5	6883	449
1357595568895014446	172212	32973	5	7263	547
1357595569395737556	158974	43429	5	8507	595
1357595569896413541	426585	82873	6	18049	1542
1357595570397077109	186279	33799	5	6902	487
1357595570897750844	173746	33664	5	7450	532
1357595571398429246	187633	34251	5	6924	446
1357595571899109481	145106	33216	5	7207	507
1357595572399770341	186595	33733	5	7030	457
1357595572900443909	173321	33753	5	7560	536
1357595573402794055	188167	34719	5	6887	459
1357595573903455249	341199	73026	6	15175	1391
1357595574404141192	146270	32351	5	7186	521
1357595574904799510	187000	32478	5	6702	418
1357595575405464537	171875	32327	5	6995	470
1357595575906189313	184484	31961	5	6690	415
1357595576406852090	172215	32836	5	7214	489
1357595576907525950	158562	32917	5	6921	458
1357595577408179018	172963	33464	5	7316	534
1357595577908837545	380605	86109	6	17669	1573
1357595578409614405	188299	32939	5	6927	488
1357595578910272181	173049	33718	5	7414	509
1357595579411054916	186948	32902	5	6923	519
1357595579911712817	173309	41479	5	8690	488
1357595580412340219	175907	34569	5	7544	542
1357595580912959204	188887	33746	5	6879	450
1357595581413593731	174961	33498	5	7449	524
1357595581914224925	380105	85124	6	17470	1560
1357595582414852326	161956	32897	5	6645	452
1357595582915477728	174777	33717	5	7651	531
1357595583416264838	187051	32865	5	6832	442
1357595583916911781	136560	33750	5	7147	489
1357595584417584433	192623	34156	5	7077	472
1357595584918245584	145603	33244	5	7514	605
1357595585418896403	187034	34671	5	6945	486
1357595585919585721	363710	84577	6	18951	1550
1357595586420268456	174219	29844	5	6900	511
1357595586921037774	184921	32511	5	6674	465
1357595587421712926	145479	32294	5	7131	488
1357595587922375536	186613	32478	5	6739	446
1357595588423188853	173017	32324	5	7044	488
1357595588923855172	186731	33373	5	6803	441
1357595589424529990	182046	32975	5	7728	540
1357595589925244766	361832	92297	6	20631	1584
1357595590425961668	185263	33373	5	6957	468
1357595590926634695	173657	33227	5	7187	495
1357595591427295180	184879	33375	5	6957	454
1357595591927960290	172771	33227	5	7178	490
1357595592428626525	183780	32705	5	6762	445
1357595592929311510	146335	32997	5	7531	535
1357595593431549739	185811	34625	5	6909	433
1357595593932213683	365817	77247	6	15936	1435
1357595594432981084	173186	32351	5	7181	492
1357595594933678527	183571	32716	5	6709	449
1357595595434480720	142526	32094	5	7108	487
1357595595935237538	182501	31996	5	6661	423
1357595596436079106	168783	32806	5	7177	476
1357595596936838090	363228	32861	5	6949	458
1357595597437706700	378172	33501	5	7557	534
1357595597938606601	575762	84210	6	17248	1548
1357595598439469335	400600	33362	5	6762	463
1357595598940258611	453020	33233	5	7223	511
1357595599441160637	396012	33398	5	7119	515
1357595599942027788	405064	41583	5	8912	549
1357595600442877439	477766	43076	5	8827	561
1357595600943713757	410017	39022	5	8589	477
1357595601444563991	384866	32970	5	7401	512
1357595601945392726	655584	86681	6	17774	1608
1357595602446300876	405453	31971	5	6954	495
1357595602947170486	412116	40240	5	8481	523
1357595603447993970	457452	39712	5	8310	467
1357595603948848954	398335	32311	5	7249	485
1357595604449729189	403556	33622	5	6949	501
1357595604950554882	454995	41326	5	8663	506
1357595605451465699	401645	32970	5	7491	522
1357595605952330808	600955	86588	6	17959	1552
1357595606453162584	438924	32508	5	6614	472
1357595606953983777	410971	32337	5	7218	516
1357595607454837470	399913	32508	5	6720	440
1357595607955701996	418260	32337	5	6853	563
1357595608456503314	461132	42742	5	8836	517
1357595608957361131	405774	39021	5	8713	578
1357595609458200866	409224	41030	5	8745	591
1357595609958985725	673030	93716	6	19652	1639
1357595610459712252	361057	32473	5	6938	532
1357595610960500028	411143	39728	5	8540	553
1357595611461275013	476742	39712	5	8370	479
1357595611962008581	388387	32311	5	7196	503
1357595612462724441	400626	33338	5	6728	426
1357595612963423926	441515	33238	5	7267	490
1357595613464260035	409338	33783	5	7055	509
1357595613964992603	637015	93992	6	19890	1689
1357595614465791296	447401	34985	5	6841	526
1357595614966535864	426336	37226	5	8349	486
1357595615467252599	391291	32311	5	7176	484
1357595615967949959	446935	32739	5	6478	393
1357595616468688735	400530	32068	5	7442	477
1357595616969432178	404547	34306	5	6821	439
1357595617470118371	424113	32981	5	7364	488
1357595617970861231	645039	88459	6	18218	1619
1357595618473233460	402996	32478	5	6813	518
1357595618973944654	445343	39728	5	8459	453
1357595619474666013	197038025	77566903	38	15295114	283912
1357595619975553498	8345573	2734897	19	563333	21770
1357595620476484815	403015	35839	5	7734	665
1357595620977289300	480518	36701	5	6914	515
1357595621478128326	398693	35751	5	8046	636
1357595621978957143	579851	77835	6	16319	1757
1357595622479770086	448188	32587	5	6334	588
1357595622980587071	410945	37318	5	8652	652
1357595623592554349	411956	35906	5	7080	585
1357595624093387541	449686	40820	5	9216	649
1357595624594237276	22838382	8169317	10	1671595	40521
1357595625095143885	413086	35710	5	6980	538
1357595625595953661	423071	34375	5	7449	518
1357595626096665271	628438	79019	6	16446	1823
1357595626597439422	392123	34357	5	7763	584
1357595627098165074	628765	84811	6	18168	1855
1357595627598853183	786283	44215	5	9170	579
1357595628099569627	318835	39083	5	8182	553
1357595628600413111	396922	39063	5	8113	547
1357595629101296220	200683	39427	5	8265	602
1357595629602054205	683603	127191	6	24240	2303
1357595630102843523	585915	84160	6	18153	1752
1357595630603622757	199156	38554	5	7361	602
1357595631104422284	392608	43290	5	9150	578
1357595631605220393	425104	41460	5	8801	570
1357595632106079753	173900	41460	5	8713	574
1357595632606840237	424969	41526	5	9846	588
1357595633107712388	425306	41484	5	7782	544
1357595633611325405	174159	38555	5	8408	460
1357595634112095931	595748	79736	6	16384	1629
1357595634612871749	327881	32120	5	7110	535
1357595635113651525	234846	34992	5	7036	492
1357595635614408927	423623	39717	5	9325	562
1357595636115166245	275883	37193	5	7315	466
1357595636615919521	293652	32305	5	7373	474
1357595637116644131	419227	36798	5	7021	491
1357595637617365574	206623	41032	5	8693	567
1357595638118100142	565198	84983	6	18715	1630
1357595638621592284	416987	36312	5	6940	511
1357595639122321227	183411	33892	5	7815	522
1357595639623068671	381614	38607	5	8428	541
1357595640123812114	426393	43327	5	7937	552
1357595640624635765	133057	38094	5	8320	514
1357595641125366791	399412	33211	5	7508	508
1357595641626241192	412994	36309	5	6923	501
1357595642127077843	389099	90535	6	19616	1707
1357595642627807745	416866	36809	5	8025	532
1357595643128630021	411893	42415	5	7984	567
1357595643631220083	190428	42417	5	8999	602
1357595644131939276	424190	40615	5	8642	555
1357595644632666427	298676	39025	5	8498	496
1357595645133402954	274009	33214	5	7404	473
1357595645634195688	414053	36293	5	7885	496
1357595646134950298	386458	86296	6	17818	1593
1357595646635750782	382237	39833	5	9034	643
1357595647136538517	437350	42378	5	7588	558
1357595647637329293	207844	42378	5	10174	600
1357595648138079486	390505	41487	5	8629	551
1357595648639028512	424578	41485	5	8813	566
1357595649139793413	171325	41502	5	7851	566
1357595649640559856	424842	40982	5	8641	531
1357595650141529632	606607	88064	6	18882	1623
1357595650642402908	161401	34985	5	6918	496
1357595651143266809	423507	39717	5	9323	542
1357595651644246251	402392	39704	5	7689	528
1357595652145125194	192415	39690	5	9616	601
1357595652646043386	426050	43234	5	8029	586
1357595653146903412	296070	40746	5	8968	561
1357595653647901146	305497	45301	5	10347	572
1357595654148819630	571136	78332	6	15881	1409
1357595654649797947	17141897	6403216	8	1311935	25777
1357595655150757640	17250941	6074623	19	1245054	39553
1357595655651697457	438124	32091	5	6909	628
1357595656152453400	206544	40137	5	8689	548
1357595656653174968	369753	33637	5	7837	560
1357595657154050369	414077	38517	5	8369	546
1357595657654913479	174766	41899	5	7735	558
1357595658155701297	577182	73532	6	15822	1627
1357595658656582281	531621	42403	5	8832	536
1357595659157259349	243382	30431	5	7553	514
1357595659657926417	299256	36587	5	6823	455
1357595660158617986	283144	33700	5	7305	508
1357595660659267221	290677	31988	5	6899	480
1357595661159939497	284029	33701	5	7346	560
1357595661660575274	289260	34643	5	6739	466
1357595662161320175	449518	74087	6	15566	1567
1357595662661967994	264120	33758	5	7708	595
1357595663162596437	276981	33798	5	6915	480
1357595663663256214	264593	33750	5	7457	504
1357595664163888907	277842	33826	5	6684	441
1357595664664532726	261795	33720	5	7573	534
1357595665165171836	274518	34654	5	6992	472
1357595665665826196	426404	76628	6	15930	1555
1357595666166526931	272262	32381	5	6748	480
1357595666667191666	276679	32860	5	7093	509
1357595667167849776	281681	32834	5	6790	451
1357595667668520344	276712	32836	5	6962	493
1357595668169159621	282507	32875	5	6941	449
1357595668669810772	268826	33750	5	7601	557
1357595669170479007	283794	34153	5	6543	449
1357595669671189867	459129	76360	6	15959	1558
1357595670171805436	275261	31502	5	6610	485
1357595670672550587	264470	32828	5	7080	523
1357595671173206947	274712	32478	5	6650	454
1357595671673854557	264979	32324	5	7064	496
1357595672174504959	274426	32866	5	6890	471
1357595672675148819	265211	33750	5	7571	520
1357595673175766638	265132	34663	5	6771	453
1357595673676436247	450177	75938	6	16019	1537
1357595674177074608	255648	31470	5	6630	482
1357595674677712468	254818	32865	5	7030	543
1357595675178372161	273702	32473	5	6694	458
1357595675679015396	252377	32324	5	7116	505
1357595676179656423	263344	32467	5	6741	451
1357595676680311491	253339	33241	5	7529	545
1357595677181032309	265827	34138	5	6901	459
1357595677681663086	440191	77104	6	16000	1473
1357595678182309321	253376	32890	5	7209	509
1357595678683685595	265431	32473	5	6780	460
1357595679184334747	244851	29536	5	6942	460
1357595679684967024	258932	35266	5	6748	443
1357595680185614551	246334	32321	5	7033	464
1357595680686275911	264888	32858	5	7012	466
1357595681186920979	254249	33495	5	7343	498
1357595681687586964	466600	85686	6	17768	1629
1357595682188215949	268602	34706	5	7045	479
1357595682688868726	246847	34618	5	7603	491
1357595683189528377	271356	34681	5	7285	495
1357595683690215446	246798	34567	5	7496	544
1357595684190925597	261178	32914	5	6539	405
1357595684691596082	247003	33659	5	7539	516
1357595685192225567	261875	34181	5	6537	433
1357595685692868052	464688	77432	6	16491	1626
1357595686193584370	250992	33823	5	7396	532
1357595686694259439	259356	34318	5	6850	450
1357595687194909632	244555	33225	5	7420	496
1357595687695562534	260279	34295	5	6915	442
1357595688196314019	239770	33238	5	7085	517
1357595688696987170	253776	33419	5	6936	450
1357595689197676655	243826	32939	5	7444	550
1357595689698328890	701800	81674	6	16854	1543
1357595690198964834	479893	33862	5	6944	482
1357595690699760943	390560	33721	5	7309	502
1357595691200521803	369813	33781	5	6853	454
1357595691701299662	322933	33707	5	7392	500
1357595692202084814	289084	35891	5	8000	516
1357595692702878465	298026	38537	5	7541	474
1357595693203605491	277056	33479	5	7149	476
1357595693707173758	522588	83865	6	17532	1620
1357595694207918160	338212	32096	5	6376	442
1357595694708660519	302994	32836	5	7324	513
1357595695209361504	296831	31994	5	6796	436
1357595695710123697	276563	32803	5	6965	455
1357595696210894098	295454	34261	5	7167	478
1357595696711623583	336127	33219	5	7530	527
1357595697212346068	337607	34191	5	6605	427
1357595697713093844	447650	73333	6	14944	1407
1357595698213904537	269116	32860	5	7458	483
1357595698714663439	308343	31971	5	6730	473
1357595699215454048	337529	39725	5	8150	457
1357595699716351866	307483	32820	5	7064	476
1357595700217129059	387306	33690	5	7019	554
1357595700717945543	353449	42060	5	9031	503
1357595701218794736	280811	32965	5	7195	481
1357595701719470012	509354	80310	6	16336	1449
1357595702220072248	361364	32478	5	6725	460
1357595702720814857	347815	29536	5	6945	448
1357595703221440468	324784	34759	5	6624	421
1357595703722074828	287909	32828	5	7033	463
1357595704222681521	287240	34267	5	7027	478
1357595704723338006	276191	33241	5	7632	527
1357595705223945075	343257	34177	5	6669	440
1357595705724575393	458506	73363	6	15147	1397
1357595706225216420	287944	30072	5	7070	528
1357595706725790322	330634	34759	5	6746	453
1357595707226422349	277728	32828	5	6987	477
1357595707727070792	314100	32039	5	6379	408
1357595708227708819	282802	30060	5	7320	489
1357595708728353637	286467	35634	5	6564	420
1357595709228999330	278573	33498	5	7726	527
1357595709729653357	478706	83173	6	17229	1568
1357595710230287759	321043	34139	5	6707	480
1357595710731004244	352075	32332	5	7865	530
1357595711231652479	295814	37555	5	7009	485
1357595711732296631	263846	34641	5	7599	537
1357595712232935491	280664	34650	5	7255	547
1357595712733582017	368595	42059	5	8784	551
1357595713234263169	351662	40006	5	8120	481
1357595713734869487	430525	73674	6	15190	1347
1357595714235508389	218182	33717	5	7808	547
1357595714736211082	270005	33759	5	6734	438
1357595715236838776	277592	33729	5	7452	507
1357595715737452969	273184	33784	5	6850	436
1357595716238095246	238178	33750	5	7124	494
1357595716738801689	272126	32853	5	6858	435
1357595717239450133	233636	33479	5	7442	529
1357595717740094368	422455	80084	6	17081	1518
1357595718240765561	243843	37271	5	6888	468
1357595718741410754	288914	30435	5	7387	513
1357595719242046364	322151	36536	5	7035	470
1357595719742751724	270520	33722	5	7270	527
1357595720243417293	290353	35146	5	7146	465
1357595720744093486	281313	30464	5	7308	481
1357595721244750763	340469	36975	5	6885	436
1357595721745384873	402340	66734	6	13882	1355
1357595722246119149	248546	32860	5	7117	517
1357595722746750634	343292	32473	5	6769	448
1357595723247432161	338030	32324	5	7055	496
1357595723748088354	346395	32478	5	6614	436
1357595724248774589	314377	32321	5	7100	470
1357595724749441491	331677	32880	5	6442	416
1357595725250098184	266435	33498	5	7732	558
1357595725750847252	518190	86042	6	17637	1593
1357595726251593987	341262	33743	5	7010	490
1357595726752327597	341876	34613	5	7435	500
1357595727253062331	307206	34252	5	7175	463
1357595727753812024	238174	34095	5	7284	503
1357595728254563301	327711	32955	5	6914	426
1357595728755309536	313232	33753	5	7567	523
1357595729256130312	339001	33688	5	6383	415
1357595729756890171	519663	77421	6	16230	1500
1357595730257671448	388064	32348	5	6975	517
1357595730758383432	446537	31961	5	6792	439
1357595731259102709	492323	32836	5	7162	496
1357595731759912318	544650	31966	5	6561	408
1357595732260532137	467533	32833	5	6972	446
1357595732761223497	411841	32859	5	6923	428
1357595733261859857	412982	33476	5	7421	519
1357595733762493384	598986	82250	6	16765	1535
1357595734263111744	350632	31991	5	6797	465
1357595734763747479	348216	32806	5	6922	472
1357595735264370797	429981	31966	5	6746	439
1357595735765076657	342685	32836	5	6957	472
1357595736265797975	367828	31960	5	6931	513
1357595736766440502	453059	41556	5	8714	473
1357595737267028779	445741	30696	5	7186	472
1357595737767707514	603038	85836	6	17253	1512
1357595738268331832	355953	31966	5	6911	525
1357595738769025901	379349	39274	5	7924	458
1357595739269686177	426420	30507	5	7343	477
1357595739770299787	513215	34744	5	6690	441
1357595740271017272	546125	29807	5	6245	484
1357595740771648049	472300	36799	5	8021	480
1357595741272297451	407511	33488	5	7241	525
1357595741772899186	702786	86058	6	17817	1600
1357595742273515129	530087	32488	5	6725	451
1357595742774151031	470506	32312	5	6826	485
1357595743274782600	462466	31471	5	6384	418
1357595743775419501	459239	33329	5	7451	502
1357595744276160861	419756	31960	5	6683	419
1357595744776791846	422226	33742	5	7451	533
1357595745277401373	444902	34642	5	6725	439
1357595745778048566	674716	79295	6	16662	1484
1357595746278767135	499306	32863	5	7383	515
1357595746779377370	412484	32039	5	6698	436
1357595747280069896	304462	32839	5	7087	482
1357595747780782964	339087	31966	5	6642	427
1357595748281443783	344234	32841	5	7293	525
1357595748782076310	315121	33656	5	6806	455
1357595749282708795	303119	33460	5	7453	508
1357595749783335988	499253	82919	6	17009	1515
1357595750284010015	327761	33409	5	6560	465
1357595750784646125	348354	34223	5	7694	522
1357595751285278027	474075	33773	5	6783	466
1357595751786011011	487929	33753	5	7441	504
1357595752286653371	465947	32885	5	6350	444
1357595752787300190	394360	33756	5	7879	538
1357595753287942550	397270	34178	5	6765	437
1357595753788594327	678432	76637	6	15770	1469
1357595754289298811	470966	34273	5	7696	535
1357595754789948255	483385	33806	5	6569	453
1357595755290675198	425307	30954	5	7670	486
1357595755791332516	424737	36591	5	6564	413
1357595756291998376	433291	30979	5	6738	503
1357595756792638236	417771	36554	5	7877	452
1357595757293281721	375596	33487	5	7362	522
1357595757793934415	552300	83132	6	17096	1517
1357595758294578816	424256	33762	5	6965	503
1357595758795257718	352529	33734	5	7257	517
1357595759295993161	342501	33764	5	6886	461
1357595759796669896	357627	33692	5	7477	516
1357595760297285923	385825	32849	5	6229	385
1357595760798023283	341900	33756	5	7780	510
1357595761298764851	337472	34176	5	6513	451
1357595761799547169	514128	74171	6	15355	1387
1357595762300387570	364648	31659	5	8021	581
1357595762801083513	376637	38560	5	7017	452
1357595763301733998	384490	34628	5	7805	539
1357595763802410066	447650	35631	5	6957	447
1357595764303040260	465766	34552	5	7435	532
1357595764803686786	391812	32869	5	6739	422
1357595765304323063	342563	30675	5	7417	490
1357595765804946548	506851	79811	6	16641	1511
1357595766305579783	362345	38347	5	7083	481
1357595766806327310	328682	34563	5	7794	559
1357595767306937087	343242	35516	5	7074	478
1357595767807562613	361201	34563	5	7683	540
1357595768308141682	320306	33724	5	6907	450
1357595768808816584	298606	33750	5	7469	497
1357595769309449319	306233	34096	5	6604	443
