#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357578346245677855	automotive_bitcount	500	55	0.900000	0.159000	0.145000	120077	28133	2	6012	450
1357578346756244765	automotive_bitcount	500	55	0.900000	0.159000	0.145000	123582	32251	2	6937	510
1357578347266426134	automotive_bitcount	500	55	0.900000	0.160000	0.146000	117386	29889	2	6316	419
1357578347776645671	automotive_bitcount	500	55	0.900000	0.160000	0.146000	114440	28066	2	5954	413
1357578348286882915	automotive_bitcount	500	55	0.900000	0.160000	0.146000	121931	30619	2	6611	428
1357578348797040535	automotive_bitcount	500	55	0.900000	0.160000	0.146000	115642	27769	2	5913	384
1357578349307178238	automotive_bitcount	500	55	0.900000	0.160000	0.146000	237318	66971	3	14195	1304
1357578349817299150	automotive_bitcount	500	55	0.900000	0.160000	0.146000	108347	30791	2	6534	475
1357578350327604519	automotive_bitcount	500	55	0.900000	0.159000	0.145000	106459	28032	2	5900	393
1357578350837891471	automotive_bitcount	500	55	0.900000	0.159000	0.145000	121445	30660	2	6616	420
1357578351348273132	automotive_bitcount	500	55	0.900000	0.160000	0.146000	116261	27974	2	5931	374
1357578351858600210	automotive_bitcount	500	55	0.900000	0.160000	0.146000	121658	30857	2	6570	437
1357578352368873412	automotive_bitcount	500	55	0.900000	0.160000	0.146000	113925	27518	2	5905	386
1357578352879226032	automotive_bitcount	500	55	0.900000	0.160000	0.146000	120070	40012	2	8675	544
1357578353389443443	automotive_bitcount	500	55	0.900000	0.159000	0.145000	256326	64655	3	13601	1210
1357578353899705021	automotive_bitcount	500	55	0.900000	0.159000	0.145000	114587	27721	2	5887	397
1357578354409884599	automotive_bitcount	500	55	0.900000	0.160000	0.146000	119646	30296	2	6522	411
1357578354920217301	automotive_bitcount	500	55	0.900000	0.160000	0.146000	114789	27962	2	5961	373
1357578355430488004	automotive_bitcount	500	55	0.900000	0.160000	0.146000	120994	30594	2	6596	426
1357578355940665124	automotive_bitcount	500	55	0.900000	0.160000	0.146000	116581	28001	2	5965	370
1357578356450882243	automotive_bitcount	500	55	0.900000	0.160000	0.146000	121963	30776	2	8509	536
1357578356961073779	automotive_bitcount	500	55	0.900000	0.160000	0.146000	132812	33857	3	5320	335
1357578357471230774	automotive_bitcount	500	55	0.900000	0.160000	0.146000	237888	67188	3	14243	1246
1357578357981341602	automotive_bitcount	500	55	0.900000	0.160000	0.146000	123303	30594	2	6596	462
1357578358491483389	automotive_bitcount	500	55	0.900000	0.160000	0.146000	117169	28061	2	5947	392
1357578359001791175	automotive_bitcount	500	55	0.900000	0.160000	0.146000	122337	30687	2	6632	393
1357578359512001253	automotive_bitcount	500	55	0.900000	0.159000	0.145000	115076	28116	2	5961	365
1357578360022234664	automotive_bitcount	500	55	0.900000	0.160000	0.146000	121077	30640	2	6587	406
1357578360532410534	automotive_bitcount	500	55	0.900000	0.160000	0.146000	116669	28106	2	5974	390
1357578361043922441	automotive_bitcount	500	55	0.900000	0.160000	0.146000	120339	30067	2	6496	408
1357578361554472267	automotive_bitcount	500	55	0.900000	0.160000	0.146000	236363	66950	3	14179	1206
1357578362064737803	automotive_bitcount	500	55	0.900000	0.160000	0.146000	114990	28280	2	6000	398
1357578362575159589	automotive_bitcount	500	55	0.900000	0.159000	0.145000	117900	30225	2	6549	446
1357578363085401708	automotive_bitcount	500	55	0.900000	0.160000	0.146000	114442	27941	2	5963	384
1357578363595722203	automotive_bitcount	500	55	0.900000	0.160000	0.146000	118998	30760	2	6609	415
1357578364105933531	automotive_bitcount	500	55	0.900000	0.160000	0.146000	114022	28121	2	5959	400
1357578364616303566	automotive_bitcount	500	55	0.900000	0.160000	0.146000	118140	30252	2	6547	417
1357578365126522894	automotive_bitcount	500	55	0.900000	0.160000	0.146000	111958	27678	2	5885	375
1357578365636757847	automotive_bitcount	500	55	0.900000	0.160000	0.146000	233221	67028	3	14152	1227
1357578366146973592	automotive_bitcount	500	55	0.900000	0.160000	0.146000	120414	30836	2	6605	429
1357578366657325294	automotive_bitcount	500	55	0.900000	0.160000	0.146000	113273	28010	2	5977	379
1357578367167384789	automotive_bitcount	500	55	0.900000	0.160000	0.146000	118077	30843	2	6610	428
1357578367677534659	automotive_bitcount	500	55	0.900000	0.160000	0.146000	111566	27579	2	5881	384
1357578368187762070	automotive_bitcount	500	55	0.900000	0.159000	0.145000	119461	30631	2	6597	397
1357578368698009065	automotive_bitcount	500	55	0.900000	0.160000	0.146000	113175	28012	2	5964	364
1357578369208180351	automotive_bitcount	500	55	0.900000	0.160000	0.146000	119494	30521	2	6551	415
1357578369718713470	automotive_qsort1	500	55	0.900000	0.160000	0.146000	509617	66980	3	14207	1251
1357578370229782003	automotive_qsort1	500	55	0.900000	0.160000	0.146000	202573	27645	2	5894	399
1357578370740396746	automotive_qsort1	500	55	0.900000	0.160000	0.146000	203097	30734	2	6598	426
1357578371251816445	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199780	27739	2	5909	370
1357578371762667354	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200629	30328	2	6539	420
1357578372273248723	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200259	27975	2	5868	391
1357578372784104423	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200631	30116	2	6476	429
1357578373294892666	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200382	27526	2	5840	375
1357578373806378240	automotive_qsort1	500	55	0.900000	0.160000	0.146000	316687	66806	3	14107	1241
1357578374317268607	automotive_qsort1	500	55	0.900000	0.160000	0.146000	196315	27692	2	5877	380
1357578374827766767	automotive_qsort1	500	55	0.900000	0.160000	0.146000	204703	30772	2	6675	438
1357578375338402760	automotive_qsort1	500	55	0.900000	0.160000	0.146000	215727	27414	2	5791	376
1357578375849154128	automotive_qsort1	500	55	0.900000	0.160000	0.146000	202814	30539	2	6541	419
1357578376360589869	automotive_qsort1	500	55	0.900000	0.160000	0.146000	168408	27198	2	5778	398
1357578376871822026	automotive_qsort1	500	55	0.900000	0.160000	0.146000	201761	31074	2	6645	439
1357578377382377270	automotive_qsort1	500	55	0.900000	0.160000	0.146000	322675	66753	3	14028	1261
1357578377893045888	automotive_qsort1	500	55	0.900000	0.160000	0.146000	196852	27426	2	5821	410
1357578378403785547	automotive_qsort1	500	55	0.900000	0.160000	0.146000	206299	30684	2	8480	592
1357578378915374287	automotive_qsort1	500	55	0.900000	0.160000	0.146000	215376	34537	3	5403	356
1357578379426136905	automotive_qsort1	500	55	0.900000	0.160000	0.146000	205755	30066	2	6464	452
1357578379936854065	automotive_qsort1	500	55	0.900000	0.160000	0.146000	196123	27597	2	5897	369
1357578380447559183	automotive_qsort1	500	55	0.900000	0.160000	0.146000	207705	31062	2	6619	428
1357578380958200967	automotive_qsort1	500	55	0.900000	0.159000	0.145000	195663	27454	2	5747	358
1357578381469730416	automotive_qsort1	500	55	0.900000	0.160000	0.146000	322015	66948	3	14094	1230
1357578381980525242	automotive_qsort1	500	55	0.900000	0.160000	0.146000	202238	30447	2	6518	432
1357578382491108277	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200474	27849	2	5896	414
1357578383001823728	automotive_qsort1	500	55	0.900000	0.160000	0.146000	201706	29833	2	6459	419
1357578383512520429	automotive_qsort1	500	55	0.900000	0.160000	0.146000	198595	28518	2	6000	385
1357578384023822629	automotive_qsort1	500	55	0.900000	0.160000	0.146000	202081	30244	2	6438	423
1357578384535047703	automotive_qsort1	500	55	0.900000	0.160000	0.146000	195690	27822	2	5881	395
1357578385045698071	automotive_qsort1	500	55	0.900000	0.160000	0.146000	204569	30010	2	6435	425
1357578385556461147	automotive_qsort1	500	55	0.900000	0.160000	0.146000	317007	66605	3	14047	1257
1357578386067119891	automotive_qsort1	500	55	0.900000	0.160000	0.146000	201290	27978	2	5866	408
1357578386578543256	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200783	30109	2	8337	570
1357578387089673498	automotive_qsort1	500	55	0.900000	0.160000	0.146000	220293	34264	3	5370	342
1357578387600319116	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200440	30622	2	6546	412
1357578388111029984	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199860	27324	2	5798	364
1357578388621622227	automotive_qsort1	500	55	0.900000	0.160000	0.146000	202036	31069	2	6576	413
1357578389133161967	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199472	27168	2	5750	384
1357578389644154917	automotive_qsort1	500	55	0.900000	0.160000	0.146000	322314	67127	3	14089	1256
1357578390154914160	automotive_qsort1	500	55	0.900000	0.160000	0.146000	206346	30236	2	6497	458
1357578390665746153	automotive_qsort1	500	55	0.900000	0.160000	0.146000	195070	27551	2	5880	379
1357578391176395562	automotive_qsort1	500	55	0.900000	0.160000	0.146000	208264	30746	2	6588	431
1357578391687860344	automotive_qsort1	500	55	0.900000	0.160000	0.146000	194609	27965	2	5866	388
1357578392198749420	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200108	30392	2	6496	408
1357578392709581871	automotive_qsort1	500	55	0.900000	0.160000	0.146000	196628	27709	2	5795	360
1357578393220360155	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199480	29854	2	6393	427
1357578393731163856	automotive_qsort1	500	55	0.900000	0.160000	0.146000	321882	66926	3	14155	1276
1357578394242504722	automotive_qsort1	500	55	0.900000	0.160000	0.146000	197344	28107	2	5955	419
1357578394753263590	automotive_qsort1	500	55	0.900000	0.160000	0.146000	205712	30322	2	6564	441
1357578395263914083	automotive_qsort1	500	55	0.900000	0.160000	0.146000	194896	27738	2	5897	373
1357578395774930658	automotive_qsort1	500	55	0.900000	0.160000	0.146000	205328	30329	2	6557	409
1357578396285577110	automotive_qsort1	500	55	0.900000	0.160000	0.146000	199580	27980	2	5898	397
1357578396796953434	automotive_qsort1	500	55	0.900000	0.160000	0.146000	204093	30226	2	6474	439
1357578397307709260	automotive_qsort1	500	55	0.900000	0.160000	0.146000	194911	27600	2	5786	387
1357578397818389753	automotive_qsort1	500	55	0.900000	0.160000	0.146000	318362	66575	3	14029	1240
1357578398329149079	automotive_qsort1	500	55	0.900000	0.160000	0.146000	201288	30527	2	6595	459
1357578398840069779	automotive_qsort1	500	55	0.900000	0.160000	0.146000	198809	27965	2	5941	385
1357578399351384270	automotive_qsort1	500	55	0.900000	0.160000	0.146000	200314	29982	2	6478	419
1357578399862161888	automotive_qsort1	500	55	0.900000	0.160000	0.146000	202810	30003	2	6468	406
1357578400372848423	automotive_qsort1	500	55	0.900000	0.160000	0.146000	196334	28361	2	5983	379
1357578400883683373	automotive_qsort1	500	55	0.900000	0.160000	0.146000	203403	29828	2	6414	432
1357578401394581741	automotive_qsort1	500	55	0.900000	0.160000	0.146000	969405	67868	3	14329	1262
1357578401905513400	automotive_susan_c	500	55	0.900000	0.161000	0.147000	783935	27692	2	5905	401
1357578402416423267	automotive_susan_c	500	55	0.900000	0.161000	0.147000	800434	30681	2	6575	438
1357578402927222968	automotive_susan_c	500	55	0.900000	0.161000	0.147000	776241	27692	2	5790	364
1357578403437877419	automotive_susan_c	500	55	0.900000	0.162000	0.148000	804053	30411	2	6439	410
1357578403948752453	automotive_susan_c	500	55	0.900000	0.162000	0.148000	799707	27699	2	5789	384
1357578404459742487	automotive_susan_c	500	55	0.900000	0.162000	0.148000	808680	30153	2	6490	406
1357578404970698729	automotive_susan_c	500	55	0.900000	0.162000	0.148000	796788	27701	2	5820	370
1357578405481615138	automotive_susan_c	500	55	0.900000	0.161000	0.147000	901388	66977	3	14070	1221
1357578405992547172	automotive_susan_c	500	55	0.900000	0.161000	0.147000	815983	30587	2	6571	472
1357578406503643997	automotive_susan_c	500	55	0.900000	0.162000	0.148000	802032	27481	2	5766	388
1357578407014900863	automotive_susan_c	500	55	0.900000	0.162000	0.148000	814204	30411	2	6498	406
1357578407526225270	automotive_susan_c	500	55	0.900000	0.162000	0.148000	777854	27696	2	5826	359
1357578408037707427	automotive_susan_c	500	55	0.900000	0.161000	0.147000	803943	30528	2	6567	407
1357578408549586499	automotive_susan_c	500	55	0.900000	0.161000	0.147000	801255	27682	2	5886	376
