#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428581398520386306	CPU_4	11.29	0	4.83	83.87	0	0	0	0	0	0
1428581399208863494	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581399917425287	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581400604783018	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581401295845704	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581401996012505	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581402685538734	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581403375235713	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581404079206010	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581404767741531	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581405459447216	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581406159252725	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581406851379951	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581407542264470	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581408241828021	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581408933117206	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581409628227054	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581410325586857	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581411016160001	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581411716990843	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581412406220446	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581413097489923	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581413804748882	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581414497882690	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581415191049372	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581415890298007	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581416582501399	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581417275020748	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581417974907674	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581418666980482	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581419358722541	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581420060732005	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581420757386267	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581421455931194	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581422149023834	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581422840797268	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581423541741775	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581424239681660	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581424936993379	CPU_4	1.42	0	0	98.57	0	0	0	0	0	0
1428581425638779427	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581426332719858	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581427027199913	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581427730518084	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581428423404682	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581429120624527	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581429823073990	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581430517685295	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581431230369622	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581431924590303	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581432619212857	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581433320581822	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581434015021543	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581434710469264	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581435411659228	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581436105875158	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581436800880295	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581437502572009	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581438197041397	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581438902865439	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581439602037864	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581440296958168	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581441001493878	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581441699165304	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581442393955858	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581443098465402	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581443793157456	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581444487817343	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581445191205804	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581445887121815	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581446589940985	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581447288544451	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581447983182714	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581448688944005	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581449386865972	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581450082450650	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581450786599860	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581451480712206	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581452178297089	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581452885322671	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581453577827602	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581454283428977	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581454982161609	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581455678306410	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581456382453745	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581457075763675	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581457772813433	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581458477382143	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581459171870654	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581459868138997	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581460572364790	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581461267288134	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581461965193516	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581462672570472	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581463365698860	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581464070288110	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581464766861786	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581465460922255	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581466166036338	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581466863105722	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581467555487193	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581468266628561	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581468959398907	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581469661921826	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581470361043832	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581471054368427	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581471759774426	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581472455364560	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581473148565697	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581473854961986	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581474549813788	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581475246091213	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581475950819629	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581476648506761	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581477352386511	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581478052894098	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581478752438895	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581479456276936	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581480152091903	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581480850671117	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581481553176660	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581482251328999	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581482947737466	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581483654790795	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581484350547179	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581485057222425	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581485754027016	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581486449690066	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581487153109691	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581487850997780	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581488546652121	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581489255159533	CPU_4	0	0	0	98.61	0	1.38	0	0	0	0
1428581489951707498	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581490649590337	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581491353862377	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581492049566385	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581492755598215	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581493450387516	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581494145817191	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581494853546769	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581495547323403	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581496245419034	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581496952484862	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581497647766079	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581498344787751	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581499052505538	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581499751996124	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581500457809162	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581501154197336	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581501853398214	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581502559334419	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581503257348257	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581503953783305	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581504661327924	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428581505357863597	CPU_4	0	0	0	100.00	0	0	0	0	0	0
