Start:	1433811789589630238
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500422369	2042783	r0FF
     0.500422369	336828	r008
     0.500422369	32	r009
     0.500422369	69705	r012
     0.500422369	8610	r010
     1.001202363	3347469	r0FF
     1.001202363	328628	r008
     1.001202363	15	r009
     1.001202363	67012	r012
     1.001202363	6984	r010
     1.501838940	1374538	r0FF
     1.501838940	247975	r008
     1.501838940	15	r009
     1.501838940	48650	r012
     1.501838940	4983	r010
     2.002474892	3067491	r0FF
     2.002474892	299258	r008
     2.002474892	16	r009
     2.002474892	60466	r012
     2.002474892	6201	r010
     2.503112052	1364182	r0FF
     2.503112052	203312	r008
     2.503112052	13	r009
     2.503112052	41421	r012
     2.503112052	4073	r010
     3.003764545	2502135	r0FF
     3.003764545	247562	r008
     3.003764545	14	r009
     3.003764545	49916	r012
     3.003764545	4546	r010
     3.504407497	1736215	r0FF
     3.504407497	230231	r008
     3.504407497	15	r009
     3.504407497	45176	r012
     3.504407497	4215	r010
     4.005045324	2623178	r0FF
     4.005045324	296613	r008
     4.005045324	16	r009
     4.005045324	60009	r012
     4.005045324	5843	r010
     4.505785151	1940556	r0FF
     4.505785151	217153	r008
     4.505785151	14	r009
     4.505785151	43488	r012
     4.505785151	4406	r010
     5.006451352	2085417	r0FF
     5.006451352	245203	r008
     5.006451352	14	r009
     5.006451352	49998	r012
     5.006451352	4617	r010
     5.507101762	2149322	r0FF
     5.507101762	221469	r008
     5.507101762	15	r009
     5.507101762	44145	r012
     5.507101762	4268	r010
     6.007739630	2049765	r0FF
     6.007739630	276807	r008
     6.007739630	15	r009
     6.007739630	55960	r012
     6.007739630	5565	r010
     6.508384331	2084153	r0FF
     6.508384331	157878	r008
     6.508384331	12	r009
     6.508384331	32228	r012
     6.508384331	2789	r010
     7.009024116	1846306	r0FF
     7.009024116	294006	r008
     7.009024116	16	r009
     7.009024116	58574	r012
     7.009024116	5399	r010
     7.509664775	2658802	r0FF
     7.509664775	221998	r008
     7.509664775	15	r009
     7.509664775	44329	r012
     7.509664775	4365	r010
     8.010401893	1747260	r0FF
     8.010401893	294853	r008
     8.010401893	15	r009
     8.010401893	59909	r012
     8.010401893	6364	r010
     8.511063969	2594333	r0FF
     8.511063969	186395	r008
     8.511063969	13	r009
     8.511063969	37190	r012
     8.511063969	3371	r010
     9.011701837	1548475	r0FF
     9.011701837	299398	r008
     9.011701837	16	r009
