#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357318583452131592	CORE_0	3.50	0	0	96.49	0	0	0	0	0	0
1357318584267122777	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1357318585097155166	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357318585912181309	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318586747157419	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357318587573988452	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357318588402144727	CORE_0	0	0	0	98.78	1.21	0	0	0	0	0
1357318589227147437	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357318590057184993	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1357318590887171383	CORE_0	0	0	0	90.21	0	9.78	0	0	0	0
1357318591722151118	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318592552167841	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318593378978457	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318594202169928	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357318595022188709	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318595842164281	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318596682250404	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318597512204502	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357318598332199283	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318599161173803	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318599997180949	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318600827428087	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357318601667340086	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318602512438263	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357318603352411052	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357318604192311676	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318605022423815	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357318605872348422	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1357318606717352141	CORE_0	0	0	2.29	93.10	0	4.59	0	0	0	0
1357318607552351001	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357318608387329403	CORE_0	0	0	1.20	97.59	1.20	0	0	0	0	0
1357318609234291486	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318610082443145	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318610927338073	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1357318611759248743	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357318612599291449	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357318613434368142	CORE_0	0	0	1.12	92.13	0	5.61	1.12	0	0	0
1357318614282370261	CORE_0	0	0	0	100.00	0	0	0	0	0	0
