#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419753125898964671	CPU_4	84.74	0	15.25	0	0	0	0	0	0	
1419753126798799352	CPU_4	95.55	0	4.44	0	0	0	0	0	0	
1419753127748836168	CPU_4	93.68	0	6.31	0	0	0	0	0	0	
1419753128688823882	CPU_4	94.68	0	5.31	0	0	0	0	0	0	
1419753129608818058	CPU_4	93.54	0	6.45	0	0	0	0	0	0	
1419753130558804624	CPU_4	95.74	0	4.25	0	0	0	0	0	0	
1419753131488819361	CPU_4	94.62	0	5.37	0	0	0	0	0	0	
1419753132448942529	CPU_4	93.40	0	5.49	0	0	1.09	0	0	0	
1419753133378795141	CPU_4	94.84	0	5.15	0	0	0	0	0	0	
1419753134298814443	CPU_4	93.54	0	5.37	0	0	1.07	0	0	0	
1419753135188782313	CPU_4	95.50	0	4.49	0	0	0	0	0	0	
1419753136088873869	CPU_4	93.33	0	5.55	0	0	1.11	0	0	0	
1419753136983806853	CPU_4	94.31	0	5.68	0	0	0	0	0	0	
1419753137888824606	CPU_4	94.56	0	4.34	0	0	1.08	0	0	0	
1419753138773900154	CPU_4	94.25	0	5.74	0	0	0	0	0	0	
1419753139678924698	CPU_4	94.56	0	4.34	0	0	1.08	0	0	0	
1419753140598874542	CPU_4	93.25	0	5.61	0	0	1.12	0	0	0	
1419753141503875461	CPU_4	95.69	0	4.30	0	0	0	0	0	0	
1419753142424177637	CPU_4	90.32	0	8.60	0	0	1.07	0	0	0	
1419753143374208078	CPU_4	91.48	0	8.51	0	0	0	0	0	0	
1419753144333793372	CPU_4	91.57	0	7.36	0	0	1.05	0	0	0	
1419753145279164865	CPU_4	88.54	0	10.41	0	0	1.04	0	0	0	
1419753146224166484	CPU_4	90.42	0	9.57	0	0	0	0	0	0	
1419753147164161698	CPU_4	92.55	0	6.38	0	0	1.06	0	0	0	
1419753148134165884	CPU_4	87.75	0	11.22	0	0	1.02	0	0	0	
1419753149074089515	CPU_4	92.47	0	7.52	0	0	0	0	0	0	
1419753150024272830	CPU_4	89.47	0	9.47	0	0	1.05	0	0	0	
1419753150974237021	CPU_4	90.62	0	8.33	0	0	1.04	0	0	0	
1419753151924202837	CPU_4	93.61	0	6.38	0	0	0	0	0	0	
1419753152879216100	CPU_4	88.54	0	10.41	0	0	1.04	0	0	0	
1419753153816589653	CPU_4	90.32	0	8.60	0	0	1.07	0	0	0	
1419753154764189058	CPU_4	90.52	0	9.47	0	0	0	0	0	0	
1419753155714206582	CPU_4	86.31	0	12.63	0	0	1.05	0	0	0	
1419753156659153243	CPU_4	88.42	0	10.52	0	0	1.05	0	0	0	
1419753157614238714	CPU_4	90.21	0	9.78	0	0	0	0	0	0	
1419753158684196921	CPU_4	91.81	0	7.27	0	0	.90	0	0	0	
1419753159669312239	CPU_4	66.66	0	29.29	0	3.03	1.01	0	0	0	
1419753160669364565	CPU_4	55.10	0	39.79	0	4.08	1.02	0	0	0	
1419753161624253078	CPU_4	47.42	0	50.51	0	1.03	1.03	0	0	0	
1419753162577374012	CPU_4	40.62	0	41.66	0	16.66	1.04	0	0	0	
1419753163542757376	CPU_4	42.10	0	35.78	0	21.05	1.05	0	0	0	
1419753164524338244	CPU_4	47.42	0	34.02	0	17.52	1.03	0	0	0	
1419753165464214291	CPU_4	56.38	0	39.36	0	4.25	0	0	0	0	
1419753166399292100	CPU_4	49.46	0	48.38	0	1.07	1.07	0	0	0	
1419753167349343374	CPU_4	46.31	0	52.63	0	0	1.05	0	0	0	
1419753168324337966	CPU_4	50.51	0	47.42	0	1.03	1.03	0	0	0	
1419753169259324400	CPU_4	54.25	0	38.29	0	6.38	1.06	0	0	0	
1419753170209401049	CPU_4	54.16	0	40.62	0	4.16	1.04	0	0	0	
1419753171104300408	CPU_4	48.88	0	43.33	0	6.66	1.11	0	0	0	
1419753172074294845	CPU_4	51.57	0	37.89	0	10.52	0	0	0	0	
1419753173054371341	CPU_4	45.91	0	43.87	0	9.18	1.02	0	0	0	
1419753173994344847	CPU_4	52.12	0	37.23	0	9.57	1.06	0	0	0	
1419753174907397748	CPU_4	31.52	0	31.52	0	35.86	1.08	0	0	0	
1419753175619988734	CPU_4	1.36	0	19.17	0	79.45	0	0	0	0	
1419753176462230923	CPU_4	37.97	0	41.77	0	20.25	0	0	0	0	
1419753177339283782	CPU_4	47.12	0	45.97	0	5.74	1.14	0	0	0	
1419753178266848566	CPU_4	38.54	0	41.66	0	18.75	1.04	0	0	0	
1419753179014293847	CPU_4	31.50	0	39.72	0	28.76	0	0	0	0	
1419753179974299682	CPU_4	52.63	0	46.31	0	0	1.05	0	0	0	
1419753180919307551	CPU_4	51.54	0	45.36	1.03	1.03	1.03	0	0	0	
1419753181884361957	CPU_4	57.29	0	41.66	0	0	1.04	0	0	0	
1419753182829323201	CPU_4	72.34	0	26.59	0	0	1.06	0	0	0	
1419753183769284707	CPU_4	73.68	0	25.26	0	0	1.05	0	0	0	
1419753184724327886	CPU_4	75.26	0	24.73	0	0	0	0	0	0	
1419753185664345434	CPU_4	71.87	0	27.08	0	0	1.04	0	0	0	
1419753186609348386	CPU_4	73.68	0	25.26	0	0	1.05	0	0	0	
1419753187564307399	CPU_4	71.27	0	27.65	0	0	1.06	0	0	0	
1419753188509331684	CPU_4	74.73	0	25.26	0	0	0	0	0	0	
1419753189434304433	CPU_4	73.91	0	25.00	0	0	1.08	0	0	0	
1419753190384747456	CPU_4	71.87	0	27.08	0	0	1.04	0	0	0	
1419753191349339197	CPU_4	72.16	0	26.80	0	0	1.03	0	0	0	
1419753192284370922	CPU_4	73.11	0	25.80	0	0	1.07	0	0	0	
1419753193229290500	CPU_4	73.40	0	26.59	0	0	0	0	0	0	
1419753194174924117	CPU_4	76.59	0	22.34	0	0	1.06	0	0	0	
1419753195114293291	CPU_4	73.68	0	25.26	0	0	1.05	0	0	0	
1419753196064318940	CPU_4	76.59	0	22.34	0	0	1.06	0	0	0	
1419753197013957673	CPU_4	73.68	0	26.31	0	0	0	0	0	0	
1419753198010854173	CPU_4	49.01	0	6.86	0	43.13	.98	0	0	0	
1419753198743963238	CPU_4	39.72	0	17.80	0	42.46	0	0	0	0	
1419753199683931368	CPU_4	91.48	0	7.44	0	0	1.06	0	0	0	
1419753200613935897	CPU_4	92.47	0	7.52	0	0	0	0	0	0	
1419753201548921164	CPU_4	91.39	0	7.52	0	0	1.07	0	0	0	
1419753202494199782	CPU_4	90.52	0	9.47	0	0	0	0	0	0	
1419753203429181966	CPU_4	90.42	0	8.51	0	0	1.06	0	0	0	
1419753204349167893	CPU_4	90.21	0	8.69	0	0	1.08	0	0	0	
1419753205274004058	CPU_4	92.39	0	7.60	0	0	0	0	0	0	
1419753206213984522	CPU_4	89.47	0	9.47	0	0	1.05	0	0	0	
1419753207158925933	CPU_4	92.47	0	7.52	0	0	0	0	0	0	
1419753208094019075	CPU_4	91.57	0	7.36	0	0	1.05	0	0	0	
1419753209034248496	CPU_4	80.85	0	19.14	0	0	0	0	0	0	
1419753209974339585	CPU_4	81.91	0	15.95	0	0	1.06	1.06	0	0	
1419753210914382924	CPU_4	88.29	0	10.63	0	0	1.06	0	0	0	
1419753211874454675	CPU_4	86.31	0	12.63	0	0	1.05	0	0	0	
1419753212824275075	CPU_4	82.29	0	15.62	0	0	1.04	1.04	0	0	
1419753213774477223	CPU_4	83.15	0	15.78	0	0	1.05	0	0	0	
1419753214719388801	CPU_4	78.72	0	19.14	0	0	1.06	1.06	0	0	
1419753215664418878	CPU_4	80.85	0	17.02	1.06	0	1.06	0	0	0	
1419753216604294009	CPU_4	84.04	0	14.89	0	0	0	1.06	0	0	
1419753217549352378	CPU_4	81.91	0	17.02	0	0	1.06	0	0	0	
1419753218509312713	CPU_4	81.05	0	17.89	0	0	1.05	0	0	0	
1419753219434400836	CPU_4	82.97	0	14.89	0	0	1.06	1.06	0	0	
1419753220399413534	CPU_4	84.94	0	13.97	0	0	1.07	0	0	0	
1419753221579328905	CPU_4	88.42	0	9.91	0	0	.82	.82	0	0	
1419753222554417205	CPU_4	86.59	0	12.37	0	0	1.03	0	0	0	
1419753223559355352	CPU_4	80.20	0	17.70	0	0	1.04	1.04	0	0	
1419753224457407788	CPU_4	52.57	0	11.34	1.03	34.02	1.03	0	0	0	
1419753225234393001	CPU_4	57.14	0	20.77	0	20.77	0	1.29	0	0	
1419753226184414942	CPU_4	85.10	0	13.82	0	0	1.06	0	0	0	
1419753227124274031	CPU_4	82.97	0	15.95	0	0	1.06	0	0	0	
1419753228064446037	CPU_4	85.10	0	12.76	0	0	1.06	1.06	0	0	
1419753228994394232	CPU_4	83.87	0	15.05	0	0	1.07	0	0	0	
1419753229964387169	CPU_4	81.63	0	16.32	0	0	1.02	1.02	0	0	
1419753230914326568	CPU_4	79.78	0	19.14	0	0	1.06	0	0	0	
1419753231869470955	CPU_4	79.16	0	19.79	0	0	0	1.04	0	0	
1419753232819419646	CPU_4	82.10	0	16.84	0	0	1.05	0	0	0	
1419753233804457048	CPU_4	72.44	0	26.53	0	0	1.02	0	0	0	
1419753234809550363	CPU_4	84.00	0	14.00	0	0	1.00	1.00	0	0	
1419753235774388061	CPU_4	86.59	0	12.37	0	0	1.03	0	0	0	
1419753236744465331	CPU_4	84.53	0	13.40	0	0	1.03	1.03	0	0	
1419753237699483968	CPU_4	83.15	0	15.78	0	0	1.05	0	0	0	
1419753238654268982	CPU_4	87.50	0	10.41	0	0	1.04	1.04	0	0	
1419753239594488112	CPU_4	85.10	0	13.82	0	0	1.06	0	0	0	
1419753240539535856	CPU_4	85.41	0	12.50	0	0	1.04	1.04	0	0	
1419753241489334339	CPU_4	83.15	0	15.78	0	0	1.05	0	0	0	
1419753242444469976	CPU_4	88.42	0	10.52	0	0	1.05	0	0	0	
1419753243369362016	CPU_4	88.04	0	10.86	0	0	0	1.08	0	0	
1419753244304412700	CPU_4	89.24	0	9.67	0	0	1.07	0	0	0	
1419753245234345895	CPU_4	86.17	0	11.70	0	0	1.06	1.06	0	0	
1419753246184448461	CPU_4	86.17	0	12.76	0	0	1.06	0	0	0	
1419753247129425080	CPU_4	86.31	0	11.57	0	0	1.05	1.05	0	0	
1419753248064371097	CPU_4	86.17	0	12.76	0	0	1.06	0	0	0	
1419753248994517542	CPU_4	84.94	0	13.97	0	0	1.07	0	0	0	
1419753249926613233	CPU_4	42.55	0	14.89	0	41.48	0	1.06	0	0	
1419753250701635242	CPU_4	18.42	0	17.10	0	63.15	1.31	0	0	0	
1419753251562744888	CPU_4	24.39	0	17.07	0	58.53	0	0	0	0	
1419753252437655335	CPU_4	27.58	0	16.09	0	54.02	1.14	1.14	0	0	
1419753253348966364	CPU_4	32.96	0	13.18	0	52.74	1.09	0	0	0	
1419753254231501669	CPU_4	60.67	0	19.10	0	20.22	0	0	0	0	
1419753255197410656	CPU_4	43.61	0	15.95	0	38.29	1.06	1.06	0	0	
1419753256016883189	CPU_4	35.71	0	19.04	0	45.23	0	0	0	0	
1419753256997743434	CPU_4	63.91	0	20.61	0	14.43	1.03	0	0	0	
1419753257952166365	CPU_4	60.41	0	23.95	0	13.54	1.04	1.04	0	0	
1419753258911358076	CPU_4	64.51	0	21.50	0	12.90	1.07	0	0	0	
1419753259879076143	CPU_4	62.24	0	21.42	0	15.30	0	1.02	0	0	
1419753260841295972	CPU_4	63.15	0	21.05	0	14.73	1.05	0	0	0	
1419753261787258756	CPU_4	67.36	0	18.94	0	12.63	1.05	0	0	0	
1419753262750916874	CPU_4	63.54	0	20.83	0	13.54	1.04	1.04	0	0	
1419753263726142673	CPU_4	64.94	0	20.61	0	14.43	0	0	0	0	
1419753264685450051	CPU_4	67.01	0	18.55	0	12.37	1.03	1.03	0	0	
1419753265655786945	CPU_4	70.21	0	15.95	0	12.76	1.06	0	0	0	
1419753266610326251	CPU_4	65.65	0	18.18	0	14.14	1.01	1.01	0	0	
1419753267547266597	CPU_4	62.76	0	24.46	0	12.76	0	0	0	0	
1419753268516187036	CPU_4	68.36	0	18.36	0	12.24	1.02	0	0	0	
1419753269492401083	CPU_4	64.64	0	18.18	0	15.15	1.01	1.01	0	0	
1419753270456020743	CPU_4	62.10	0	24.21	0	13.68	0	0	0	0	
1419753271409003843	CPU_4	63.82	0	21.27	0	12.76	1.06	1.06	0	0	
1419753272324729655	CPU_4	26.31	0	25.26	0	47.36	1.05	0	0	0	
1419753273105770901	CPU_4	7.89	0	23.68	0	67.10	1.31	0	0	0	
1419753273863324576	CPU_4	10.66	0	22.66	0	66.66	0	0	0	0	
1419753274654668173	CPU_4	15.85	0	31.70	0	50.00	1.21	1.21	0	0	
1419753275461819234	CPU_4	16.25	0	32.50	0	50.00	1.25	0	0	0	
1419753276301585970	CPU_4	16.04	0	30.86	0	51.85	1.23	0	0	0	
1419753277113105438	CPU_4	11.53	0	37.17	0	51.28	0	0	0	0	
1419753277925548236	CPU_4	13.41	0	34.14	0	50.00	1.21	1.21	0	0	
1419753278732290423	CPU_4	16.04	0	33.33	0	49.38	1.23	0	0	0	
1419753279550759292	CPU_4	14.63	0	35.36	0	48.78	1.21	0	0	0	
1419753280376153186	CPU_4	16.27	0	31.39	0	50.00	1.16	1.16	0	0	
1419753281196978840	CPU_4	9.52	0	28.57	1.19	59.52	1.19	0	0	0	
1419753281981536662	CPU_4	9.21	0	31.57	0	59.21	0	0	0	0	
1419753282777046041	CPU_4	9.87	0	32.09	0	56.79	1.23	0	0	0	
1419753283633288656	CPU_4	6.17	0	30.86	0	60.49	1.23	1.23	0	0	
1419753284408262541	CPU_4	7.22	0	27.71	0	65.06	0	0	0	0	
1419753285191666281	CPU_4	2.56	0	16.66	0	80.76	0	0	0	0	
1419753285944939133	CPU_4	6.94	0	18.05	1.38	72.22	1.38	0	0	0	
1419753286717572356	CPU_4	7.69	0	24.35	0	66.66	1.28	0	0	0	
1419753287483660553	CPU_4	9.21	0	25.00	0	64.47	0	1.31	0	0	
1419753288296729809	CPU_4	11.53	0	34.61	0	52.56	1.28	0	0	0	
1419753289110199314	CPU_4	18.98	0	29.11	0	50.63	1.26	0	0	0	
1419753289943073024	CPU_4	13.58	0	34.56	0	50.61	1.23	0	0	0	
1419753290754850325	CPU_4	13.25	0	36.14	0	49.39	0	1.20	0	0	
