Start:	1418919549960360146
Event1 Name:	r011
Event2 Name:	r008
Event3 Name:	r001
Event4 Name:	r003
Event5 Name:	r017
     0.500283779	963911359	r011
     0.500283779	1265596864	r008
     0.500283779	1994621	r001
     0.500283779	442049	r003
     0.500283779	131367	r017
     1.000787392	1001019905	r011
     1.000787392	1436888139	r008
     1.000787392	1301906	r001
     1.000787392	301127	r003
     1.000787392	60266	r017
     1.501183129	1000789550	r011
     1.501183129	1310263866	r008
     1.501183129	2333971	r001
     1.501183129	550341	r003
     1.501183129	111485	r017
     2.001586992	1000822760	r011
     2.001586992	1537312549	r008
     2.001586992	267250	r001
     2.001586992	57113	r003
     2.001586992	19376	r017
     2.501977688	1000770750	r011
     2.501977688	1334394354	r008
     2.501977688	2233853	r001
     2.501977688	525511	r003
     2.501977688	94598	r017
     3.002373758	1000794562	r011
     3.002373758	1412755961	r008
     3.002373758	1545563	r001
     3.002373758	365695	r003
     3.002373758	94986	r017
     3.502776496	1000810585	r011
     3.502776496	1448246895	r008
     3.502776496	1039255	r001
     3.502776496	243234	r003
     3.502776496	46155	r017
     4.003214650	1000875790	r011
     4.003214650	1311927674	r008
     4.003214650	2330131	r001
     4.003214650	549038	r003
     4.003214650	104727	r017
     4.503862304	1001300892	r011
     4.503862304	1490131242	r008
     4.503862304	559144	r001
     4.503862304	122239	r003
     4.503862304	31630	r017
     5.004262041	1000797019	r011
     5.004262041	1369184390	r008
     5.004262041	1943380	r001
     5.004262041	465656	r003
     5.004262041	80037	r017
     5.504651654	1000782939	r011
     5.504651654	1383958301	r008
     5.504651654	1768977	r001
     5.504651654	416027	r003
     5.504651654	82835	r017
     6.005037349	1000776046	r011
     6.005037349	1473174334	r008
     6.005037349	629665	r001
     6.005037349	146244	r003
     6.005037349	29982	r017
     6.505442754	1000804734	r011
     6.505442754	1309151796	r008
     6.505442754	2334372	r001
     6.505442754	560684	r003
     6.505442754	101856	r017
     7.005849283	1000821565	r011
     7.005849283	1483013314	r008
     7.005849283	858871	r001
     7.005849283	198603	r003
     7.005849283	46823	r017
     7.506252354	1000805187	r011
     7.506252354	1355646831	r008
     7.506252354	1645756	r001
     7.506252354	394921	r003
     7.506252354	74107	r017
     8.006664216	1000822153	r011
     8.006664216	1336507994	r008
     8.006664216	2142353	r001
     8.006664216	506213	r003
     8.006664216	96709	r017
     8.507063870	1000813821	r011
     8.507063870	1537809094	r008
     8.507063870	367285	r001
     8.507063870	78901	r003
     8.507063870	18804	r017
     9.007455233	1000773999	r011
     9.007455233	1324449912	r008
     9.007455233	2334674	r001
     9.007455233	559291	r003
     9.007455233	104897	r017
     9.507875095	1000843465	r011
     9.507875095	1460143172	r008
     9.507875095	1167731	r001
     9.507875095	271992	r003
     9.507875095	58417	r017
    10.008343082	1000939800	r011
    10.008343082	1391693406	r008
    10.008343082	1339388	r001
    10.008343082	319273	r003
    10.008343082	58483	r017
    10.508739862	1000792500	r011
    10.508739862	1322572852	r008
    10.508739862	2352331	r001
    10.508739862	554235	r003
    10.508739862	104822	r017
    11.009142141	1000812401	r011
    11.009142141	1555546349	r008
    11.009142141	271422	r001
    11.009142141	57549	r003
    11.009142141	19359	r017
    11.509536087	1000783154	r011
    11.509536087	1289267283	r008
    11.509536087	2244134	r001
    11.509536087	528513	r003
    11.509536087	101887	r017
    12.009945574	1000822296	r011
    12.009945574	1428799756	r008
    12.009945574	1390329	r001
    12.009945574	326819	r003
    12.009945574	67274	r017
    12.510344812	1000804880	r011
    12.510344812	1461083352	r008
    12.510344812	1122095	r001
    12.510344812	263288	r003
    12.510344812	47560	r017
    13.010740174	1000783624	r011
    13.010740174	1289002822	r008
    13.010740174	2339279	r001
    13.010740174	556338	r003
    13.010740174	105753	r017
    13.511150120	1000828485	r011
    13.511150120	1558030079	r008
    13.511150120	410364	r001
    13.511150120	85039	r003
    13.511150120	25958	r017
    14.011582941	1000864240	r011
    14.011582941	1320154982	r008
    14.011582941	2103600	r001
    14.011582941	504761	r003
    14.011582941	94614	r017
    14.512147594	1001084007	r011
    14.512147594	1341464825	r008
    14.512147594	2080068	r001
    14.512147594	469877	r003
    14.512147594	141824	r017
    15.012625998	1000960700	r011
    15.012625998	1438018785	r008
    15.012625998	1272690	r001
    15.012625998	299352	r003
    15.012625998	66562	r017
    15.513083361	1000913356	r011
    15.513083361	1314912090	r008
    15.513083361	2349073	r001
    15.513083361	559690	r003
    15.513083361	110083	r017
    16.013559723	1000966879	r011
    16.013559723	1524304477	r008
    16.013559723	267006	r001
    16.013559723	56143	r003
    16.013559723	16755	r017
    16.514032919	1000937195	r011
    16.514032919	1323377028	r008
    16.514032919	2242174	r001
    16.514032919	528235	r003
    16.514032919	96591	r017
    17.014510365	1000957845	r011
    17.014510365	1363265438	r008
    17.014510365	1901824	r001
    17.014510365	431721	r003
    17.014510365	111561	r017
    17.515003519	997237219	r011
    17.515003519	1057735983	r008
    17.515003519	1291073	r001
    17.515003519	1272884	r003
    17.515003519	261826	r017
    18.015510464	1001015649	r011
    18.015510464	952874414	r008
    18.015510464	2460847	r001
    18.015510464	1405049	r003
    18.015510464	436655	r017
    18.516005993	1000995284	r011
    18.516005993	1117161923	r008
