#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357004412378315072		1077681	76216	106146	10369	6491
1357004412879089832		2225716	70773	99936	8594	4023
1357004413379720258		325744	19509	27014	1229	404
1357004413880346393		1919049	38506	55370	4026	2218
1357004414380944862		537838	19368	25921	1189	404
1357004414881569580		1430252	19283	25743	1275	396
1357004415382222424		808656	19299	26041	1205	448
1357004415883102432		1241055	19260	26427	1189	392
1357004416383697609		1003852	19402	26805	1259	412
1357004416884331827		1032916	19365	25955	1163	388
1357004417384975046		1196108	19299	26197	1220	416
1357004417885606972		1046065	42056	57922	3676	1243
1357004418386257524		1427815	19223	25185	1219	384
1357004418886888367		596117	19091	24133	1213	380
1357004419387587169		1670902	19300	25281	1177	448
1357004419888198262		423488	19310	25872	1164	420
1357004420388879980		1802690	19286	26223	1191	416
1357004420889635740		243434	19376	26492	1153	404
1357004421390255875		1812283	19261	26058	1233	392
1357004421890885176		595829	42191	56784	3899	1303
1357004422391523145		1650633	19433	26188	1251	376
1357004422892215655		572427	19363	25405	1213	500
1357004423392842081		1466955	19439	26627	1210	404
1357004423893490800		811182	19455	26448	1190	392
1357004424394124893		1218588	19418	26096	1195	396
1357004424894786319		1016635	19229	25383	1219	404
1357004425395419954		1026822	19206	25155	1172	392
1357004425896183964		1400712	39034	53611	3526	968
1357004426396919473		860918	19389	26095	1254	384
1357004426897671149		1436764	19318	25611	1177	400
1357004427398317076		658408	19284	25604	1226	392
1357004427898987336		1703907	19358	25314	1162	384
1357004428399613929		398161	19359	25820	1210	400
1357004428900230189		1910309	19269	25626	1232	400
1357004429400885532		248864	19298	25888	1193	396
1357004429901514292		2040530	42240	58607	3966	1355
1357004430402199844		441199	19489	26885	1248	384
1357004430902926395		1584135	19348	26238	1184	407
1357004431403583447		721421	19459	26177	1164	413
1357004431904222957		1351302	19317	25769	1245	396
1357004432404861300		898335	19302	25893	1174	384
1357004432905499060		1222350	19211	26167	1206	392
1357004433406148445		1088079	19237	25344	1198	388
1357004433906784663		1165257	39079	54467	3450	1030
1357004434408108669		1353585	19417	26610	1201	408
1357004434908742388		761053	19290	26034	1186	384
1357004435409376856		1525844	19253	25850	1261	396
1357004435910134699		592693	19339	25608	1186	412
1357004436410775584		1715133	19259	25376	1145	392
1357004436911404385		384189	19368	26043	1180	380
1357004437412013562		1856237	19335	26144	1170	388
1357004437912692155		483973	42671	58637	3688	1384
1357004438413313915		1862965	19367	25595	1197	392
1357004438914645713		324723	19211	25267	1231	380
1357004439415275598		1739893	19313	26874	1199	384
1357004439915988066		618989	19421	25686	1215	400
1357004440416618118		1476270	19357	26190	1119	380
1357004440917555001		842105	19353	26317	1131	388
1357004441418198928		1230665	19361	26202	1082	364
1357004441918878021		1230990	42242	57484	3833	1331
1357004442419531364		1075895	19427	26340	1195	384
1357004442920189999		1192207	19353	25999	1159	384
1357004443420831342		903954	19307	25167	1096	368
1357004443921550018		1401605	19273	25632	1120	388
1357004444422268903		685280	19338	28055	1145	535
1357004444922954454		1699526	21380	26156	1262	433
1357004445423606673		438710	19403	26226	1128	368
1357004445924376598		1960745	39119	53896	3528	960
1357004446425118025		281890	19292	25837	1149	388
1357004446925843242		1862891	19363	25652	1159	392
1357004447427282914		350406	19363	25591	1120	396
1357004447928023007		1754359	19466	28464	1172	387
1357004448429185181		530403	21385	26538	1208	401
1357004448929915649		1619101	19323	25728	1120	368
1357004449431416820		721041	19284	25680	1214	404
1357004449932202871		1591210	42003	57192	3493	1187
1357004450432953255		904905	19367	25934	1179	392
1357004450933845889		1200856	19361	25980	1130	364
1357004451434619106		1560684	19353	25729	1195	400
1357004451935390241		1032255	19292	25567	1106	368
1357004452436682747		1501800	19414	25432	1097	400
1357004452937564964		896976	19358	25796	1181	388
1357004453438338931		1678560	19331	25758	1161	384
1357004453939117607		928393	41981	56922	3571	971
1357004454439894783		1820673	19372	26129	1141	380
1357004454940679417		551878	19355	26114	1146	348
1357004455441454551		1968621	19355	25465	1154	568
1357004455944019342		439272	19338	28612	1127	391
1357004456444822226		2124013	21421	26575	1180	417
1357004456945481361		332353	19316	25351	1087	404
1357004457446149954		2112949	19291	25748	1151	400
1357004457946822214		558434	41900	55898	3661	1023
1357004458447577640		2065387	19444	28814	1191	387
1357004458948255483		496100	21425	26371	1225	369
1357004459448941159		1958907	19277	25934	1184	364
1357004459949627627		598360	19339	25859	1142	384
1357004460450313012		1824091	19235	25311	1116	376
1357004460951142979		887481	19341	25618	1108	384
1357004461451927655		1574746	19357	26118	1168	372
1357004461952795789		1137155	41999	56225	3680	1127
1357004462453554215		1430262	19370	25815	1153	376
1357004462954309557		1119833	19409	25506	1076	382
1357004463455071150		1244934	19290	25595	1191	366
1357004463955857909		1299352	19280	24992	1116	380
1357004464456605002		1079360	19329	25687	1192	388
1357004464957474386		1456334	19291	25549	1157	380
1357004465458232812		906052	19378	25220	1133	372
1357004465959120112		1822455	41907	55708	3751	1104
1357004466459870496		749373	19359	25382	1140	371
1357004466960631339		1802363	19374	25126	1201	380
1357004467461379348		578732	19270	25589	1215	368
1357004467962268940		1912257	19340	25822	1185	392
1357004468463013366		462378	19276	25183	1133	379
1357004468963768042		2090875	19292	25536	1110	373
1357004469464590509		314534	19333	25664	1121	372
1357004469965366560		2308515	41984	56628	3826	1123
1357004470466212236		359387	19228	24671	1191	396
1357004470967009536		2053046	19211	24744	1162	372
1357004471468435042		463304	19302	25021	1142	384
1357004471969098718		1913502	19344	25628	1137	364
1357004472469859603		636621	19331	25099	1149	384
1357004472970540696		1797809	19253	28006	1161	351
1357004473471225080		875163	21268	25997	1203	381
1357004473971908299		1751175	42094	57618	3531	1062
1357004474472667516		995646	19332	25083	1191	391
1357004474973291901		1408064	19194	24637	1167	360
1357004475473966661		1141581	19365	25339	1169	388
1357004475974726962		1238067	19347	25678	1277	572
1357004476482709471		1506210	19409	26096	1216	428
1357004476983456272		1064543	19256	25461	1174	380
1357004477484217448		1463416	19207	24653	1174	372
1357004477984983999		1104204	42036	56911	3621	955
1357004478485763675		1637405	19156	24350	1171	391
1357004478986784224		764451	21029	25766	1216	492
1357004479487676149		1782833	19233	25794	1224	433
1357004479988433784		579515	19367	26122	1177	372
1357004480489215210		1860959	19292	25697	1199	388
1357004480990126218		535072	19321	25292	1084	376
1357004481490893852		1841108	19289	25557	1148	376
1357004481991672611		862072	42726	57166	3676	963
1357004482492533829		1745055	19171	24319	1111	356
1357004482993277463		830720	19176	24186	1110	380
1357004483494036431		1580953	19304	25277	1201	368
1357004483994807065		954900	19284	25769	1136	388
1357004484495586741		1448315	19291	25326	1136	368
1357004484996355250		1108824	19311	25294	1122	385
1357004485497262300		1301799	19296	25404	1105	383
1357004485998039434		1487180	38967	52796	3533	1000
1357004486498705777		1113456	19417	26073	1157	372
1357004486999357662		1407716	19387	25800	1148	392
1357004487500021755		968983	19405	25933	1209	356
1357004488000717473		1601783	19314	25548	1176	372
1357004488501406983		807344	19290	25398	1105	348
1357004489002153993		1682723	19353	28477	1176	555
1357004489502817336		768626	21408	26120	1229	401
1357004490003473637		1995349	39143	53171	3532	952
1357004490504119647		596975	19346	26153	1232	376
1357004491004945948		1895513	19354	25449	1193	388
1357004491505620083		500163	19347	25936	1126	368
1357004492006288259		1907889	19250	25586	1139	384
1357004492506950352		844799	19323	25401	1121	384
1357004493007615612		1904371	19301	25540	1102	376
1357004493508221872		532840	19352	25493	1129	388
1357004494008835341		1947752	42184	57421	3950	1231
1357004494509446393		643878	19449	26136	1122	392
1357004495010075694		1522364	19326	25513	1188	384
1357004495510699829		754309	19321	26082	1195	384
1357004496011439922		1408796	19313	25490	1144	380
1357004496512139974		886689	19339	25335	1139	444
1357004497012784859		1279739	19364	25182	1232	516
1357004497513399160		989671	19432	26100	1159	409
1357004498014032420		1340063	39144	53086	3261	939
1357004498514650889		1040588	19375	26678	1224	560
1357004499015342024		1102442	19354	25867	1143	384
1357004499515937450		1087106	19354	25396	1136	380
1357004500016602877		1007247	19174	25130	1126	372
1357004500517229929		1194598	19338	25794	1161	400
1357004501017904438		884422	19312	25489	1157	392
1357004501518526032		1271363	19291	25098	1110	384
1357004502019186750		982467	39063	53010	3535	1056
1357004502519817427		1370582	19351	25831	1108	392
1357004503020530936		668635	19304	28677	1251	435
1357004503521222738		1477603	21313	26295	1172	389
1357004504021838581		566805	19264	25856	1135	368
1357004504522576674		1567077	19278	25189	1123	388
1357004505023201226		447854	19322	25401	1115	392
1357004505524091734		1680797	19339	25656	1219	527
1357004506024733036		542943	42201	57328	3579	1218
1357004506525346171		1705165	19392	26447	1200	396
1357004507026060931		385460	19332	25606	1107	384
1357004507526805315		1597130	19360	25581	1137	380
1357004508027637491		487327	19429	26422	1172	388
1357004508528369542		1528998	19328	25886	1135	384
1357004509029079926		555184	19354	25431	1184	388
1357004509529817436		1437394	19328	25294	1111	380
1357004510030554153		853730	41965	56245	3906	1435
1357004510531339246		1358533	19283	25880	1168	426
1357004511032223921		708001	19274	28570	1211	506
1357004511532995305		1231582	22184	26333	1223	377
1357004512033709440		828885	19381	25963	1201	388
1357004512534401033		1148882	19338	25791	1185	380
1357004513035137167		965520	19344	25209	1133	563
1357004513535930802		1023165	19343	25957	1188	409
1357004514036652186		1213805	39129	52487	3474	1192
1357004514537469070		952716	19285	26030	1250	404
1357004515038227913		1117322	19297	24873	1145	388
1357004515538849798		817494	19324	25768	1145	384
1357004516040336261		1203641	19365	25586	1143	388
1357004516540963813		753431	19292	25334	1127	372
1357004517041584281		1401981	19334	25680	1148	392
1357004517542269624		533222	19274	26112	1186	436
1357004518042881676		1729285	42125	56819	3991	1124
1357004518543530145		389501	19350	26076	1184	368
1357004519044151696		1625544	19472	26534	1177	382
1357004519544806956		305868	19323	25662	1114	378
1357004520045436425		1633515	19342	25132	1216	392
1357004520548818169		355646	19323	25422	1143	376
1357004521049473429		1583498	19331	25329	1180	388
1357004521550114522		416654	19393	25783	1118	388
1357004522050759449		1735219	41842	55130	3745	1231
1357004522551379000		485866	19229	25110	1155	396
1357004523052106676		1454271	19291	25178	1214	532
1357004523552814186		631649	19377	25591	1230	560
1357004524053442738		1346379	19330	26258	1119	388
1357004524554218205		720389	19337	25880	1139	392
1357004525054860965		1225438	19315	25814	1117	376
1357004525555488392		797978	19342	25334	1136	404
1357004526056142319		1301623	38841	51798	3477	1012
1357004526556804620		852514	19336	25514	1295	384
1357004527057563671		1041876	19288	25644	1197	384
1357004527558203681		973311	19405	25827	1209	384
1357004528058854858		959808	19380	25508	1170	364
1357004528559472784		1023661	19305	25476	1143	396
1357004529060125628		906284	19300	25426	1171	376
1357004529560769138		1173337	19326	24880	1177	416
1357004530061519522		964922	42171	56699	3579	1169
1357004530563113277		1279659	19266	25626	1200	392
1357004531065431152		651666	19220	25103	1100	376
1357004531566049454		1346101	19331	25316	1109	400
1357004532066669130		599627	19259	25611	1101	364
1357004532567413098		1483783	19338	25742	1102	391
1357004533068047983		477238	21350	28506	1149	373
1357004533568694910		1544894	19249	24887	1145	396
1357004534069379169		574485	38839	51377	3503	1114
1357004534570022888		1619006	19372	25804	1283	412
1357004535070661398		752707	19307	25115	1151	400
1357004535571314283		1362457	19317	26066	1144	380
1357004536072161208		630620	19303	28795	1212	556
1357004536572802135		1220916	21372	26293	1149	440
1357004537073459020		764905	19321	25464	1179	384
1357004537574091821		1051063	19382	25280	1087	360
1357004538074740415		1110196	38841	51326	3374	1028
1357004538575385383		886699	19129	24364	1203	364
1357004539076045268		1116541	19198	24622	1196	380
1357004539576695819		701313	19438	26204	1175	384
1357004540077387037		1231914	19318	26084	1157	396
1357004540578028922		567225	19316	25593	1213	380
1357004541078838556		1422025	19287	25654	1106	380
1357004541579486816		389813	19299	25465	1118	380
1357004542080218243		1759113	42031	56135	3799	1209
1357004542580915627		200523	19122	24511	1171	380
1357004543081616303		1596006	19199	24284	1146	404
1357004543582487437		273216	19401	25492	1131	388
1357004544083228197		1522071	19319	25903	1187	371
1357004544584018497		357743	19296	25636	1111	392
1357004545084656424		1430203	19293	25500	1083	381
1357004545585312517		499905	19374	25965	1113	392
1357004546086071277		1456551	38868	52060	3500	954
1357004546587815822		638417	19269	25519	1202	380
1357004547088539790		1153402	19338	25223	1148	372
1357004547589278966		999233	19378	25920	1209	476
1357004548090040892		1045526	19358	26006	1204	396
1357004548591623480		929196	19343	25975	1150	384
1357004549092455113		866639	19344	26070	1131	376
1357004549593150165		1109089	19283	25674	1130	384
1357004550093859966		838054	41955	56541	3568	1171
1357004550594594725		1281222	19261	25142	1243	392
1357004551095456901		512321	19273	25206	1172	379
1357004551596191744		1448855	21279	28509	1215	385
1357004552096897378		354517	19256	25433	1153	380
1357004552597685096		1553584	19296	25225	1166	396
1357004553098402605		227342	19340	25756	1120	376
1357004553599105490		1576544	19316	25841	1184	388
1357004554101151908		487626	41833	55464	4089	1319
1357004554601884084		1532138	19296	28040	1200	383
1357004555102699093		420555	21379	26449	1230	389
1357004555603423728		1382438	19256	25145	1213	376
1357004556105307106		535910	19349	25354	1139	384
1357004556606025782		1251224	19326	25331	1162	364
1357004557106794500		684321	19388	26536	1151	376
1357004557607671008		1092137	19321	25669	1167	360
1357004558108661599		1004283	41852	55877	3562	1195
1357004558609380651		940612	19314	25984	1151	376
1357004559110111952		1010326	19362	25324	1171	384
1357004559610846045		770207	19382	26181	1108	372
1357004560111500471		1118256	19354	25702	1109	380
1357004560612176481		656667	19314	25822	1123	412
1357004561113067114		1248360	19349	26323	1166	407
1357004561613714291		548668	21341	28628	1219	377
1357004562114370676		1588146	42324	57487	3766	1249
1357004562615012311		424843	19268	25160	1149	376
