#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357004412874463817	automotive_susan_s	1900	53	1.200000	0.525000	0.653000		2225716	70773	99936	8594	4023
1357004413414461723	automotive_susan_s	1900	53	1.200000	0.523000	0.651000		1919049	38506	55370	4026	2218
1357004413944514979	automotive_susan_s	1900	53	1.200000	0.524000	0.652000		537838	19368	25921	1189	404
1357004414465408663	automotive_susan_s	1900	52	1.200000	0.522000	0.649000		1430252	19283	25743	1275	396
1357004415002667377	automotive_susan_s	1900	52	1.200000	0.523000	0.651000		808656	19299	26041	1205	448
1357004415539598135	automotive_susan_s	1900	52	1.200000	0.523000	0.651000		1241055	19260	26427	1189	392
1357004416084491096	automotive_susan_s	1900	52	1.200000	0.522000	0.650000		1003852	19402	26805	1259	412
1357004416611579244	automotive_susan_s	1900	52	1.200000	0.523000	0.651000		1032916	19365	25955	1163	388
1357004417154467801	automotive_susan_s	1900	52	1.200000	0.523000	0.651000		1196108	19299	26197	1220	416
1357004417684485473	automotive_susan_s	1900	52	1.200000	0.522000	0.649000		1046065	42056	57922	3676	1243
1357004418212044202	automotive_susan_s	1900	52	1.200000	0.521000	0.648000		1427815	19223	25185	1219	384
1357004418754445345	automotive_susan_s	1900	52	1.200000	0.523000	0.651000		596117	19091	24133	1213	380
1357004419289674821	automotive_susan_s	1900	52	1.200000	0.520000	0.647000		1670902	19300	25281	1177	448
1357004419817666088	automotive_susan_s	1900	51	1.200000	0.523000	0.651000		423488	19310	25872	1164	420
1357004420367447980	automotive_susan_s	1900	51	1.200000	0.520000	0.647000		1802690	19286	26223	1191	416
1357004420899599932	automotive_susan_s	1900	51	1.200000	0.521000	0.648000		1812283	19261	26058	1233	392
1357004421424522676	automotive_susan_s	1900	51	1.200000	0.521000	0.648000		595829	42191	56784	3899	1303
1357004421954286058	automotive_susan_s	1900	51	1.200000	0.520000	0.647000		1650633	19433	26188	1251	376
1357004422489593075	automotive_susan_s	1900	51	1.200000	0.521000	0.648000		572427	19363	25405	1213	500
1357004423018346131	automotive_susan_s	1900	51	1.200000	0.518000	0.644000		1466955	19439	26627	1210	404
1357004423559471364	automotive_susan_s	1900	51	1.200000	0.521000	0.648000		811182	19455	26448	1190	392
1357004424090696155	automotive_susan_s	1900	50	1.200000	0.518000	0.644000		1218588	19418	26096	1195	396
1357004424624552930	automotive_susan_s	1900	50	1.200000	0.519000	0.646000		1016635	19229	25383	1219	404
1357004425164096089	automotive_susan_s	1900	51	1.200000	0.518000	0.644000		1026822	19206	25155	1172	392
1357004425689586205	automotive_susan_s	1900	50	1.200000	0.517000	0.643000		1400712	39034	53611	3526	968
1357004426234492708	automotive_susan_s	1900	50	1.200000	0.520000	0.647000		860918	19389	26095	1254	384
1357004426769575726	automotive_susan_s	1900	50	1.200000	0.519000	0.646000		1436764	19318	25611	1177	400
1357004427304470079	automotive_susan_s	1900	50	1.200000	0.518000	0.645000		658408	19284	25604	1226	392
1357004427833120218	automotive_susan_s	1900	50	1.200000	0.517000	0.643000		1703907	19358	25314	1162	384
1357004428374503575	automotive_susan_s	1900	50	1.200000	0.519000	0.646000		398161	19359	25820	1210	400
1357004428898648990	automotive_susan_s	1900	50	1.200000	0.516000	0.642000		1910309	19269	25626	1232	400
1357004429434498254	automotive_susan_s	1900	50	1.200000	0.519000	0.646000		2040530	42240	58607	3966	1355
1357004429969505523	automotive_susan_s	1900	50	1.200000	0.518000	0.644000		441199	19489	26885	1248	384
1357004430512671244	automotive_susan_s	1900	50	1.200000	0.517000	0.643000		1584135	19348	26238	1184	407
1357004431044480782	automotive_susan_s	1900	50	1.200000	0.518000	0.644000		721421	19459	26177	1164	413
1357004431582430825	automotive_susan_s	1900	50	1.200000	0.516000	0.642000		1351302	19317	25769	1245	396
1357004432114846192	automotive_susan_s	1900	50	1.200000	0.519000	0.646000		898335	19302	25893	1174	384
1357004432648102096	automotive_susan_s	1900	50	1.200000	0.517000	0.643000		1222350	19211	26167	1206	392
1357004433179501636	automotive_susan_s	1900	50	1.200000	0.518000	0.644000		1088079	19237	25344	1198	388
1357004433704508421	automotive_susan_s	1900	50	1.200000	0.517000	0.643000		1165257	39079	54467	3450	1030
1357004434234641885	automotive_susan_s	1900	50	1.200000	0.517000	0.643000		1353585	19417	26610	1201	408
1357004434774447501	automotive_susan_s	1900	50	1.200000	0.518000	0.644000		761053	19290	26034	1186	384
1357004435312294211	automotive_susan_s	1900	50	1.200000	0.516000	0.642000		1525844	19253	25850	1261	396
1357004435844489038	automotive_susan_s	1900	50	1.200000	0.518000	0.644000		592693	19339	25608	1186	412
1357004436373363551	automotive_susan_s	1900	50	1.200000	0.518000	0.644000		1715133	19259	25376	1145	392
1357004436904467259	automotive_susan_s	1900	50	1.200000	0.518000	0.644000		384189	19368	26043	1180	380
1357004437423681828	automotive_susan_s	1900	50	1.200000	0.518000	0.644000		483973	42671	58637	3688	1384
1357004437969439076	automotive_susan_s	1900	50	1.200000	0.518000	0.644000		1862965	19367	25595	1197	392
