#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433825737606178084	CORE_0	8.77	0	5.26	82.45	0	3.50	0	0	0	0
1433825738454389809	CORE_0	0	0	2.38	92.85	1.19	3.57	0	0	0	0
1433825739294447536	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1433825740119418555	CORE_0	1.23	0	2.46	96.29	0	0	0	0	0	0
1433825740961358240	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433825741809459631	CORE_0	0	0	3.61	93.97	0	1.20	1.20	0	0	0
1433825742644477525	CORE_0	1.19	0	2.38	92.85	0	3.57	0	0	0	0
1433825743484465709	CORE_0	0	0	1.26	97.46	0	0	1.26	0	0	0
1433825744324432810	CORE_0	0	0	3.65	95.12	0	1.21	0	0	0	0
1433825745164455744	CORE_0	1.20	0	3.61	93.97	0	1.20	0	0	0	0
1433825746009481093	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1433825746841378153	CORE_0	0	0	3.61	93.97	0	2.40	0	0	0	0
1433825747686360711	CORE_0	0	0	2.35	92.94	0	1.17	3.52	0	0	0
1433825748529794728	CORE_0	0	0	2.50	96.25	0	1.25	0	0	0	0
1433825749386977117	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433825750254770380	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433825751102308146	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1433825751964679784	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1433825752829201047	CORE_0	0	0	2.35	96.47	0	1.17	0	0	0	0
1433825753694840268	CORE_0	0	0	4.76	94.04	0	1.19	0	0	0	0
1433825754546939533	CORE_0	0	0	2.32	94.18	0	1.16	2.32	0	0	0
1433825755409686546	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1433825756261735560	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1433825757124689698	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
