#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357213316222532819	1205878	34245	44076	2372	455
1357213316723313720	243987	22162	28882	1425	388
1357213317223935747	215440	21897	29638	1518	390
1357213317724554649	418331	43995	64528	4542	1305
1357213318225159884	226149	23751	30521	1689	389
1357213318725767078	215571	21952	29975	1558	378
1357213319226370813	224876	21928	29767	1678	398
1357213319727023340	213619	25322	33345	1750	495
1357213320227620492	252255	22291	30353	1658	385
1357213320728235477	211826	22347	32929	1694	400
1357213321228948378	168536	21712	26452	1552	396
1357213321729628280	469249	48832	70128	4710	1271
1357213322230506597	224157	23744	30203	1658	397
1357213322731159374	212947	22004	29943	1552	382
1357213323231826067	221633	22017	29592	1609	378
1357213323732537302	212537	21893	29393	1576	386
1357213324233160496	212434	21988	29328	1627	390
1357213324733785022	212554	21958	29488	1583	394
1357213325234416508	211645	21937	29052	1624	382
1357213325735060826	468444	49002	70089	4591	1239
1357213326235681103	221599	23731	30356	1658	389
1357213326736340088	214855	21953	29783	1649	384
1357213327237235697	223507	21909	29063	1614	384
1357213327737889390	213860	21931	29380	1545	398
1357213328238536750	213638	21834	28996	1597	410
1357213328739185319	212697	21758	28856	1578	394
1357213329239801971	214193	21844	29211	1484	390
1357213329740458164	480099	49276	69629	4815	1507
1357213330241188524	221956	23419	30283	1542	385
1357213330741843925	211625	21883	29246	1607	382
1357213331242512952	220337	21896	28943	1623	402
1357213331743169229	212442	22032	30037	1588	394
1357213332245187751	209660	21850	28951	1593	486
1357213332745827819	219235	21854	29265	1677	470
1357213333246467138	217975	21925	28631	1665	466
1357213333747120664	469874	49295	70459	4729	1331
1357213334247755399	228510	23464	30475	1711	477
1357213334748402635	217879	21989	29282	1660	494
1357213335249043453	257681	21949	29720	1634	494
1357213335749803146	219385	22039	30205	1622	482
1357213336250519881	215149	21979	29729	1713	518
1357213336751256740	223749	21978	29383	1630	454
1357213337252086475	212377	21335	27299	1480	465
1357213337752827460	470164	49619	70741	4872	1284
1357213338253559444	223436	23663	30482	1669	409
1357213338754298721	215127	21994	29577	1627	450
1357213339255030539	227270	21925	29112	1614	494
1357213339755772774	219775	22034	29847	1580	450
1357213340256507258	573820	22378	32951	1632	384
1357213340757421534	326640	21662	29084	1600	486
1357213341258209935	331483	22775	29029	1594	486
1357213341759008670	610386	47307	65825	4719	1355
1357213342259953112	337577	23996	33860	1762	479
1357213342760770847	340726	21925	29634	1667	482
1357213343261590665	341576	21931	29867	1651	478
1357213343762433066	341827	21587	29312	1617	418
1357213344263259175	325895	22278	29118	1676	474
1357213344764032785	331329	21642	26020	1502	372
1357213345264824519	329228	21898	28701	1544	390
1357213345765631337	583888	49654	69608	4760	1240
