#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437434759603925360	CORE_0	3.50	0	0	96.49	0	0	0	0	0	0
1437434760437059866	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434761262118651	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1437434762088238057	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434762927306416	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437434763739126582	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434764571382341	CORE_0	1.23	0	1.23	97.53	0	0	0	0	0	0
1437434765392095225	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437434766217093552	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1437434767037064480	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437434767872128686	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437434768707061768	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437434769527153821	CORE_0	0	0	1.20	96.38	1.20	1.20	0	0	0	0
1437434770349396199	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437434771194440910	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434772047476509	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1437434772897353869	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437434773742311998	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434774592378190	CORE_0	0	0	0	97.64	0	1.17	1.17	0	0	0
1437434775442503883	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434776287276178	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1437434777132359931	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434777981486794	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434778832515983	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437434779682291718	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434780527339637	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437434781369435733	CORE_0	1.16	0	1.16	95.34	0	1.16	1.16	0	0	0
1437434782219629675	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434783072359983	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434783922346050	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1437434784767428802	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434785588136601	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437434786204291063	CORE_0	0	0	4.91	91.80	0	3.27	0	0	0	0
1437434786933651403	CORE_0	0	0	7.14	88.57	0	2.85	1.42	0	0	0
1437434787761968424	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1437434788602258568	CORE_0	0	0	6.09	87.80	0	4.87	1.21	0	0	0
