#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357237017420113791	automotive_bitcount	400	55	0.900000	0.183000	0.167000	123328	16645	21438	1181	391
1357237017930922242	automotive_bitcount	400	55	0.900000	0.183000	0.167000	243585	39553	53969	4062	1288
1357237018441559610	automotive_bitcount	400	55	0.900000	0.182000	0.166000	113453	16006	20163	1210	389
1357237018952174978	automotive_bitcount	400	55	0.900000	0.183000	0.167000	117189	15849	19998	1132	368
1357237019462772763	automotive_bitcount	400	55	0.900000	0.183000	0.167000	117089	17401	22031	1224	370
1357237019973421131	automotive_bitcount	400	54	0.900000	0.183000	0.167000	112298	15926	19770	1117	372
1357237020484489623	automotive_bitcount	400	55	0.900000	0.182000	0.166000	117131	17273	21416	1162	368
1357237020995353824	automotive_bitcount	400	55	0.900000	0.183000	0.167000	110972	15934	19488	1153	365
1357237021506199483	automotive_bitcount	400	55	0.900000	0.183000	0.167000	22702166	6893792	4159403	300404	48540
1357237022017208142	automotive_bitcount	400	55	0.900000	0.183000	0.167000	122240	17466	22886	1317	501
1357237022527913426	automotive_bitcount	400	55	0.900000	0.183000	0.167000	114997	16098	20819	1143	385
1357237023038846543	automotive_bitcount	400	55	0.900000	0.183000	0.167000	125099	17473	22928	1231	385
1357237023550036493	automotive_bitcount	400	55	0.900000	0.182000	0.166000	113556	15958	20233	1105	384
1357237024060889110	automotive_bitcount	400	55	0.900000	0.183000	0.167000	117399	17386	21752	1190	389
1357237024571832977	automotive_bitcount	400	55	0.900000	0.183000	0.167000	112861	16009	20321	1107	369
1357237025082917427	automotive_bitcount	400	55	0.900000	0.183000	0.167000	117398	17401	21535	1180	390
1357237025594144210	automotive_bitcount	400	55	0.900000	0.183000	0.167000	239793	38818	53251	3981	1309
1357237026105026119	automotive_bitcount	400	55	0.900000	0.183000	0.167000	113092	15912	20201	1115	388
1357237026616084486	automotive_bitcount	400	55	0.900000	0.183000	0.167000	116826	17276	21656	1194	373
1357237027126849854	automotive_bitcount	400	55	0.900000	0.183000	0.167000	116938	15898	19753	1111	370
1357237027637732929	automotive_bitcount	400	55	0.900000	0.183000	0.167000	116803	17245	21382	1194	376
1357237028148518964	automotive_bitcount	400	55	0.900000	0.183000	0.167000	111730	15931	19636	1110	365
