#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357121830992348820	automotive_bitcount	1500	53	1.000000	0.360000	0.391000	153252	21444	31579	1702	474
1357121831532377923	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	190689	21702	29431	1653	434
1357121832075644307	automotive_bitcount	1500	53	1.000000	0.355000	0.383000	189843	22810	31428	1695	415
1357121832612332962	automotive_bitcount	1500	53	1.000000	0.355000	0.383000	373672	44358	66233	4752	1749
1357121833155636304	automotive_bitcount	1500	52	1.000000	0.360000	0.392000	175911	20010	23825	1400	419
1357121833695796406	automotive_bitcount	1500	52	1.000000	0.355000	0.384000	186508	21138	27599	1526	410
1357121834237328837	automotive_bitcount	1500	52	1.000000	0.355000	0.383000	190877	22493	29458	1615	415
1357121834767314724	automotive_bitcount	1500	52	1.000000	0.357000	0.386000	187928	22011	29695	1571	402
1357121835307373827	automotive_bitcount	1500	52	1.000000	0.355000	0.384000	185485	21945	28909	1435	405
1357121835847252847	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	186067	21870	29559	1687	403
1357121836387299699	automotive_bitcount	1500	52	1.000000	0.355000	0.384000	186779	22040	29128	1551	491
1357121836927320594	automotive_bitcount	1500	52	1.000000	0.355000	0.384000	417129	50818	73428	4843	1312
1357121837467269988	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	187009	22713	29770	1605	403
1357121837998686745	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	147918	21141	27345	1165	398
1357121838547267903	automotive_bitcount	1500	52	1.000000	0.357000	0.387000	155583	17658	24755	1424	408
1357121839087260047	automotive_bitcount	1500	52	1.000000	0.355000	0.384000	172413	19968	24038	1427	396
1357121839627333858	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	187185	22042	28809	1534	398
1357121840162306061	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	185436	22016	29482	1554	402
1357121840699562507	automotive_bitcount	1500	52	1.000000	0.358000	0.390000	388233	49497	68042	4623	1424
1357121841242257142	automotive_bitcount	1500	52	1.000000	0.358000	0.389000	195987	21100	27927	1544	413
1357121841781979788	automotive_bitcount	1500	52	1.000000	0.358000	0.390000	185076	21921	28386	1525	398
1357121842322307931	automotive_bitcount	1500	52	1.000000	0.353000	0.381000	190858	21872	28084	1445	397
1357121842862285159	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	188025	21988	30519	1671	399
1357121843400326602	automotive_bitcount	1500	52	1.000000	0.353000	0.381000	187878	22033	29464	1555	402
1357121843942278740	automotive_bitcount	1500	52	1.000000	0.356000	0.386000	186183	21913	29465	1532	398
1357121844482245051	automotive_bitcount	1500	52	1.000000	0.354000	0.383000	406185	48989	68840	4573	1260
1357121845017290296	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	132084	18879	22840	1061	392
1357121845557258648	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	175244	18005	25095	1380	388
1357121846092317435	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	177421	19958	23247	1442	400
1357121846622273780	automotive_bitcount	1500	52	1.000000	0.355000	0.383000	184955	21901	28618	1482	398
1357121847162253299	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	184661	21891	28550	1521	398
1357121847701488530	automotive_bitcount	1500	52	1.000000	0.359000	0.392000	185767	22079	28849	1555	414
1357121848230691835	automotive_bitcount	1500	52	1.000000	0.360000	0.393000	184165	21941	28877	1496	410
1357121848770673022	automotive_bitcount	1500	52	1.000000	0.360000	0.393000	405444	48950	68985	4631	1256
1357121849322269544	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	172956	19901	23668	1427	400
1357121849857307247	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	183652	21346	27403	1460	397
1357121850397329350	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	188527	22543	29638	1624	399
1357121850927343111	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	184071	21971	29246	1531	394
1357121851482265539	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	185764	21944	28874	1548	398
1357121852022272642	automotive_bitcount	1500	52	1.000000	0.354000	0.382000	143689	21169	27570	1125	398
1357121852567311228	automotive_bitcount	1500	52	1.000000	0.354000	0.383000	368012	44265	61027	4250	1253
1357121853102881720	automotive_bitcount	1500	52	1.000000	0.354000	0.383000	185324	21108	28316	1546	414
1357121853632368233	automotive_bitcount	1500	52	1.000000	0.354000	0.383000	183004	22689	29779	1707	395
1357121854172278753	automotive_bitcount	1500	52	1.000000	0.357000	0.387000	190506	21859	28011	1376	393
1357121854703412803	automotive_qsort1	1500	52	1.000000	0.357000	0.387000	510799	25380	34767	1794	504
1357121855237596217	automotive_qsort1	1500	52	1.000000	0.357000	0.387000	313723	22243	29874	1590	393
1357121855797614086	automotive_qsort1	1500	52	1.000000	0.355000	0.383000	295784	21972	30571	1535	414
1357121856327456223	automotive_qsort1	1500	52	1.000000	0.355000	0.384000	291059	21998	29138	1520	410
1357121856882419400	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	514413	48979	69858	4569	1196
1357121857422543711	automotive_qsort1	1500	52	1.000000	0.355000	0.383000	276768	20087	24662	1351	383
1357121857957609414	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	292524	22033	29343	1615	387
1357121858487512301	automotive_qsort1	1500	52	1.000000	0.358000	0.388000	293576	21991	29324	1533	386
1357121859026003492	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	245404	22038	29100	1312	390
1357121859567400132	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	286922	22018	28790	1519	398
1357121860122494434	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	283667	21917	28472	1528	386
1357121860652419612	automotive_qsort1	1500	52	1.000000	0.355000	0.383000	491407	46984	66913	4509	1366
1357121861200897978	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	284518	20903	25727	1596	404
1357121861747428851	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	289487	21971	28871	1495	386
1357121862287576620	automotive_qsort1	1500	52	1.000000	0.354000	0.382000	291862	21934	28454	1480	390
1357121862817374007	automotive_qsort1	1500	52	1.000000	0.355000	0.383000	286347	21996	28825	1546	390
1357121863367431284	automotive_qsort1	1500	52	1.000000	0.355000	0.383000	288761	21927	29325	1504	394
1357121863907662762	automotive_qsort1	1500	52	1.000000	0.355000	0.383000	284926	21887	29143	1571	386
