#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357549259757571078	automotive_bitcount	400	53	0.900000	0.153000	0.140000	124430	32078	2	6889	562
1357549260287538798	automotive_bitcount	400	53	0.900000	0.090000	0.082000	220001	70505	2	14929	1687
1357549260816523396	automotive_bitcount	400	53	0.900000	0.090000	0.082000	549475	189001	29	41712	4542
1357549261362561895	automotive_bitcount	400	53	0.900000	0.090000	0.082000	116256	28001	2	5944	483
1357549261897617473	automotive_bitcount	400	53	0.900000	0.090000	0.082000	118940	30747	2	6589	493
1357549262432572926	automotive_bitcount	400	53	0.900000	0.090000	0.082000	112665	28001	2	5920	409
1357549262967551379	automotive_bitcount	400	53	0.900000	0.090000	0.082000	117387	30703	2	6585	442
1357549263502538457	automotive_bitcount	400	53	0.900000	0.090000	0.082000	111003	27996	2	5904	387
1357549264037567952	automotive_bitcount	400	53	0.900000	0.090000	0.082000	116254	30423	2	6488	436
1357549264572632655	automotive_bitcount	400	53	0.900000	0.090000	0.082000	232150	67212	3	14188	1459
1357549265107554358	automotive_bitcount	400	53	0.900000	0.090000	0.082000	112916	28001	2	5928	427
1357549265642591311	automotive_bitcount	400	53	0.900000	0.090000	0.082000	115950	39704	2	8486	572
1357549266172671947	automotive_bitcount	400	53	0.900000	0.090000	0.082000	129693	26172	2	5570	369
1357549266707583692	automotive_bitcount	400	53	0.900000	0.090000	0.082000	118135	31620	2	6804	436
1357549267242609853	automotive_bitcount	400	53	0.900000	0.090000	0.082000	112232	28878	2	6122	407
1357549267772652114	automotive_bitcount	400	53	0.900000	0.090000	0.082000	109369	27743	2	5881	380
1357549268307555318	automotive_bitcount	400	53	0.900000	0.090000	0.082000	200596	67033	2	14209	1315
1357549268842562104	automotive_bitcount	400	53	0.900000	0.090000	0.082000	116396	30816	2	7236	571
1357549269372699323	automotive_bitcount	400	53	0.900000	0.090000	0.082000	121325	29253	2	5605	413
1357549269907575527	automotive_bitcount	400	53	0.900000	0.090000	0.082000	116928	30634	1	6626	438
1357549270442584105	automotive_bitcount	400	53	0.900000	0.090000	0.082000	111397	30223	2	6345	452
1357549270972696574	automotive_bitcount	400	53	0.900000	0.090000	0.082000	119780	28267	2	6115	399
1357549271507604152	automotive_bitcount	400	53	0.900000	0.090000	0.082000	131057	28055	2	5956	373
1357549272042605522	automotive_bitcount	400	53	0.900000	0.090000	0.082000	117156	30325	2	6546	415
1357549272572699783	automotive_bitcount	400	53	0.900000	0.090000	0.082000	229977	67343	3	14237	1326
1357549273107569112	automotive_bitcount	400	53	0.900000	0.090000	0.082000	111163	28001	2	5933	400
1357549273642557315	automotive_bitcount	400	53	0.900000	0.090000	0.082000	117091	30617	2	6634	408
1357549274172686992	automotive_bitcount	400	53	0.900000	0.090000	0.082000	110596	28077	2	5958	372
1357549274707534071	automotive_bitcount	400	53	0.900000	0.090000	0.082000	115594	30543	1	6602	394
1357549275242529607	automotive_bitcount	400	53	0.900000	0.090000	0.082000	110533	28188	2	5955	380
1357549275772689077	automotive_bitcount	400	53	0.900000	0.090000	0.082000	132122	33892	3	5302	332
1357549276307567447	automotive_bitcount	400	53	0.900000	0.090000	0.082000	196125	67076	2	14176	1238
1357549276837612750	automotive_bitcount	400	53	0.900000	0.090000	0.082000	115041	30725	2	6633	427
1357549277382564794	automotive_bitcount	400	53	0.900000	0.091000	0.083000	111328	28092	2	5928	384
1357549277917591164	automotive_bitcount	400	53	0.900000	0.090000	0.082000	116099	30693	2	6602	401
1357549278452570992	automotive_bitcount	400	53	0.900000	0.090000	0.082000	110612	28002	2	5964	383
1357549278988028485	automotive_bitcount	400	53	0.900000	0.090000	0.082000	116599	30635	2	6600	402
1357549279522641731	automotive_bitcount	400	53	0.900000	0.090000	0.082000	110784	27999	2	5943	372
1357549280057591601	automotive_bitcount	400	53	0.900000	0.090000	0.082000	114794	30397	2	6513	393
1357549280587617487	automotive_bitcount	400	53	0.900000	0.090000	0.082000	228068	67453	3	14160	1294
1357549281122582065	automotive_bitcount	400	53	0.900000	0.090000	0.082000	111420	27851	1	5943	402
1357549281657600060	automotive_bitcount	400	53	0.900000	0.090000	0.082000	116448	30784	2	6582	409
1357549282187557863	automotive_bitcount	400	53	0.900000	0.090000	0.082000	109758	27948	2	5928	372
1357549282722552441	automotive_bitcount	400	53	0.900000	0.090000	0.082000	116042	30596	1	6624	410
1357549283257582227	automotive_bitcount	400	53	0.900000	0.090000	0.082000	112205	28036	2	5962	381
1357549283788028737	automotive_qsort1	400	53	0.900000	0.091000	0.083000	190861	27743	2	5852	381
1357549284322795566	automotive_qsort1	400	53	0.900000	0.090000	0.082000	270517	67067	3	14130	1253
