#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357685012758684031	automotive_bitcount	500	54	0.900000	0.158000	0.145000	124245	28515	2	6137	424
1357685013269100484	automotive_bitcount	500	54	0.900000	0.158000	0.145000	117228	29122	2	6160	424
1357685013779522519	automotive_bitcount	500	54	0.900000	0.158000	0.145000	244909	69851	3	14781	1400
1357685014289793097	automotive_bitcount	500	54	0.900000	0.158000	0.145000	118010	28933	2	6152	371
1357685014800230924	automotive_bitcount	500	54	0.900000	0.157000	0.144000	121826	30503	2	6605	411
1357685015310406377	automotive_bitcount	500	54	0.900000	0.157000	0.144000	116782	28141	2	5933	361
1357685015820618580	automotive_bitcount	500	54	0.900000	0.157000	0.144000	121682	30674	2	6614	417
1357685016330794533	automotive_bitcount	500	54	0.900000	0.158000	0.145000	98685	28390	2	5884	403
1357685016840993694	automotive_bitcount	500	54	0.900000	0.158000	0.145000	115549	29476	1	6213	403
1357685017351773562	automotive_bitcount	500	54	0.900000	0.158000	0.145000	246184	67229	3	14256	1261
1357685017861931765	automotive_bitcount	500	54	0.900000	0.158000	0.145000	117972	28158	2	5990	389
1357685018372119510	automotive_bitcount	500	54	0.900000	0.157000	0.144000	122255	30683	2	6612	416
1357685018882291671	automotive_bitcount	500	54	0.900000	0.157000	0.144000	116157	27841	2	5964	368
1357685019392322583	automotive_bitcount	500	54	0.900000	0.158000	0.145000	122128	30761	2	6645	417
1357685019902357078	automotive_bitcount	500	54	0.900000	0.158000	0.145000	116791	28116	2	5980	373
1357685020412456490	automotive_bitcount	500	54	0.900000	0.157000	0.144000	121901	30674	2	6635	408
1357685020922610443	automotive_bitcount	500	54	0.900000	0.157000	0.144000	116606	27659	2	5910	364
1357685021432671146	automotive_bitcount	500	54	0.900000	0.158000	0.145000	237288	67506	3	14234	1250
1357685021942834683	automotive_bitcount	500	54	0.900000	0.158000	0.145000	122423	30141	2	6497	446
1357685022453173594	automotive_bitcount	500	54	0.900000	0.157000	0.144000	115561	27692	2	5889	400
1357685022963295755	automotive_bitcount	500	54	0.900000	0.157000	0.144000	121070	30259	2	6589	413
1357685023473562458	automotive_bitcount	500	54	0.900000	0.158000	0.145000	117285	28120	2	5949	382
1357685023983856661	automotive_bitcount	500	54	0.900000	0.158000	0.145000	121115	30279	2	6555	401
1357685024494099072	automotive_bitcount	500	54	0.900000	0.157000	0.144000	116045	28380	2	5974	397
1357685025004310400	automotive_bitcount	500	54	0.900000	0.157000	0.144000	120878	29695	2	6460	418
1357685025514678435	automotive_bitcount	500	54	0.900000	0.158000	0.145000	239260	67374	3	14258	1227
1357685026024914638	automotive_bitcount	500	54	0.900000	0.158000	0.145000	117229	27867	2	5937	374
1357685026535066425	automotive_bitcount	500	54	0.900000	0.158000	0.145000	122205	30944	2	6643	445
1357685027045226669	automotive_bitcount	500	54	0.900000	0.157000	0.144000	115252	27573	2	5922	403
1357685027555514372	automotive_bitcount	500	54	0.900000	0.158000	0.145000	122610	30676	2	6661	414
1357685028065659784	automotive_bitcount	500	54	0.900000	0.158000	0.145000	117154	27823	2	5989	370
1357685028575864320	automotive_bitcount	500	54	0.900000	0.157000	0.144000	122375	30965	2	6662	428
1357685029086012023	automotive_bitcount	500	54	0.900000	0.157000	0.144000	114987	27303	2	5841	369
1357685029596159518	automotive_bitcount	500	54	0.900000	0.158000	0.145000	236767	67116	3	14247	1209
1357685030106358929	automotive_bitcount	500	54	0.900000	0.157000	0.144000	121525	30592	2	6630	472
1357685030616601257	automotive_bitcount	500	54	0.900000	0.157000	0.144000	117049	28073	2	6010	383
1357685031126705627	automotive_bitcount	500	54	0.900000	0.158000	0.145000	121231	30704	2	6621	416
1357685031636864955	automotive_bitcount	500	54	0.900000	0.158000	0.145000	115926	28011	2	5962	362
1357685032147018075	automotive_bitcount	500	54	0.900000	0.157000	0.144000	121149	30821	2	6623	393
1357685032657216944	automotive_bitcount	500	54	0.900000	0.157000	0.144000	114882	27590	2	5912	360
1357685033167321814	automotive_bitcount	500	54	0.900000	0.157000	0.144000	121032	30393	2	6598	408
1357685033677427851	automotive_bitcount	500	54	0.900000	0.158000	0.145000	243095	67008	3	14216	1215
1357685034187565596	automotive_bitcount	500	54	0.900000	0.158000	0.145000	117311	28214	2	5983	435
1357685034697672007	automotive_bitcount	500	54	0.900000	0.158000	0.145000	120160	30145	2	6550	406
1357685035207789419	automotive_bitcount	500	54	0.900000	0.158000	0.145000	116167	28141	2	5988	363
1357685035717916456	automotive_bitcount	500	54	0.900000	0.158000	0.145000	121862	30780	2	6630	440
1357685036228485032	automotive_qsort1	500	54	0.900000	0.158000	0.145000	382192	27699	2	5903	397
1357685036739239650	automotive_qsort1	500	54	0.900000	0.158000	0.145000	206629	30362	2	6569	413
1357685037249984893	automotive_qsort1	500	54	0.900000	0.158000	0.145000	195137	27434	2	5827	355
1357685037761166968	automotive_qsort1	500	54	0.900000	0.158000	0.145000	323533	67214	3	14142	1273
1357685038272106543	automotive_qsort1	500	54	0.900000	0.158000	0.145000	203001	30427	2	6450	420
1357685038782832578	automotive_qsort1	500	54	0.900000	0.158000	0.145000	200685	27712	2	5806	366
1357685039293537612	automotive_qsort1	500	54	0.900000	0.157000	0.144000	201584	30225	2	6502	431
1357685039804551521	automotive_qsort1	500	54	0.900000	0.158000	0.145000	201546	27576	2	5896	393
1357685040315341888	automotive_qsort1	500	54	0.900000	0.158000	0.145000	201294	30418	2	6556	431
1357685040826547171	automotive_qsort1	500	54	0.900000	0.158000	0.145000	200804	30126	2	6511	415
1357685041337471663	automotive_qsort1	500	54	0.900000	0.158000	0.145000	324078	66885	3	14108	1229
1357685041848172281	automotive_qsort1	500	54	0.900000	0.157000	0.144000	196817	27624	2	5923	396
