#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433825645434383762	CORE_0	6.77	0	3.38	88.13	0	1.69	0	0	0	0
1433825646269333918	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433825647109360824	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1433825647938212564	CORE_0	0	0	0	97.50	0	1.25	1.25	0	0	0
1433825648774367971	CORE_0	1.21	0	2.43	96.34	0	0	0	0	0	0
1433825649609322335	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1433825650434395825	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1433825651279364355	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433825652114409594	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1433825652944341209	CORE_0	1.20	0	2.40	92.77	0	1.20	2.40	0	0	0
1433825653771377157	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433825654614336645	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1433825655441187718	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433825656279687039	CORE_0	0	0	3.61	95.18	0	1.20	0	0	0	0
1433825657139734858	CORE_0	1.14	0	4.59	94.25	0	0	0	0	0	0
1433825657994726344	CORE_0	0	0	1.16	95.34	1.16	2.32	0	0	0	0
1433825658849623580	CORE_0	1.16	0	2.32	93.02	0	1.16	2.32	0	0	0
1433825659696577775	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433825660551846719	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433825661418740161	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1433825662266823731	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433825663129619798	CORE_0	0	0	2.32	94.18	0	3.48	0	0	0	0
1433825663976785993	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825664826881603	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1433825665684660880	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1433825666544672572	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433825667391759974	CORE_0	1.17	0	1.17	95.29	0	1.17	1.17	0	0	0
1433825668254750416	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433825669109785234	CORE_0	0	0	2.35	96.47	0	1.17	0	0	0	0
1433825669964641010	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433825670814619953	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433825671657284522	CORE_0	0	0	2.40	96.38	0	0	1.20	0	0	0
