Start:	1357729032864850947
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500301194	9882183	r0FF
     0.500301194	2818792	r008
     0.500301194	130	r009
     0.500301194	306730	r012
     0.500301194	74002	r010
     1.000863346	7386613	r0FF
     1.000863346	2746567	r008
     1.000863346	123	r009
     1.000863346	301451	r012
     1.000863346	73323	r010
     1.501331332	7129354	r0FF
     1.501331332	2685850	r008
     1.501331332	121	r009
     1.501331332	295267	r012
     1.501331332	71821	r010
     2.001799943	7339243	r0FF
     2.001799943	2753365	r008
     2.001799943	121	r009
     2.001799943	302044	r012
     2.001799943	73621	r010
     2.502260303	6062953	r0FF
     2.502260303	2211953	r008
     2.502260303	101	r009
     2.502260303	243082	r012
     2.502260303	59058	r010
     3.002715164	7849034	r0FF
     3.002715164	2935726	r008
     3.002715164	134	r009
     3.002715164	321689	r012
     3.002715164	78793	r010
     3.503196733	7397606	r0FF
     3.503196733	2722502	r008
     3.503196733	119	r009
     3.503196733	298576	r012
     3.503196733	73072	r010
     4.003664010	6027114	r0FF
     4.003664010	2214263	r008
     4.003664010	99	r009
     4.003664010	243543	r012
     4.003664010	59416	r010
     4.504129996	7175268	r0FF
     4.504129996	2698306	r008
     4.504129996	121	r009
     4.504129996	295763	r012
     4.504129996	72144	r010
     5.004585398	7309529	r0FF
     5.004585398	2753082	r008
     5.004585398	120	r009
     5.004585398	302994	r012
     5.004585398	73444	r010
     5.505139884	7076798	r0FF
     5.505139884	2723728	r008
     5.505139884	123	r009
     5.505139884	298466	r012
     5.505139884	72740	r010
     6.005641994	7222634	r0FF
     6.005641994	2750784	r008
     6.005641994	121	r009
     6.005641994	302104	r012
     6.005641994	73578	r010
     6.506113438	7195713	r0FF
     6.506113438	2694527	r008
     6.506113438	120	r009
     6.506113438	294815	r012
     6.506113438	72263	r010
     7.006574507	7185003	r0FF
     7.006574507	2688421	r008
     7.006574507	120	r009
     7.006574507	294595	r012
     7.006574507	72108	r010
     7.507039618	5956395	r0FF
     7.507039618	2188490	r008
     7.507039618	99	r009
     7.507039618	240577	r012
     7.507039618	58782	r010
     8.007500812	7285770	r0FF
     8.007500812	2687944	r008
     8.007500812	120	r009
     8.007500812	294969	r012
     8.007500812	71491	r010
     8.508039464	8025323	r0FF
     8.508039464	2964321	r008
     8.508039464	137	r009
     8.508039464	323836	r012
     8.508039464	78434	r010
     9.008501991	6002255	r0FF
     9.008501991	2199146	r008
     9.008501991	99	r009
     9.008501991	241776	r012
     9.008501991	58836	r010
     9.508960102	7214503	r0FF
     9.508960102	2693484	r008
     9.508960102	120	r009
     9.508960102	295241	r012
     9.508960102	71641	r010
    10.009415838	7338500	r0FF
    10.009415838	2733792	r008
    10.009415838	121	r009
    10.009415838	299823	r012
    10.009415838	72695	r010
    10.509879948	7310980	r0FF
    10.509879948	2718809	r008
    10.509879948	124	r009
    10.509879948	298222	r012
