#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357189176042414048	1172347	21914	29098	1578	494
1357189176543131949	1148002	21974	29745	1561	469
1357189177043856101	1139351	21945	32134	2324	456
1357189177544668835	1161603	25711	30768	1695	493
1357189178045343653	1388424	47929	67879	4606	1204
1357189178546208388	1170240	23172	29738	1731	489
1357189179047026955	1168757	21968	29995	1694	459
1357189179547732774	1183472	22241	31825	1663	420
1357189180048474842	1126847	21939	29428	1584	426
1357189180549231451	1175378	21948	26095	1543	471
1357189181049970894	1134430	21894	29102	1650	435
1357189181550805212	1173050	21933	29115	1627	382
1357189182051600280	1380922	48063	67693	4914	1437
1357189182552330390	1188228	23486	34433	1752	387
1357189183053056166	1252993	21756	25419	1515	420
1357189183553818859	645187	21963	29449	1609	470
1357189184054541469	680026	22092	29874	1583	422
1357189184555271329	607014	21981	29536	1597	446
1357189185056034730	609375	21992	28874	1585	394
1357189185556828965	605424	21949	29097	1597	458
1357189186057542575	826932	47883	67967	4687	1197
1357189186558394142	616515	23983	34166	1850	383
1357189187059145252	610489	21674	26378	1555	444
1357189187559860570	663453	22075	29314	1721	558
1357189188060587763	636976	22084	30479	1601	430
1357189188561320915	604369	21958	28847	1662	466
1357189189062126066	606811	22021	29694	1604	386
1357189189562832467	601864	21960	29341	1549	370
1357189190063605535	840372	49989	70278	4816	1259
1357189190564370270	616051	23491	30071	1643	382
1357189191065071880	627903	22013	29963	1554	382
1357189191565814448	664538	22300	33703	1714	440
1357189192066592933	604971	21685	25949	1547	456
1357189192567306084	606595	21962	29266	1618	466
1357189193068143485	606633	22195	32400	1743	488
1357189193568891095	611284	21958	29137	1666	474
1357189194069588413	826428	47498	64329	4650	1227
1357189194570334564	622100	23863	30158	1695	469
1357189195070990383	684238	22010	29936	1751	566
1357189195571758867	622511	22393	33916	1774	448
1357189196072452519	605493	21648	26425	1541	544
1357189196573268545	621560	22021	28792	1607	426
1357189197074013113	604388	21926	29459	1643	458
1357189197574761473	611680	21839	28751	1571	410
1357189198075508458	825921	48162	67834	4711	1261
1357189198576250401	665112	23368	30330	1727	409
1357189199077068885	636713	21965	29600	1581	398
1357189199577763162	605946	22142	30709	1605	386
1357189200078461855	605289	22383	33073	1660	403
1357189200579138923	603551	21596	26034	1482	381
1357189201079822950	604133	22328	32322	1686	384
1357189201582208971	603652	21632	26105	1498	392
1357189202082898331	877079	49411	69636	4813	1268
1357189202583585857	653361	23725	30408	1741	413
1357189203084252051	615861	22040	30967	1622	386
1357189203584905911	593404	22092	30313	1913	428
1357189204085679103	585271	21887	29409	1625	416
1357189204586422213	607768	22327	28974	1572	462
1357189205087244823	611190	21595	28658	1574	470
1357189205587957599	637592	22056	29415	1585	418
1357189206088701001	919431	52354	70900	4929	1316
1357189206608678462	610525	21072	27680	1531	373
1357189207109374281	612721	21951	29290	1616	390
1357189207610107140	604867	22066	29491	1620	402
1357189208110933750	602643	21864	28115	1563	414
1357189208611665401	657386	21998	29700	1653	490
1357189209112382511	622888	22005	29383	1608	418
1357189209613073288	600528	21922	29273	1509	378
1357189210113782356	816203	48311	67108	4731	1133
1357189210614497257	611721	23391	30287	1703	393
1357189211115198742	613013	22075	29620	1563	378
1357189211616039935	604565	21985	29539	1605	386
1357189212116829211	643148	21941	28502	1526	414
1357189212617545488	636027	22278	32770	1637	416
1357189213118231306	603415	21634	26086	1470	388
1357189213619159582	720419	25332	38101	1902	431
1357189214121210354	594294	55273	73094	4998	1488
1357189214622082505	242298	23551	29299	1697	445
1357189215122870947	235258	21819	28504	1571	450
1357189215623678099	233425	21999	30808	1611	430
1357189216124485917	199070	21886	28633	1599	442
1357189216628720931	234496	21949	29174	1583	510
1357189217129506416	230091	21927	28366	1576	450
1357189217630287025	228708	21933	29140	1528	406
1357189218131082302	437674	46911	65756	4520	1217
1357189218631922828	213440	19952	23787	1482	400
1357189219132722396	202114	21834	28381	1590	442
1357189219633502255	228305	21834	28471	1511	442
1357189220134286406	228431	21845	28173	1579	454
1357189220635062391	229527	21995	29144	1586	466
1357189221135855501	229029	21962	29632	1596	402
1357189221636831526	195126	21995	28861	1559	414
1357189222137614636	448500	46998	63887	4494	1302
1357189222638399120	234072	21812	29362	1613	454
1357189223139187272	245077	21969	29422	1616	470
1357189223639886215	231712	21983	29347	1570	466
1357189224140588033	200298	21819	28244	1561	406
1357189224641237685	228616	21940	29469	1525	390
1357189225141972253	227724	21955	28928	1570	466
1357189225642635029	231856	22009	29099	1498	402
1357189226143319348	445952	46850	63551	4465	1222
1357189226644142624	198767	21853	30033	1690	466
1357189227144824150	240249	21966	28781	1695	454
1357189227645475052	231648	21991	29167	1577	398
1357189228146137537	226999	21934	28834	1606	388
1357189228646826022	227583	21888	29348	1619	408
1357189229147461715	196594	21938	29135	1592	374
1357189229648098617	224602	21908	28318	1569	394
1357189230148731811	477566	46914	64296	4555	1281
1357189230649366212	231796	21890	30134	1651	387
1357189231150000239	237037	21854	29461	1636	366
1357189231650742141	227211	21968	29390	1537	378
1357189232151398084	185993	21811	29084	2379	406
1357189232652262360	205267	21614	27879	2059	414
1357189233152965178	228728	21954	29288	1611	406
1357189233653657080	440349	47719	66924	4671	1185
1357189234154332398	236956	23252	30061	1753	377
1357189234655048633	196969	22096	29917	1601	394
1357189235155753034	236616	21973	29370	1607	370
1357189235656435061	227458	22028	30426	1647	382
1357189236157188879	226354	21955	28857	1661	390
1357189236658106238	227283	21950	29236	1627	394
1357189237158776931	194524	21967	29482	1580	386
1357189237659546958	460773	51321	69170	4738	1204
1357189238160249443	236293	21220	29065	1548	373
1357189238660937094	229650	22031	29414	1623	395
1357189239161603287	238753	22092	30141	1624	392
1357189239662301231	196890	22047	30273	1637	387
1357189240162981257	228349	21964	29197	1612	386
1357189240663641409	228267	21916	29526	1584	394
1357189241164400644	228353	21872	29171	1634	390
1357189241665272295	461285	49189	67798	4700	1256
1357189242165964113	204422	23342	30133	1645	384
1357189242666662681	230062	22021	30166	1628	391
1357189243167343124	239085	21967	29537	1548	374
1357189243668039193	229321	22046	30146	1556	390
1357189244168722386	405871	21990	29847	1596	398
1357189244669479787	409668	21807	28752	1605	402
1357189245170215522	486485	22202	32231	1777	383
1357189245671045173	683264	48259	63623	4401	973
1357189246171818533	512408	23237	29252	1692	385
1357189246672763350	496508	22485	31996	1752	388
1357189247173554210	470213	21417	25534	1495	372
1357189247674251028	497420	22022	30028	1602	390
1357189248174928638	509312	21965	29772	1592	418
1357189248675761872	459142	21999	29355	1611	370
1357189249176583190	463946	22038	28644	1556	418
1357189249677376050	772049	49660	69417	4857	1228
1357189250178225451	474686	23699	29576	1616	377
1357189250679103018	462851	22291	32269	1715	376
1357189251179976169	539710	21571	26038	1482	392
1357189251681146902	470801	22012	30385	1610	382
1357189252182104261	467808	21911	30473	1564	378
1357189252682970329	518543	21940	30238	1583	378
1357189253183757439	471440	21988	29783	1579	377
1357189253684559632	709543	47946	67693	4805	1290
1357189254185289658	524285	24077	31019	1694	420
1357189254686046518	478167	21680	29959	1646	375
1357189255186812294	478356	21969	29675	1630	386
1357189255687485321	506133	21925	29330	1558	402
1357189256188178097	478602	21918	29567	1580	413
1357189256689197206	465662	21956	32211	1707	377
1357189257189896482	497719	22004	25973	1502	380
1357189257690621009	708350	50330	68174	4855	1237
1357189258191359535	2831356	21245	27917	1794	1689
1357189258692156645	483725	22055	30218	1729	606
1357189259192899713	511668	22056	30240	1563	422
1357189259693670114	455427	22100	30050	1632	410
1357189260194378807	458460	21957	29044	1594	394
1357189260695081167	529200	21844	29059	1591	438
1357189261195791444	463149	21901	29170	1673	466
1357189261696571928	728444	58131	72005	5031	1639
1357189262197310538	527383	21259	29245	1549	406
1357189262698102356	472076	21998	29822	1582	374
1357189263198899632	478464	22025	29696	1593	398
1357189263699650950	33761158	9312861	4555640	559384	947003
1357189264200565268	488562	23025	32034	1707	406
1357189264701668376	475658	26760	41672	2108	639
1357189265202469236	560520	26686	33907	1758	435
1357189265703353678	712034	47715	65327	4817	2269
1357189266204208663	463081	19616	27194	1511	428
1357189266705012439	489030	20330	28585	1524	412
1357189267205776799	506932	20250	28036	1455	404
1357189267706613783	442890	20194	30223	1578	395
1357189268207350309	472958	23794	32163	1625	390
1357189268708056294	861232	73442	84366	5932	1863
1357189269208780487	459846	22083	30232	1670	396
1357189269709481889	650644	44352	65120	4467	1194
1357189270210176916	536967	23748	29782	1637	452
1357189270710916400	467814	21901	29241	1599	391
1357189271211642760	478529	21832	29126	1603	394
1357189271712383870	514719	21953	29213	1548	378
1357189272213101146	474341	21943	29622	1488	370
1357189272713838798	469432	21919	29216	1505	366
1357189273214543324	509591	21961	28686	1509	410
1357189273715287767	725073	49296	71728	4725	1241
1357189274216017502	477608	23523	29110	1566	417
1357189274716842570	730102	22122	31722	1812	407
1357189275217593721	1273419	26292	34941	1703	382
1357189275718489080	370404	24620	35572	1662	426
1357189276219239023	297404	21915	27145	1458	397
1357189276720534798	197723	24934	39804	1979	423
1357189277223583775	232188	32906	44734	1658	398
1357189277726157087	725457	61401	72816	4724	1192
1357189278227037529	205730	21230	30162	1536	388
1357189278727817972	476649	22130	30650	1569	382
1357189279228625540	484902	22875	33224	1667	392
1357189279729419191	194520	21075	26554	1505	388
1357189280230194301	474827	22280	32686	1657	376
1357189280731022411	348926	22024	26305	1486	420
1357189281231883853	323575	21902	32499	1656	404
1357189281732810629	713936	49805	68252	4740	1289
1357189282233674447	268202	23326	30821	1524	382
1357189282734425931	415110	22074	30634	1506	402
1357189283235348582	488542	21991	30158	1545	422
1357189283736092317	240680	22304	33352	1614	412
1357189284236887593	436369	21882	29437	1529	378
1357189284737659078	474146	21822	29060	1538	374
1357189285238455979	230493	21613	25543	1438	420
1357189285739153505	718920	50450	71002	4794	1354
1357189286239902074	509354	21309	29795	1479	388
1357189286742247011	200210	22044	30197	1534	378
1357189287242964038	508620	22339	30638	1517	398
1357189287743700231	502689	22049	33655	1582	380
1357189288244419716	199075	21479	26048	1440	388
1357189288745134617	500594	22215	32561	1632	384
1357189289245837310	339642	21663	26132	1438	384
1357189289746613212	595693	52306	72351	4869	1237
1357189290247327571	515387	21100	30143	1529	364
1357189290748045431	198136	22005	30110	1962	422
1357189291248799499	474807	21717	29194	2058	406
1357189291749702775	502136	23144	33467	1726	387
1357189292250521510	261274	24615	34883	1687	375
1357189292751275869	461146	21922	29564	1590	382
1357189293252148229	500718	21961	26701	1501	372
1357189293752922588	440088	52020	71893	4777	1201
1357189294253658865	507671	21658	33037	1603	366
1357189294754390016	503936	21623	26308	1491	380
1357189295255130167	207757	22319	33350	1646	376
1357189295755873319	500487	21875	29289	1623	373
1357189296256634095	456729	25959	34083	1692	415
1357189296757509996	267753	21448	29292	1576	390
1357189297258341356	500864	22541	29651	1646	369
1357189297759155090	557970	51090	69993	4581	1196
1357189298259874950	387702	23472	32389	1614	371
1357189298760630559	501700	21919	29519	1558	378
1357189299261572210	242930	25607	30857	1622	478
1357189299762455528	490730	22539	34237	1619	395
1357189300263334012	500318	21910	29448	1488	378
1357189300764213830	237696	21848	29531	1493	374
1357189301265078772	460980	21982	29759	1509	378
1357189301766144756	717443	47915	64654	4506	1191
1357189302267105740	205739	23205	28950	1535	393
1357189302767971016	498081	22000	31271	1610	383
1357189303268922417	506810	21842	29206	1552	379
1357189303769803443	38822962	8176307	6615370	797952	1385511
1357189304270660260	513712	23249	30757	1689	421
1357189304771552869	339466	21950	34256	1708	472
1357189305272396437	368782	22415	29407	1586	422
1357189305773302005	711130	46215	62327	4821	2343
1357189306274254197	250028	21149	30221	1601	372
1357189306775236889	460175	22032	30951	1607	408
1357189307276082665	617715	21403	25025	1452	412
1357189307776951983	329064	21989	30426	1574	422
1357189308277697426	326240	21925	29416	1510	382
1357189308778452869	325275	21799	29098	1500	414
1357189309279497186	330719	25264	38752	1902	495
1357189309782845579	683519	55723	74591	5084	1780
1357189310286042180	371656	30381	45210	1974	422
1357189310789310115	411865	29405	34226	1587	385
1357189311290037475	341269	21733	27744	1570	398
1357189311790834876	333720	21915	29869	1513	410
1357189312291532111	344715	22024	29823	1544	467
1357189312792171262	369627	25544	33861	1675	469
1357189313292795331	345280	21979	29114	1498	414
1357189313793433358	566366	47659	68515	4602	1257
1357189314294056009	360341	23643	29707	1532	381
1357189314794694745	346587	21983	29787	1540	386
1357189315295323855	359003	21959	29995	1464	374
1357189315795964006	346488	21877	29664	1527	374
1357189316296797366	309918	21829	28858	2036	426
1357189316797531226	352732	21732	28250	1861	482
1357189317298180211	344476	21934	28947	1508	394
1357189317798853154	600759	50210	71551	4803	1537
1357189318299482972	347299	23808	30347	1552	379
1357189318800126582	333956	22070	30362	1411	392
1357189319300779192	343075	22065	29734	1435	386
1357189319801501969	335583	21999	29120	1479	483
1357189320302166787	366171	22934	30729	1770	454
1357189320802815356	344678	21909	29214	1533	402
1357189321303443841	335556	21894	28882	1462	394
1357189321804092201	568726	48813	68819	4499	1481
1357189322304734561	342630	23743	30482	1527	417
1357189322805383004	338805	22004	29711	1510	418
1357189323306025823	342352	22133	30337	1526	398
1357189323806644933	334378	21948	29402	1503	402
1357189324307265210	327699	21898	29098	1478	402
1357189324807947945	326059	21903	28533	1510	382
1357189325308572846	313450	21925	28884	1487	394
1357189325809233706	518127	44864	65257	4294	1137
1357189326309863358	327351	23788	30706	1523	378
1357189326810563635	309395	22058	29559	1562	410
1357189327311213703	318270	22010	29988	1541	414
1357189327812289687	308263	25366	39823	1902	431
1357189328313642711	400768	29418	35165	1642	385
1357189328814291529	314700	21952	29533	1534	390
1357189329314959431	310827	21969	30159	1533	378
1357189329815619624	542098	47953	69014	4553	1405
1357189330316289651	317610	23682	29988	1584	397
1357189330817012344	308026	22016	29722	1477	382
1357189331317671579	311288	22010	29666	1487	382
1357189331818340564	309093	21966	29651	1508	402
1357189332319018257	311048	21954	28830	1523	386
1357189332819718617	322565	21930	28523	1489	414
1357189333320401352	327009	21949	29090	1511	386
1357189333821095462	536670	44698	63160	4511	1174
1357189334321837030	339435	23703	30036	1626	413
1357189334822470557	328382	22082	30303	1509	386
1357189335323153292	329914	22021	30072	1529	422
1357189335823794402	313777	21956	28742	1488	394
1357189336324444054	303236	22056	29491	1506	390
1357189336825094372	305053	22011	28412	1525	410
1357189337325757690	302566	21944	28968	1507	414
1357189337826407842	537355	50336	67078	4480	1300
1357189338327176118	593454	23633	28782	1580	489
1357189338827825145	415924	21980	29394	1558	446
1357189339328559463	354670	21896	28955	1535	550
1357189339829353614	370538	21989	29129	1533	446
1357189340330272473	292671	25233	38079	2477	491
1357189340832420953	425762	30547	38501	1996	506
1357189341334025269	364960	27620	41224	1990	562
1357189341835696209	710090	56829	75119	4662	1414
1357189342336671734	364637	26657	37471	1954	490
1357189342838178841	431948	29330	40623	1847	418
1357189343339514491	419660	29192	43275	1965	486
1357189343840998806	401900	32808	44251	1957	422
1357189344342706455	374813	32705	44008	1998	450
1357189344844144437	415460	29636	37665	1741	454
1357189345345188504	368017	28731	41274	1918	414
1357189345846689069	627143	56628	77633	4737	1334
1357189346348317510	378634	31805	44804	1949	490
1357189346850220407	406354	32672	40770	1805	502
1357189347351600556	395119	25700	32122	1630	557
1357189347852443624	355832	25437	36901	1868	603
1357189348353817440	398092	25758	32818	1614	557
1357189348854627549	374694	25552	37459	1837	475
1357189349355795741	525785	25786	33017	1581	444
1357189349856632101	631762	48514	70981	4634	1215
1357189350357944542	388505	31881	46198	2158	550
1357189350859300858	403992	29525	34417	1647	408
1357189351360072467	358273	23168	33319	1651	424
1357189351861133743	358997	24296	30599	1523	537
1357189352361836561	350445	22103	30961	1506	438
1357189352862461921	347560	22048	29180	1464	401
1357189353363056781	342196	21936	29252	1430	414
1357189353863671433	527794	46574	66580	4390	1056
1357189354364451459	290780	26793	37903	2584	482
1357189354866215441	397106	32676	45042	2352	542
1357189355367859006	426587	32724	43445	2018	498
1357189355869369321	448059	32758	43930	1901	410
1357189356371054094	381576	32720	43844	2008	490
1357189356872647785	414543	32681	40126	1803	390
1357189357373871893	458687	27038	35776	1838	502
1357189357874933376	699196	53660	76502	4893	1550
1357189358375970193	474347	31904	44625	2046	434
1357189358877659300	397088	32690	43768	1942	552
1357189359379224574	418974	32702	40439	1817	508
1357189359880617514	386198	24957	30607	1416	454
1357189360381433166	348664	26258	41265	1986	574
1357189360883101147	428600	32830	41427	1733	442
1357189361384308964	340412	29107	38671	1792	418
1357189361885638863	546165	50941	71973	4532	1049
1357189362388006009	385385	31616	41075	1913	402
1357189362889152242	393601	25656	31951	1590	389
1357189363389896394	312010	25457	40232	1917	399
1357189363891244418	390034	29443	34246	1561	385
1357189364391937528	304742	22019	29636	1467	394
1357189364892805346	314997	25432	40037	1800	415
1357189365394152162	391520	29425	34040	1557	401
1357189365894790605	606047	48790	70763	4574	1335
1357189366395398215	512576	23650	29386	2293	485
1357189366896151492	520993	21458	26863	2053	405
1357189367397000684	336838	25238	38605	1850	412
1357189367898539875	393019	32911	45168	1857	418
1357189368400070649	472396	30559	36917	1652	450
1357189368901324382	350029	27570	40470	1908	542
1357189369403048363	398635	32800	43872	1883	442
1357189369904523845	623878	57019	77635	4570	1336
1357189370405911036	339387	28324	34515	1585	537
1357189370906701729	323945	25475	41067	1933	523
1357189371408418669	381249	32670	44298	1931	498
1357189371909833026	474714	29582	37445	1760	406
1357189372410885802	402303	28447	41284	1873	398
1357189372912544492	387155	32629	44051	1967	546
1357189373413920974	402901	29185	33341	1628	421
1357189373914535709	527211	44776	65135	4307	1151
1357189374415425319	307827	27181	39300	1952	425
1357189374917685590	414201	32870	42165	1840	434
1357189375419096697	493545	25640	32396	1524	401
1357189375919804349	554825	21920	30010	1499	390
1357189376420815083	446635	25519	40778	1860	391
1357189376924219434	401879	33037	41778	1833	402
1357189377425841207	450068	25892	34542	1752	410
1357189377927007274	773716	51078	69334	4626	1375
1357189378427779425	556889	24010	33167	1743	527
1357189378928825367	393754	25106	31066	1616	577
1357189379429550185	377858	21938	29625	1554	450
1357189379930251420	422133	21903	29675	1628	398
1357189380430972488	345053	21992	30266	1543	426
1357189380931966555	276728	25395	39082	1939	495
1357189381433939369	431301	32797	41707	1816	402
1357189381935441601	615930	52019	74217	4663	1365
1357189382437116875	385340	31915	45674	2063	378
1357189382938864106	373392	32819	43956	1970	482
1357189383440521171	570345	29359	33654	1568	401
1357189383941279614	519538	21981	29434	1602	402
1357189384442208473	465460	23306	34356	1709	431
1357189384943772622	333496	27784	42776	2037	474
1357189385445512478	389651	29804	38310	1803	414
1357189385946651712	774793	52507	72598	4968	1669
1357189386447569529	517884	23195	29820	1634	437
1357189386948239097	537095	21948	29242	1594	393
1357189387448892332	527478	21815	27604	1562	391
1357189387949570401	485769	22090	29722	1628	501
1357189388450268594	508365	21945	32441	1788	412
1357189388950956829	533518	25574	31191	1624	441
1357189389451782272	497487	21923	29262	1615	434
1357189389952507298	706054	47958	67859	4826	1475
1357189390453391491	495427	23485	31582	1818	514
1357189390954396933	389298	28902	40020	2058	522
1357189391455990331	386668	32634	44119	1990	478
1357189391957570855	413131	29193	32886	1621	449
1357189392458226423	546116	21883	29243	1584	494
1357189392958938491	464376	21988	29501	1599	446
1357189393459625393	440819	23175	32746	1700	403
1357189393960671043	663539	49266	69302	4524	1298
1357189394461533569	421711	23399	30263	1732	655
1357189394962204679	612378	26494	36672	1817	431
1357189395464543492	601306	21923	29626	1570	384
1357189395965209102	428873	22038	29911	1551	398
1357189396465839629	429640	22017	29569	1520	386
1357189396966559239	330014	22009	29300	1638	544
1357189397467249057	361265	26484	35717	1817	569
1357189397967920792	630713	48598	69997	4908	1470
1357189398468706693	376652	23748	33292	1792	402
1357189398969550053	345257	26458	34986	1779	450
1357189399470621328	323474	28273	41936	1978	434
1357189399972200601	445745	29430	34373	1668	461
1357189400473044169	359556	25494	40288	1924	415
1357189400974797650	360987	32838	44198	1978	490
1357189401476442507	370497	32710	42620	1858	414
1357189401978010281	641118	55614	73889	4666	1233
1357189402478651849	345983	23660	30096	1578	385
