#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357648623054442718	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	181072	37243	5	7129	456
1357648623564274423	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	150467	34546	5	8059	588
1357648624073858378	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	164765	35492	5	7172	467
1357648624583734873	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	162398	36761	5	6830	442
1357648625093451411	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	149007	33458	5	7625	515
1357648625603131908	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	359758	89807	6	19975	1669
1357648626112718071	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	164925	35517	5	7084	505
1357648626622267568	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	123373	33730	5	7677	568
1357648627131849148	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	159407	35499	5	6888	528
1357648627641658935	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	157560	36037	5	8112	557
1357648628151381390	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	162056	34634	5	6500	433
1357648628660971345	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	147944	33674	5	7828	540
1357648629170562092	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	161151	34186	5	6808	434
1357648629680205505	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	360217	76932	6	15913	1453
1357648630189847793	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	147963	33256	5	7546	537
1357648630699535289	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	160703	33707	5	6900	465
1357648631209122786	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	147168	33726	5	7418	501
1357648631718683949	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	160278	33759	5	7007	453
1357648632228460404	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	146381	33722	5	7092	490
1357648632738095567	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	159577	32863	5	6891	468
1357648633247671605	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	148452	33457	5	7469	535
1357648633757208686	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	375860	86116	6	17827	1574
1357648634266879724	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	163590	33790	5	6582	471
1357648634776524095	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	148370	33683	5	7802	560
1357648635286068092	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	162542	34288	5	6738	436
1357648635795809130	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	148696	33230	5	7638	489
1357648636305514001	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	160397	32880	5	6607	413
1357648636815119664	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	147915	33748	5	7572	494
1357648637324725328	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	161811	34105	5	6524	428
1357648637834507740	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	335449	76298	6	16132	1422
1357648638344286862	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	150291	33780	5	7580	493
1357648638853870317	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	161246	33831	5	6914	441
1357648639363521646	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	148657	33726	5	7540	504
1357648639873088601	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	161709	34306	5	6744	436
1357648640382637223	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	147590	33230	5	7313	482
1357648640892240178	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	159741	32858	5	6603	414
1357648641401878133	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	146763	33472	5	7827	549
1357648641911489213	automotive_bitcount	1200	53	0.900000	0.289000	0.276000	356458	86085	6	17645	1536
1357648642421069543	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	162096	32039	5	6650	468
1357648642930646540	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	147832	30075	5	7138	457
1357648643440252411	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	159123	34730	5	6844	399
1357648643949862491	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	148086	32828	5	6958	482
1357648644459599071	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	167663	32035	5	6810	435
1357648644969347442	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	146757	33746	5	7475	516
1357648645478890772	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	161162	34172	5	6810	449
1357648645988681852	automotive_bitcount	1200	53	0.900000	0.290000	0.277000	317025	73943	6	15394	1344
1357648646499129304	automotive_qsort1	1200	53	0.900000	0.290000	0.277000	454449	32863	5	7283	500
1357648647009215715	automotive_qsort1	1200	53	0.900000	0.290000	0.277000	259122	32483	5	6542	422
1357648647519370502	automotive_qsort1	1200	53	0.900000	0.290000	0.277000	240009	32327	5	7078	499
1357648648030107536	automotive_qsort1	1200	53	0.900000	0.290000	0.277000	257427	34969	5	7960	507
1357648648540351697	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	264680	37215	5	7431	490
1357648649050397401	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	241637	33711	5	7325	531
1357648649561147602	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	268688	33181	5	6726	432
1357648650071340972	automotive_qsort1	1200	53	0.900000	0.290000	0.277000	433206	79059	6	16427	1507
1357648650581370009	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	247259	32841	5	7072	517
1357648651091485962	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	253511	32473	5	6781	460
1357648651601530665	automotive_qsort1	1200	53	0.900000	0.290000	0.277000	245270	32327	5	7221	489
1357648652111507494	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	254487	31993	5	6617	431
1357648652621575197	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	259630	33370	5	7013	463
1357648653131525235	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	240436	32962	5	7337	511
1357648653642230102	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	464812	84899	6	17483	1562
1357648654152332639	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	256256	33726	5	6986	508
1357648654662296676	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	220937	34601	5	7566	521
1357648655172857336	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	249029	34278	5	6928	449
1357648655682930956	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	239660	34091	5	7347	516
1357648656192907077	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	256650	32472	5	6694	431
1357648656703057071	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	238383	33225	5	7634	520
1357648657213336024	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	258064	34673	5	6783	421
1357648657723331645	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	425199	76403	6	15803	1390
1357648658233416681	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	243725	33252	5	7679	535
1357648658743414135	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	255914	34301	5	6729	453
1357648659253575171	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	241360	33195	5	7537	514
1357648659763659583	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	257819	34343	5	6760	424
1357648660273757953	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	238967	33198	5	7173	499
1357648660784533029	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	258798	33376	5	6972	438
1357648661294984981	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	243709	32986	5	7376	529
1357648661805177934	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	444395	84310	6	17581	1503
1357648662315844635	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	261434	35080	5	6900	496
1357648662826034422	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	241220	34106	5	7806	561
1357648663336132667	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	259114	35119	5	6963	439
1357648663846161745	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	240327	34108	5	7600	512
1357648664356203574	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	258924	33359	5	6784	440
1357648664866233236	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	239543	33233	5	7454	540
1357648665376267356	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	254763	37160	5	8141	539
1357648665886230810	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	462507	88417	6	18352	1601
1357648666396460804	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	256765	36046	5	7021	496
1357648666906500716	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	245911	34117	5	7892	544
1357648667416480503	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	253169	36042	5	7082	457
1357648667927202246	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	244569	34112	5	7593	517
1357648668437293074	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	250275	32710	5	6645	400
1357648668947398944	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	237842	33003	5	7469	528
1357648669457968938	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	257239	34921	5	6848	427
1357648669968144641	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	422144	76173	6	16049	1409
1357648670478153386	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	243967	32351	5	6981	489
1357648670988217506	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	249213	32478	5	6924	489
1357648671498280543	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	266668	42230	5	8676	584
1357648672008423329	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	261426	37191	5	8218	465
1357648672518482366	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	235555	32308	5	7120	474
1357648673028552611	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	263582	34591	5	7030	442
1357648673539126771	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	237239	32731	5	7155	493
1357648674049299807	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	438546	76914	6	15781	1361
1357648674559577218	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	238202	32871	5	7263	496
1357648675070283878	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	252647	32489	5	6673	427
1357648675580595414	automotive_qsort1	1200	53	0.900000	0.291000	0.278000	238147	32321	5	6980	471
1357648676090607534	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	249531	31955	5	6808	434
1357648676601398777	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	241179	32836	5	6976	461
1357648677111565980	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	249863	33341	5	7108	443
1357648677621637017	automotive_qsort1	1200	53	0.900000	0.292000	0.279000	242035	32984	5	7303	494
1357648678131808720	automotive_susan_c	1200	53	0.900000	0.292000	0.279000	1120930	78973	6	15766	1391
1357648678642612629	automotive_susan_c	1200	53	0.900000	0.294000	0.281000	1047587	33262	5	7514	530
1357648679153065998	automotive_susan_c	1200	53	0.900000	0.294000	0.281000	1030651	36742	5	8239	546
1357648679663337409	automotive_susan_c	1200	53	0.900000	0.294000	0.281000	1044966	41546	5	8832	588
1357648680174249859	automotive_susan_c	1200	53	0.900000	0.294000	0.281000	1082919	39263	5	8485	491
1357648680684707853	automotive_susan_c	1200	53	0.900000	0.295000	0.282000	1020344	32737	5	7310	491
1357648681195191847	automotive_susan_c	1200	53	0.900000	0.294000	0.281000	1291186	84492	6	17981	1724
1357648681706038464	automotive_susan_c	1200	54	0.900000	0.294000	0.281000	1066003	43913	5	8668	489
1357648682216661916	automotive_susan_c	1200	53	0.900000	0.295000	0.282000	1006833	33225	5	7394	506
1357648682726986410	automotive_susan_c	1200	53	0.900000	0.295000	0.282000	1062138	37666	5	7255	510
1357648683237609653	automotive_susan_c	1200	54	0.900000	0.295000	0.282000	1053328	42382	5	9067	586
1357648683747797356	automotive_susan_c	1200	53	0.900000	0.294000	0.281000	1073095	41533	5	8812	556
1357648684258362641	automotive_susan_c	1200	53	0.900000	0.295000	0.282000	1044557	41523	5	8917	563
1357648684768830968	automotive_susan_c	1200	54	0.900000	0.295000	0.282000	1083501	41013	5	8741	553
1357648685279244837	automotive_susan_c	1200	54	0.900000	0.295000	0.282000	1240284	91731	6	19869	1542
1357648685789610248	automotive_susan_c	1200	53	0.900000	0.294000	0.281000	1071830	36808	5	7319	483
1357648686300276033	automotive_susan_c	1200	54	0.900000	0.295000	0.282000	1017783	29812	5	7042	486
