#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357012682286904043	CORE_0	3.50	0	5.26	91.22	0	0	0	0	0	0
1357012683108753480	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357012683946853197	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357012684773766104	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357012685606855017	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1357012686441862169	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357012687262439280	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357012688106822836	CORE_0	0	0	1.16	94.18	0	4.65	0	0	0	0
1357012688936897309	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357012689764942126	CORE_0	0	0	1.21	97.56	1.21	0	0	0	0	0
1357012690601890475	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357012691442025222	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357012692267269139	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357012693106988264	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357012693962137591	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357012694799290147	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357012695644144908	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357012696494170265	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357012697339189901	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357012698197190086	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357012699047223442	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1357012699892162620	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357012700728231307	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357012701582166266	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357012702437201427	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1357012703278818624	CORE_0	0	0	0	100.00	0	0	0	0	0	0
