#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357343515579037634	CORE_0	5.08	0	3.38	89.83	0	1.69	0	0	0	0
1357343516407108160	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357343517227148690	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357343518054786510	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357343518887168261	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357343519712203512	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357343520542181985	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357343521382121775	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357343522212145289	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357343523047169483	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357343523872179735	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357343524712204941	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357343525529027990	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357343526347174782	CORE_0	0	0	1.14	93.10	0	5.74	0	0	0	0
1357343527182170517	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357343528017180794	CORE_0	0	0	1.20	97.59	1.20	0	0	0	0	0
1357343528852227238	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357343529672182227	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357343530507170629	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357343531326123666	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357343532167214783	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1357343532997339713	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357343533837367253	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357343534669292048	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357343535518468117	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357343536357466288	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357343537202401591	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357343538037397576	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1357343538882432753	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357343539722374668	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357343540562385500	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357343541412436481	CORE_0	0	0	0	95.34	0	4.65	0	0	0	0
1357343542252514395	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
