#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357004201537374531		1142278	77870	107272	10502	6400
1357004202038148790		2555136	90464	127889	11041	5345
1357004202539083715		330237	19466	26167	1380	503
1357004203039742642		1787890	21473	32314	1359	488
1357004203540365110		572491	21458	25924	1250	417
1357004204040986828		1453782	19400	25667	1221	396
1357004204541663171		813388	19447	26179	1300	408
1357004205042567222		1279138	19338	26355	1229	364
1357004205543152607		995185	19412	25620	1310	392
1357004206043788742		1320406	42662	59335	3880	1553
1357004206544502627		1234739	19503	26232	1317	424
1357004207045137095		873272	19353	25846	1231	388
1357004207546658850		1435465	19337	25835	1228	408
1357004208047287651		635921	19367	25836	1217	388
1357004208547936786		1593321	19398	25621	1234	400
1357004209048551422		410853	19458	28838	1219	391
1357004209549284181		1667937	21406	25795	1206	480
1357004210050040649		490494	42262	59753	3816	1474
1357004210550681242		1727617	19406	26658	1194	388
1357004211051322335		407986	19351	25978	1166	404
1357004211551953845		1575189	19239	24603	1164	384
1357004212052565897		521370	19333	28084	1197	387
1357004212553180949		1473614	21408	25999	1204	389
1357004213053836001		817716	19318	26016	1230	396
1357004213554562093		1268273	19265	28519	1162	383
1357004214055213728		1289965	43968	57643	3889	1296
1357004214555845697		1091983	19419	26461	1215	368
1357004215056599914		1263246	19261	25144	1228	388
1357004215557332090		882396	19338	26068	1249	392
1357004216057999767		1457107	19372	25949	1235	384
1357004216558646902		680982	19356	26169	1160	384
1357004217059352162		1636292	19381	25847	1196	400
1357004217559985005		453670	19355	26268	1237	396
1357004218060665348		2147323	42236	56389	3747	1234
1357004218561365941		230758	21474	29337	1301	397
1357004219061996451		1904274	19447	26286	1288	392
1357004219563083542		309272	19399	25418	1146	392
1357004220063931426		1778140	19406	25808	1135	380
1357004220564645727		530204	19416	25897	1159	388
1357004221065293862		1540708	19399	25468	1138	384
1357004221565944455		762977	19363	25677	1173	396
1357004222066588048		1593269	41972	56663	3756	1187
1357004222567244058		935979	19333	25062	1262	380
1357004223067893401		1167958	19301	25098	1263	512
1357004223568589494		1196246	19512	26807	1165	404
1357004224069324879		922972	19446	26004	1164	380
1357004224569978597		1389463	19401	25806	1154	392
1357004225070772856		742965	19363	25478	1133	368
1357004225571452116		1606855	19420	25583	1153	396
1357004226072104251		710580	42024	56282	3752	1211
1357004226572763386		1803208	19329	25511	1227	388
1357004227073411646		302364	19364	25370	1205	384
1357004227574073239		1886189	19369	26872	1357	541
1357004228074716541		295261	20341	26303	1178	400
1357004228575367051		1784446	19399	25623	1117	384
1357004229076028394		502175	19427	26447	1216	396
1357004229576678570		1606551	19325	27769	1208	379
1357004230077584829		929702	44023	57285	3861	1332
1357004230578230922		1401919	19331	26670	1224	374
1357004231078883974		919639	21455	28913	1241	382
1357004231579611941		1218167	19249	25439	1220	380
1357004232080247785		1067759	19293	25297	1189	388
1357004232580872253		1057592	19396	25336	1177	392
1357004233081508180		1332483	19353	25323	1178	384
1357004233582135482		801805	19373	25659	1205	380
1357004234082779658		1761228	38938	51808	3560	1066
1357004234583516543		567468	19212	24475	1234	376
1357004235084418760		1753974	19232	24244	1255	388
1357004235585134977		397530	19334	25960	1232	380
1357004236085837445		1866359	19352	25614	1191	400
1357004236586580371		237831	19347	25910	1252	376
1357004237087306923		1855665	19198	26194	1325	396
1357004237588040015		410863	19295	24861	1226	384
1357004238088759233		1967994	41907	55956	3968	1319
1357004238589556951		602393	19211	24157	1223	384
1357004239090269294		1539943	19275	24225	1215	380
1357004239590998845		790820	19364	25693	1196	388
1357004240091909686		1333007	19340	25776	1212	384
1357004240592669737		1423532	19330	25259	1176	388
1357004241093434788		1211206	19342	25273	1175	364
1357004241594226256		1376262	19476	25809	1280	488
1357004242094976724		1291436	41802	55664	3674	1059
1357004242595719983		1588793	19328	27766	1281	403
