#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357252055637377723	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	201674	21344	29752	1473	377
1357252056146705012	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	151146	17689	26611	1420	384
1357252056656124259	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	165030	19249	23135	1285	384
1357252057165413424	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	348567	42120	55838	4295	1232
1357252057674974004	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	163958	18776	25779	1359	387
1357252058184421793	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	177230	22181	29315	1551	383
1357252058693814207	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	158177	17564	25644	1464	364
1357252059203247662	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	163711	19327	22840	1284	367
1357252059712543493	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	137532	21586	28063	1459	407
1357252060221902907	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	149139	18012	23710	1480	396
1357252060731169863	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	164369	19266	25810	1252	392
1357252061240501194	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	350605	45170	60642	4313	1215
1357252061749875275	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	175295	24514	32004	1758	539
1357252062259263647	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	185395	17857	24513	1357	396
1357252062768601312	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	157488	17599	22288	1439	372
1357252063277960767	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	164407	19251	25522	1313	395
1357252063787376890	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	175858	21543	29240	1471	387
1357252064296846303	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	150386	17910	25417	1437	380
1357252064806175926	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	163437	19284	22652	1287	388
1357252065315564048	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	348762	43251	59499	4328	1240
1357252065824895421	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	158170	18079	21224	1317	424
1357252066334247710	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	152996	18300	25839	1509	380
1357252066843614707	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	169358	18807	21984	1274	376
1357252067352990871	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	149213	17872	22108	1357	380
1357252067862339452	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	163263	19211	24473	1339	379
1357252068371678325	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	175203	21898	28598	1491	402
1357252068881034906	automotive_bitcount	1300	54	0.900000	0.365000	0.353000	175956	22007	28787	1547	387
1357252069390503361	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	348786	43045	58172	4180	1238
1357252069899930858	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	152940	17617	25319	1506	380
1357252070409301397	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	163810	19943	22450	1263	387
1357252070918615812	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	182795	21070	27509	1517	379
1357252071428061517	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	170856	17533	24643	1445	376
1357252071937606639	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	164034	19162	21986	1303	379
1357252072447006011	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	176905	21563	29082	1489	386
1357252072956345634	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	176844	21899	28578	1548	386
1357252073465660673	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	380329	49721	65970	4705	1253
1357252073975078295	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	167853	18967	26550	1427	392
1357252074484489626	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	153979	18053	26687	1468	376
1357252074993871457	automotive_bitcount	1300	55	0.900000	0.366000	0.354000	176092	19214	22913	1297	387
1357252075503304704	automotive_bitcount	1300	54	0.900000	0.367000	0.355000	179369	21627	30174	1551	382
1357252076012647910	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	176850	21881	28651	1470	383
1357252076522084740	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	152512	17946	25485	1427	372
1357252077031462321	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	164210	19267	22317	1259	387
1357252077540768569	automotive_bitcount	1300	55	0.900000	0.366000	0.354000	363185	47798	67793	4506	1242
1357252078050083149	automotive_bitcount	1300	54	0.900000	0.366000	0.354000	165913	19346	22719	1355	380
1357252078559559272	automotive_bitcount	1300	54	0.900000	0.367000	0.355000	152804	17555	22104	1425	376
1357252079069271018	automotive_qsort1	1300	55	0.900000	0.367000	0.355000	462889	20148	26323	1367	459
