#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357031777547231666	automotive_bitcount	1600	53	1.100000	0.401000	0.449000	159056	22270	31052	1309	441
1357031778087286185	automotive_bitcount	1600	54	1.100000	0.400000	0.448000	198921	22808	30422	1525	430
1357031778627266330	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	196437	23659	32516	1662	403
1357031779167321849	automotive_bitcount	1600	54	1.100000	0.400000	0.447000	196227	22823	29670	1619	410
1357031779707390493	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	193408	22801	29672	1551	410
1357031780247296013	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	192813	22789	29678	1591	430
1357031780783264005	automotive_bitcount	1600	54	1.100000	0.400000	0.447000	439973	50310	71411	4852	1417
1357031781327276094	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	500333	70896	84743	6210	2428
1357031781867351947	automotive_bitcount	1600	54	1.100000	0.400000	0.447000	194836	22040	30429	1597	414
1357031782402276275	automotive_bitcount	1600	54	1.100000	0.400000	0.447000	198637	21984	30073	1529	422
1357031782942263086	automotive_bitcount	1600	54	1.100000	0.400000	0.447000	192108	22038	30306	1463	406
1357031783482285897	automotive_bitcount	1600	54	1.100000	0.400000	0.447000	189296	22010	29378	1415	398
1357031784022276792	automotive_bitcount	1600	54	1.100000	0.400000	0.447000	168736	21900	29438	1467	406
1357031784562982142	automotive_bitcount	1600	54	1.100000	0.400000	0.448000	358549	44679	66144	4715	1318
1357031785102254873	automotive_bitcount	1600	54	1.100000	0.400000	0.448000	183629	20141	25012	1521	404
1357031785647255417	automotive_bitcount	1600	54	1.100000	0.400000	0.448000	192494	23263	34025	1688	440
1357031786187260728	automotive_bitcount	1600	54	1.100000	0.400000	0.448000	200276	20660	26096	1465	396
1357031786727287998	automotive_bitcount	1600	54	1.100000	0.400000	0.447000	193018	21913	30337	1553	406
1357031787265122566	automotive_bitcount	1600	54	1.100000	0.400000	0.447000	190158	22068	29624	1570	418
1357031787802296595	automotive_bitcount	1600	54	1.100000	0.400000	0.447000	192813	22036	29828	1585	406
1357031788342547530	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	211959	21991	29346	1538	402
1357031788882345342	automotive_bitcount	1600	54	1.100000	0.400000	0.447000	397980	47161	68524	4649	1209
1357031789422283612	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	201753	23679	29970	1606	409
1357031789962255965	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	193293	22008	29905	1522	398
1357031790502267276	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	197948	21928	29544	1516	406
1357031791042264129	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	167071	22004	29689	1519	394
1357031791573167971	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	171490	21901	28858	1539	414
1357031792126407654	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	189602	21811	28843	1509	402
1357031792671175366	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	417683	49189	70935	4697	1296
1357031793200712504	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	180646	20198	25149	1452	424
1357031793747289252	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	193284	21792	30689	1602	398
1357031794287284188	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	198597	21985	30599	1597	402
1357031794827277791	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	190163	21867	29872	1542	406
1357031795367323102	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	191372	21789	29142	1560	406
1357031795902284721	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	190425	21829	29642	1592	406
1357031796442267449	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	189479	21877	29081	1581	402
1357031796982307677	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	397697	47028	68263	4716	1254
1357031797522292697	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	179060	20010	24481	1442	400
1357031798052359208	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	157037	21212	29420	1210	405
1357031798607386552	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	185950	22677	30825	1669	411
1357031799147258614	automotive_bitcount	1600	54	1.100000	0.401000	0.448000	189901	21840	29537	1627	398
1357031799687292800	automotive_bitcount	1600	54	1.100000	0.402000	0.449000	190027	21818	29968	1620	402
1357031800227321444	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	190249	21893	29497	1597	410
1357031800767389422	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	396507	46902	67555	4608	1242
1357031801302424458	automotive_qsort1	1600	54	1.100000	0.401000	0.449000	512907	20161	24869	1483	392
1357031801842429978	automotive_qsort1	1600	54	1.100000	0.403000	0.451000	296648	22058	30486	1542	394
1357031802382433622	automotive_qsort1	1600	54	1.100000	0.402000	0.450000	308286	22032	29794	1606	386
1357031802922576141	automotive_qsort1	1600	54	1.100000	0.402000	0.450000	294375	21935	29165	1523	382
1357031803452497611	automotive_qsort1	1600	54	1.100000	0.402000	0.449000	299486	21852	28519	1473	410
1357031803996029202	automotive_qsort1	1600	54	1.100000	0.403000	0.451000	293568	21835	29132	1528	406
1357031804547468558	automotive_qsort1	1600	54	1.100000	0.402000	0.450000	507375	47282	66995	4622	1272
