#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419821737214803974	CPU_4	83.33	0	16.66	0	0	0	0	0	0	
1419821738154734022	CPU_4	91.48	0	7.44	0	0	1.06	0	0	0	
1419821739234817122	CPU_4	90.82	0	7.33	0	0	.91	.91	0	0	
1419821740289857196	CPU_4	91.34	0	8.65	0	0	0	0	0	0	
1419821741329829097	CPU_4	90.47	0	7.61	0	0	.95	.95	0	0	
1419821742374815320	CPU_4	90.38	0	8.65	0	0	.96	0	0	0	
1419821743379831259	CPU_4	90.19	0	7.84	0	0	.98	.98	0	0	
1419821744389866770	CPU_4	92.00	0	8.00	0	0	0	0	0	0	
1419821745449837333	CPU_4	92.45	0	6.60	0	0	.94	0	0	0	
1419821746559860115	CPU_4	91.07	0	7.14	0	0	.89	.89	0	0	
1419821747634827768	CPU_4	93.45	0	5.60	0	0	.93	0	0	0	
1419821748704820267	CPU_4	92.45	0	6.60	0	0	0	.94	0	0	
1419821749779832962	CPU_4	91.66	0	7.40	0	0	.92	0	0	0	
1419821750854845032	CPU_4	89.81	0	8.33	0	0	.92	.92	0	0	
1419821751904864451	CPU_4	91.42	0	7.61	0	0	.95	0	0	0	
1419821752989839415	CPU_4	90.74	0	8.33	0	0	.92	0	0	0	
1419821754054875508	CPU_4	91.58	0	7.47	0	0	0	.93	0	0	
1419821755092992538	CPU_4	93.20	0	5.82	0	0	.97	0	0	0	
1419821756169875646	CPU_4	90.74	0	7.40	0	0	.92	.92	0	0	
1419821757224822637	CPU_4	92.38	0	6.66	0	0	.95	0	0	0	
1419821758274840140	CPU_4	93.33	0	6.66	0	0	0	0	0	0	
1419821759344849763	CPU_4	90.74	0	7.40	0	0	.92	.92	0	0	
1419821760394856224	CPU_4	91.42	0	7.61	0	0	.95	0	0	0	
1419821761479833104	CPU_4	91.74	0	6.42	0	0	.91	.91	0	0	
1419821762544904406	CPU_4	93.33	0	6.66	0	0	0	0	0	0	
1419821763620142850	CPU_4	87.03	0	11.11	0	0	.92	.92	0	0	
1419821764735238328	CPU_4	90.47	0	8.57	0	0	.95	0	0	0	
1419821765870142969	CPU_4	88.33	0	10.00	0	0	.83	.83	0	0	
1419821767010128598	CPU_4	91.15	0	7.96	0	0	.88	0	0	0	
1419821768105094873	CPU_4	89.18	0	9.00	0	0	.90	.90	0	0	
1419821769175220412	CPU_4	89.62	0	9.43	0	0	.94	0	0	0	
1419821770275153467	CPU_4	87.38	0	10.81	0	0	.90	.90	0	0	
1419821771360234639	CPU_4	88.88	0	10.18	0	0	.92	0	0	0	
1419821772405098070	CPU_4	87.61	0	10.47	0	0	.95	.95	0	0	
1419821773470257829	CPU_4	84.90	0	14.15	0	0	.94	0	0	0	
1419821774530090726	CPU_4	86.79	0	11.32	0	0	.94	.94	0	0	
1419821775610110576	CPU_4	88.88	0	10.18	0	0	.92	0	0	0	
1419821776690167343	CPU_4	90.74	0	8.33	0	0	0	.92	0	0	
1419821777755184645	CPU_4	86.79	0	12.26	0	0	.94	0	0	0	
1419821778805202814	CPU_4	87.61	0	10.47	0	0	.95	.95	0	0	
1419821779860145097	CPU_4	85.71	0	13.33	0	0	.95	0	0	0	
1419821780906099734	CPU_4	88.67	0	9.43	0	0	.94	.94	0	0	
1419821781976217732	CPU_4	84.11	0	14.95	0	0	.93	0	0	0	
1419821783041063076	CPU_4	89.62	0	8.49	0	0	.94	.94	0	0	
1419821784080245020	CPU_4	84.61	0	14.42	0	0	.96	0	0	0	
1419821785145190071	CPU_4	86.91	0	11.21	0	0	.93	.93	0	0	
1419821786260018967	CPU_4	84.68	0	14.41	0	0	.90	0	0	0	
1419821787326024266	CPU_4	87.03	0	11.11	0	0	.92	.92	0	0	
1419821788370212699	CPU_4	79.61	0	19.41	0	0	.97	0	0	0	
1419821789430282761	CPU_4	53.77	0	44.33	0	0	.94	.94	0	0	
1419821790520214464	CPU_4	53.21	0	44.95	0	0	.91	.91	0	0	
1419821791631282951	CPU_4	52.25	0	46.84	0	0	.90	0	0	0	
1419821792726245934	CPU_4	53.70	0	44.44	0	0	.92	.92	0	0	
1419821793820234627	CPU_4	54.05	0	44.14	0	0	.90	.90	0	0	
1419821794860300569	CPU_4	49.51	0	42.71	0	6.79	.97	0	0	0	
1419821795905301917	CPU_4	50.47	0	40.95	1.90	4.76	.95	.95	0	0	
1419821797018227108	CPU_4	53.63	0	44.54	0	0	.90	.90	0	0	
1419821798040314883	CPU_4	52.42	0	45.63	0	.97	.97	0	0	0	
1419821799137756735	CPU_4	49.10	0	48.21	0	0	1.78	.89	0	0	
1419821800210355852	CPU_4	52.38	0	44.76	0	.95	.95	.95	0	0	
1419821801290225036	CPU_4	51.85	0	47.22	0	0	.92	0	0	0	
1419821802398151948	CPU_4	56.36	0	41.81	0	0	.90	.90	0	0	
1419821803400260019	CPU_4	56.43	0	42.57	0	0	.99	0	0	0	
1419821804440310919	CPU_4	54.80	0	42.30	0	.96	.96	.96	0	0	
1419821805525204675	CPU_4	50.45	0	47.70	0	0	.91	.91	0	0	
1419821806560212837	CPU_4	54.36	0	44.66	0	0	.97	0	0	0	
1419821807605302143	CPU_4	54.80	0	43.26	0	0	.96	.96	0	0	
1419821808655295770	CPU_4	51.88	0	46.22	0	0	.94	.94	0	0	
1419821809720242030	CPU_4	57.54	0	41.50	0	0	.94	0	0	0	
1419821810850272391	CPU_4	53.98	0	43.36	0	0	1.76	.88	0	0	
1419821811945227373	CPU_4	56.88	0	41.28	0	0	.91	.91	0	0	
1419821813015268663	CPU_4	51.88	0	47.16	0	0	.94	0	0	0	
1419821814095283097	CPU_4	52.29	0	45.87	0	0	.91	.91	0	0	
1419821815150228213	CPU_4	52.33	0	45.79	0	0	.93	.93	0	0	
1419821816203679875	CPU_4	51.42	0	46.66	.95	0	.95	0	0	0	
1419821817265309725	CPU_4	69.81	0	28.30	0	0	.94	.94	0	0	
1419821818320206758	CPU_4	67.92	0	30.18	0	0	.94	.94	0	0	
1419821819390237673	CPU_4	71.69	0	27.35	0	0	.94	0	0	0	
1419821820450254903	CPU_4	68.86	0	29.24	0	0	.94	.94	0	0	
1419821821505245436	CPU_4	71.42	0	27.61	0	0	.95	0	0	0	
1419821822585231120	CPU_4	69.44	0	28.70	0	0	.92	.92	0	0	
1419821823680257435	CPU_4	70.64	0	28.44	0	0	.91	0	0	0	
1419821824725206283	CPU_4	68.57	0	29.52	0	0	.95	.95	0	0	
1419821825770191172	CPU_4	71.42	0	26.66	0	0	.95	.95	0	0	
1419821826820297841	CPU_4	72.11	0	26.92	0	0	.96	0	0	0	
1419821827990215568	CPU_4	72.03	0	26.27	0	0	.84	.84	0	0	
1419821829175215677	CPU_4	70.94	0	28.20	0	0	.85	0	0	0	
1419821830275215023	CPU_4	69.36	0	28.82	0	0	.90	.90	0	0	
1419821831381205314	CPU_4	69.64	0	27.67	0	0	1.78	.89	0	0	
1419821832454068847	CPU_4	68.22	0	30.84	0	0	.93	0	0	0	
1419821833526293549	CPU_4	69.15	0	28.97	0	0	.93	.93	0	0	
1419821834510225203	CPU_4	71.42	0	28.57	0	0	0	0	0	0	
1419821835590309470	CPU_4	68.51	0	29.62	0	0	.92	.92	0	0	
1419821836650223700	CPU_4	67.92	0	30.18	0	0	.94	.94	0	0	
1419821837700263203	CPU_4	71.15	0	27.88	0	0	.96	0	0	0	
1419821838790266988	CPU_4	69.09	0	28.18	0	0	1.81	.90	0	0	
1419821839839975117	CPU_4	85.71	0	14.28	0	0	0	0	0	0	
1419821840874941779	CPU_4	88.46	0	9.61	0	0	.96	.96	0	0	
1419821841934971425	CPU_4	89.62	0	9.43	0	0	.94	0	0	0	
1419821843009939745	CPU_4	87.96	0	10.18	0	0	.92	.92	0	0	
1419821844079909452	CPU_4	90.56	0	8.49	0	0	.94	0	0	0	
1419821845134914693	CPU_4	90.47	0	9.52	0	0	0	0	0	0	
1419821846154887723	CPU_4	89.32	0	8.73	0	0	.97	.97	0	0	
1419821847210086422	CPU_4	89.42	0	9.61	0	0	.96	0	0	0	
1419821848275147890	CPU_4	90.74	0	7.40	0	0	.92	.92	0	0	
