#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357010217175194419		12238373	2458844	2012856	463781	1093428
1357010217675988970		1660824	48977	69420	5576	3981
1357010218176710813		418376	36162	49727	3631	2040
1357010218677341365		1332889	17083	23458	1078	429
1357010219177976625		431908	16965	22914	1029	419
1357010219678646301		1105780	16926	23198	1035	421
1357010220179286311		631250	16991	23180	1052	413
1357010220680054237		964891	16939	23360	981	386
1357010221180708539		69968863	13585750	16964173	1388082	311534
1357010221681345132		921241	29285	39297	2415	1156
1357010222182056975		1080615	34975	48350	3770	1889
1357010222682696110		650795	15390	21186	1131	377
1357010223183356620		1175954	18387	20804	1132	403
1357010223684042921		431061	17245	21562	1112	376
1357010224184693639		1327376	16082	19140	1094	386
1357010224685321608		304044	17304	24443	1121	370
1357010225185961160		1411922	18444	21597	1058	378
1357010225686711794		214463	17328	21568	1052	370
1357010226187341429		1566100	40724	54009	3775	1312
1357010226687958147		315352	16825	20927	1204	385
1357010227188614866		1291873	17272	20979	1138	403
1357010227689226834		515996	16085	20695	1100	380
1357010228189861052		1050044	17287	21925	1114	375
1357010228690509896		716867	18578	21815	1075	379
1357010229191164072		894068	17464	21824	1096	518
1357010229691896373		920512	17341	21659	1091	430
1357010230192540967		833617	37141	49088	3424	979
1357010230693186560		1074557	17349	22374	1135	392
1357010231193911528		540280	17495	22635	1130	388
1357010231694561413		1302620	16163	19951	1119	374
1357010232195296506		351301	18561	24710	1107	380
1357010232695939057		1459349	16113	20055	1043	375
1357010233196614525		176898	15241	20258	1268	542
1357010233697248994		1509340	19353	24169	1161	435
1357010234197886629		437618	38708	50801	3372	1132
1357010234698522430		1357716	18603	24887	1244	390
1357010235199136774		499269	16161	20083	1151	382
1357010235699788159		1147739	17129	21963	1061	363
1357010236200441044		653079	16839	22321	1094	374
1357010236701081929		966695	17311	21655	1046	359
1357010237202019020		846345	17314	21602	1084	381
1357010237702649364		802440	17271	21417	1054	371
1357010238203299124		1176109	38175	49262	3460	1292
1357010238703947175		607381	18677	25106	1261	379
1357010239204683768		1243639	17391	22418	1099	382
1357010239705315611		402634	17336	22139	1117	379
1357010240205973246		1448451	16066	19430	1064	383
1357010240706658214		215460	18385	23511	1171	467
1357010241207297308		1462529	17361	21568	1074	399
1357010241707942859		264079	16004	21428	1131	392
1357010242208666119		1489390	37462	47295	3344	1018
1357010242709317170		423450	17363	22257	1105	376
1357010243209954680		1233829	16066	19626	1032	374
1357010243710569066		580756	18615	24426	1176	372
1357010244211181034		1005616	17240	21367	1135	375
1357010244711899210		779629	17299	21462	1062	380
1357010245212533095		836910	16009	19234	1089	363
1357010245713254730		981305	18503	23170	1119	384
1357010246213896615		827695	38365	50322	3634	1324
1357010246714557833		1179927	18452	24538	1163	392
1357010247215298634		492491	17354	22290	1103	369
1357010247715960727		1320185	17404	22398	1188	384
1357010248216603071		331191	16027	20843	1239	526
1357010248717246372		1478837	19285	22582	1195	426
1357010249217892924		179713	18617	24356	1174	380
1357010249718510559		1500780	16128	22192	1149	385
1357010250219275693		380483	41171	52398	3515	1158
1357010250720017578		1428253	17335	22083	1135	370
1357010251220735879		387758	17344	21755	1078	376
1357010251721458055		1265434	17356	21659	1090	368
1357010252222828644		566598	16090	18985	1129	377
1357010252723553154		1069314	18506	23426	1099	376
1357010253224294330		738989	17322	21087	1079	378
1357010253725007339		915669	17322	21289	1105	370
1357010254225745682		1025669	38730	49852	3684	1219
1357010254726480400		780728	18529	23988	1196	382
1357010255227284201		1077144	17440	22169	1095	381
1357010255728014793		569937	17372	21774	1073	370
1357010256228768219		1625134	17293	21199	1085	388
1357010256729536645		423876	17413	21473	1040	372
1357010257230453945		1615393	17501	21492	1055	382
1357010257731226330		276569	17351	21299	1056	366
1357010258232072547		1884442	35616	45669	3721	982
1357010258732830389		173303	18318	22873	1276	360
1357010259233606107		1771540	17310	21284	1147	377
1357010259734370866		206207	17273	20926	1140	375
1357010260235146917		1688143	17318	21052	1138	375
1357010260735929009		367216	17264	21284	1059	372
1357010261236700977		1545702	17235	21194	1144	453
1357010261737365945		531981	16124	21281	1166	391
1357010262238179746		1543292	38062	47601	3409	1019
1357010262738873339		659661	17235	20560	1165	380
1357010263239588140		1229636	17279	20713	1131	451
1357010263740331733		846067	17364	20756	1168	395
1357010264241029826		1055326	17280	20947	1072	368
1357010264741741669		945800	17341	21881	1174	451
1357010265242421637		947979	17396	21734	1094	386
1357010265743099688		1122129	17354	21449	1078	379
1357010266243780323		917631	37524	48022	3696	919
1357010266744475874		1222121	17272	20832	1086	380
1357010267245287300		651917	17248	20534	1073	376
1357010267745977851		1378988	17271	20578	1089	370
1357010268246723152		498530	17220	20711	1046	382
1357010268747405162		1450866	17251	21149	1118	376
1357010269248090422		419438	17309	21059	1054	364
1357010269748774348		1621757	17265	21243	1105	376
1357010270249578149		634701	36894	47576	3338	939
1357010270750362742		1382143	17447	21764	1172	367
1357010271251153001		634231	17365	21400	1108	392
1357010271752046343		1283576	17344	21644	1135	373
1357010272252985184		704593	17420	20974	1085	376
1357010272753763193		1181785	17302	21367	1083	365
1357010273254771951		787549	16133	19416	1094	390
1357010273755538585		1122523	18503	23508	1096	365
1357010274256305761		1076231	35770	46231	3165	865
1357010274757147228		955491	18406	23420	1143	373
1357010275257966904		983479	17304	21469	1109	377
1357010275758656247		917700	17411	21667	1076	364
1357010276259336465		1111027	17335	21975	1073	384
1357010276760013350		755846	17302	21584	1043	345
1357010277260877692		1290282	17235	21756	1038	388
1357010277761656701		595173	17367	24091	1226	500
1357010278263606037		1574622	42065	53679	3662	1270
1357010278764279463		489735	17405	22255	1116	359
1357010279264960057		1512609	17411	22070	1173	367
1357010279765581817		375944	17478	22051	1087	360
1357010280266260910		1510580	17413	21653	1082	373
1357010280766979544		464876	17257	21205	1124	383
1357010281267653012		1393587	17415	21862	1126	363
1357010281768264939		591038	17320	21250	1108	387
1357010282269094198		1399030	35856	45860	3411	869
1357010282770154247		716437	18626	24973	1125	394
1357010283270867257		1155166	17343	22261	1098	365
1357010283771498475		885461	17401	22453	1085	375
1357010284272230735		950714	17266	21755	1057	356
1357010284772873911		1018224	17233	21239	1093	379
1357010285273551546		853844	17271	21560	1094	351
1357010285774256764		1191772	17313	21184	1091	376
1357010286274948440		849549	36761	47603	3342	886
1357010286775636909		1315041	17319	21657	1132	376
1357010287276423793		595719	17365	21812	1084	350
1357010287777193969		1475395	17313	21832	1091	379
1357010288277896228		422273	17312	21594	1091	356
1357010288778578613		1624496	17280	21593	1133	373
1357010289279260123		291063	17340	21524	1093	359
1357010289779947049		1743392	17263	21705	1118	376
1357010290280706600		305381	39911	51789	3622	988
1357010290781440526		1771075	17384	22141	1179	372
1357010291282202285		246555	17479	22136	1106	383
1357010291782861462		1624251	16127	19720	1125	361
1357010292283617388		351964	18535	23323	1129	392
1357010292784318356		1524625	17373	21329	1114	367
1357010293285005199		547185	17403	21817	1116	379
1357010293785692167		1328880	17363	21577	1105	359
1357010294286377052		847233	40551	52715	3495	1179
1357010294787131894		1362446	17295	21841	1142	388
1357010295287916612		936859	17340	21425	1098	374
1357010295788682788		911390	17293	21140	1037	352
1357010296289874420		1085751	17271	21265	1130	383
1357010296790627096		924299	16144	21762	1123	365
1357010297291508104		1229622	17258	19187	1086	519
1357010297792314572		581770	16579	20391	1063	389
1357010298293024290		1400471	38518	49840	3242	1167
1357010298793689383		514726	17249	20757	1086	364
1357010299294973931		1325321	15993	19020	1035	386
1357010299795684774		405989	18385	22094	1185	372
1357010300296401241		1425978	17298	21117	1077	387
1357010300797272542		247559	17330	21199	1037	365
1357010301297973926		1410465	16044	19626	1129	387
1357010301798678728		280657	17256	21558	1123	508
1357010302303825587		1533918	37890	48730	3536	1189
1357010302804560929		377208	16508	19949	1173	385
1357010303305340897		1265084	17190	20644	1148	413
1357010303806125448		457438	17188	20456	1068	397
1357010304306942040		1192784	17142	20675	1085	372
1357010304807647925		548715	17232	21190	1084	382
1357010305308378851		1096358	17278	21616	1081	369
1357010305809023694		633201	17282	21341	1124	377
1357010306309635287		1162284	37626	49151	3548	1217
1357010306810265089		694083	16626	21407	1236	521
1357010307310935307		885319	16109	20045	1085	535
1357010307811690233		804797	17432	25493	1365	633
1357010308312338535		787614	18143	20223	1183	413
1357010308812962003		920006	17262	23582	1112	382
1357010309313616638		679420	18498	21606	1074	369
1357010309814275398		989690	17318	22026	1077	378
1357010310314942158		760418	40066	53563	3829	1324
1357010310815577501		1094666	16931	23398	1049	393
1357010311316236136		493706	17073	23283	941	372
1357010311816994146		1204201	16884	22539	968	395
1357010312322926291		367745	17004	22933	904	357
1357010312823569885		4730530	426713	247273	21002	9156
1357010313324235145		288673	16968	23041	1139	384
1357010313824887530		1561353	50353	68244	5323	1648
1357010314325542581		357873	35022	45729	3300	943
1357010314826144091		1312561	18499	25215	1200	385
1357010315326841559		286548	17370	22321	1098	381
1357010315827498194		1250478	17268	21875	1142	375
1357010316328166454		314807	15987	18624	1154	393
1357010316828795964		1177723	17056	21489	1093	494
1357010317329555098		417443	16508	21033	1267	445
1357010317830243358		1118804	17888	22716	1104	371
1357010318330869952		670571	41297	54956	3402	1115
1357010318831599211		1031961	15843	19056	1122	376
1357010319332462011		585392	18479	21275	1121	441
1357010319833200437		955272	17420	22611	1114	395
1357010320333823323		704352	17202	21256	1102	392
1357010320834470291		823116	15803	19307	1085	368
1357010321335102301		725657	16577	21295	1135	380
1357010321835758769		795300	17142	21035	1112	363
1357010322340078591		944904	35925	46357	3150	968
1357010322840872309		721397	17162	20258	1133	366
1357010323341604235		917136	16081	21332	1151	462
1357010323842254703		615607	19540	22842	1321	412
1357010324342908213		993725	18571	23817	1230	387
1357010324843570389		529840	16008	19809	1035	370
1357010325344220774		1067476	17200	21980	1115	416
1357010325844889492		455564	16584	20906	1148	384
1357010326345513253		1242929	38876	51088	3470	1129
1357010326846140513		418926	15245	20221	1168	371
1357010327346887397		1196062	17216	20964	1231	389
1357010327847526449		337583	17082	19123	1054	369
1357010328348246417		1261010	15201	18258	1029	377
1357010328848892135		238097	15056	18276	1005	370
1357010329349542520		1292636	15243	18501	1098	380
1357010329850194780		232766	17246	22080	1023	381
1357010330350912581		1449974	38684	52090	3548	1124
1357010330851691798		392009	16701	21154	1159	537
1357010331352454099		1128463	16062	19446	1070	431
1357010331853192234		628221	17276	21833	1146	511
1357010332353949868		849344	16466	20681	1050	380
1357010332854697544		726741	17278	21330	1094	423
1357010333355446720		798484	16031	19622	1025	382
1357010333856176980		948826	39135	51143	3543	1078
1357010334357055947		732817	17209	21585	1120	381
1357010334857769039		871216	17222	21495	1158	389
1357010335358423383		661282	17223	21180	1117	359
1357010335859059476		960748	16109	21499	1107	381
1357010336359710028		570886	17269	21310	1099	374
1357010336861356573		1019864	17262	19422	1019	398
1357010337362100833		513368	17166	23072	1235	370
1357010337862720093		1252559	41044	51363	3670	1175
1357010338363385394		438504	17333	22121	1172	387
1357010338864043321		1156283	16064	21708	1146	401
1357010339364671331		338536	18511	21311	1141	387
1357010339865685464		1522185	17380	21851	1125	398
1357010340366329182		170596	17236	21103	1063	363
1357010340867042400		1325858	16111	21421	1094	393
1357010341367693285		230303	18464	21286	1016	379
1357010341868346753		1383647	39858	51574	3564	1134
1357010342369155929		344048	17164	20278	1104	387
1357010342869805564		1100593	16025	20366	1115	379
1357010343370461157		487427	17201	18860	1096	378
1357010343871105250		947389	18426	23099	1099	369
1357010344371828760		601944	17224	20986	1113	381
1357010344872476895		829470	17248	21086	1070	378
1357010345373119780		759239	17264	21041	1115	380
1357010345873771331		814456	39463	52048	3350	1129
1357010346374433758		862773	17263	21906	1117	385
1357010346875076518		554577	15973	19379	1024	358
1357010347375835736		954559	16652	22036	1053	372
1357010347876483704		404563	16093	19949	1019	373
1357010348377196005		1125860	18274	22808	1168	372
1357010348877835140		290230	17208	21253	1119	366
1357010349379651560		1241721	16107	21279	1070	369
1357010349880313153		317745	39794	49608	3398	1169
1357010350380962830		1269548	17361	24525	1147	382
1357010350881706589		201433	18577	21986	1105	393
1357010351382351224		1200298	15876	19275	1073	379
1357010351882996567		313151	16490	21197	1080	388
1357010352383789118		1278901	16043	21701	1134	384
1357010352884443253		441782	18581	21517	1058	386
1357010353385103805		986034	17236	21204	1070	379
1357010353885987730		721555	35045	44432	3066	1028
1357010354386673406		850502	15538	20749	1155	453
1357010354887293000		676735	18490	21547	1166	408
1357010355388058009		727886	15995	19321	985	370
1357010355888831560		793761	16460	21001	1085	371
1357010356389571611		582178	16019	21416	1041	368
1357010356890317787		956766	18531	21509	1037	376
