#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357014737034299713		42643880	5665342	8617355	730403	340884
1357014737534857349		28551195	2843750	4106118	415141	102701
1357014738035321526		26917011	3091893	4675033	385568	126113
1357014738535784496		23757044	2682418	3939584	369304	107456
1357014739036296631		39316839	4159743	6142922	586083	226300
1357014739536816809		21781301	2853618	4403861	342265	119382
1357014740037288153		29590062	2975652	4396052	412215	116588
1357014740537759414		22768012	2559848	3777326	341195	82287
1357014741038233717		23084780	2599618	3914627	337645	109995
1357014741538706603		28831137	2847411	4206135	395707	115948
1357014742039178155		18872410	2432961	3738699	299406	109641
1357014742539649375		26922913	2702758	4035907	356993	95160
1357014743040125219		27300664	3077748	4667031	385151	120781
1357014743540601438		24654569	2876588	4359927	356838	110783
1357014744041124282		42854032	4842498	7098816	645909	181967
1357014744541601960		19581739	2540788	3890983	304516	102257
1357014745042075554		32739092	3204716	4727550	481476	183690
1357014745542543315		24293320	2621671	3920948	351642	110605
1357014746043010993		30451023	3728567	5665534	451472	138700
1357014746543488045		26189453	2542236	3639242	376576	83960
1357014747043963265		18015086	2247538	3447488	273223	95073
1357014747544436567		27742933	2836059	4193037	390692	107331
1357014748044902078		30375289	3273333	4702744	485236	121863
1357014748545394631		15134083	1578853	2311132	226658	53227
1357014749045954266		29337930	2899524	4318492	382721	122127
1357014749546439652		12014825	1505732	2299329	186075	48058
1357014750047028746		26866880	2574988	3820495	356063	107448
1357014750547520798		17080295	1667248	2471289	231884	67855
1357014751048009851		19999605	1955188	2993127	274156	121197
1357014751548501445		18977605	1451604	2034421	242288	60971
1357014752048977872		13392651	1705401	2592245	220595	65283
1357014752549461092		20930902	1794153	2510915	279610	50744
1357014753049936311		17080594	1755814	2647779	237416	68465
1357014753550415864		18418028	1846352	2722152	262455	69236
1357014754050956666		28669713	2882688	4254528	385416	124637
1357014754551406760		13235943	1574192	2383479	206819	58017
1357014755051953771		44210085	4899442	6886410	721404	176983
1357014755552435032		14700939	1584156	2295840	226574	50982
1357014756052913168		24865884	2639960	3835745	379702	92613
1357014756553558428		17096288	1401213	2032420	215512	58271
1357014757054035397		22508487	3054023	5757569	297783	138424
1357014757554508241		22727497	2022473	2951689	296515	76201
1357014758054975961		17682130	2086523	3116867	278587	78787
1357014758555458096		18833869	1727287	2515282	247309	51516
1357014759056030190		25308863	2640812	3903407	355486	110237
1357014759556551076		15351919	1636532	2464418	218912	61908
1357014760057046670		24416176	2174477	2991655	366639	82816
1357014760557536056		13009462	1567960	2373281	204779	55334
1357014761058007025		21171907	1929964	2838391	269661	59915
1357014761558705660		14530894	1323850	1986779	190752	58389
1357014762059182004		18738050	1965232	2869708	292057	75814
1357014762559675348		21330728	1837688	2674605	271779	68814
1357014763060169359		16248416	1885621	2942814	250992	119245
1357014763560682370		81469540	10319565	15877026	1160135	414007
1357014764061251547		144968940	20416924	30425277	2469718	670622
1357014764561767849		171325561	23822190	33864021	3251532	483039
1357014765062222902		167410630	22561327	30943228	3400505	467873
1357014765562673371		176673402	25549445	37778193	3067544	494975
1357014766063117883		169680049	22697157	30490397	3591489	477042
1357014766563590560		232507516	32698886	45674402	4550427	597507
1357014767064073113		229034805	32766687	46873669	4254590	580283
1357014767564550790		169142943	22570148	30097489	3647934	460996
1357014768065014801		183098450	26282944	38368375	3303248	506545
1357014768565490896		167748568	23093904	32567500	3259133	475436
1357014769065957948		172249971	23369056	32488543	3436323	544773
1357014769566414168		175869176	25124745	36803063	3113246	491264
1357014770066950762		176304254	23571432	31582989	3765357	511620
1357014770567490856		273786471	39402897	56612136	4938246	696162
1357014771068014075		167289871	23147051	32767254	3206902	462279
1357014771568540419		166883504	22554711	30794281	3443877	452980
1357014772069065846		183153110	26362335	38837291	3220077	516592
1357014772569591482		161245697	21497743	29093617	3398866	440052
1357014773070122284		174984386	25044956	36391856	3175671	467518
1357014773570650753		175558671	24128043	33932528	3373474	502348
1357014774071177263		172173083	23537157	32652487	3433053	485666
1357014774571752899		177316576	25291713	36839420	3207775	491186
1357014775072274951		167209904	22356223	30160172	3518294	468616
1357014775572798045		180491848	26045214	38323717	3180172	496195
1357014776073327348		166512354	22611941	30855489	3458657	457838
1357014776573865900		171139210	23800460	33831908	3252889	473060
1357014777074429285		274419339	39818788	57747597	4847543	692862
1357014777574891463		168097167	22549379	30627655	3505156	465295
1357014778075366141		179236251	26092198	38767064	3085105	509222
1357014778575849360		169524795	22771168	30752341	3561799	467567
1357014779076312162		168384844	23719328	34051175	3157571	450562
1357014779576830715		174480295	24390796	34731542	3303619	482764
1357014780077278184		169133664	22859869	31185243	3509105	466699
1357014780577755737		178201617	25837447	38321629	3073281	492447
1357014781078220123		275918100	37983626	52191715	5528443	823910
1357014781578687634		175108861	24015709	33201945	3524282	493348
1357014782079151478		180043966	25846397	37828754	3186881	485949
1357014782579611656		164991161	21983299	29402314	3512476	449181
1357014783080068375		177748400	25511419	37496445	3120473	502203
1357014783580544511		171559629	23410988	32490147	3419696	480008
1357014784081012231		86760382	11515433	16859205	1463970	262143
1357014784581509075		15227057	1659892	2474945	225455	60407
1357014785081960294		30444216	3388086	5562041	432435	145646
1357014785582419764		11180541	1187520	1796504	169420	69709
1357014786082877066		21008856	1956221	2898329	277899	79473
1357014786583333036		18002411	1664021	2466365	232873	63251
1357014787083795422		18201284	1936984	2891379	296681	125074
1357014787584246141		21187522	1839102	2626957	280240	64961
1357014788084700319		16277734	1949955	2923843	258343	73615
1357014788585164622		20553379	1898486	2701088	297995	74991
1357014789085728424		25033401	2551667	3673631	370469	114588
1357014789586187601		15154548	1706434	2516836	242940	68271
1357014790086683821		33006673	3425343	4882620	503480	128270
1357014790587127082		10486917	1150171	1705781	169626	48908
1357014791087627301		18676399	1743699	2508720	260693	52614
1357014791588088812		19663971	1845304	2667394	276856	70568
1357014792088550490		15099889	1721025	2529296	244711	66922
1357014792589009792		27038745	2453663	3477156	376766	85880
1357014793089455887		17557396	1867596	2885776	259047	125062
1357014793589909148		19531476	1834816	2639977	278508	74390
1357014794090485866		27474329	2911904	4194487	411021	102765
1357014794590924294		14182121	1642052	2449476	222652	69213
1357014795091356764		22469262	1967805	2723385	329605	80020
1357014795591848400		12330250	1264444	1857996	191024	54209
1357014796092292994		20554352	2063402	2998189	307945	74532
1357014796592734589		19790645	1801282	2649606	257843	63237
1357014797093171016		13023915	1609208	2382855	216437	48420
1357014797593600694		22540479	2027178	2950056	301106	74930
1357014798094034914		16468719	1801964	2638824	256627	67381
1357014798594475800		17984904	1796791	2651291	256780	64331
1357014799095513474		28315096	2683850	3898530	412828	162272
1357014799595946486		12518063	1533142	2331506	198552	58275
1357014800096369913		19521210	1685865	2340150	276445	53762
1357014800596868674		15654568	1667718	2481455	228308	64083
1357014801097316935		17561049	1719519	2486876	258240	68755
