#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357100968430691320	automotive_bitcount	900	54	0.900000	0.195000	0.186000	259907	39565	57862	4498	3416
1357100968974785617	automotive_bitcount	900	53	0.900000	0.196000	0.187000	130948	16211	21226	1258	440
1357100969517316712	automotive_bitcount	900	54	0.900000	0.196000	0.187000	138761	17287	22645	1381	438
1357100970052389248	automotive_bitcount	900	54	0.900000	0.196000	0.187000	136258	15897	20481	1143	366
1357100970592302559	automotive_bitcount	900	54	0.900000	0.196000	0.187000	135588	17327	24183	1553	449
1357100971132327037	automotive_bitcount	900	54	0.900000	0.196000	0.187000	147934	19459	23027	1134	367
1357100971672393765	automotive_bitcount	900	54	0.900000	0.195000	0.186000	135202	17304	22571	1335	434
1357100972207247885	automotive_bitcount	900	54	0.900000	0.196000	0.187000	129690	15939	20372	1096	384
1357100972747285696	automotive_bitcount	900	54	0.900000	0.195000	0.186000	283092	38678	53237	4073	1479
1357100973292277199	automotive_bitcount	900	54	0.900000	0.195000	0.186000	137005	17618	22745	1442	418
1357100973832285677	automotive_bitcount	900	54	0.900000	0.195000	0.186000	129534	15905	20364	1157	389
1357100974372282196	automotive_bitcount	900	54	0.900000	0.196000	0.187000	138222	17213	22268	1333	403
1357100974907259524	automotive_bitcount	900	54	0.900000	0.195000	0.186000	134655	17147	22053	1315	410
1357100975442672268	automotive_bitcount	900	54	0.900000	0.196000	0.187000	109137	15969	20614	1148	362
1357100975985288362	automotive_bitcount	900	54	0.900000	0.195000	0.186000	117887	17264	22105	1315	406
1357100976515760663	automotive_bitcount	900	54	0.900000	0.196000	0.187000	296926	39927	55180	3961	1257
1357100977062401494	automotive_bitcount	900	54	0.900000	0.196000	0.187000	130010	14836	19094	1176	366
1357100977592351380	automotive_bitcount	900	54	0.900000	0.195000	0.186000	135068	17188	23912	1406	410
1357100978127297834	automotive_bitcount	900	54	0.900000	0.195000	0.186000	134525	16020	18874	1166	388
1357100978672318586	automotive_bitcount	900	54	0.900000	0.196000	0.187000	136497	17132	23441	1353	469
1357100979212289689	automotive_bitcount	900	54	0.900000	0.195000	0.186000	129197	15874	18575	1193	381
1357100979752388292	automotive_bitcount	900	54	0.900000	0.196000	0.187000	133947	17208	22330	1307	422
1357100980292261270	automotive_bitcount	900	54	0.900000	0.195000	0.186000	128482	15898	20115	1135	378
1357100980832293498	automotive_bitcount	900	54	0.900000	0.196000	0.187000	290333	39331	54184	4093	1503
1357100981372288059	automotive_bitcount	900	54	0.900000	0.195000	0.186000	135909	17241	24276	1414	442
1357100981912264912	automotive_bitcount	900	54	0.900000	0.196000	0.187000	128475	15809	19343	1148	395
1357100982452425556	automotive_bitcount	900	54	0.900000	0.196000	0.187000	107986	15936	19236	1134	370
1357100982992322117	automotive_bitcount	900	54	0.900000	0.195000	0.186000	117946	17205	22123	1324	410
1357100983532336929	automotive_bitcount	900	54	0.900000	0.195000	0.186000	127777	15928	20466	1166	370
1357100984072287948	automotive_bitcount	900	54	0.900000	0.195000	0.186000	133613	17238	22078	1311	414
1357100984612291385	automotive_bitcount	900	54	0.900000	0.196000	0.187000	276625	38870	53905	3989	1273
1357100985152382112	automotive_bitcount	900	54	0.900000	0.196000	0.187000	130316	15898	20292	1206	433
1357100985679425258	automotive_bitcount	900	54	0.900000	0.196000	0.187000	134956	16975	22402	1276	418
1357100986237286010	automotive_bitcount	900	54	0.900000	0.195000	0.186000	134725	16250	20543	1265	402
1357100986777392779	automotive_bitcount	900	54	0.900000	0.196000	0.187000	133530	17241	22005	1321	426
1357100987312523773	automotive_bitcount	900	54	0.900000	0.196000	0.187000	127728	15952	20204	1155	378
1357100987842756075	automotive_bitcount	900	54	0.900000	0.195000	0.186000	133176	17227	22212	1271	414
1357100988380252437	automotive_bitcount	900	54	0.900000	0.196000	0.187000	127375	15890	20689	1132	374
1357100988917347133	automotive_bitcount	900	54	0.900000	0.196000	0.187000	307453	43068	57615	4239	1301
1357100989452385752	automotive_bitcount	900	54	0.900000	0.196000	0.187000	107802	15857	20057	1170	374
1357100989986340375	automotive_bitcount	900	54	0.900000	0.196000	0.187000	122212	17219	22121	1303	390
1357100990530673964	automotive_bitcount	900	54	0.900000	0.196000	0.187000	126547	15935	20064	1123	374
1357100991072325811	automotive_bitcount	900	54	0.900000	0.195000	0.186000	132081	17232	21998	1314	402
1357100991602355906	automotive_bitcount	900	54	0.900000	0.195000	0.186000	127746	15830	20241	1144	380
1357100992137593441	automotive_qsort1	900	54	0.900000	0.195000	0.186000	409548	17241	22985	1313	380
1357100992667620744	automotive_qsort1	900	54	0.900000	0.197000	0.188000	370734	40116	53205	4194	1371
1357100993217510689	automotive_qsort1	900	54	0.900000	0.196000	0.187000	238202	18747	23769	1285	410
1357100993752556350	automotive_qsort1	900	54	0.900000	0.197000	0.188000	220886	16941	22970	1237	399
