#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357100967894642828	1158072	30313	36173	2342	1765
1357100968395395438	146846	15979	20752	1360	552
1357100968895989715	259907	39565	57862	4498	3416
1357100969396625533	130948	16211	21226	1258	440
1357100969897470309	138761	17287	22645	1381	438
1357100970398088086	136258	15897	20481	1143	366
1357100970898723030	135588	17327	24183	1553	449
1357100971399379598	147934	19459	23027	1134	367
1357100971899994125	135202	17304	22571	1335	434
1357100972400608652	129690	15939	20372	1096	384
1357100972901220220	283092	38678	53237	4073	1479
1357100973401906622	137005	17618	22745	1442	418
1357100973902522482	129534	15905	20364	1157	389
1357100974403139884	138222	17213	22268	1333	403
1357100974903978868	128886	15921	20220	1171	390
1357100975404601728	134655	17147	22053	1315	410
1357100975905209213	109137	15969	20614	1148	362
1357100976405839448	117887	17264	22105	1315	406
1357100976906456809	296926	39927	55180	3961	1257
1357100977407242960	130010	14836	19094	1176	366
1357100977907961028	135068	17188	23912	1406	410
1357100978408672888	134525	16020	18874	1166	388
1357100978909390373	136497	17132	23441	1353	469
1357100979410098358	129197	15874	18575	1193	381
1357100979911018758	133947	17208	22330	1307	422
1357100980411784535	128482	15898	20115	1135	378
1357100980912493519	290333	39331	54184	4093	1503
1357100981413202463	135909	17241	24276	1414	442
1357100981913926989	128475	15809	19343	1148	395
1357100982414545974	139356	17286	23516	1284	413
1357100982915149293	107986	15936	19236	1134	370
1357100983415780320	117946	17205	22123	1324	410
1357100983916391846	127777	15928	20466	1166	370
1357100984417101873	133613	17238	22078	1311	414
1357100984917942899	276625	38870	53905	3989	1273
1357100985418618801	130316	15898	20292	1206	433
1357100985919237119	134956	16975	22402	1276	418
1357100986419849229	134725	16250	20543	1265	402
1357100986920475381	133530	17241	22005	1321	426
1357100987421091325	127728	15952	20204	1155	378
1357100987921868184	133176	17227	22212	1271	414
1357100988422569461	127375	15890	20689	1132	374
1357100988923270612	307453	43068	57615	4239	1301
1357100989423974972	135098	17663	22734	1459	404
1357100989924882873	107802	15857	20057	1170	374
1357100990425615816	122212	17219	22121	1303	390
1357100990926379509	126547	15935	20064	1123	374
1357100991427179785	132081	17232	21998	1314	402
1357100991927889603	127746	15830	20241	1144	380
1357100992428617463	409548	17241	22985	1313	380
1357100992929421739	370734	40116	53205	4194	1371
1357100993430196557	238202	18747	23769	1285	410
1357100993930981834	220886	16941	22970	1237	399
1357100994431825360	241016	19794	24014	1435	425
1357100994932831468	220987	17958	23377	1463	396
1357100995433605870	235988	18535	24852	1340	392
1357100995934488854	221468	18312	22487	1450	412
1357100996435263964	235795	18438	24010	1212	378
1357100996936051823	350030	38853	54061	3924	1183
1357100997436808725	201978	17273	23590	1464	392
1357100997937598959	214322	16326	19624	1279	376
1357100998438400152	224797	16895	22812	1300	383
1357100998939214761	231591	20128	25004	1419	381
1357100999440020121	217005	16544	21370	1258	376
1357100999941064396	215870	16167	19500	1279	396
1357101000441984422	216575	16910	22494	1296	387
1357101000942779990	364012	39371	53459	3846	979
1357101001443568600	216780	15862	19186	1263	400
1357101001944357168	222042	17242	23432	1390	384
1357101002445135902	215044	15778	19091	1187	378
1357101002945935887	221234	17404	23489	1371	385
1357101003446791454	226625	19503	23540	1413	395
1357101003947562689	219516	17094	23199	1394	378
1357101004448339924	177015	16084	19404	1188	372
1357101004949403616	362335	38790	52546	3903	1173
1357101005450197350	216438	17267	23983	1383	369
1357101005951002085	215095	16236	19586	1270	375
1357101006451884027	219671	17913	23106	1453	392
1357101006952675220	231013	18823	23747	1212	392
1357101007453477871	214306	16898	22433	1302	391
1357101007954267439	232791	19418	23678	1377	385
1357101008455102174	217483	18436	24593	1496	428
1357101008955924366	415425	46039	64585	4292	1192
1357101009456818392	231804	19739	24444	1546	454
1357101009957817168	221672	16877	23252	1276	417
1357101010458605652	217319	15821	19150	1207	375
1357101010959388220	199230	17023	21541	1357	384
1357101011460242580	197348	16229	20798	1204	376
1357101011960944356	218840	16914	22534	1260	384
1357101012461720049	233887	20202	26474	1492	440
1357101012962412451	361344	37999	51181	3889	1165
1357101013463385518	222991	17269	23487	1418	396
1357101013964154253	210284	15955	19194	1203	380
1357101014464929446	226179	18321	23410	1371	387
1357101014965914805	225905	18286	22812	1336	399
1357101015466742039	220079	17300	23001	1333	409
1357101015967516857	226748	19762	23801	1484	417
1357101016468291300	221728	17024	23315	1262	396
1357101016969062035	358402	38761	51848	3924	1161
1357101017469833478	216676	16036	20792	1251	384
1357101017970589254	184455	18272	24109	1343	392
