#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357209561412795954	CORE_4	8.19	0	3.27	88.52	0	0	0	0	0	0
1357209562352836496	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209563297812176	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209564247812577	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209565202892032	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209566147801338	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209567112367196	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209568057917956	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209569018793419	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209569967856617	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209570913014255	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209571867861003	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209572823932202	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209573777846789	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209574742913644	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209575689636356	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209576643836191	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209577592855472	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209578547893469	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209579497868370	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209580457229842	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209581408744651	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209582358075098	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209583313028761	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209584257991650	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209585212954439	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209586167972603	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209587123887219	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209588082916985	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209589049073250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209589997928491	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209590953848275	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209591892181952	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209592848012402	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209593798103344	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209594758988932	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209595708188588	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209596663252835	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209597623935465	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209598583960058	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209599543950484	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209600498181569	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209601455669469	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209602409996636	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209603368098115	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209604333093596	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209605293126772	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209606257982462	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209607214255160	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209608172997885	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209609124869400	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209610088017100	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209611048031193	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209612012404385	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209612973883428	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209613924835574	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209614893807031	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209615848051908	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209616802994697	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209617767994052	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209618723889211	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209619688203070	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209620643015193	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209621593016053	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209622553284394	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209623513245029	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209624476017773	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209625448856583	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209626408372804	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209627368035274	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357209628324936635	CORE_4	0	0	0	100.00	0	0	0	0	0	0
