#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357602528177398091	automotive_bitcount	800	53	0.900000	0.157000	0.146000	324827	94365	5	19694	2293
1357602528707309144	automotive_bitcount	800	53	0.900000	0.157000	0.146000	285994	70568	4	15186	1721
1357602529242316264	automotive_bitcount	800	53	0.900000	0.157000	0.146000	133288	30109	3	6421	505
1357602529777445550	automotive_bitcount	800	53	0.900000	0.157000	0.146000	129036	30448	5	6402	445
1357602530312283254	automotive_bitcount	800	53	0.900000	0.157000	0.146000	131168	30068	5	6450	429
1357602530847310331	automotive_bitcount	800	53	0.900000	0.157000	0.146000	124721	27883	5	5854	371
1357602531377468634	automotive_bitcount	800	53	0.900000	0.157000	0.146000	131340	30249	5	6387	416
1357602531912283296	automotive_bitcount	800	53	0.900000	0.157000	0.146000	124184	28243	5	6011	363
1357602532447319874	automotive_bitcount	800	53	0.900000	0.157000	0.146000	129661	29935	5	6327	398
1357602532977408260	automotive_bitcount	800	53	0.900000	0.157000	0.146000	262153	68158	6	14303	1359
1357602533512291047	automotive_bitcount	800	53	0.900000	0.157000	0.146000	126398	27673	4	5897	433
1357602534047324666	automotive_bitcount	800	53	0.900000	0.157000	0.146000	131188	30499	5	6529	425
1357602534572356778	automotive_bitcount	800	53	0.900000	0.157000	0.146000	124360	28080	5	5984	376
1357602535117308072	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130853	30302	5	6427	403
1357602535652319525	automotive_bitcount	800	53	0.900000	0.157000	0.146000	129775	26248	4	5616	384
1357602536177406928	automotive_bitcount	800	53	0.900000	0.157000	0.146000	89828	26933	4	5514	311
1357602536717309198	automotive_bitcount	800	53	0.900000	0.157000	0.146000	259689	68118	3	14464	1349
1357602537252318776	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130375	30703	5	6880	610
1357602537777406679	automotive_bitcount	800	53	0.900000	0.157000	0.146000	151663	35678	5	7253	365
1357602538322311599	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130677	30282	5	6400	396
1357602538857291469	automotive_bitcount	800	53	0.900000	0.157000	0.146000	124464	28214	5	5983	369
1357602539392736753	automotive_bitcount	800	53	0.900000	0.157000	0.146000	129632	30535	5	6542	407
1357602539927365166	automotive_bitcount	800	53	0.900000	0.157000	0.146000	123825	27835	5	5813	363
1357602540462341911	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130533	30071	4	6450	393
1357602540992370755	automotive_bitcount	800	53	0.900000	0.157000	0.146000	735204	222297	31	48296	5276
1357602541527336500	automotive_bitcount	800	53	0.900000	0.157000	0.146000	133320	30788	5	6666	607
1357602542062294745	automotive_bitcount	800	53	0.900000	0.157000	0.146000	127122	27886	5	6029	469
1357602542592322965	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130637	31040	5	7151	505
1357602543127299668	automotive_bitcount	800	53	0.900000	0.157000	0.146000	123582	27883	5	5246	370
1357602543662292037	automotive_bitcount	800	53	0.900000	0.157000	0.146000	123768	27516	5	5796	402
1357602544192319549	automotive_bitcount	800	53	0.900000	0.157000	0.146000	96122	30338	4	6504	446
1357602544727338960	automotive_bitcount	800	53	0.900000	0.157000	0.146000	234033	56177	4	11661	1301
1357602545262287413	automotive_bitcount	800	53	0.900000	0.157000	0.146000	131577	31244	5	6718	554
1357602545792288175	automotive_bitcount	800	53	0.900000	0.157000	0.146000	124682	27057	4	5710	400
1357602546327310586	automotive_bitcount	800	53	0.900000	0.157000	0.146000	128772	30829	4	6716	466
1357602546862323372	automotive_bitcount	800	53	0.900000	0.157000	0.146000	123579	27813	5	5860	435
1357602547392331550	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130560	30262	5	6322	412
1357602547927289087	automotive_bitcount	800	53	0.900000	0.157000	0.146000	123230	27839	3	5902	395
1357602548462320248	automotive_bitcount	800	53	0.900000	0.157000	0.146000	127653	30414	4	6564	448
1357602548992314384	automotive_bitcount	800	53	0.900000	0.157000	0.146000	249648	62192	6	12900	1295
1357602549527306046	automotive_bitcount	800	53	0.900000	0.157000	0.146000	131203	30526	2	6560	498
1357602550062291207	automotive_bitcount	800	53	0.900000	0.157000	0.146000	123551	27702	2	5875	418
1357602550592295552	automotive_bitcount	800	53	0.900000	0.157000	0.146000	129682	30365	4	6581	454
1357602551127316838	automotive_bitcount	800	53	0.900000	0.157000	0.146000	125081	28053	3	5910	411
1357602551662294083	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130974	30521	5	6499	437
1357602552192457302	automotive_qsort1	800	53	0.900000	0.158000	0.147000	197046	30645	3	6446	441
1357602552722344689	automotive_qsort1	800	53	0.900000	0.157000	0.146000	334330	62152	5	15278	1433
1357602553257684558	automotive_qsort1	800	53	0.900000	0.158000	0.147000	249343	42162	4	6827	510
1357602553792460595	automotive_qsort1	800	53	0.900000	0.157000	0.146000	222867	32068	5	7346	529
1357602554327987504	automotive_qsort1	800	53	0.900000	0.157000	0.146000	218427	29632	4	5715	419
1357602554862440584	automotive_qsort1	800	53	0.900000	0.157000	0.146000	224540	32375	5	7358	508
1357602555392437804	automotive_qsort1	800	53	0.900000	0.157000	0.146000	214504	29694	5	5728	426
1357602555927457173	automotive_qsort1	800	53	0.900000	0.157000	0.146000	223530	32280	5	7355	502
1357602556462450793	automotive_qsort1	800	53	0.900000	0.157000	0.146000	365787	66817	5	13489	1330
1357602556992659679	automotive_qsort1	800	53	0.900000	0.158000	0.147000	214232	27812	4	6013	432
1357602557527462341	automotive_qsort1	800	53	0.900000	0.157000	0.146000	216880	30551	5	7041	482
1357602558062484294	automotive_qsort1	800	53	0.900000	0.157000	0.146000	214462	27886	5	5397	367
